objectId,floor,room,x,y,timestamp
"141","68","966",334.56128053741514,262.14889675339134,19/05/21 13:33:15
"141","68","966",334.8057134788152,262.146830589649,19/05/21 13:33:15
"141","68","966",334.8057134788152,262.146830589649,19/05/21 13:33:15
"141","68","966",335.25351522006434,262.1430453726639,19/05/21 13:33:15
"141","68","966",335.551921263097,262.1405229804566,19/05/21 13:33:15
"141","68","966",335.70444335266126,262.13923372864974,19/05/21 13:33:15
"141","68","966",335.9778314084407,262.1369228106319,19/05/21 13:33:15
"141","68","966",336.2355786442244,262.1347441026795,19/05/21 13:33:15
"141","68","966",336.3981205711975,262.1333701543312,19/05/21 13:33:15
"141","68","966",336.56978561167955,262.1319190893461,19/05/21 13:33:15
"141","68","966",336.56978561167955,262.1319190893461,19/05/21 13:33:16
"141","68","966",336.740797313293,262.1304735469599,19/05/21 13:33:16
"141","68","966",337.21177800945486,262.12649240091565,19/05/21 13:33:16
"141","68","966",337.38295290783515,262.1250454790458,19/05/21 13:33:16
"141","68","966",337.38295290783515,262.1250454790458,19/05/21 13:33:16
"141","68","966",337.6328105626323,262.1229334608206,19/05/21 13:33:16
"141","68","966",338.0475752738168,262.11942750207817,19/05/21 13:33:16
"141","68","966",338.28880423868844,262.1173884211836,19/05/21 13:33:16
"141","68","966",338.48043417350965,262.1157685952264,19/05/21 13:33:16
"141","68","966",338.6814073498345,262.1140697919157,19/05/21 13:33:16
"141","68","966",338.91824820255476,262.1120678032321,19/05/21 13:33:17
"141","68","966",339.11033963242255,262.11044407631,19/05/21 13:33:17
"141","68","966",339.3652845956114,262.10828905564784,19/05/21 13:33:17
"141","68","966",339.5890362345123,262.106397708594,19/05/21 13:33:17
"141","68","966",339.76393501964486,262.10491930913463,19/05/21 13:33:17
"141","68","966",340.06131780628783,262.1024055663967,19/05/21 13:33:17
"141","68","966",340.30421714081456,262.1003523660582,19/05/21 13:33:17
"141","68","966",340.55925505500795,262.0981965596918,19/05/21 13:33:17
"141","68","966",340.7394415030415,262.09667346422174,19/05/21 13:33:17
"141","68","966",340.975236393887,262.09468031693444,19/05/21 13:33:17
"141","68","966",341.22941792061977,262.0925317495135,19/05/21 13:33:18
"141","68","966",341.50807270111017,262.09017631247315,19/05/21 13:33:18
"141","68","966",341.75711348817146,262.08807119913763,19/05/21 13:33:18
"141","68","966",341.75711348817146,262.08807119913763,19/05/21 13:33:18
"141","68","966",342.00639062807073,262.0859640879386,19/05/21 13:33:18
"141","68","966",342.43489537721103,262.0823419862243,19/05/21 13:33:18
"141","68","966",342.7307544098654,262.0798411236049,19/05/21 13:33:18
"141","68","966",342.7307544098654,262.0798411236049,19/05/21 13:33:18
"141","68","966",343.2767466272076,262.0752259137376,19/05/21 13:33:18
"141","68","966",343.2767466272076,262.0752259137376,19/05/21 13:33:18
"141","68","966",343.5600066240201,262.07283154932946,19/05/21 13:33:19
"141","68","967",344.01725681891776,262.0722807637439,19/05/21 13:33:19
"141","68","967",344.01725681891776,262.0722807637439,19/05/21 13:33:19
"141","68","967",344.4715437219042,262.08197883172187,19/05/21 13:33:19
"141","68","967",344.72626023986305,262.0874164925702,19/05/21 13:33:19
"141","68","967",344.91083719445606,262.0913568215584,19/05/21 13:33:19
"141","68","967",344.91083719445606,262.0913568215584,19/05/21 13:33:19
"141","68","967",345.28170309931323,262.0992740270344,19/05/21 13:33:19
"141","68","967",345.28170309931323,262.0992740270344,19/05/21 13:33:19
"141","68","967",345.4827941207455,262.1035668965466,19/05/21 13:33:19
"141","68","967",345.8478337147391,262.11135972256454,19/05/21 13:33:20
"141","68","967",346.08705487785585,262.11646659024314,19/05/21 13:33:20
"141","68","967",346.3114963238131,262.12125794210834,19/05/21 13:33:20
"141","68","967",346.5541279749994,262.1264376165197,19/05/21 13:33:20
"141","68","967",346.7456741531848,262.13052672374414,19/05/21 13:33:20
"141","68","967",346.9054082835927,262.1339367107918,19/05/21 13:33:20
"141","68","967",346.9054082835927,262.1339367107918,19/05/21 13:33:20
"141","68","967",347.1282675238649,262.1386942859001,19/05/21 13:33:20
"141","68","967",347.6103967747341,262.14898672932816,19/05/21 13:33:20
"141","68","967",347.8665221678399,262.1544544666917,19/05/21 13:33:20
"141","68","967",348.026451699451,262.1578686251432,19/05/21 13:33:21
"141","68","967",348.026451699451,262.1578686251432,19/05/21 13:33:21
"141","68","967",348.5656101237582,262.1693785212363,19/05/21 13:33:21
"141","68","967",348.80505260444437,262.1744901135786,19/05/21 13:33:21
"141","68","967",348.99665195862286,262.1785803559984,19/05/21 13:33:21
"141","68","967",349.1854418343841,262.1826106219749,19/05/21 13:33:21
"141","68","967",349.4740199605554,262.1887711567959,19/05/21 13:33:21
"141","68","967",349.65498645152627,262.19263440999475,19/05/21 13:33:21
"141","68","967",349.65498645152627,262.19263440999475,19/05/21 13:33:21
"141","68","967",350.11029351835924,262.20235425632086,19/05/21 13:33:21
"141","68","967",350.3688273033895,262.20787340777633,19/05/21 13:33:22
"141","68","967",350.3688273033895,262.20787340777633,19/05/21 13:33:22
"141","68","967",350.3688273033895,262.20787340777633,19/05/21 13:33:22
"141","68","967",350.57697771126857,262.21231698031164,19/05/21 13:33:22
"141","68","967",351.0601776704986,262.22263228110677,19/05/21 13:33:22
"141","68","967",351.2439226888715,262.22655485000996,19/05/21 13:33:22
"141","68","967",351.4601028682273,262.2311698412437,19/05/21 13:33:22
"141","68","967",351.64257955326076,262.2350653339031,19/05/21 13:33:22
"141","68","967",351.899336753981,262.2405465590277,19/05/21 13:33:22
"141","68","967",352.0709450466707,262.24421003441546,19/05/21 13:33:22
"141","68","967",352.0709450466707,262.24421003441546,19/05/21 13:33:23
"141","68","967",352.59791432472116,262.25545971792434,19/05/21 13:33:23
"141","68","967",352.59791432472116,262.25545971792434,19/05/21 13:33:23
"141","68","967",352.97996049796586,262.26361559856826,19/05/21 13:33:23
"141","68","967",353.2503325497715,262.2693874720705,19/05/21 13:33:23
"141","68","967",353.2503325497715,262.2693874720705,19/05/21 13:33:23
"141","68","967",353.63505149746135,262.27760041081604,19/05/21 13:33:23
"141","68","967",353.8419595685684,262.28201746207947,19/05/21 13:33:23
"141","68","967",354.0467919903197,262.2863902026035,19/05/21 13:33:23
"141","68","967",354.0467919903197,262.2863902026035,19/05/21 13:33:23
"141","68","967",354.36238373732857,262.2931274212987,19/05/21 13:33:24
"141","68","967",354.6123801688947,262.29846431825007,19/05/21 13:33:24
"141","68","967",354.7701587388352,262.30183255820305,19/05/21 13:33:24
"141","68","967",355.02381409970747,262.30724756558396,19/05/21 13:33:24
"141","68","967",355.02381409970747,262.3113994065269,19/05/21 13:33:24
"141","68","967",355.3869569726851,262.31499990060547,19/05/21 13:33:24
"141","68","968",355.5869674825946,262.42513963802253,19/05/21 13:33:24
"141","68","968",355.81271780972867,262.61666568275194,19/05/21 13:33:24
"141","68","968",355.81271780972867,262.61666568275194,19/05/21 13:33:24
"141","68","968",356.01534990926837,262.78857827775346,19/05/21 13:33:25
"141","68","968",356.32358627700904,263.05008528465174,19/05/21 13:33:25
"141","68","968",356.4473443363349,263.1550813300927,19/05/21 13:33:25
"141","68","968",356.5803024585595,263.26788268718315,19/05/21 13:33:25
"141","68","968",356.5803024585595,263.26788268718315,19/05/21 13:33:25
"141","68","968",356.94263013220655,263.57528063034727,19/05/21 13:33:25
"141","68","968",356.94263013220655,263.57528063034727,19/05/21 13:33:25
"141","68","968",357.10264839469306,263.71103974656916,19/05/21 13:33:25
"141","68","980",357.3658422965872,263.9980170110567,19/05/21 13:33:25
"141","68","980",357.3658422965872,263.9980170110567,19/05/21 13:33:25
"141","68","980",357.4686204793544,264.22852026824046,19/05/21 13:33:26
"141","68","980",357.58311560265537,264.4853014074079,19/05/21 13:33:26
"141","68","980",357.7475358263491,264.85405084515713,19/05/21 13:33:26
"141","68","980",357.8325763505529,265.0447734021612,19/05/21 13:33:26
"141","68","980",357.8325763505529,265.0447734021612,19/05/21 13:33:26
"141","68","980",357.9284684396075,265.2598330409885,19/05/21 13:33:26
"141","68","980",358.0350920129105,265.49896045380314,19/05/21 13:33:26
"141","68","980",358.15637071515107,265.77095529882564,19/05/21 13:33:26
"141","68","980",358.35259311055955,266.2110282798444,19/05/21 13:33:26
"141","68","980",358.35259311055955,266.2110282798444,19/05/21 13:33:26
"141","68","980",358.44477168165326,266.4177595170348,19/05/21 13:33:27
"141","68","980",358.6134481296844,266.7960544978814,19/05/21 13:33:27
"141","68","980",358.69221045925553,266.97269678733153,19/05/21 13:33:27
"141","68","980",358.69221045925553,266.97269678733153,19/05/21 13:33:27
"141","68","980",358.8859156136471,267.40712428758883,19/05/21 13:33:27
"141","68","980",358.8859156136471,267.40712428758883,19/05/21 13:33:27
"141","68","980",359.06900360788666,267.8177404114315,19/05/21 13:33:27
"141","68","980",359.06900360788666,267.8177404114315,19/05/21 13:33:27
"141","68","980",359.15913754919586,268.0198861051497,19/05/21 13:33:27
"141","68","980",359.2378839403377,268.19649264907713,19/05/21 13:33:27
"141","68","980",359.2378839403377,268.19649264907713,19/05/21 13:33:28
"141","68","980",359.46341549103835,268.70229802172076,19/05/21 13:33:28
"141","68","980",359.5658276328113,268.93198034941184,19/05/21 13:33:28
"141","68","980",359.6442574745382,269.1078769598764,19/05/21 13:33:28
"141","68","980",359.7454673929415,269.33486303049125,19/05/21 13:33:28
"141","68","980",359.7454673929415,269.33486303049125,19/05/21 13:33:28
"141","68","980",359.8640934868466,269.6009088030074,19/05/21 13:33:28
"141","68","980",359.952596833557,269.7993975205459,19/05/21 13:33:28
"141","68","980",360.1450242883987,270.23095949136865,19/05/21 13:33:28
"141","68","980",360.1450242883987,270.23095949136865,19/05/21 13:33:28
"141","68","980",360.3237202181447,270.63172541992395,19/05/21 13:33:29
"141","68","980",360.39323583060076,270.7876298605828,19/05/21 13:33:29
"141","68","980",360.4930512577091,271.01148846993163,19/05/21 13:33:29
"141","68","980",360.4930512577091,271.01148846993163,19/05/21 13:33:29
"141","68","980",360.5427503792847,271.387585925312,19/05/21 13:33:29
"141","68","980",360.5542306671996,271.6823805906023,19/05/21 13:33:29
"141","68","980",360.5608914446797,271.85341825815846,19/05/21 13:33:29
"141","68","980",360.5715866279401,272.12805274405616,19/05/21 13:33:29
"141","68","980",360.58299469924276,272.42099300706985,19/05/21 13:33:29
"141","68","980",360.59207354314566,272.6541225913995,19/05/21 13:33:29
"141","68","980",360.6036706353999,272.9519165975062,19/05/21 13:33:30
"141","68","980",360.6095416448463,273.10267433786015,19/05/21 13:33:30
"141","68","980",360.6205674035684,273.3857974508125,19/05/21 13:33:30
"141","68","980",360.6205674035684,273.3857974508125,19/05/21 13:33:30
"141","68","980",360.6288997271135,273.5997576362008,19/05/21 13:33:30
"141","68","980",360.6350646149655,273.75806168435315,19/05/21 13:33:30
"141","68","980",360.6451884009458,274.01802364015697,19/05/21 13:33:30
"141","68","980",360.6554071321278,274.28042363054095,19/05/21 13:33:30
"141","68","980",360.66633676483224,274.56107838752393,19/05/21 13:33:30
"141","68","980",360.66633676483224,274.56107838752393,19/05/21 13:33:30
"141","68","980",360.68317515363384,274.99346015595995,19/05/21 13:33:31
"141","68","980",360.6907794968683,275.18872701992433,19/05/21 13:33:31
"141","68","980",360.6968599541975,275.3448630329297,19/05/21 13:33:31
"141","68","980",360.7051018258759,275.55650056508983,19/05/21 13:33:31
"141","68","980",360.7143540563672,275.79408242811405,19/05/21 13:33:31
"141","68","980",360.7226740576307,276.0077261978401,19/05/21 13:33:31
"141","68","980",360.73031261594804,276.2038716481254,19/05/21 13:33:31
"141","68","980",360.7370997939522,276.3781550705308,19/05/21 13:33:31
"141","68","980",360.7370997939522,276.3781550705308,19/05/21 13:33:31
