objectId,floor,room,x,y,timestamp
"250","68","996",377.3062956342121,280.4480621695967,19/05/21 13:33:15
"250","68","996",377.40422565065955,280.25272809136044,19/05/21 13:33:15
"250","68","996",377.49769734116467,280.06628672059037,19/05/21 13:33:15
"250","68","996",377.57741263624877,279.90728425891984,19/05/21 13:33:15
"250","68","996",377.68927111409613,279.68416806374444,19/05/21 13:33:15
"250","68","996",377.79261840462465,279.4780285320061,19/05/21 13:33:15
"250","68","996",377.90696329100945,279.24995287355875,19/05/21 13:33:15
"250","68","996",378.0283519186739,279.0078275625116,19/05/21 13:33:15
"250","68","996",378.10142263640154,278.86207856939205,19/05/21 13:33:15
"250","68","996",378.19605169873836,278.6733286708781,19/05/21 13:33:15
"250","68","990",378.2981962363883,278.4022495502174,19/05/21 13:33:16
"250","68","990",378.38679303764,278.1525425333395,19/05/21 13:33:16
"250","68","990",378.38679303764,278.1525425333395,19/05/21 13:33:16
"250","68","990",378.4783577768775,277.89447048600647,19/05/21 13:33:16
"250","68","990",378.56644427195926,277.64620174940046,19/05/21 13:33:16
"250","68","990",378.64325233862763,277.42972087278923,19/05/21 13:33:16
"250","68","990",378.69435998329413,277.2856757457754,19/05/21 13:33:16
"250","68","990",378.75259958950244,277.12152943208287,19/05/21 13:33:16
"250","68","990",378.80746683085675,276.96688801197143,19/05/21 13:33:16
"250","68","990",378.8838906259747,276.75149019142066,19/05/21 13:33:16
"250","68","990",378.9755583361775,276.49312792398683,19/05/21 13:33:17
"250","68","990",379.0283114572223,276.34444507877146,19/05/21 13:33:17
"250","68","990",379.0283114572223,276.34444507877146,19/05/21 13:33:17
"250","68","990",379.2002403778068,275.8598693687274,19/05/21 13:33:17
"250","68","990",379.2857600884721,275.61883502513035,19/05/21 13:33:17
"250","68","990",379.3601241141062,275.4092425935552,19/05/21 13:33:17
"250","68","990",379.41371654485266,275.2581941830047,19/05/21 13:33:17
"250","68","990",379.49627920575796,275.0254941817757,19/05/21 13:33:17
"250","68","990",379.5822345840482,274.78323192406185,19/05/21 13:33:17
"250","68","990",379.6411212014108,274.6172620318321,19/05/21 13:33:17
"250","68","990",379.7185898095811,274.39891944186746,19/05/21 13:33:18
"250","68","990",379.8169430278279,274.1217143014813,19/05/21 13:33:18
"250","68","990",379.8169430278279,274.1217143014813,19/05/21 13:33:18
"250","68","990",379.89423971584796,273.9038562625077,19/05/21 13:33:18
"250","68","990",380.0401136401716,273.49271565733346,19/05/21 13:33:18
"250","68","990",380.09242678707585,273.3452728640001,19/05/21 13:33:18
"250","68","990",380.1624236808117,273.1479890424789,19/05/21 13:33:18
"250","68","990",380.2437498931923,272.91877392860766,19/05/21 13:33:18
"250","68","990",380.30983526887564,272.73251458529046,19/05/21 13:33:18
"250","68","990",380.3714173713621,272.5589475615639,19/05/21 13:33:18
"250","68","990",380.44394559547396,272.35452927301907,19/05/21 13:33:19
"250","68","990",380.5284223244914,272.116434537086,19/05/21 13:33:19
"250","68","990",380.61813711043226,271.8635765190692,19/05/21 13:33:19
"250","68","990",380.70472364784337,271.6195353612256,19/05/21 13:33:19
"250","68","990",380.7802461084863,271.40667792068604,19/05/21 13:33:19
"250","68","990",380.8706529357697,271.15186940810577,19/05/21 13:33:19
"250","68","990",380.8881250000002,271.10262500000016,19/05/21 13:33:19
"250","68","990",380.8881250000002,270.7105561513724,19/05/21 13:33:19
"250","68","990",380.8881250000002,270.461852040748,19/05/21 13:33:19
"250","68","990",380.8881250000002,270.23565769441353,19/05/21 13:33:19
"250","68","990",380.8881250000002,270.04111748487696,19/05/21 13:33:20
"250","68","990",380.8881250000002,269.8740297235349,19/05/21 13:33:20
"250","68","990",380.8881250000002,269.647444696417,19/05/21 13:33:20
"250","68","990",380.8881250000002,269.3510349759,19/05/21 13:33:20
"250","68","990",380.8881250000002,269.0713287372199,19/05/21 13:33:20
"250","68","990",380.8881250000002,268.79149921891633,19/05/21 13:33:20
"250","68","990",380.8881250000002,268.5746294874188,19/05/21 13:33:20
"250","68","990",380.8881250000002,268.4139173017539,19/05/21 13:33:20
"250","68","990",380.8881250000002,268.17936080876973,19/05/21 13:33:20
"250","68","990",380.8881250000002,267.97052410002976,19/05/21 13:33:21
"250","68","990",380.8881250000002,267.74044184808287,19/05/21 13:33:21
"250","68","990",380.8881250000002,267.4608685067555,19/05/21 13:33:21
"250","68","990",380.8881250000002,267.3082559927125,19/05/21 13:33:21
"250","68","990",380.8881250000002,267.3082559927125,19/05/21 13:33:21
"250","67","950",380.76860675112056,266.82259846488375,19/05/21 13:33:21
"250","67","950",380.6850722285176,266.62571550054946,19/05/21 13:33:21
"250","67","950",380.5871915902433,266.3950200992486,19/05/21 13:33:21
"250","67","950",380.4743869594316,266.129150259896,19/05/21 13:33:21
"250","67","950",380.3717417968985,265.8872253258163,19/05/21 13:33:21
"250","67","950",380.2810746747518,265.67353149936383,19/05/21 13:33:22
"250","67","950",380.2810746747518,265.67353149936383,19/05/21 13:33:22
"250","67","950",380.2088384702648,265.3559570211976,19/05/21 13:33:22
"250","67","950",380.14633253231096,265.3559570211976,19/05/21 13:33:22
"250","67","950",380.05578899624294,264.96931610952174,19/05/21 13:33:22
"250","67","950",379.89775578265755,264.77008514677567,19/05/21 13:33:22
"250","67","950",379.8202086214197,264.58731382655407,19/05/21 13:33:22
"250","67","950",379.75703661430975,264.4384233841933,19/05/21 13:33:22
"250","67","950",379.6766613007907,264.2489863766923,19/05/21 13:33:22
"250","67","950",379.58988049037555,264.044452219203,19/05/21 13:33:22
"250","67","950",379.5130981305262,263.86348346347586,19/05/21 13:33:23
"250","67","950",379.41608552795395,263.63483394017646,19/05/21 13:33:23
"250","67","950",379.3276894704062,263.4264927980575,19/05/21 13:33:23
"250","67","950",379.3276894704062,263.4264927980575,19/05/21 13:33:23
"250","67","950",379.2110020216205,263.1514715241978,19/05/21 13:33:23
"250","67","950",379.02993540951485,262.7247146550316,19/05/21 13:33:23
"250","67","950",378.9382586858939,262.50864129345,19/05/21 13:33:23
"250","67","950",378.87548603321665,262.3606920916934,19/05/21 13:33:23
"250","67","950",378.81587970129794,262.22020560831425,19/05/21 13:33:23
"250","67","950",378.7000480973776,261.94720147980763,19/05/21 13:33:23
"250","67","950",378.6216981588095,261.76253808939106,19/05/21 13:33:24
"250","67","950",378.6216981588095,261.76253808939106,19/05/21 13:33:24
"250","67","949",378.5266531693514,261.62191252126746,19/05/21 13:33:24
"250","67","949",378.11147512944973,261.5442381263944,19/05/21 13:33:24
"250","67","949",377.8362612823781,261.49274920603386,19/05/21 13:33:24
"250","67","949",377.8362612823781,261.49274920603386,19/05/21 13:33:24
"250","67","949",377.25134426810644,261.3833188634627,19/05/21 13:33:24
"250","67","949",377.0177102822622,261.3396089926889,19/05/21 13:33:24
"250","67","949",377.0177102822622,261.3396089926889,19/05/21 13:33:24
