objectId,floor,room,x,y,timestamp
"230","68","985",360.17530800113866,285.77570626533907,19/05/21 13:33:15
"230","68","985",359.91163810673805,285.8619471243038,19/05/21 13:33:15
"230","68","985",359.76260020616576,285.91069427684806,19/05/21 13:33:15
"230","68","984",359.7481250000002,286.13387502152676,19/05/21 13:33:15
"230","68","984",359.7481250000002,286.32312004512846,19/05/21 13:33:15
"230","68","984",359.7481250000002,286.56525159144655,19/05/21 13:33:15
"230","68","984",359.7481250000002,286.71805681196383,19/05/21 13:33:15
"230","68","984",359.7481250000002,287.0045914468168,19/05/21 13:33:15
"230","68","984",359.7481250000002,287.2349864731345,19/05/21 13:33:15
"230","68","984",359.7481250000002,287.4874578128745,19/05/21 13:33:15
"230","68","984",359.7481250000002,287.73641983028494,19/05/21 13:33:16
"230","68","984",359.7481250000002,287.9358996608948,19/05/21 13:33:16
"230","68","984",359.7481250000002,288.1843921551926,19/05/21 13:33:16
"230","68","984",359.7481250000002,288.3827905609199,19/05/21 13:33:16
"230","68","984",359.7481250000002,288.60704852640805,19/05/21 13:33:16
"230","68","984",359.7481250000002,288.836101827328,19/05/21 13:33:16
"230","68","986",359.78964892320045,289.07642227909764,19/05/21 13:33:16
"230","68","986",359.8617909261632,289.35597956762524,19/05/21 13:33:16
"230","68","986",359.9006174063308,289.50643596019745,19/05/21 13:33:16
"230","68","986",359.9450363062518,289.67856352404795,19/05/21 13:33:16
"230","68","986",359.99366615842865,289.8670089380611,19/05/21 13:33:17
"230","68","986",360.04673812951506,290.0726679955367,19/05/21 13:33:17
"230","68","986",360.0954827820333,290.2615582720549,19/05/21 13:33:17
"230","68","987",360.17494493250587,290.5306036923727,19/05/21 13:33:17
"230","68","987",360.45236770076065,290.56569884480933,19/05/21 13:33:17
"230","68","987",360.6727517660612,290.5935783603047,19/05/21 13:33:17
"230","68","987",360.8446601080421,290.61532549196556,19/05/21 13:33:17
"230","68","987",361.03324253125294,290.63918196535843,19/05/21 13:33:17
"230","68","987",361.24201837138276,290.66559299131904,19/05/21 13:33:17
"230","68","987",361.42474636086973,290.6887088541079,19/05/21 13:33:17
"230","68","987",361.7204101576959,290.72611157373643,19/05/21 13:33:18
"230","68","987",361.9297101401116,290.75258890591095,19/05/21 13:33:18
"230","68","987",362.13604097896336,290.7786906288785,19/05/21 13:33:18
"230","68","987",362.2894265206789,290.7980945480375,19/05/21 13:33:18
"230","68","987",362.46780382176405,290.82066003035965,19/05/21 13:33:18
