objectId,floor,room,x,y,timestamp
"38","67","906",331.8217255333521,292.2159984370971,19/05/21 13:33:15
"38","67","906",331.9975240889067,292.34421583821944,19/05/21 13:33:15
"38","67","906",332.12144543162566,292.43459697051543,19/05/21 13:33:15
"38","67","906",332.24848686271525,292.5272537166291,19/05/21 13:33:15
"38","67","906",332.4731623726376,292.6911191698304,19/05/21 13:33:15
"38","67","906",332.615847167679,292.79518528995396,19/05/21 13:33:15
"38","67","906",332.8370708927854,292.95653320894155,19/05/21 13:33:15
"38","67","906",333.06066591433427,293.1196106157863,19/05/21 13:33:15
"38","67","906",333.26065559511693,293.2654716385937,19/05/21 13:33:15
"38","67","906",333.4623885444147,293.41260410164557,19/05/21 13:33:15
"38","67","906",333.6598916405679,293.55665155199296,19/05/21 13:33:16
"38","67","906",333.8166015227849,293.6709467676998,19/05/21 13:33:16
"38","67","934",334.0187810185196,293.73438527584887,19/05/21 13:33:16
"38","67","934",334.30617843758,293.79742355669447,19/05/21 13:33:16
"38","67","934",334.4873521156352,293.8371625259462,19/05/21 13:33:16
"38","67","934",334.76967400759753,293.8990875313014,19/05/21 13:33:16
"38","67","934",334.98583919008104,293.94650160177906,19/05/21 13:33:16
"38","67","934",335.2178134220706,293.9973832583816,19/05/21 13:33:16
"38","67","934",335.4555273220056,294.049523864355,19/05/21 13:33:16
"38","67","934",335.682961018579,294.09940959153107,19/05/21 13:33:16
"38","67","934",335.9069138236882,294.1485318135426,19/05/21 13:33:17
"38","67","934",335.9069138236882,294.1485318135426,19/05/21 13:33:17
"38","67","934",336.1839887680297,294.2093059437132,19/05/21 13:33:17
"38","67","934",336.42869964429394,294.2629812794012,19/05/21 13:33:17
"38","67","934",336.61602143862973,294.3040687878362,19/05/21 13:33:17
"38","67","934",336.8594309531833,294.3574586804423,19/05/21 13:33:17
"38","67","934",337.02242622648606,294.39321036481215,19/05/21 13:33:17
"38","67","934",337.1959310889329,294.4312672418807,19/05/21 13:33:17
"38","67","934",337.4446732856997,294.4858268148553,19/05/21 13:33:17
"38","67","934",337.62976726462574,294.52642567014254,19/05/21 13:33:17
"38","67","934",337.8633058364386,294.57765045193196,19/05/21 13:33:18
"38","67","934",338.1207690233444,294.6341229029951,19/05/21 13:33:18
"38","67","934",338.293652579973,294.67204350169766,19/05/21 13:33:18
"38","67","934",338.57067707466035,294.73280656614793,19/05/21 13:33:18
"38","67","934",338.7332365076493,294.76846265249816,19/05/21 13:33:18
"38","67","934",339.0179880717624,294.8309205866315,19/05/21 13:33:18
"38","67","947",339.2327533416372,294.8736517486214,19/05/21 13:33:18
"38","67","947",339.50813206389347,294.9060052056111,19/05/21 13:33:18
"38","67","947",339.8031754495843,294.94066900755934,19/05/21 13:33:18
"38","67","947",340.0596349846364,294.9707997034567,19/05/21 13:33:18
"38","67","947",340.2565750275984,294.99393762477945,19/05/21 13:33:19
"38","67","947",340.4997569056556,295.02250836680315,19/05/21 13:33:19
"38","67","947",340.68176199920657,295.0438916237152,19/05/21 13:33:19
"38","67","947",340.88752946315316,295.0680666534347,19/05/21 13:33:19
"38","67","947",341.0691172324543,295.08940088011644,19/05/21 13:33:19
"38","67","947",341.27985132094676,295.11415942432217,19/05/21 13:33:19
"38","67","947",341.4698333321304,295.1364798664292,19/05/21 13:33:19
"38","67","947",341.76478028349067,295.17113233858424,19/05/21 13:33:19
"38","67","947",342.0349491244643,295.20287370155074,19/05/21 13:33:19
"38","67","947",342.2022437320768,295.22252866562224,19/05/21 13:33:19
"38","67","947",342.4425257905838,295.2507587161563,19/05/21 13:33:20
"38","67","947",342.6142458191563,295.2709336102555,19/05/21 13:33:20
"38","67","947",342.901910243633,295.3047304791948,19/05/21 13:33:20
"38","67","947",343.1430345742722,295.3330594858682,19/05/21 13:33:20
"38","67","947",343.43649529062037,295.36753734453043,19/05/21 13:33:20
"38","67","947",343.62856726506465,295.3901033304323,19/05/21 13:33:20
"38","67","947",343.86454913956106,295.41782816466895,19/05/21 13:33:20
"38","67","947",344.0755493873247,295.44261797916477,19/05/21 13:33:20
"38","67","947",344.2889903761541,295.46769454933457,19/05/21 13:33:20
"38","67","947",344.58168681215614,295.50208261488893,19/05/21 13:33:20
"38","67","947",344.84158045278656,295.53261677401036,19/05/21 13:33:21
"38","67","947",345.13112365722264,295.5666343754235,19/05/21 13:33:21
"38","67","947",345.3872605507996,295.59672716509846,19/05/21 13:33:21
"38","67","947",345.59452575104535,295.6210781595641,19/05/21 13:33:21
"38","67","947",345.80398139621735,295.6456865031274,19/05/21 13:33:21
"38","67","947",345.98141220988566,295.66653234100346,19/05/21 13:33:21
"38","67","947",345.98141220988566,295.66653234100346,19/05/21 13:33:21
"38","67","947",346.3625274753499,295.7113084814702,19/05/21 13:33:21
"38","67","947",346.3625274753499,295.7429226986924,19/05/21 13:33:21
"38","67","947",346.8749133778389,295.7715072329296,19/05/21 13:33:21
"38","67","947",347.0605754308263,295.7933201355269,19/05/21 13:33:22
"38","67","947",347.24804817008834,295.8153457704662,19/05/21 13:33:22
"38","67","947",347.3978004008907,295.83293973095334,19/05/21 13:33:22
"38","67","947",347.3978004008907,295.83293973095334,19/05/21 13:33:22
"38","67","947",347.8381750325205,295.88467808454527,19/05/21 13:33:22
"38","67","947",347.8381750325205,295.88467808454527,19/05/21 13:33:22
"38","67","947",348.09816798621057,295.91522391167354,19/05/21 13:33:22
"38","67","947",348.3112328174752,295.94025628816894,19/05/21 13:33:22
"38","67","947",348.4882774381456,295.96105675333627,19/05/21 13:33:22
"38","67","947",348.7525360843509,295.99210374445494,19/05/21 13:33:22
"38","67","947",349.03562677153343,296.0253632581055,19/05/21 13:33:23
"38","67","947",349.32719179482507,296.0596183972225,19/05/21 13:33:23
"38","67","947",349.32719179482507,296.0596183972225,19/05/21 13:33:23
"38","67","947",349.7163184621724,296.1053357743402,19/05/21 13:33:23
"38","67","947",349.90922655163854,296.1279999930001,19/05/21 13:33:23
"38","67","947",350.1140589885566,296.15206516907335,19/05/21 13:33:23
"38","67","947",350.1140589885566,296.15206516907335,19/05/21 13:33:23
"38","67","947",350.6203428522546,296.21154700948034,19/05/21 13:33:23
"38","67","947",350.6203428522546,296.2292263508881,19/05/21 13:33:23
"38","67","947",351.0202232840039,296.258527815563,19/05/21 13:33:23
"38","67","947",351.22569025185413,296.28266754085723,19/05/21 13:33:24
"38","67","947",351.22569025185413,296.28266754085723,19/05/21 13:33:24
"38","67","947",351.50142673077073,296.3150630296518,19/05/21 13:33:24
"38","67","947",352.0891703024659,296.3841153377314,19/05/21 13:33:24
"38","67","947",352.24044345148417,296.40188798654157,19/05/21 13:33:24
"38","67","947",352.4670245477564,296.4285083502823,19/05/21 13:33:24
"38","67","947",352.6371612458055,296.44849722341525,19/05/21 13:33:24
"38","67","947",352.6371612458055,296.44849722341525,19/05/21 13:33:24
"38","67","947",352.90033052777835,296.47941622825175,19/05/21 13:33:24
"38","67","947",353.07683469231387,296.50015319677647,19/05/21 13:33:24
"38","67","947",353.32415939484537,296.5292106673765,19/05/21 13:33:25
"38","67","947",353.71200638296506,296.5747776986485,19/05/21 13:33:25
"38","67","947",353.97552901851014,296.60573821798374,19/05/21 13:33:25
"38","67","947",354.21641066865647,296.6340387128214,19/05/21 13:33:25
"38","67","947",354.4640713904245,296.6631356613587,19/05/21 13:33:25
"38","67","947",354.64049317110914,296.6838629508408,19/05/21 13:33:25
"38","67","947",354.64049317110914,296.6838629508408,19/05/21 13:33:25
"38","67","947",355.09235899776775,296.73695137200906,19/05/21 13:33:25
"38","67","947",355.2675681426172,296.7575361923817,19/05/21 13:33:25
"38","67","947",355.2675681426172,296.7575361923817,19/05/21 13:33:25
"38","67","947",355.8353834573455,296.824247186654,19/05/21 13:33:26
"38","67","946",356.0966412984287,296.8532191923645,19/05/21 13:33:26
"38","67","946",356.27415947274943,296.8685344078832,19/05/21 13:33:26
"38","67","946",356.548571276582,296.89220903124306,19/05/21 13:33:26
"38","67","946",356.7356873833106,296.9083522994607,19/05/21 13:33:26
"38","67","946",356.7356873833106,296.9083522994607,19/05/21 13:33:26
"38","67","946",357.18133792148444,296.94680038549063,19/05/21 13:33:26
"38","67","946",357.37434899684115,296.9634522366484,19/05/21 13:33:26
"38","67","946",357.37434899684115,296.9634522366484,19/05/21 13:33:26
"38","67","946",357.8687355945027,297.0061049809193,19/05/21 13:33:26
"38","67","946",358.1195711860854,297.0277455884771,19/05/21 13:33:27
"38","67","946",358.1195711860854,297.0277455884771,19/05/21 13:33:27
"38","67","946",358.4502738315778,297.05627665188905,19/05/21 13:33:27
"38","67","946",358.63366066697006,297.0720981806879,19/05/21 13:33:27
"38","67","946",358.8899091829533,297.09420578326797,19/05/21 13:33:27
"38","67","946",359.0730436650388,297.11000554051975,19/05/21 13:33:27
"38","67","946",359.2846539483395,297.1282620210583,19/05/21 13:33:27
"38","67","946",359.44605232464426,297.14218651598355,19/05/21 13:33:27
"38","67","946",359.65343847641,297.1600785634995,19/05/21 13:33:27
"38","67","946",359.65343847641,297.1600785634995,19/05/21 13:33:27
"38","67","946",360.2350533326008,297.21025684471226,19/05/21 13:33:28
"38","67","946",360.2350533326008,297.21025684471226,19/05/21 13:33:28
"38","67","946",360.77854832696613,297.25714637027147,19/05/21 13:33:28
"38","67","946",360.93406117138403,297.2705630964028,19/05/21 13:33:28
"38","67","946",361.17709328442555,297.29153046610134,19/05/21 13:33:28
"38","67","946",361.3724799323773,297.3083872675771,19/05/21 13:33:28
"38","67","946",361.3724799323773,297.3083872675771,19/05/21 13:33:28
"38","67","946",361.74259154665094,297.3403183031472,19/05/21 13:33:28
"38","67","946",362.03112657000287,297.3652113941461,19/05/21 13:33:28
"38","67","946",362.21802471185674,297.3813358576468,19/05/21 13:33:28
"38","67","946",362.21802471185674,297.3813358576468,19/05/21 13:33:29
"38","67","946",362.4606030556567,297.40226407882574,19/05/21 13:33:29
"38","67","946",362.6883392534292,297.4219118076492,19/05/21 13:33:29
"38","67","946",363.11968070007384,297.45912539010516,19/05/21 13:33:29
"38","67","946",363.11968070007384,297.45912539010516,19/05/21 13:33:29
"38","67","946",363.396708378539,297.4830256956179,19/05/21 13:33:29
"38","67","946",363.6252715997698,297.5027447751217,19/05/21 13:33:29
"38","67","946",363.6252715997698,297.5027447751217,19/05/21 13:33:29
"38","67","946",363.777431672341,297.5158722439777,19/05/21 13:33:29
"38","67","946",364.2733884204084,297.5586604515157,19/05/21 13:33:29
"38","67","946",364.5535314946451,297.5828295349035,19/05/21 13:33:30
"38","67","946",364.7324477563806,297.59826536911464,19/05/21 13:33:30
"38","67","946",364.7324477563806,297.59826536911464,19/05/21 13:33:30
"38","67","946",365.01994543358495,297.5025921132448,19/05/21 13:33:30
"38","67","946",365.13376658593734,297.31694396334893,19/05/21 13:33:30
"38","67","946",365.13376658593734,297.31694396334893,19/05/21 13:33:30
"38","67","946",365.2166336098223,297.1817835880262,19/05/21 13:33:30
"38","67","946",365.4535937182025,296.79528947150436,19/05/21 13:33:30
"38","67","946",365.4535937182025,296.5868872850593,19/05/21 13:33:30
"38","67","946",365.5813654036582,296.5868872850593,19/05/21 13:33:30
