objectId,floor,room,x,y,timestamp
"24","67","906",334.75675824580935,292.1581391677138,19/05/21 13:33:15
"24","67","906",334.75426434075194,292.3434990559303,19/05/21 13:33:15
"24","67","906",334.75061033611127,292.61508352934084,19/05/21 13:33:15
"24","67","906",334.74664454076446,292.90984189634264,19/05/21 13:33:15
"24","67","906",334.74413211728734,293.0965781690368,19/05/21 13:33:15
"24","67","906",334.74053098032175,293.3642332441256,19/05/21 13:33:15
"24","67","906",334.7380776148897,293.54658001827244,19/05/21 13:33:15
"24","67","934",334.781924445143,293.75058579788674,19/05/21 13:33:15
"24","67","934",334.9132318988541,293.9003452453504,19/05/21 13:33:15
"24","67","934",335.02437178176893,294.02710307200897,19/05/21 13:33:15
"24","67","934",335.126887706412,294.14402505775195,19/05/21 13:33:16
"24","67","934",335.3127024222469,294.35595140608604,19/05/21 13:33:16
"24","67","934",335.42014792097757,294.4784956948342,19/05/21 13:33:16
"24","67","934",335.5781986669518,294.6587565385208,19/05/21 13:33:16
"24","67","934",335.7752177205795,294.88346171539524,19/05/21 13:33:16
"24","67","934",335.90062770334566,295.0264949491886,19/05/21 13:33:16
"24","67","934",336.04636948410763,295.19271710903104,19/05/21 13:33:16
"24","67","934",336.17217150262053,295.3361974694357,19/05/21 13:33:16
"24","67","934",336.33579761521884,295.52281715872806,19/05/21 13:33:16
"24","67","934",336.487598799471,295.6959502203739,19/05/21 13:33:16
"24","67","934",336.6817237244397,295.91735457085485,19/05/21 13:33:17
"24","67","934",336.84792541101444,296.10691176692774,19/05/21 13:33:17
"24","67","934",336.9742427606029,296.2509798753616,19/05/21 13:33:17
"24","67","934",337.0766194811813,296.3677430953742,19/05/21 13:33:17
"24","67","934",337.21986055203104,296.5311131327808,19/05/21 13:33:17
"24","67","934",337.3695949940973,296.7018890230775,19/05/21 13:33:17
"24","67","934",337.5492072060655,296.90674126003614,19/05/21 13:33:17
"24","67","934",337.69248171969093,297.070149439768,19/05/21 13:33:17
"24","67","934",337.87981078813743,297.28380294527375,19/05/21 13:33:17
"24","67","934",337.9929102690337,297.4127957426264,19/05/21 13:33:17
"24","67","934",338.12985644643004,297.5689862960145,19/05/21 13:33:18
"24","67","934",338.28432068468214,297.7451566376038,19/05/21 13:33:18
"24","67","934",338.4121154164397,297.89090973749165,19/05/21 13:33:18
"24","67","934",338.56512743823043,298.0654237897486,19/05/21 13:33:18
"24","67","934",338.6995729208053,298.2187622379123,19/05/21 13:33:18
"24","67","934",338.88153311039304,298.4262924022927,19/05/21 13:33:18
"24","67","934",338.9934500670176,298.5539365010258,19/05/21 13:33:18
"24","67","934",339.18434224907645,298.77165382705937,19/05/21 13:33:18
"24","67","947",339.3816640546981,298.75590083334356,19/05/21 13:33:18
"24","67","947",339.5788124303502,298.7333285743926,19/05/21 13:33:18
"24","67","947",339.83979615639225,298.70344756610774,19/05/21 13:33:19
"24","67","947",340.0047643679336,298.6845597351669,19/05/21 13:33:19
"24","67","947",340.2326611712023,298.6584669731015,19/05/21 13:33:19
"24","67","947",340.5190931188088,298.6256723022258,19/05/21 13:33:19
"24","67","947",340.7475393999921,298.5995166283675,19/05/21 13:33:19
"24","67","947",340.9396308526193,298.5775233555514,19/05/21 13:33:19
"24","67","947",341.21683608079434,298.5457850864826,19/05/21 13:33:19
"24","67","947",341.47019335773746,298.5167772590362,19/05/21 13:33:19
"24","67","947",341.47019335773746,298.5167772590362,19/05/21 13:33:19
"24","67","947",341.81089918780674,298.47776856724767,19/05/21 13:33:19
"24","67","947",341.98323164830623,298.45803757574856,19/05/21 13:33:20
"24","67","947",341.98323164830623,298.45803757574856,19/05/21 13:33:20
"24","67","947",342.40635094970435,298.4095930556925,19/05/21 13:33:20
"24","67","947",342.6709121883694,298.3793024445334,19/05/21 13:33:20
"24","67","947",342.8536243354484,298.3583830436826,19/05/21 13:33:20
"24","67","947",343.0701332793629,298.3335941204613,19/05/21 13:33:20
"24","67","947",343.3500609719876,298.3015441461992,19/05/21 13:33:20
"24","67","947",343.58084387233833,298.27512094402505,19/05/21 13:33:20
"24","67","947",343.58084387233833,298.27512094402505,19/05/21 13:33:20
"24","67","947",344.0180260007683,298.22506631801554,19/05/21 13:33:20
"24","67","947",344.29128232425006,298.19378017389585,19/05/21 13:33:21
"24","67","947",344.547156140938,298.16448421834997,19/05/21 13:33:21
"24","67","947",344.547156140938,298.16448421834997,19/05/21 13:33:21
"24","67","947",344.9200983744191,298.1217846595023,19/05/21 13:33:21
"24","67","947",345.10404002214096,298.10072448849905,19/05/21 13:33:21
"24","67","947",345.40079339352246,298.0667480789992,19/05/21 13:33:21
"24","67","947",345.5780477250017,298.0464535639818,19/05/21 13:33:21
"24","67","947",345.5780477250017,298.0464535639818,19/05/21 13:33:21
"24","67","947",345.97421827839787,298.00109450743156,19/05/21 13:33:21
"24","67","947",346.2189188461565,297.9730778191752,19/05/21 13:33:21
"24","67","947",346.39114736729346,297.95335872808465,19/05/21 13:33:22
"24","67","947",346.67397382410974,297.9209768634088,19/05/21 13:33:22
"24","67","947",346.9226049589224,297.8925101497486,19/05/21 13:33:22
"24","67","947",346.9226049589224,297.8925101497486,19/05/21 13:33:22
"24","67","947",347.19089403671234,297.86179272426864,19/05/21 13:33:22
"24","67","947",347.54505856125235,297.82124309593564,19/05/21 13:33:22
"24","67","947",347.7766311076414,297.7947294842169,19/05/21 13:33:22
"24","67","947",348.0039625960117,297.76870144718015,19/05/21 13:33:22
"24","67","947",348.0039625960117,297.76870144718015,19/05/21 13:33:22
"24","67","947",348.46621059768086,297.71577693507743,19/05/21 13:33:22
"24","67","947",348.46621059768086,297.71577693507743,19/05/21 13:33:23
"24","67","947",348.90296927206475,297.66577079191416,19/05/21 13:33:23
"24","67","947",348.90296927206475,297.66577079191416,19/05/21 13:33:23
"24","67","947",349.4062908547524,297.60814361105383,19/05/21 13:33:23
"24","67","947",349.57386086171476,297.58895789077053,19/05/21 13:33:23
"24","67","947",349.80596292339965,297.5623836528542,19/05/21 13:33:23
"24","67","947",350.0336386134946,297.5363162068676,19/05/21 13:33:23
"24","67","947",350.2175498616077,297.51525951642986,19/05/21 13:33:23
"24","67","947",350.37067324147006,297.4977278448132,19/05/21 13:33:23
"24","67","947",350.37067324147006,297.4977278448132,19/05/21 13:33:23
"24","67","947",350.6551221888275,297.46516021509353,19/05/21 13:33:24
"24","67","947",351.2085646890089,297.40179450189794,19/05/21 13:33:24
"24","67","947",351.38537415325777,297.3815509214028,19/05/21 13:33:24
"24","67","947",351.38537415325777,297.3815509214028,19/05/21 13:33:24
"24","67","947",351.8321306770088,297.33040008686623,19/05/21 13:33:24
"24","67","947",352.0545135892765,297.30493863091783,19/05/21 13:33:24
"24","67","947",352.2767411621477,297.2794949603611,19/05/21 13:33:24
"24","67","947",352.4499401585081,297.25966475591247,19/05/21 13:33:24
"24","67","947",352.69465609232753,297.23164630833804,19/05/21 13:33:24
"24","67","947",352.9541951052248,297.20193071069434,19/05/21 13:33:24
"24","67","947",353.2469037437806,297.16841739786685,19/05/21 13:33:25
"24","67","947",353.2469037437806,297.16841739786685,19/05/21 13:33:25
"24","67","947",353.701571739903,297.1163607491056,19/05/21 13:33:25
"24","67","947",353.9285926171553,297.0903682751039,19/05/21 13:33:25
"24","67","947",354.204169802199,297.0588164068159,19/05/21 13:33:25
"24","67","947",354.38630667764795,297.0379628709774,19/05/21 13:33:25
"24","67","947",354.6065673146628,297.012744402304,19/05/21 13:33:25
"24","67","947",354.7880048595038,296.9919709354569,19/05/21 13:33:25
"24","67","947",355.0259796619585,296.964724305364,19/05/21 13:33:25
"24","67","947",355.2610659332053,296.9378083940721,19/05/21 13:33:25
"24","67","947",355.5265754789392,296.9074092076703,19/05/21 13:33:26
"24","67","947",355.6902847097251,296.8886655221708,19/05/21 13:33:26
"24","67","947",355.94653322271245,296.8593266662365,19/05/21 13:33:26
"24","67","947",355.94653322271245,296.8593266662365,19/05/21 13:33:26
"24","67","946",356.44730865512656,296.6195057054724,19/05/21 13:33:26
"24","67","946",356.44730865512656,296.6195057054724,19/05/21 13:33:26
"24","67","946",356.820013464261,296.4092514790109,19/05/21 13:33:26
"24","67","946",357.05525252582885,296.276545901537,19/05/21 13:33:26
"24","67","946",357.05525252582885,296.276545901537,19/05/21 13:33:26
"24","67","946",357.4345150401174,296.06259227224854,19/05/21 13:33:26
"24","67","946",357.6865870104351,295.9203907341067,19/05/21 13:33:27
"24","67","946",357.85677930553504,295.8243800348108,19/05/21 13:33:27
"24","67","946",357.99895309034275,295.74417543745864,19/05/21 13:33:27
"24","67","946",358.1491412786395,295.65944966902185,19/05/21 13:33:27
"24","67","946",358.3058840605387,295.57102625308,19/05/21 13:33:27
"24","67","946",358.3058840605387,295.57102625308,19/05/21 13:33:27
"24","67","946",358.5461833441599,295.4354660489754,19/05/21 13:33:27
"24","67","946",359.0312452448439,295.1618277373284,19/05/21 13:33:27
"24","67","946",359.2604100525289,295.03254883297535,19/05/21 13:33:27
"24","67","946",359.4548428804484,294.9228633048281,19/05/21 13:33:27
"24","67","946",359.4548428804484,294.80443759149045,19/05/21 13:33:28
"24","67","946",359.86701505104924,294.69034432794695,19/05/21 13:33:28
"24","67","946",360.01072139442977,294.60927516724774,19/05/21 13:33:28
"24","67","946",360.01072139442977,294.60927516724774,19/05/21 13:33:28
"24","67","946",360.35681328567205,294.4140341048994,19/05/21 13:33:28
"24","67","946",360.5379333780774,294.3118586996134,19/05/21 13:33:28
"24","67","946",360.5379333780774,294.3118586996134,19/05/21 13:33:28
"24","67","946",360.9918054612865,294.05581552166456,19/05/21 13:33:28
"24","67","946",361.1313111453138,293.9771160818847,19/05/21 13:33:28
"24","67","946",361.36981327408387,293.8425697080119,19/05/21 13:33:28
"24","67","946",361.36981327408387,293.8425697080119,19/05/21 13:33:29
"24","67","946",361.5220445534803,293.75669136915417,19/05/21 13:33:29
"24","67","946",361.9369207653879,293.52264695954625,19/05/21 13:33:29
