objectId,floor,room,x,y,timestamp
"247","68","996",374.64104114002663,282.6130440103791,19/05/21 13:33:15
"247","68","996",374.4806254910645,282.4901035600254,19/05/21 13:33:15
"247","68","996",374.34137918653494,282.38338701771977,19/05/21 13:33:15
"247","68","996",374.34137918653494,282.2019912158376,19/05/21 13:33:15
"247","68","996",374.10468959255496,282.2019912158376,19/05/21 13:33:15
"247","68","996",373.7826598694456,281.9551918577793,19/05/21 13:33:15
"247","68","996",373.5841567399306,281.8030616616477,19/05/21 13:33:15
"247","68","996",373.4064593453647,281.66687670802276,19/05/21 13:33:15
"247","68","996",373.1851379167666,281.49725886661633,19/05/21 13:33:15
"247","68","996",373.1851379167666,281.49725886661633,19/05/21 13:33:15
"247","68","996",372.7393060444639,281.1555791644329,19/05/21 13:33:16
"247","68","996",372.7393060444639,281.1555791644329,19/05/21 13:33:16
"247","68","981",372.4746764434608,281.07682065231637,19/05/21 13:33:16
"247","68","981",372.05368188249616,280.97167333795636,19/05/21 13:33:16
"247","68","981",371.7916125428379,280.90621907845707,19/05/21 13:33:16
"247","68","981",371.7916125428379,280.90621907845707,19/05/21 13:33:16
"247","68","981",371.5575619293218,280.84776275688574,19/05/21 13:33:16
"247","68","981",371.28700582960465,280.78018884998346,19/05/21 13:33:16
"247","68","981",370.7442382729471,280.64462759528806,19/05/21 13:33:16
"247","68","981",370.57108736523384,280.6013815426946,19/05/21 13:33:16
"247","68","981",370.37816406653565,280.5531971512167,19/05/21 13:33:17
"247","68","981",370.19728404150396,280.50802067955425,19/05/21 13:33:17
"247","68","981",369.97420478537214,280.45230455671896,19/05/21 13:33:17
"247","68","981",369.7417346802328,280.3942429818416,19/05/21 13:33:17
"247","68","981",369.474636607758,280.32753274946447,19/05/21 13:33:17
"247","68","981",369.2941187205568,280.28244672509953,19/05/21 13:33:17
"247","68","981",369.0640848329577,280.22499361825317,19/05/21 13:33:17
"247","68","981",368.84987021446716,280.171491521268,19/05/21 13:33:17
"247","68","981",368.639182931334,280.11887040915553,19/05/21 13:33:17
"247","68","981",368.46114159050074,280.07440292532203,19/05/21 13:33:17
"247","68","981",368.2111399479677,280.0119626856246,19/05/21 13:33:18
"247","68","981",368.01377683675906,279.96266940960277,19/05/21 13:33:18
"247","68","981",367.7471587145671,279.89607904928084,19/05/21 13:33:18
"247","68","981",367.7471587145671,279.89607904928084,19/05/21 13:33:18
"247","68","981",367.23387057769753,279.76788055436197,19/05/21 13:33:18
"247","68","981",367.0487287174315,279.7216396496387,19/05/21 13:33:18
"247","68","981",366.8788739578315,279.67921684074946,19/05/21 13:33:18
"247","68","981",366.60668843978516,279.6112359714368,19/05/21 13:33:18
"247","68","981",366.391451286403,279.5574784868347,19/05/21 13:33:18
"247","68","981",366.1009441656605,279.484921626531,19/05/21 13:33:18
"247","68","981",365.9278875566558,279.4416991259186,19/05/21 13:33:19
"247","68","981",365.75049670562504,279.3973941079745,19/05/21 13:33:19
"247","68","981",365.47009473577174,279.3273611032635,19/05/21 13:33:19
"247","68","981",365.3119600147992,279.2878654832269,19/05/21 13:33:19
"247","68","981",365.3119600147992,279.2878654832269,19/05/21 13:33:19
"247","68","981",364.8751152028095,279.1787594209833,19/05/21 13:33:19
"247","68","981",364.59373739187504,279.10848269086955,19/05/21 13:33:19
"247","68","981",364.4343863739385,279.0686832893329,19/05/21 13:33:19
"247","68","981",364.27400599209847,279.02862679456996,19/05/21 13:33:19
"247","68","981",364.10954615593977,278.9875514180792,19/05/21 13:33:19
"247","68","981",363.94406932276735,278.94622203710804,19/05/21 13:33:20
"247","68","981",363.69942892563876,278.8851208184056,19/05/21 13:33:20
"247","68","981",363.4128883984694,278.81355465180684,19/05/21 13:33:20
"247","68","981",363.13762035129645,278.7448038921223,19/05/21 13:33:20
"247","68","981",362.9243652483456,278.69154144308385,19/05/21 13:33:20
"247","68","981",362.6457567901019,278.621956384609,19/05/21 13:33:20
