objectId,floor,room,x,y,timestamp
"35","67","906",332.54979352366934,287.21709758117953,19/05/21 13:33:15
"35","67","906",332.54979352366934,287.21709758117953,19/05/21 13:33:15
"35","67","906",332.61656279207153,287.4511955343886,19/05/21 13:33:15
"35","67","906",332.61656279207153,287.4511955343886,19/05/21 13:33:15
"35","67","906",332.7647808159019,287.97085879920627,19/05/21 13:33:15
"35","67","906",332.8292047609674,288.1967338767441,19/05/21 13:33:15
"35","67","906",332.88831625092473,288.40398309695115,19/05/21 13:33:15
"35","67","906",332.9446444262056,288.60147381171873,19/05/21 13:33:15
"35","67","906",332.9446444262056,288.60147381171873,19/05/21 13:33:15
"35","67","906",333.02219731833185,288.87337994079047,19/05/21 13:33:15
"35","67","906",333.07423022552155,289.05581113052966,19/05/21 13:33:16
"35","67","906",333.07423022552155,289.05581113052966,19/05/21 13:33:16
"35","67","906",333.19945429452093,289.4948559028744,19/05/21 13:33:16
"35","67","906",333.19945429452093,289.4948559028744,19/05/21 13:33:16
"35","67","906",333.3181468205074,289.9110006062621,19/05/21 13:33:16
"35","67","906",333.3618179986782,290.06411496064476,19/05/21 13:33:16
"35","67","906",333.3618179986782,290.06411496064476,19/05/21 13:33:16
"35","67","906",333.49577760197235,290.53378715706555,19/05/21 13:33:16
"35","67","906",333.49577760197235,290.53378715706555,19/05/21 13:33:16
"35","67","906",333.5979016110576,290.8918414247318,19/05/21 13:33:16
"35","67","906",333.6445860536049,291.0555205050716,19/05/21 13:33:17
"35","67","906",333.71906003941285,291.3166317627231,19/05/21 13:33:17
"35","67","906",333.7644016116591,291.47560264127424,19/05/21 13:33:17
"35","67","906",333.8078706888574,291.62800841482147,19/05/21 13:33:17
"35","67","906",333.88061773384203,291.883064891258,19/05/21 13:33:17
"35","67","906",333.9618736869768,292.1679542238821,19/05/21 13:33:17
"35","67","906",334.019388657462,292.3696059296992,19/05/21 13:33:17
"35","67","906",334.0839884702828,292.5960976124888,19/05/21 13:33:17
"35","67","906",334.14642689687463,292.8150113166002,19/05/21 13:33:17
"35","67","906",334.14642689687463,292.8150113166002,19/05/21 13:33:17
"35","67","906",334.1967270995705,292.991367517273,19/05/21 13:33:18
"35","67","906",334.33166719143105,293.46447737853583,19/05/21 13:33:18
"35","67","906",334.37510110462887,293.61675986451746,19/05/21 13:33:18
"35","67","934",334.56324783020864,293.79934046061175,19/05/21 13:33:18
"35","67","934",334.6994056221688,293.8828086629762,19/05/21 13:33:18
"35","67","934",334.84896808689837,293.97449427194834,19/05/21 13:33:18
"35","67","934",335.0958520771345,294.12584046052046,19/05/21 13:33:18
"35","67","934",335.27739396641954,294.2371302731292,19/05/21 13:33:18
"35","67","934",335.46524585420616,294.3522882759036,19/05/21 13:33:18
"35","67","934",335.46524585420616,294.3522882759036,19/05/21 13:33:18
"35","67","934",335.79292321044466,294.55316286036185,19/05/21 13:33:19
"35","67","934",335.79292321044466,294.55316286036185,19/05/21 13:33:19
"35","67","934",336.1819924016711,294.79167220690414,19/05/21 13:33:19
"35","67","934",336.1819924016711,294.79167220690414,19/05/21 13:33:19
"35","67","934",336.6302662101426,295.06647549521773,19/05/21 13:33:19
"35","67","934",336.6302662101426,295.16834511522796,19/05/21 13:33:19
"35","67","934",336.97754137970185,295.2793640395427,19/05/21 13:33:19
"35","67","934",337.143700744463,295.3812239719268,19/05/21 13:33:19
"35","67","934",337.143700744463,295.51497941962145,19/05/21 13:33:19
"35","67","934",337.5934062843577,295.6569049481526,19/05/21 13:33:19
"35","67","934",337.79862622735584,295.7827100121507,19/05/21 13:33:20
"35","67","934",337.79862622735584,295.7827100121507,19/05/21 13:33:20
"35","67","934",338.23342212029894,296.0492509941755,19/05/21 13:33:20
"35","67","934",338.4634432656365,296.1902598283431,19/05/21 13:33:20
"35","67","934",338.605802516502,296.27752968332993,19/05/21 13:33:20
"35","67","934",338.605802516502,296.27752968332993,19/05/21 13:33:20
"35","67","934",338.8282209651662,296.4138778703519,19/05/21 13:33:20
"35","67","934",339.1762862181727,296.6272507559996,19/05/21 13:33:20
"35","67","947",339.44004357274576,296.6386919861615,19/05/21 13:33:20
"35","67","947",339.44004357274576,296.6386919861615,19/05/21 13:33:20
"35","67","947",339.9347936645015,296.64494337623927,19/05/21 13:33:21
"35","67","947",340.18241343114664,296.6480721634352,19/05/21 13:33:21
"35","67","947",340.4052365980467,296.6508876344333,19/05/21 13:33:21
"35","67","947",340.5969076289782,296.653309484173,19/05/21 13:33:21
"35","67","947",340.8710779755894,296.6567737498962,19/05/21 13:33:21
"35","67","947",341.0461138312479,296.6589854067095,19/05/21 13:33:21
"35","67","947",341.2156613686704,296.66112771615184,19/05/21 13:33:21
"35","67","947",341.2156613686704,296.66112771615184,19/05/21 13:33:21
"35","67","947",341.69697738214865,296.6672093606044,19/05/21 13:33:21
"35","67","947",341.9070163225318,296.6698632971467,19/05/21 13:33:21
"35","67","947",342.1358602752368,296.6727548434832,19/05/21 13:33:22
"35","67","947",342.1358602752368,296.6727548434832,19/05/21 13:33:22
"35","67","947",342.3171335717525,296.6783639938262,19/05/21 13:33:22
"35","67","947",342.5797819650353,296.6783639938262,19/05/21 13:33:22
"35","67","947",342.8538414136189,296.68182685830294,19/05/21 13:33:22
"35","67","947",343.29043705281634,296.68734344069946,19/05/21 13:33:22
"35","67","947",343.4829089923383,296.6897754102797,19/05/21 13:33:22
"35","67","947",343.78114229338775,296.69354372226206,19/05/21 13:33:22
"35","67","947",344.047307988517,296.6969068456112,19/05/21 13:33:22
"35","67","947",344.286098038253,296.69992406536,19/05/21 13:33:22
"35","67","947",344.51947518616527,296.7028728906581,19/05/21 13:33:23
"35","67","947",344.74477861094937,296.70571970083085,19/05/21 13:33:23
"35","67","947",344.974263507907,296.7086193457864,19/05/21 13:33:23
"35","67","947",345.173883903656,296.71114163932833,19/05/21 13:33:23
"35","67","947",345.3524531304063,296.7133979418756,19/05/21 13:33:23
"35","67","947",345.58555479844773,296.71634328636156,19/05/21 13:33:23
"35","67","947",345.8468500163208,296.7196448690385,19/05/21 13:33:23
"35","67","947",345.8468500163208,296.7196448690385,19/05/21 13:33:23
"35","67","947",346.10583773575064,296.7229172954341,19/05/21 13:33:23
"35","67","947",346.47726607040903,296.7276104596084,19/05/21 13:33:23
"35","67","947",346.7210352032695,296.7306905923134,19/05/21 13:33:24
"35","67","947",346.8870273494753,296.73278797778755,19/05/21 13:33:24
"35","67","947",346.8870273494753,296.73278797778755,19/05/21 13:33:24
"35","67","947",347.1530328553655,296.73614907707355,19/05/21 13:33:24
"35","67","947",347.36354635114014,296.73880900983687,19/05/21 13:33:24
"35","67","947",347.6125782823882,296.7419556403681,19/05/21 13:33:24
"35","67","947",347.6125782823882,296.7419556403681,19/05/21 13:33:24
"35","67","947",348.17388745121593,296.7490480343403,19/05/21 13:33:24
"35","67","947",348.4203481599413,296.75216217631777,19/05/21 13:33:24
"35","67","947",348.4203481599413,296.75216217631777,19/05/21 13:33:24
"35","67","947",348.8230753986531,296.75725081623125,19/05/21 13:33:25
"35","67","947",349.04488710831464,296.76005350701195,19/05/21 13:33:25
"35","67","947",349.21045933239725,296.7621455865811,19/05/21 13:33:25
"35","67","947",349.4940483091434,296.765728860935,19/05/21 13:33:25
"35","67","947",349.78126009341867,296.7693579110925,19/05/21 13:33:25
"35","67","947",349.78126009341867,296.7693579110925,19/05/21 13:33:25
"35","67","947",350.20466183953556,296.7747077827119,19/05/21 13:33:25
"35","67","947",350.4665366789406,296.7780166891678,19/05/21 13:33:25
"35","67","947",350.67433810831454,296.78064235375155,19/05/21 13:33:25
"35","67","947",350.67433810831454,296.78064235375155,19/05/21 13:33:25
"35","67","947",350.82757326048926,296.78456097015317,19/05/21 13:33:26
"35","67","947",350.9844668637037,296.78456097015317,19/05/21 13:33:26
"35","67","947",351.4848022349336,296.7908829327508,19/05/21 13:33:26
"35","67","947",351.7766167796253,296.7945701408577,19/05/21 13:33:26
"35","67","947",352.0710781441579,296.7982907927245,19/05/21 13:33:26
"35","67","947",352.2766528792947,296.80088832202443,19/05/21 13:33:26
"35","67","947",352.2766528792947,296.80088832202443,19/05/21 13:33:26
"35","67","947",352.63834837880944,296.8054585074463,19/05/21 13:33:26
"35","67","947",352.84953257400673,296.80812691479866,19/05/21 13:33:26
"35","67","947",353.05600134867433,296.8107357406904,19/05/21 13:33:26
"35","67","947",353.05600134867433,296.8107357406904,19/05/21 13:33:27
"35","67","947",353.25103882360435,296.81320012696517,19/05/21 13:33:27
"35","67","947",353.25103882360435,296.81320012696517,19/05/21 13:33:27
"35","67","947",353.67425289137566,296.81854762718416,19/05/21 13:33:27
"35","67","947",353.8727339933769,296.82105552523683,19/05/21 13:33:27
"35","67","947",354.08816052667316,296.8237775364404,19/05/21 13:33:27
"35","67","947",354.2626141245915,296.8259818361651,19/05/21 13:33:27
"35","67","947",354.5127049382273,296.82914184615186,19/05/21 13:33:27
"35","67","947",354.7134079528103,296.83167781906997,19/05/21 13:33:27
"35","67","947",354.7134079528103,296.83167781906997,19/05/21 13:33:27
"35","67","947",355.1598358046972,296.83731863589895,19/05/21 13:33:28
"35","67","947",355.1598358046972,296.83731863589895,19/05/21 13:33:28
"35","67","947",355.45730242615963,296.8410772605397,19/05/21 13:33:28
"35","67","947",355.73314849242695,296.8445626997349,19/05/21 13:33:28
"35","67","947",355.73314849242695,296.8445626997349,19/05/21 13:33:28
"35","67","947",355.9712374036679,296.8475710602833,19/05/21 13:33:28
"35","67","946",356.21741909474866,296.8822266866433,19/05/21 13:33:28
"35","67","946",356.6976017359651,296.97437778300963,19/05/21 13:33:28
"35","67","946",356.93413168078456,297.01976987315965,19/05/21 13:33:28
"35","67","946",356.93413168078456,297.01976987315965,19/05/21 13:33:28
"35","67","946",357.1672967185172,297.0645162092765,19/05/21 13:33:29
"35","67","946",357.32197053691976,297.0941994187921,19/05/21 13:33:29
"35","67","946",357.32197053691976,297.0941994187921,19/05/21 13:33:29
"35","67","946",357.83542640168974,297.19273592722226,19/05/21 13:33:29
"35","67","946",357.83542640168974,297.19273592722226,19/05/21 13:33:29
"35","67","946",358.3228532610947,297.28627725012126,19/05/21 13:33:29
"35","67","946",358.5385129926645,297.32766417043115,19/05/21 13:33:29
"35","67","946",358.5385129926645,297.32766417043115,19/05/21 13:33:29
"35","67","946",358.75500230969396,297.36921029518345,19/05/21 13:33:29
"35","67","946",358.98095687774025,297.41257288138956,19/05/21 13:33:29
"35","67","946",359.456385980763,297.50381173370835,19/05/21 13:33:30
"35","67","946",359.7284937256992,297.5560315035903,19/05/21 13:33:30
"35","67","946",359.88535087170067,297.5861337120756,19/05/21 13:33:30
"35","67","946",360.09750812244357,297.62684847679196,19/05/21 13:33:30
"35","67","946",360.09750812244357,297.66877096042464,19/05/21 13:33:30
"35","67","946",360.48752780260105,297.70169654093667,19/05/21 13:33:30
"35","67","946",360.71197470513965,297.7447697934236,19/05/21 13:33:30
"35","67","946",360.8702717307203,297.775148326937,19/05/21 13:33:30
"35","67","946",360.8702717307203,297.775148326937,19/05/21 13:33:30
"35","67","946",361.3007565551605,297.8577619933551,19/05/21 13:33:30
"35","67","946",361.5445266719394,297.90454353353243,19/05/21 13:33:31
"35","67","946",361.81242129960003,297.95595477069634,19/05/21 13:33:31
"35","67","946",362.03318894501706,297.99832194272875,19/05/21 13:33:31
"35","67","946",362.2941255356543,298.04839787393774,19/05/21 13:33:31
"35","67","946",362.50811763505646,298.089464761578,19/05/21 13:33:31
"35","67","946",362.50811763505646,298.089464761578,19/05/21 13:33:31
"35","67","946",362.94057188084184,298.1724563765527,19/05/21 13:33:31
"35","67","946",362.94057188084184,298.1724563765527,19/05/21 13:33:31
"35","67","946",363.2241184764824,298.22687135830427,19/05/21 13:33:31
"35","67","946",363.3752338050624,298.25587166362794,19/05/21 13:33:32
"35","67","946",363.74441170179415,298.3267200138554,19/05/21 13:33:32
"35","67","946",363.74441170179415,298.3267200138554,19/05/21 13:33:32
"35","67","946",364.00831724483703,298.37736571205664,19/05/21 13:33:32
"35","67","946",364.26682175063405,298.42697490568446,19/05/21 13:33:32
"35","67","946",364.50690986918346,298.47304983936556,19/05/21 13:33:32
"35","67","946",364.50690986918346,298.47304983936556,19/05/21 13:33:32
"35","67","946",364.91024573330594,298.55045339145687,19/05/21 13:33:32
"35","67","946",365.05298965440204,298.379372872494,19/05/21 13:33:32
"35","67","946",365.05298965440204,298.379372872494,19/05/21 13:33:32
"35","67","946",365.13666734932684,298.2344992136931,19/05/21 13:33:33
"35","67","946",365.21559257396325,298.09785364673485,19/05/21 13:33:33
"35","67","946",365.40867046364184,297.7635722072614,19/05/21 13:33:33
"35","67","946",365.40867046364184,297.7635722072614,19/05/21 13:33:33
"35","67","946",365.5423091265863,297.53219965241965,19/05/21 13:33:33
"35","67","946",365.65820905458145,297.3315386920705,19/05/21 13:33:33
"35","67","946",365.78793514315663,297.1069400925189,19/05/21 13:33:33
"35","67","946",365.8930617322096,296.9249313313186,19/05/21 13:33:33
"35","67","946",366.08816074553994,296.587150660914,19/05/21 13:33:33
"35","67","946",366.234565219278,296.3336762816985,19/05/21 13:33:33
"35","67","946",366.234565219278,296.3336762816985,19/05/21 13:33:34
"35","67","946",366.31594461589,296.1927817344864,19/05/21 13:33:34
"35","67","946",366.56619823661663,295.75951026715666,19/05/21 13:33:34
"35","67","946",366.66857643555977,295.5822598747353,19/05/21 13:33:34
"35","67","946",366.75265683143226,295.436689007918,19/05/21 13:33:34
"35","67","946",366.75265683143226,295.436689007918,19/05/21 13:33:34
"35","67","946",366.9768787825683,295.04848693717815,19/05/21 13:33:34
"35","67","946",367.0960849215608,294.8421018363112,19/05/21 13:33:34
"35","67","946",367.1865002373681,294.6855631359513,19/05/21 13:33:34
"35","67","946",367.2871996708921,294.5112192395652,19/05/21 13:33:34
"35","67","946",367.43589837278057,294.2537727955531,19/05/21 13:33:35
"35","67","946",367.5325569421898,294.0864249662737,19/05/21 13:33:35
"35","67","946",367.6139415346895,293.945521423268,19/05/21 13:33:35
"35","67","946",367.75150213556196,293.7073587017309,19/05/21 13:33:35
"35","67","946",367.75150213556196,293.7073587017309,19/05/21 13:33:35
"35","67","946",367.9409178806185,293.37941764114726,19/05/21 13:33:35
"35","67","946",368.04665880552744,293.196345262178,19/05/21 13:33:35
"35","67","946",368.1346122197872,293.0440689245077,19/05/21 13:33:35
"35","67","946",368.2699949011358,292.809676899215,19/05/21 13:33:35
"35","67","946",368.41887785416526,292.5519114557735,19/05/21 13:33:35
"35","67","946",368.5497666278361,292.32529986525714,19/05/21 13:33:36
"35","67","946",368.5497666278361,292.32529986525714,19/05/21 13:33:36
"35","67","946",368.820968872393,291.8557594282354,19/05/21 13:33:36
"35","67","946",368.92514459349906,291.6753969327291,19/05/21 13:33:36
"35","67","946",369.0504381422142,291.4584725200428,19/05/21 13:33:36
"35","67","946",369.0504381422142,291.4584725200428,19/05/21 13:33:36
"35","67","946",369.16896897205925,291.11607935743956,19/05/21 13:33:36
"35","67","946",369.35724990265516,290.9272802789305,19/05/21 13:33:36
"35","67","946",369.49427802337146,290.69003945597734,19/05/21 13:33:36
"35","67","946",369.62274888509563,290.4676140676584,19/05/21 13:33:36
"35","67","946",369.62274888509563,290.4676140676584,19/05/21 13:33:37
"35","67","946",369.76416000934876,290.2227848215361,19/05/21 13:33:37
"35","67","946",369.97053239496944,289.8654862295134,19/05/21 13:33:37
"35","67","946",370.11738606526956,289.6112341430544,19/05/21 13:33:37
"35","67","946",370.2066300326237,289.4567234327854,19/05/21 13:33:37
"35","67","946",370.2066300326237,289.4567234327854,19/05/21 13:33:37
"35","67","946",370.3759581092898,289.1635607443728,19/05/21 13:33:37
"35","67","946",370.4795795427206,288.9841579034508,19/05/21 13:33:37
"35","67","946",370.4795795427206,288.9841579034508,19/05/21 13:33:37
"35","67","946",370.7113878914741,288.5828212789813,19/05/21 13:33:37
"35","67","946",370.7113878914741,288.5828212789813,19/05/21 13:33:38
"35","67","946",370.96219306936183,288.14859488448684,19/05/21 13:33:38
"35","67","946",371.05176984078577,287.9935079807257,19/05/21 13:33:38
"35","67","946",371.19932479419964,287.73804174214837,19/05/21 13:33:38
"35","67","946",371.3200077549588,287.529099776242,19/05/21 13:33:38
"35","67","946",371.41252152224104,287.36892796501235,19/05/21 13:33:38
"35","67","946",371.53832137864345,287.15112696690863,19/05/21 13:33:38
"35","67","946",371.6854311910383,286.8964314140937,19/05/21 13:33:38
"35","67","946",371.7816635429032,286.72982150780734,19/05/21 13:33:38
"35","67","946",371.9014897108213,286.52236293259216,19/05/21 13:33:38
"35","67","946",372.03108127572614,286.29799723783486,19/05/21 13:33:39
"35","67","946",372.1701013631603,286.0573076642095,19/05/21 13:33:39
"35","67","946",372.3150608075351,285.80633510690865,19/05/21 13:33:39
"35","67","946",372.45372162715506,285.56626754423587,19/05/21 13:33:39
"35","67","946",372.55358136789016,285.3933774327169,19/05/21 13:33:39
"35","67","946",372.68552308501387,285.16494285017535,19/05/21 13:33:39
"35","67","946",372.80461465744077,284.9587561017791,19/05/21 13:33:39
"35","67","946",372.9314707657829,284.73912638356944,19/05/21 13:33:39
"35","67","946",373.01429060664344,284.5957379527868,19/05/21 13:33:39
"35","67","946",373.14072952059826,284.3768305355127,19/05/21 13:33:39
"35","67","946",373.26590270565765,284.1601145119701,19/05/21 13:33:40
"35","67","946",373.3796063086374,283.96325611383526,19/05/21 13:33:40
"35","67","946",373.4652039969131,283.81505831397305,19/05/21 13:33:40
"35","67","946",373.59661872197927,283.58753612830867,19/05/21 13:33:40
"35","67","946",373.72781175445346,283.360397765561,19/05/21 13:33:40
"35","67","946",373.8338313035848,283.1768429962658,19/05/21 13:33:40
"35","67","946",373.8338313035848,283.1768429962658,19/05/21 13:33:40
"35","67","946",373.9482392906266,282.9787650772495,19/05/21 13:33:40
"35","67","946",374.0459053772613,282.80967290371086,19/05/21 13:33:40
"35","67","946",374.13608073706644,282.6535496462478,19/05/21 13:33:40
"35","67","946",374.28445911544947,282.396657787759,19/05/21 13:33:41
"35","67","926",374.3396796560153,282.22824516242395,19/05/21 13:33:41
"35","67","926",374.357358085159,281.97266808479776,19/05/21 13:33:41
"35","67","926",374.3746715370575,281.72236748377264,19/05/21 13:33:41
"35","67","926",374.38761638782444,281.5352237561011,19/05/21 13:33:41
"35","67","926",374.4056195179796,281.27495247544755,19/05/21 13:33:41
"35","67","926",374.425637469572,280.98555291814137,19/05/21 13:33:41
"35","67","926",374.43931885145474,280.78776115898347,19/05/21 13:33:41
"35","67","926",374.4502427297546,280.6298346334119,19/05/21 13:33:41
"35","67","926",374.4691198937617,280.35692744400114,19/05/21 13:33:41
"35","67","926",374.48635383178413,280.1077763752054,19/05/21 13:33:42
"35","67","926",374.49971474703466,279.91461760264747,19/05/21 13:33:42
"35","67","926",374.5194526535749,279.62926665709585,19/05/21 13:33:42
"35","67","926",374.53701482224636,279.37537035729724,19/05/21 13:33:42
"35","67","926",374.55181667557645,279.1613799406822,19/05/21 13:33:42
"35","67","926",374.56537733353343,278.96533348750654,19/05/21 13:33:42
"35","67","926",374.5844684064259,278.6893338170066,19/05/21 13:33:42
"35","67","926",374.59919232797506,278.4764700602699,19/05/21 13:33:42
"35","67","926",374.6131594668443,278.2745471119132,19/05/21 13:33:42
"35","67","926",374.63055426367765,278.02307050703854,19/05/21 13:33:42
"35","67","926",374.65027729312135,277.7379346396946,19/05/21 13:33:43
"35","67","926",374.66251823098935,277.5609673818978,19/05/21 13:33:43
"35","67","926",374.6770951298932,277.35022913177283,19/05/21 13:33:43
"35","67","926",374.6896544486209,277.1686590413919,19/05/21 13:33:43
"35","67","926",374.7032045879661,276.972764655803,19/05/21 13:33:43
"35","67","926",374.7183581641048,276.753689381997,19/05/21 13:33:43
"35","67","926",374.7297283745456,276.5893102319705,19/05/21 13:33:43
"35","67","926",374.74705691014566,276.3387915658479,19/05/21 13:33:43
"35","67","926",374.76066336284964,276.1420830579441,19/05/21 13:33:43
"35","67","926",374.77287489901977,275.96554086053914,19/05/21 13:33:43
"35","67","926",374.7898855408781,275.71961798473546,19/05/21 13:33:44
"35","67","926",374.80711010589283,275.4706024215277,19/05/21 13:33:44
"35","67","926",374.82363371752547,275.231720542455,19/05/21 13:33:44
"35","67","926",374.84167571271007,274.97088739000935,19/05/21 13:33:44
"35","67","926",374.8561835557314,274.76114748088537,19/05/21 13:33:44
"35","67","926",374.87085525999714,274.5490386294953,19/05/21 13:33:44
"35","67","926",374.88834255765556,274.2962247400486,19/05/21 13:33:44
"35","67","926",374.90888523295627,273.99923925127564,19/05/21 13:33:44
"35","67","926",374.92310625439035,273.7936459222847,19/05/21 13:33:44
"35","67","926",374.9340600136567,273.635287407535,19/05/21 13:33:44
"35","67","926",374.95373113110276,273.35090203202157,19/05/21 13:33:45
"35","67","926",374.96853346231023,273.1369047067326,19/05/21 13:33:45
"35","67","926",374.9814719042623,272.9498536313073,19/05/21 13:33:45
"35","67","926",374.99295614642966,272.78382592443177,19/05/21 13:33:45
"35","67","926",375.00847779431786,272.559429436771,19/05/21 13:33:45
"35","67","926",375.0227575659477,272.35298675610824,19/05/21 13:33:45
"35","67","926",375.0431436529443,272.05826506469106,19/05/21 13:33:45
"35","67","926",375.05609000546843,271.8710996261139,19/05/21 13:33:45
"35","67","926",375.07550964015974,271.59034993717773,19/05/21 13:33:45
