objectId,floor,room,x,y,timestamp
"259","68","996",377.96163685973596,280.3944594897351,19/05/21 13:33:15
"259","68","996",378.00861054478025,280.10778049647547,19/05/21 13:33:15
"259","68","996",378.0537417698632,279.83234598118986,19/05/21 13:33:15
"259","68","996",378.09989725437464,279.55066044128256,19/05/21 13:33:15
"259","68","996",378.12896900214025,279.3732364351848,19/05/21 13:33:15
"259","68","996",378.15897766157656,279.1900944852155,19/05/21 13:33:15
"259","68","996",378.19635297500344,278.96199406652624,19/05/21 13:33:15
"259","68","979",378.1557546853392,278.75869100886905,19/05/21 13:33:15
"259","68","979",378.04333451882593,278.60942256010037,19/05/21 13:33:15
"259","68","979",377.9428043200908,278.4759412881452,19/05/21 13:33:15
"259","68","979",377.8290653799741,278.32492180754514,19/05/21 13:33:16
"259","68","979",377.70333686193015,278.1579828904765,19/05/21 13:33:16
"259","68","979",377.55638160239596,277.96285968163056,19/05/21 13:33:16
"259","68","979",377.44097761291147,277.80962939362854,19/05/21 13:33:16
"259","68","979",377.30442941300896,277.628324396369,19/05/21 13:33:16
"259","68","979",377.2019591902519,277.4922672131222,19/05/21 13:33:16
"259","68","979",377.08658747135576,277.3390797731323,19/05/21 13:33:16
"259","68","979",376.9320215116797,277.13385128300587,19/05/21 13:33:16
"259","68","979",376.79852137194996,276.9565934173941,19/05/21 13:33:16
"259","68","979",376.65426421291176,276.76505267322636,19/05/21 13:33:16
"259","68","979",376.52324870784247,276.59109383814473,19/05/21 13:33:17
"259","68","979",376.42635310505614,276.46243848413656,19/05/21 13:33:17
"259","68","979",376.3091026364525,276.30675649122827,19/05/21 13:33:17
"259","68","979",376.15571607519837,276.1030939743465,19/05/21 13:33:17
"259","68","979",376.0091718987703,275.9085165905022,19/05/21 13:33:17
"259","68","979",375.847245684549,275.6935153539675,19/05/21 13:33:17
"259","68","979",375.847245684549,275.6935153539675,19/05/21 13:33:17
"259","68","979",375.54246931079973,275.28884154906325,19/05/21 13:33:17
"259","68","979",375.54246931079973,275.28884154906325,19/05/21 13:33:17
"259","68","979",375.244780325294,274.8935781860908,19/05/21 13:33:17
"259","68","979",375.1189320850761,274.7264803051658,19/05/21 13:33:18
"259","68","979",374.9520122751751,274.50484870769134,19/05/21 13:33:18
"259","68","979",374.79043385212884,274.29030925884825,19/05/21 13:33:18
"259","68","979",374.68718271017343,274.1532151922649,19/05/21 13:33:18
"259","68","979",374.68718271017343,274.1532151922649,19/05/21 13:33:18
"259","68","979",374.4292396170432,273.81072534745937,19/05/21 13:33:18
"259","68","979",374.33815549913317,273.68978632548874,19/05/21 13:33:18
"259","68","979",374.1636294301948,273.4580553435119,19/05/21 13:33:18
"259","68","979",374.0080422909027,273.251470958781,19/05/21 13:33:18
"259","68","979",373.87425667619107,273.07383404722907,19/05/21 13:33:18
"259","68","979",373.6975868480176,272.83925663986884,19/05/21 13:33:19
"259","68","979",373.5878320653144,272.69352721545005,19/05/21 13:33:19
"259","68","979",373.48809538798366,272.561099559699,19/05/21 13:33:19
"259","68","979",373.33747159250544,272.3611053683007,19/05/21 13:33:19
"259","68","979",373.33747159250544,272.3611053683007,19/05/21 13:33:19
"259","68","979",373.01961702567183,271.93906669324065,19/05/21 13:33:19
"259","68","979",372.8979633272007,271.7775382111101,19/05/21 13:33:19
"259","68","979",372.76885552605444,271.60611237356903,19/05/21 13:33:19
"259","68","980",372.6543134181986,271.53216004759287,19/05/21 13:33:19
"259","68","980",372.3938500958014,271.52282392657173,19/05/21 13:33:19
"259","68","980",372.173809907752,271.5149367438151,19/05/21 13:33:20
"259","68","980",372.173809907752,271.5149367438151,19/05/21 13:33:20
"259","68","980",371.642380655175,271.49588804332797,19/05/21 13:33:20
"259","68","980",371.4727788935658,271.48980878979927,19/05/21 13:33:20
"259","68","980",371.22129219004347,271.48079442924484,19/05/21 13:33:20
"259","68","980",370.98099594857,271.47218118277823,19/05/21 13:33:20
"259","68","980",370.7033530389184,271.4622292717709,19/05/21 13:33:20
"259","68","980",370.7033530389184,271.4622292717709,19/05/21 13:33:20
"259","68","980",370.1459145862166,271.4422482901557,19/05/21 13:33:20
"259","68","980",369.8493981254649,271.43161987024286,19/05/21 13:33:21
"259","68","980",369.64719189151884,271.4243719327829,19/05/21 13:33:21
"259","68","980",369.42353347233734,271.4163550571259,19/05/21 13:33:21
"259","68","980",369.2216581746841,271.40911898184004,19/05/21 13:33:21
"259","68","980",369.2216581746841,271.40911898184004,19/05/21 13:33:21
"259","68","980",368.72044232960775,271.39115325927963,19/05/21 13:33:21
"259","68","980",368.4445434495851,271.3812638617638,19/05/21 13:33:21
"259","68","980",368.4445434495851,271.3715716852404,19/05/21 13:33:21
"259","68","980",367.91568200203284,271.36230720240644,19/05/21 13:33:21
"259","68","980",367.91568200203284,271.36230720240644,19/05/21 13:33:21
"259","68","980",367.45501033542274,271.34579475685024,19/05/21 13:33:22
"259","68","980",367.45501033542274,271.34579475685024,19/05/21 13:33:22
"259","68","980",367.25706838022614,271.33869966940426,19/05/21 13:33:22
"259","68","980",366.9665222228158,271.32828525073353,19/05/21 13:33:22
"259","68","980",366.6996305405562,271.3187187097627,19/05/21 13:33:22
"259","68","980",366.3023360440899,271.30447797342447,19/05/21 13:33:22
"259","68","980",366.15222908062344,271.29909749695605,19/05/21 13:33:22
"259","68","980",365.907104672718,271.2903111883258,19/05/21 13:33:22
"259","68","980",365.907104672718,271.2844057660496,19/05/21 13:33:22
"259","68","980",365.50422279290683,271.27587017623813,19/05/21 13:33:22
"259","68","980",365.3127238473635,271.2690060338531,19/05/21 13:33:23
"259","68","980",365.0929849208934,271.26112964960174,19/05/21 13:33:23
"259","68","980",365.0929849208934,271.26112964960174,19/05/21 13:33:23
"259","68","980",364.77835653643143,271.24985202077096,19/05/21 13:33:23
"259","68","980",364.77835653643143,271.24985202077096,19/05/21 13:33:23
"259","68","980",364.37642695771495,271.23544514323316,19/05/21 13:33:23
"259","68","980",364.37642695771495,271.22831179332564,19/05/21 13:33:23
"259","68","980",363.91714771303737,271.2189826080426,19/05/21 13:33:23
"259","68","980",363.7356597006406,271.21247730037766,19/05/21 13:33:23
"259","68","980",363.5191566958316,271.2047169054179,19/05/21 13:33:23
"259","68","980",363.5191566958316,271.2047169054179,19/05/21 13:33:24
"259","68","980",362.9918514368941,271.1858160265256,19/05/21 13:33:24
"259","68","980",362.9918514368941,271.1858160265256,19/05/21 13:33:24
"259","68","980",362.62524835460846,271.17267540192074,19/05/21 13:33:24
"259","68","980",362.44096523903835,271.16606990578686,19/05/21 13:33:24
"259","68","980",362.22256440594487,271.1582414845331,19/05/21 13:33:24
"259","68","980",361.9466491960463,271.14835150168454,19/05/21 13:33:24
"259","68","980",361.78643574116296,271.14260876527834,19/05/21 13:33:24
"259","68","980",361.78643574116296,271.14260876527834,19/05/21 13:33:24
"259","68","980",361.2018681757572,271.1216553600717,19/05/21 13:33:24
"259","68","980",361.2018681757572,271.1216553600717,19/05/21 13:33:25
"259","68","980",360.7997143443944,271.1072404443586,19/05/21 13:33:25
"259","68","916",360.5286874799009,271.0696494157402,19/05/21 13:33:25
"259","68","916",360.5286874799009,271.0696494157402,19/05/21 13:33:25
"259","68","916",360.4741026455273,270.51854028258134,19/05/21 13:33:25
"259","68","916",360.4573671640504,270.3495725318213,19/05/21 13:33:25
"259","68","916",360.4573671640504,270.3495725318213,19/05/21 13:33:25
"259","68","916",360.4236430354537,270.0090809742162,19/05/21 13:33:25
"259","68","916",360.39803344299537,269.7505168425808,19/05/21 13:33:25
"259","68","916",360.382534598037,269.5940346418381,19/05/21 13:33:25
"259","68","916",360.382534598037,269.5940346418381,19/05/21 13:33:26
"259","68","916",360.3343486676604,269.10753126365523,19/05/21 13:33:26
"259","68","916",360.31948772802923,268.957489596367,19/05/21 13:33:26
"259","68","916",360.3045525775556,268.8066986683451,19/05/21 13:33:26
"259","68","916",360.2871600709053,268.63109734293084,19/05/21 13:33:26
"259","68","916",360.2672272864752,268.42984841225655,19/05/21 13:33:26
"259","68","916",360.2431759467758,268.18701698984484,19/05/21 13:33:26
"259","68","916",360.2221302049139,267.97453121999126,19/05/21 13:33:26
"259","68","916",360.2034927006479,267.7863599277603,19/05/21 13:33:26
"259","68","916",360.1767947674861,267.5168074967456,19/05/21 13:33:26
"259","68","916",360.150034861031,267.2466293599213,19/05/21 13:33:27
"259","68","916",360.1298066705215,267.0423978977396,19/05/21 13:33:27
"259","68","916",360.1298066705215,267.0423978977396,19/05/21 13:33:27
"259","68","916",360.08890293455244,266.6294183086002,19/05/21 13:33:27
"259","68","916",360.06265718578464,266.36443130225484,19/05/21 13:33:27
"259","68","916",360.06265718578464,266.36443130225484,19/05/21 13:33:27
"259","68","916",360.0367619328586,266.1029830344939,19/05/21 13:33:27
