objectId,floor,room,x,y,timestamp
"12","67","870",362.59978210493716,280.723977924709,19/05/21 13:33:15
"12","67","870",362.4154467025956,280.51564363746076,19/05/21 13:33:15
"12","67","870",362.2805046242208,280.36313326039317,19/05/21 13:33:15
"12","67","870",362.1618119213714,280.2289877878709,19/05/21 13:33:15
"12","67","870",362.04897295339754,280.1014581561884,19/05/21 13:33:15
"12","67","870",361.88446533213687,279.9155330566856,19/05/21 13:33:15
"12","67","870",361.72650799259605,279.7370110292788,19/05/21 13:33:15
"12","67","870",361.72650799259605,279.7370110292788,19/05/21 13:33:15
"12","67","870",361.5595912769027,279.54836319195584,19/05/21 13:33:15
"12","67","870",361.416223278093,279.3863299120388,19/05/21 13:33:15
"12","67","870",361.07793572721135,279.00400022982564,19/05/21 13:33:16
"12","67","870",360.89340973946634,278.79545054459265,19/05/21 13:33:16
"12","67","870",360.7091604777868,278.58721361278015,19/05/21 13:33:16
"12","67","870",360.5616427653418,278.4204903621819,19/05/21 13:33:16
"12","67","870",360.5616427653418,278.4204903621819,19/05/21 13:33:16
"12","67","870",360.25742580986986,278.07666697404267,19/05/21 13:33:16
"12","67","870",360.10883173590275,277.9087272289042,19/05/21 13:33:16
"12","67","870",359.94840300808943,277.7274120597149,19/05/21 13:33:16
"12","67","870",359.94840300808943,277.5751700340879,19/05/21 13:33:16
"12","67","870",359.6151619002643,277.35078582406686,19/05/21 13:33:16
"12","67","870",359.6151619002643,277.35078582406686,19/05/21 13:33:17
"12","67","870",359.303714765238,276.9987909491433,19/05/21 13:33:17
"12","67","870",359.1720527943456,276.84998772135776,19/05/21 13:33:17
"12","67","870",359.06997072478265,276.73461544379705,19/05/21 13:33:17
"12","67","870",358.9538385499362,276.6033638580144,19/05/21 13:33:17
"12","67","870",358.8240690480325,276.45669948241294,19/05/21 13:33:17
"12","67","870",358.7081226285347,276.3256578357285,19/05/21 13:33:17
"12","67","942",358.595623771242,276.47035914006733,19/05/21 13:33:17
"12","67","942",358.595623771242,276.47035914006733,19/05/21 13:33:17
"12","67","942",358.4650781569564,276.7215354831102,19/05/21 13:33:17
"12","67","942",358.25044454930367,277.1345013644946,19/05/21 13:33:18
"12","67","942",358.25044454930367,277.1345013644946,19/05/21 13:33:18
"12","67","942",358.0447177427997,277.5303301114527,19/05/21 13:33:18
"12","67","942",358.0447177427997,277.5303301114527,19/05/21 13:33:18
"12","67","947",357.8087410247445,277.99452797603914,19/05/21 13:33:18
"12","67","947",357.8020107391485,278.1532925374225,19/05/21 13:33:18
"12","67","947",357.8020107391485,278.1532925374225,19/05/21 13:33:18
"12","67","947",357.78322144469183,278.59652396505896,19/05/21 13:33:18
"12","67","947",357.7732475671981,278.83180347333496,19/05/21 13:33:18
"12","67","947",357.7732475671981,278.83180347333496,19/05/21 13:33:18
"12","67","947",357.76382001950975,279.05419529494765,19/05/21 13:33:19
"12","67","947",357.74616964087346,279.4705601850368,19/05/21 13:33:19
"12","67","947",357.74616964087346,279.4705601850368,19/05/21 13:33:19
"12","67","947",357.73639586706264,279.70111933293686,19/05/21 13:33:19
"12","67","947",357.7200733045691,280.08616160758936,19/05/21 13:33:19
"12","67","947",357.7200733045691,280.08616160758936,19/05/21 13:33:19
"12","67","947",357.7102863640832,280.3170313517294,19/05/21 13:33:19
"12","67","947",357.68657897924965,280.87627842987513,19/05/21 13:33:19
"12","67","947",357.68657897924965,280.87627842987513,19/05/21 13:33:19
"12","67","947",357.6664879977278,281.35021609917385,19/05/21 13:33:19
"12","67","947",357.6538561687165,281.6481955480173,19/05/21 13:33:20
"12","67","947",357.6538561687165,281.6481955480173,19/05/21 13:33:20
"12","67","947",357.64490295811936,281.8593979603309,19/05/21 13:33:20
"12","67","947",357.622742314148,282.3821580824547,19/05/21 13:33:20
"12","67","947",357.6133490384956,282.6037414413836,19/05/21 13:33:20
"12","67","947",357.60360681070523,282.8335564321406,19/05/21 13:33:20
"12","67","947",357.5953704061012,283.02784969736484,19/05/21 13:33:20
"12","67","947",357.5881131061951,283.1990463011324,19/05/21 13:33:20
"12","67","947",357.5881131061951,283.1990463011324,19/05/21 13:33:20
"12","67","947",357.5732525054336,283.5496015232177,19/05/21 13:33:20
"12","67","947",357.5648649909541,283.74745940583495,19/05/21 13:33:21
"12","67","947",357.5583350996132,283.9014967523687,19/05/21 13:33:21
"12","67","947",357.54911336015437,284.11903364578836,19/05/21 13:33:21
"12","67","947",357.53903266908713,284.3568328406232,19/05/21 13:33:21
"12","67","947",357.53131751645685,284.53882999451577,19/05/21 13:33:21
"12","67","947",357.519193505241,284.8248302385526,19/05/21 13:33:21
"12","67","947",357.511200565221,285.0133802782707,19/05/21 13:33:21
"12","67","947",357.511200565221,285.0133802782707,19/05/21 13:33:21
"12","67","947",357.5047924285085,285.1645454851454,19/05/21 13:33:21
"12","67","947",357.4948275598386,285.39961247911725,19/05/21 13:33:21
"12","67","947",357.48791125987543,285.56276503993956,19/05/21 13:33:22
"12","67","947",357.48791125987543,285.56276503993956,19/05/21 13:33:22
"12","67","947",357.4799996612442,285.7493962710534,19/05/21 13:33:22
"12","67","947",357.4685990209787,286.01833250346624,19/05/21 13:33:22
"12","67","947",357.4564291086305,286.30541553560084,19/05/21 13:33:22
"12","67","947",357.43813428422527,286.7369826260108,19/05/21 13:33:22
"12","67","947",357.4297485570675,286.93479834647144,19/05/21 13:33:22
"12","67","947",357.41949275717957,287.176728283563,19/05/21 13:33:22
"12","67","947",357.41949275717957,287.176728283563,19/05/21 13:33:22
"12","67","946",357.50148103558496,287.3026594502801,19/05/21 13:33:22
"12","67","946",357.9433783843907,287.37929726414757,19/05/21 13:33:23
"12","67","946",358.1628242498146,287.41735554042776,19/05/21 13:33:23
"12","67","946",358.1628242498146,287.41735554042776,19/05/21 13:33:23
"12","67","946",358.4122280108804,287.46060938449375,19/05/21 13:33:23
"12","67","946",358.9155339400516,287.5478972268455,19/05/21 13:33:23
"12","67","946",359.1369497408336,287.5862971470385,19/05/21 13:33:23
"12","67","946",359.42103383089983,287.6355655657698,19/05/21 13:33:23
"12","67","946",359.6209686462846,287.6702400602163,19/05/21 13:33:23
"12","67","946",359.6209686462846,287.6702400602163,19/05/21 13:33:23
"12","67","946",360.0433818874633,287.7434987648456,19/05/21 13:33:23
"12","67","946",360.26652962120266,287.78219905243384,19/05/21 13:33:24
"12","67","946",360.26652962120266,287.78219905243384,19/05/21 13:33:24
"12","67","946",360.6903402854152,287.8557001107379,19/05/21 13:33:24
"12","67","946",360.84125971937664,287.8818739167591,19/05/21 13:33:24
"12","67","946",361.0112294846228,287.9113516026227,19/05/21 13:33:24
"12","67","946",361.0112294846228,287.9113516026227,19/05/21 13:33:24
"12","67","946",361.49337185783355,287.9949690706967,19/05/21 13:33:24
"12","67","946",361.76042554533007,288.0412839237962,19/05/21 13:33:24
