objectId,floor,room,x,y,timestamp
"170","68","967",350.48964655138326,262.0017209231475,19/05/21 13:33:15
"170","68","967",350.65756025828017,261.96376763915333,19/05/21 13:33:15
"170","68","967",350.8502640537827,261.9202110885142,19/05/21 13:33:15
"170","68","967",351.09192533268214,261.8655887511365,19/05/21 13:33:15
"170","68","967",351.3088721009194,261.81655259763426,19/05/21 13:33:15
"170","68","967",351.5175001765919,261.7693967057688,19/05/21 13:33:15
"170","68","967",351.708896964204,261.7261355761681,19/05/21 13:33:15
"170","68","967",351.9769975269621,261.6655372070093,19/05/21 13:33:15
"170","68","967",352.2644620742118,261.6005620254018,19/05/21 13:33:15
"170","68","967",352.5409010333795,261.5380789409757,19/05/21 13:33:15
"170","68","967",352.69740842683706,261.50270380894597,19/05/21 13:33:16
"170","68","967",352.9745401043781,261.44006415042213,19/05/21 13:33:16
"170","68","967",353.16047478132475,261.39803761352454,19/05/21 13:33:16
"170","68","967",353.30855138287535,261.3645680807782,19/05/21 13:33:16
"170","68","967",353.508683569904,261.3193325019143,19/05/21 13:33:16
"170","68","967",353.7224709081839,261.2710104696393,19/05/21 13:33:16
"170","68","967",353.957606102309,261.21786321344103,19/05/21 13:33:16
"170","68","967",354.1924894539797,261.16477288081603,19/05/21 13:33:16
"170","68","967",354.4088523615923,261.1158686964574,19/05/21 13:33:16
"170","68","967",354.6594640149844,261.0592233193217,19/05/21 13:33:16
"170","68","967",354.8890890304824,261.00732152055605,19/05/21 13:33:17
"170","68","967",355.1385502321888,260.9509361782939,19/05/21 13:33:17
"170","68","967",355.29684762362314,260.91515645569905,19/05/21 13:33:17
"170","68","968",355.5016721570898,260.8787731080685,19/05/21 13:33:17
"170","68","968",355.7612769384457,260.880342957009,19/05/21 13:33:17
"170","68","968",356.05462318289096,260.8821168430239,19/05/21 13:33:17
"170","68","968",356.2836236517312,260.88350162546703,19/05/21 13:33:17
"170","68","968",356.49875051475027,260.8848025132096,19/05/21 13:33:17
"170","68","968",356.78460529988695,260.8865310978267,19/05/21 13:33:17
"170","68","968",357.0157640402957,260.88792893149457,19/05/21 13:33:17
"170","68","968",357.2243265637435,260.8891901241997,19/05/21 13:33:18
"170","68","968",357.4966329687226,260.8908367807794,19/05/21 13:33:18
"170","68","968",357.7200838082811,260.8921880042118,19/05/21 13:33:18
"170","68","968",357.98135177214215,260.8937679105375,19/05/21 13:33:18
"170","68","968",358.1606658186312,260.89485223558125,19/05/21 13:33:18
"170","68","968",358.38751176141295,260.8962239894491,19/05/21 13:33:18
"170","68","968",358.6044225325617,260.8975356646135,19/05/21 13:33:18
"170","68","968",358.8920063526368,260.89927470483025,19/05/21 13:33:18
"170","68","968",359.15423475816544,260.9008604190164,19/05/21 13:33:18
"170","68","968",359.3975200702836,260.90233158294285,19/05/21 13:33:18
"170","68","968",359.62370396047606,260.9036993333306,19/05/21 13:33:19
"170","68","968",359.8150362397522,260.90485633349965,19/05/21 13:33:19
"170","68","968",360.05013664719604,260.9062780027139,19/05/21 13:33:19
"170","68","968",360.2013047929939,260.9071921274549,19/05/21 13:33:19
"170","68","968",360.36266829659775,260.90816790426396,19/05/21 13:33:19
"170","68","968",360.6163845631192,260.9097021449282,19/05/21 13:33:19
"170","68","968",360.8488415205594,260.9111078290086,19/05/21 13:33:19
"170","68","968",361.0925784661369,260.91258172399534,19/05/21 13:33:19
"170","68","968",361.3662259559943,260.9142364902126,19/05/21 13:33:19
"170","68","968",361.63714357044677,260.91587474867526,19/05/21 13:33:19
"170","68","968",361.63714357044677,260.91587474867526,19/05/21 13:33:20
"170","68","968",361.85649161738,260.91720116222314,19/05/21 13:33:20
"170","68","968",362.3068977078835,260.9199248005177,19/05/21 13:33:20
"170","68","968",362.51845552017534,260.9212041059517,19/05/21 13:33:20
"170","68","968",362.51845552017534,260.9212041059517,19/05/21 13:33:20
"170","68","968",362.95797774845045,260.92386192874204,19/05/21 13:33:20
"170","68","968",363.2427552659226,260.92558399904345,19/05/21 13:33:20
"170","68","968",363.405352909365,260.9265672387856,19/05/21 13:33:20
"170","68","968",363.64697376097587,260.9280283375986,19/05/21 13:33:20
"170","68","968",363.8200098309022,260.92907469926274,19/05/21 13:33:20
"170","68","968",364.04950514466304,260.93046247406903,19/05/21 13:33:21
"170","68","968",364.2184081278798,260.9314838426581,19/05/21 13:33:21
"170","68","968",364.38134959929357,260.93246916155294,19/05/21 13:33:21
"170","68","968",364.6259229701623,260.9339481144641,19/05/21 13:33:21
"170","68","968",364.81057622908526,260.9350647261126,19/05/21 13:33:21
"170","68","968",364.81057622908526,260.936289125917,19/05/21 13:33:21
"170","68","968",365.1646309990423,260.9372057209841,19/05/21 13:33:21
"170","68","968",365.3238172863915,260.93816833200856,19/05/21 13:33:21
"170","68","968",365.47765414154964,260.9390985946286,19/05/21 13:33:21
"170","68","968",365.74762639853,260.94073113644606,19/05/21 13:33:21
"170","68","968",366.0203867584668,260.9423805381243,19/05/21 13:33:22
"170","68","968",366.0203867584668,260.9423805381243,19/05/21 13:33:22
"170","68","968",366.31311232885804,260.9441506708782,19/05/21 13:33:22
"170","68","968",366.5502191048446,260.9455844727486,19/05/21 13:33:22
"170","68","968",366.73480343540615,260.9467006675823,19/05/21 13:33:22
"170","68","989",367.11276054803284,260.9530316818181,19/05/21 13:33:22
"170","68","989",367.11276054803284,260.9530316818181,19/05/21 13:33:22
"170","68","989",367.11276054803284,260.9530316818181,19/05/21 13:33:22
"170","68","989",367.36075183875,260.96447567938645,19/05/21 13:33:22
"170","68","989",367.6174824017027,260.9763229661587,19/05/21 13:33:22
"170","68","989",367.85506185050474,260.98728649083137,19/05/21 13:33:23
"170","68","989",368.1230358463497,260.99965262573863,19/05/21 13:33:23
"170","68","989",368.3751496489815,261.0112868639247,19/05/21 13:33:23
"170","68","989",368.3751496489815,261.0112868639247,19/05/21 13:33:23
"170","68","989",368.9157484288334,261.0362337526004,19/05/21 13:33:23
"170","68","989",369.171277283497,261.0480255844142,19/05/21 13:33:23
"170","68","989",369.398206385915,261.05849762997974,19/05/21 13:33:23
"170","68","989",369.61264189687233,261.06839313662783,19/05/21 13:33:23
"170","68","989",369.8527304015771,261.0794724461313,19/05/21 13:33:23
"170","68","989",370.10232791932157,261.0909905658922,19/05/21 13:33:24
"170","68","989",370.31225589619373,261.10067806439224,19/05/21 13:33:24
"170","68","989",370.31225589619373,261.10067806439224,19/05/21 13:33:24
"170","68","989",370.8100000497554,261.12364735039637,19/05/21 13:33:24
"170","68","989",371.0986603689353,261.13696809235154,19/05/21 13:33:24
"170","68","989",371.3049713142669,261.1464886765215,19/05/21 13:33:24
"170","68","989",371.3049713142669,261.1464886765215,19/05/21 13:33:24
"170","68","989",371.656213497171,261.16269736947777,19/05/21 13:33:24
"170","68","989",371.8995036720194,261.17392442572367,19/05/21 13:33:24
"170","68","989",371.8995036720194,261.17392442572367,19/05/21 13:33:24
"170","68","989",372.4599944233885,261.1997892646751,19/05/21 13:33:25
"170","68","989",372.72762150409596,261.21213939056855,19/05/21 13:33:25
"170","68","989",372.91300336016013,261.22069416482645,19/05/21 13:33:25
"170","68","989",373.1651443532439,261.23232965776407,19/05/21 13:33:25
"170","68","989",373.4299271709303,261.2445485301002,19/05/21 13:33:25
"170","68","989",373.58253075571474,261.2515906929445,19/05/21 13:33:25
"170","68","989",373.8250275928108,261.2627811392139,19/05/21 13:33:25
"170","68","989",374.1195965515914,261.276374545814,19/05/21 13:33:25
"170","68","989",374.1195965515914,261.276374545814,19/05/21 13:33:25
"170","68","989",374.41320896783367,261.2899238110636,19/05/21 13:33:25
"170","68","989",374.7003492109032,261.30317440641295,19/05/21 13:33:26
"170","68","989",375.0250485168815,261.31815823127755,19/05/21 13:33:26
"170","68","989",375.26442199810015,261.3292045447552,19/05/21 13:33:26
"170","68","989",375.51134596930285,261.3405992889732,19/05/21 13:33:26
"170","68","989",375.7349228187323,261.3509166388842,19/05/21 13:33:26
"170","68","989",375.96747235315445,261.3616480492444,19/05/21 13:33:26
"170","68","989",376.2205768872216,261.3733280064882,19/05/21 13:33:26
"170","68","989",376.38221599512065,261.3807871295582,19/05/21 13:33:26
"170","68","989",376.6685765957059,261.39400174692355,19/05/21 13:33:26
"170","68","989",376.9160851772971,261.4054234690239,19/05/21 13:33:26
"170","68","989",376.9160851772971,261.4054234690239,19/05/21 13:33:27
"170","68","989",377.1315154695478,261.4153648816176,19/05/21 13:33:27
"170","68","989",377.6333746132402,261.4385240611334,19/05/21 13:33:27
"170","68","989",377.6333746132402,261.4385240611334,19/05/21 13:33:27
"170","68","989",378.1503960059287,261.46238292949766,19/05/21 13:33:27
"170","68","989",378.1503960059287,261.46238292949766,19/05/21 13:33:27
"170","68","989",378.59549846009423,261.5118758586581,19/05/21 13:33:27
"170","68","989",378.59549846009423,261.6715147828703,19/05/21 13:33:27
"170","68","989",378.9106764696746,261.8264458028179,19/05/21 13:33:27
"170","68","989",379.1038539004288,262.0192505409599,19/05/21 13:33:27
"170","68","989",379.1038539004288,262.0192505409599,19/05/21 13:33:28
"170","68","989",379.21995899629644,262.1351316380338,19/05/21 13:33:28
"170","68","989",379.33219859020613,262.2471546907705,19/05/21 13:33:28
"170","68","989",379.4502259690556,262.36495436221156,19/05/21 13:33:28
"170","68","989",379.60573600096615,262.52016437232464,19/05/21 13:33:28
"170","68","989",379.88335206982504,262.7972448431198,19/05/21 13:33:28
"170","68","989",380.06456560286125,262.97810876520657,19/05/21 13:33:28
"170","68","990",380.20408837373316,263.17164874663564,19/05/21 13:33:28
"170","68","990",380.2408695066579,263.3831097363439,19/05/21 13:33:28
"170","68","990",380.2710313877288,263.55651552120014,19/05/21 13:33:28
"170","68","990",380.31318869985785,263.79888507965,19/05/21 13:33:29
"170","68","990",380.3513482560356,264.01827085911174,19/05/21 13:33:29
"170","68","990",380.38543376892596,264.21423427071386,19/05/21 13:33:29
"170","68","990",380.4305960279277,264.47387977988063,19/05/21 13:33:29
"170","68","990",380.4305960279277,264.47387977988063,19/05/21 13:33:29
"170","68","990",380.5046164105128,264.89943555033676,19/05/21 13:33:29
"170","68","990",380.5046164105128,264.89943555033676,19/05/21 13:33:29
"170","68","990",380.5368704855781,265.0848697143522,19/05/21 13:33:29
"170","68","990",380.61430213892174,265.5300374606612,19/05/21 13:33:29
"170","68","990",380.65063092104776,265.73889780868217,19/05/21 13:33:29
"170","68","990",380.65063092104776,265.73889780868217,19/05/21 13:33:30
"170","68","990",380.743111707765,266.27058558263553,19/05/21 13:33:30
"170","68","990",380.780159792182,266.48358132188184,19/05/21 13:33:30
"170","68","990",380.82277487112157,266.7285826595922,19/05/21 13:33:30
"170","68","990",380.82277487112157,266.7285826595922,19/05/21 13:33:30
"170","67","950",380.84184904247934,266.99501952014856,19/05/21 13:33:30
"170","67","950",380.7716208293911,266.82918853573653,19/05/21 13:33:30
"170","67","950",380.7716208293911,266.82918853573653,19/05/21 13:33:30
