objectId,floor,room,x,y,timestamp
"49","68","828",350.9953046317414,295.9668134696382,19/05/21 13:33:15
"49","68","828",351.1489634775523,295.81011936547804,19/05/21 13:33:15
"49","68","828",351.3415854798132,295.6136924567209,19/05/21 13:33:15
"49","68","828",351.5016351139849,295.4504813254947,19/05/21 13:33:15
"49","68","828",351.6824979717015,295.26604584235537,19/05/21 13:33:15
"49","68","828",351.83688127509197,295.10861297023916,19/05/21 13:33:15
"49","68","828",351.96148890278045,294.9815439395619,19/05/21 13:33:15
"49","68","828",352.0980194194401,294.84231650435885,19/05/21 13:33:15
"49","68","828",352.2256919670734,294.7121220116717,19/05/21 13:33:15
"49","68","828",352.3487202429792,294.58666353007436,19/05/21 13:33:15
"49","68","828",352.4987201701995,294.4337006199611,19/05/21 13:33:16
"49","68","828",352.64131369133446,294.2882904163676,19/05/21 13:33:16
"49","68","828",352.7467844878247,294.1807362310951,19/05/21 13:33:16
"49","68","828",352.89232010243114,294.0323258181845,19/05/21 13:33:16
"49","68","828",353.006224419552,293.9161715230182,19/05/21 13:33:16
"49","68","828",353.1696894855246,293.74947749418504,19/05/21 13:33:16
"49","68","828",353.2819072778629,293.6350430381113,19/05/21 13:33:16
"49","68","828",353.40735308104604,293.507119275267,19/05/21 13:33:16
"49","68","828",353.5390386490544,293.37283249209474,19/05/21 13:33:16
"49","68","984",353.6380191174641,293.21975822532335,19/05/21 13:33:16
"49","68","984",353.4201213997371,293.1043292501853,19/05/21 13:33:17
"49","68","984",353.28378999544935,293.03210915334245,19/05/21 13:33:17
"49","68","984",353.14892156234777,292.96066404976915,19/05/21 13:33:17
"49","68","984",352.95286678861976,292.85680613956055,19/05/21 13:33:17
"49","68","984",352.70718900364517,292.7266609722333,19/05/21 13:33:17
"49","68","984",352.465094667322,292.5984140983329,19/05/21 13:33:17
"49","68","984",352.27548194641673,292.4979687964016,19/05/21 13:33:17
"49","68","984",352.13732263015885,292.4247803828295,19/05/21 13:33:17
"49","68","984",351.8783001296656,292.2875659958156,19/05/21 13:33:17
"49","68","984",351.7139708104436,292.2005143043119,19/05/21 13:33:17
"49","68","984",351.5330277831673,292.10466167944395,19/05/21 13:33:18
"49","68","984",351.3060790895618,291.98443804706693,19/05/21 13:33:18
"49","68","984",351.0571891710265,291.8525912864931,19/05/21 13:33:18
"49","68","984",350.9245891844359,291.7823478680896,19/05/21 13:33:18
"49","68","984",350.7819273816927,291.7067743106711,19/05/21 13:33:18
"49","68","984",350.54120395843273,291.57925366323855,19/05/21 13:33:18
"49","68","984",350.3886706209818,291.4984507663564,19/05/21 13:33:18
"49","68","984",350.15960821728385,291.37710741876504,19/05/21 13:33:18
"49","68","984",350.01443292997294,291.30020236989867,19/05/21 13:33:18
"49","68","984",349.82089941995343,291.19768007205425,19/05/21 13:33:18
"49","68","984",349.61191247807653,291.0869714846963,19/05/21 13:33:19
"49","68","984",349.36516082255133,290.9562574459812,19/05/21 13:33:19
"49","68","984",349.1445093575897,290.8393697028285,19/05/21 13:33:19
"49","68","984",348.88633508833226,290.7026046571994,19/05/21 13:33:19
"49","68","984",348.67458398703064,290.5904317860809,19/05/21 13:33:19
"49","68","984",348.4896110401772,290.4924443546094,19/05/21 13:33:19
"49","68","984",348.25812522950054,290.3698172332052,19/05/21 13:33:19
"49","68","984",348.03186951360675,290.24996069832645,19/05/21 13:33:19
"49","68","984",347.8474336108837,290.1522577602137,19/05/21 13:33:19
"49","68","984",347.70751124229844,290.07813538861126,19/05/21 13:33:19
"49","68","973",347.53349500568953,290.09282322372184,19/05/21 13:33:20
"49","68","973",347.4077651084665,290.1837927540648,19/05/21 13:33:20
"49","68","973",347.23612431633387,290.3079802591282,19/05/21 13:33:20
"49","68","973",347.003346950821,290.4764019955877,19/05/21 13:33:20
"49","68","973",346.84669872009636,290.5897419114933,19/05/21 13:33:20
"49","68","973",346.63594435215043,290.74222931737864,19/05/21 13:33:20
"49","68","973",346.43763285126875,290.8857139180605,19/05/21 13:33:20
"49","68","973",346.2370518774399,291.0308405537133,19/05/21 13:33:20
"49","68","973",346.00760161131086,291.1968550292505,19/05/21 13:33:20
"49","68","973",345.8851921130718,291.28542214662093,19/05/21 13:33:20
"49","68","973",345.744130847055,291.3874844039087,19/05/21 13:33:21
"49","68","973",345.57831341609995,291.5074585242239,19/05/21 13:33:21
"49","68","973",345.43321235158027,291.61244370263546,19/05/21 13:33:21
"49","68","973",345.1998525474828,291.78128685170776,19/05/21 13:33:21
"49","68","973",345.0164481863528,291.91398566848363,19/05/21 13:33:21
"49","68","973",344.8188391454562,292.0569620172991,19/05/21 13:33:21
"49","68","973",344.6159158709663,292.2037833810616,19/05/21 13:33:21
"49","68","973",344.48281442390436,292.3000864592843,19/05/21 13:33:21
"49","68","973",344.3379626251741,292.40489128606663,19/05/21 13:33:21
"49","68","973",344.183401612459,292.51672103417405,19/05/21 13:33:21
"49","68","897",344.1141827806694,292.63743790215125,19/05/21 13:33:22
"49","68","897",344.13554610001705,292.89288018170396,19/05/21 13:33:22
"49","68","897",344.1556595951929,293.13337825102974,19/05/21 13:33:22
"49","68","897",344.17946423889725,293.4180115682049,19/05/21 13:33:22
"49","68","897",344.19373633746534,293.58866376568955,19/05/21 13:33:22
"49","68","897",344.20781423078205,293.75699384125534,19/05/21 13:33:22
"49","68","897",344.2313798354916,294.03876895719554,19/05/21 13:33:22
"49","68","897",344.2445654894784,294.1964304824,19/05/21 13:33:22
"49","68","897",344.26229461251233,294.40841849458883,19/05/21 13:33:22
"49","68","897",344.2860854167509,294.6928863325779,19/05/21 13:33:22
"49","68","897",344.30489964884237,294.9178490481225,19/05/21 13:33:23
"49","68","897",344.3272640144107,295.18526088747956,19/05/21 13:33:23
"49","68","897",344.3491954930425,295.4474966760533,19/05/21 13:33:23
"49","68","897",344.3647623117537,295.63362990714285,19/05/21 13:33:23
"49","68","897",344.3830492532872,295.85228778307317,19/05/21 13:33:23
"49","68","897",344.40720495752714,296.14111874865705,19/05/21 13:33:23
"49","68","897",344.4304222613285,296.4187292131912,19/05/21 13:33:23
"49","68","897",344.4459312713921,296.60417122338595,19/05/21 13:33:23
"49","68","897",344.47051635564645,296.8981363073102,19/05/21 13:33:23
"49","68","897",344.485963616633,297.08283998069766,19/05/21 13:33:23
"49","68","897",344.5047286933889,297.30721494343214,19/05/21 13:33:24
"49","68","897",344.51972079788834,297.4864762879035,19/05/21 13:33:24
"49","68","897",344.53874378122134,297.71393505249915,19/05/21 13:33:24
"49","68","897",344.56055724781874,297.97475976526556,19/05/21 13:33:24
"49","68","897",344.5771370150929,298.173004873062,19/05/21 13:33:24
"49","68","897",344.595895689688,298.3973032848391,19/05/21 13:33:24
"49","68","897",344.61747596992365,298.65533977659805,19/05/21 13:33:24
