objectId,floor,room,x,y,timestamp
"160","68","966",339.56606935790256,261.58678854192897,19/05/21 13:33:15
"160","68","966",339.7774135870723,261.6084490808267,19/05/21 13:33:15
"160","68","966",339.93051406517407,261.62414025382066,19/05/21 13:33:15
"160","68","966",340.1530188109807,261.64694462714283,19/05/21 13:33:15
"160","68","966",340.3602061230032,261.6681791261817,19/05/21 13:33:15
"160","68","966",340.5100104985705,261.68353248367237,19/05/21 13:33:15
"160","68","966",340.7778523648091,261.7109834303336,19/05/21 13:33:15
"160","68","966",341.0698081174665,261.74090579425,19/05/21 13:33:15
"160","68","966",341.26608575949194,261.7610221679809,19/05/21 13:33:15
"160","68","966",341.44928336467996,261.77979797685316,19/05/21 13:33:15
"160","68","966",341.6926794994451,261.8047434956655,19/05/21 13:33:16
"160","68","966",341.8618504546975,261.8220817218901,19/05/21 13:33:16
"160","68","966",342.11977207765284,261.8485159489732,19/05/21 13:33:16
"160","68","966",342.31683224934744,261.8687125236843,19/05/21 13:33:16
"160","68","966",342.4943846061548,261.8869097545532,19/05/21 13:33:16
"160","68","966",342.76295129467275,261.91443498780006,19/05/21 13:33:16
"160","68","966",342.97419502168447,261.936085226294,19/05/21 13:33:16
"160","68","966",343.24782545817214,261.96412943992794,19/05/21 13:33:16
"160","68","966",343.5074563005894,261.9907388438531,19/05/21 13:33:16
"160","68","966",343.7135326270721,262.0118594786734,19/05/21 13:33:16
"160","68","967",343.9094245425057,262.0319935200722,19/05/21 13:33:17
"160","68","967",344.1969033512036,262.0663179814169,19/05/21 13:33:17
"160","68","967",344.1969033512036,262.0663179814169,19/05/21 13:33:17
"160","68","967",344.4501700235452,262.0965575741857,19/05/21 13:33:17
"160","68","967",344.72153765073483,262.12895838895133,19/05/21 13:33:17
"160","68","967",344.9034275507482,262.15067572133586,19/05/21 13:33:17
"160","68","967",345.0782277047188,262.17154655058124,19/05/21 13:33:17
"160","68","967",345.3408154365684,262.2028990613707,19/05/21 13:33:17
"160","68","967",345.6206376873019,262.23630934323523,19/05/21 13:33:17
"160","68","967",345.81543122423597,262.25956734704766,19/05/21 13:33:17
"160","68","967",346.0068536533853,262.2824228465525,19/05/21 13:33:18
"160","68","967",346.20976646240723,262.30665027709307,19/05/21 13:33:18
"160","68","967",346.3994787415412,262.32930158771046,19/05/21 13:33:18
"160","68","967",346.6278048213464,262.3565633178385,19/05/21 13:33:18
"160","68","967",346.8801154423335,262.38668875976634,19/05/21 13:33:18
"160","68","967",347.17661192878523,262.42208991588683,19/05/21 13:33:18
"160","68","967",347.42642828138526,262.45191754658043,19/05/21 13:33:18
"160","68","967",347.70328274794804,262.4849734802636,19/05/21 13:33:18
"160","68","967",347.98083295246386,262.5181124838279,19/05/21 13:33:18
"160","68","967",348.2192713981206,262.54658161255463,19/05/21 13:33:18
"160","68","967",348.4124822409961,262.56965064549547,19/05/21 13:33:19
"160","68","967",348.6382104824258,262.5966021983158,19/05/21 13:33:19
"160","68","967",348.9053845822796,262.62850231333385,19/05/21 13:33:19
"160","68","967",349.19871899158096,262.6635259230348,19/05/21 13:33:19
"160","68","967",349.4731306768197,262.69629019294797,19/05/21 13:33:19
"160","68","967",349.6712675121748,262.7199473806791,19/05/21 13:33:19
"160","68","967",349.9461336667879,262.75276591343186,19/05/21 13:33:19
"160","68","967",350.2078524579328,262.78401467423794,19/05/21 13:33:19
"160","68","967",350.50195274055903,262.8191297278594,19/05/21 13:33:19
"160","68","967",350.75768881862064,262.84966416330394,19/05/21 13:33:19
"160","68","967",350.91548754466794,262.86850505212277,19/05/21 13:33:20
"160","68","967",351.0890639530912,262.88922976831407,19/05/21 13:33:20
"160","68","967",351.3503033028066,262.9204212846614,19/05/21 13:33:20
"160","68","967",351.64665360895447,262.9558049871121,19/05/21 13:33:20
"160","68","967",351.81302067728785,262.97566892084654,19/05/21 13:33:20
"160","68","967",351.99095384592715,262.9969138265026,19/05/21 13:33:20
"160","68","967",352.1932288635778,263.02106510588135,19/05/21 13:33:20
"160","68","967",352.3437234805064,263.03903389698894,19/05/21 13:33:20
"160","68","967",352.3437234805064,263.03903389698894,19/05/21 13:33:20
"160","68","967",352.570642322944,263.06612760546403,19/05/21 13:33:20
"160","68","967",352.798567178056,263.0933414300733,19/05/21 13:33:21
"160","68","967",352.9678260363742,263.11355063841773,19/05/21 13:33:21
"160","68","967",353.1638747115155,263.13695850351235,19/05/21 13:33:21
"160","68","967",353.4167958468004,263.16715683976764,19/05/21 13:33:21
"160","68","967",353.5896424115573,263.18779441391587,19/05/21 13:33:21
"160","68","967",353.8797929383196,263.22243787367245,19/05/21 13:33:21
"160","68","967",354.07716572047224,263.2460038348025,19/05/21 13:33:21
"160","68","967",354.3428529745672,263.2777264230665,19/05/21 13:33:21
"160","68","967",354.63436391686224,263.3125323140317,19/05/21 13:33:21
"160","68","967",354.82138050834806,263.33486176431137,19/05/21 13:33:21
"160","68","967",354.9786623573093,263.35364093892025,19/05/21 13:33:22
"160","68","967",355.1874457711248,263.3785693092908,19/05/21 13:33:22
"160","68","967",355.4089488775841,263.4050163884679,19/05/21 13:33:22
"160","68","968",355.703227540382,263.45507102508344,19/05/21 13:33:22
"160","68","968",355.9051326499382,263.491509114829,19/05/21 13:33:22
"160","68","968",356.06662733151575,263.52065427967244,19/05/21 13:33:22
"160","68","968",356.2794744399557,263.55906708683943,19/05/21 13:33:22
"160","68","968",356.46277281132666,263.5921471932365,19/05/21 13:33:22
"160","68","968",356.6275659003906,263.62188762616535,19/05/21 13:33:22
"160","68","968",356.84055999002226,263.6603269592279,19/05/21 13:33:22
"160","68","968",357.1100705009288,263.70896588770955,19/05/21 13:33:23
"160","68","968",357.26637488653404,263.7371743527792,19/05/21 13:33:23
"160","68","968",357.53263860135314,263.78522732755476,19/05/21 13:33:23
"160","68","968",357.82403055350443,263.83781522950017,19/05/21 13:33:23
"160","68","968",358.00267422847963,263.87005529650753,19/05/21 13:33:23
"160","68","980",358.18737250985885,264.02604756236644,19/05/21 13:33:23
"160","68","980",358.25785904863324,264.2386895280582,19/05/21 13:33:23
"160","68","980",358.3159120855573,264.4138224271982,19/05/21 13:33:23
"160","68","980",358.3652504595536,264.56266515678936,19/05/21 13:33:23
"160","68","980",358.4222743802359,264.7346934446891,19/05/21 13:33:24
"160","68","980",358.4766776066027,264.8988156898124,19/05/21 13:33:24
"160","68","980",358.5249445626307,265.0444261934095,19/05/21 13:33:24
"160","68","980",358.58967920826217,265.2397159967504,19/05/21 13:33:24
"160","68","980",358.636927187172,265.3822524765526,19/05/21 13:33:24
"160","68","980",358.7087990054093,265.5990735174713,19/05/21 13:33:24
"160","68","980",358.75916616098095,265.75101984868985,19/05/21 13:33:24
"160","68","980",358.8315278103846,265.9693185995923,19/05/21 13:33:24
"160","68","980",358.8985679928276,266.1715636867095,19/05/21 13:33:24
"160","68","980",358.9546545578364,266.3407641842761,19/05/21 13:33:24
"160","68","980",359.04233113494627,266.6052646126691,19/05/21 13:33:25
"160","68","980",359.1045834910801,266.7930659093056,19/05/21 13:33:25
"160","68","980",359.1658494061087,266.97789133594887,19/05/21 13:33:25
"160","68","980",359.25695260272687,267.2527291013795,19/05/21 13:33:25
"160","68","980",359.3202564051201,267.4437023738755,19/05/21 13:33:25
"160","68","980",359.38698995684865,267.6450224253901,19/05/21 13:33:25
"160","68","980",359.4707394951729,267.8976758648226,19/05/21 13:33:25
"160","68","980",359.5466591754588,268.1267083911942,19/05/21 13:33:25
"160","68","980",359.617081945103,268.3391579798246,19/05/21 13:33:25
"160","68","980",359.69013102511843,268.5595305536033,19/05/21 13:33:25
"160","68","980",359.7393015826155,268.7078670187233,19/05/21 13:33:26
"160","68","980",359.8073072932045,268.91302488615946,19/05/21 13:33:26
"160","68","980",359.86039620727354,269.0731821479626,19/05/21 13:33:26
"160","68","980",359.9328557091826,269.2917760977706,19/05/21 13:33:26
"160","68","980",359.98283849364105,269.4425628681638,19/05/21 13:33:26
"160","68","980",360.05317086618356,269.6547397491576,19/05/21 13:33:26
"160","68","980",360.13630072645265,269.9055237598731,19/05/21 13:33:26
"160","68","980",360.18995424927164,270.06738431873873,19/05/21 13:33:26
"160","68","980",360.28053555722386,270.34064766395056,19/05/21 13:33:26
"160","68","980",360.352061011969,270.55642380445147,19/05/21 13:33:26
"160","68","980",360.41713105222243,270.75272541760654,19/05/21 13:33:27
"160","68","980",360.4749310020869,270.92709481025634,19/05/21 13:33:27
"160","68","980",360.5388026976889,271.20705323036964,19/05/21 13:33:27
"160","68","980",360.55636800182043,271.46876956877543,19/05/21 13:33:27
"160","68","980",360.57241474304226,271.70785989846604,19/05/21 13:33:27
"160","68","980",360.5924068610545,272.005734838971,19/05/21 13:33:27
"160","68","980",360.6049590655724,272.1927579033458,19/05/21 13:33:27
"160","68","980",360.623734673151,272.4725073019339,19/05/21 13:33:27
"160","68","980",360.63523378318496,272.6438396597732,19/05/21 13:33:27
"160","68","980",360.65246904013856,272.9006384209906,19/05/21 13:33:27
"160","68","980",360.6692699900853,273.15096617329544,19/05/21 13:33:28
"160","68","980",360.68518673963456,273.38811967659706,19/05/21 13:33:28
"160","68","980",360.70421800872856,273.6716783343463,19/05/21 13:33:28
"160","68","980",360.71503914718863,273.83290917407186,19/05/21 13:33:28
"160","68","980",360.72986937715507,274.0538739496016,19/05/21 13:33:28
"160","68","981",360.73226611368057,274.3395462037071,19/05/21 13:33:28
"160","68","981",360.72323157684934,274.59038185482433,19/05/21 13:33:28
"160","68","981",360.7144900382004,274.8330826794203,19/05/21 13:33:28
"160","68","981",360.70457845568745,275.1082687016457,19/05/21 13:33:28
"160","68","981",360.6971914980158,275.3133608244587,19/05/21 13:33:28
"160","68","981",360.6876122334142,275.5793203438514,19/05/21 13:33:29
"160","68","981",360.6814944803504,275.7491741616843,19/05/21 13:33:29
"160","68","981",360.6740784545982,275.95507333316397,19/05/21 13:33:29
"160","68","981",360.66819906098624,276.1183093188472,19/05/21 13:33:29
"160","68","981",360.6596156483341,276.35661991978003,19/05/21 13:33:29
"160","68","981",360.65006754817256,276.62171418700115,19/05/21 13:33:29
"160","68","981",360.63955749275465,276.91351626200264,19/05/21 13:33:29
"160","68","981",360.63296858197236,277.096451342915,19/05/21 13:33:29
"160","68","981",360.6251164081792,277.31445976580187,19/05/21 13:33:29
"160","68","981",360.61805941906675,277.5103906133941,19/05/21 13:33:29
"160","68","981",360.6115134791217,277.69213264831666,19/05/21 13:33:30
"160","68","981",360.6059203082797,277.8474219206028,19/05/21 13:33:30
"160","68","981",360.5989946424144,278.03970669836104,19/05/21 13:33:30
"160","68","988",360.66667389607164,278.19133012202013,19/05/21 13:33:30
"160","68","988",360.82158114689594,278.37048217484755,19/05/21 13:33:30
"160","68","988",360.98019647213977,278.5539226592414,19/05/21 13:33:30
"160","68","988",361.1606836070935,278.7626581481474,19/05/21 13:33:30
"160","68","988",361.31675351797895,278.94315483097495,19/05/21 13:33:30
"160","68","988",361.48611629218624,279.1390248661756,19/05/21 13:33:30
"160","68","988",361.5868615129942,279.25553789590305,19/05/21 13:33:30
"160","68","988",361.7419104887296,279.4348538552528,19/05/21 13:33:31
"160","68","988",361.8536219565456,279.5640494782924,19/05/21 13:33:31
"160","68","988",361.9616120554076,279.68894129448057,19/05/21 13:33:31
"160","68","988",362.14840148037433,279.9049654557201,19/05/21 13:33:31
"160","68","988",362.14840148037433,279.9049654557201,19/05/21 13:33:31
"160","68","988",362.33877706673593,280.12513705468285,19/05/21 13:33:31
"160","68","988",362.5075584284975,280.32033467956927,19/05/21 13:33:31
"160","68","988",362.68176961089097,280.5218119557149,19/05/21 13:33:31
"160","68","988",362.795196076286,280.65299099357367,19/05/21 13:33:31
"160","68","988",362.9307247198241,280.80973145974014,19/05/21 13:33:31
"160","68","988",363.12404463084033,281.0333082047064,19/05/21 13:33:32
"160","68","988",363.28666654907875,281.2213823609006,19/05/21 13:33:32
"160","68","988",363.46692371276924,281.4298518853429,19/05/21 13:33:32
"160","68","988",363.577467658366,281.55769725523953,19/05/21 13:33:32
"160","68","988",363.7219314674963,281.72477134523365,19/05/21 13:33:32
"160","68","988",363.8965649726818,281.92673704264257,19/05/21 13:33:32
"160","68","988",364.062086866699,282.1181650548452,19/05/21 13:33:32
"160","68","988",364.2089165134826,282.2879752638395,19/05/21 13:33:32
"160","68","988",364.3379932590032,282.43725403426015,19/05/21 13:33:32
"160","68","988",364.3379932590032,282.43725403426015,19/05/21 13:33:32
"160","68","988",364.49328255224697,282.6168479236275,19/05/21 13:33:33
"160","68","988",364.6253450279117,282.7695797259861,19/05/21 13:33:33
"160","68","988",364.7831923532912,282.9521320095273,19/05/21 13:33:33
"160","68","988",364.8816173479073,283.0659616704449,19/05/21 13:33:33
"160","68","988",365.05471924470737,283.26615604478843,19/05/21 13:33:33
"160","68","988",365.23779985805606,283.4778909218829,19/05/21 13:33:33
"160","68","988",365.3832317082273,283.6460845626971,19/05/21 13:33:33
"160","68","988",365.51704223378323,283.80083800526165,19/05/21 13:33:33
"160","68","988",365.79152013030296,284.118274912544,19/05/21 13:33:33
"160","68","988",365.92267434443994,284.26995629979075,19/05/21 13:33:33
"160","68","988",366.0818408517919,284.45403423275866,19/05/21 13:33:34
"160","68","988",366.0818408517919,284.45403423275866,19/05/21 13:33:34
"160","68","988",366.42550576420234,284.8514867355658,19/05/21 13:33:34
"160","68","988",366.42550576420234,284.8514867355658,19/05/21 13:33:34
"160","68","988",366.6614326628757,285.124338961589,19/05/21 13:33:34
"160","68","988",366.78112856247884,285.26276867365743,19/05/21 13:33:34
"160","68","988",366.8938500864055,285.3931324384382,19/05/21 13:33:34
"160","68","988",366.8938500864055,285.3931324384382,19/05/21 13:33:34
"160","68","988",367.11768957649736,285.652005434637,19/05/21 13:33:34
"160","68","988",367.2298052057143,285.7816684750781,19/05/21 13:33:34
"160","68","988",367.40193601938705,285.980739780393,19/05/21 13:33:35
"160","68","988",367.51949522440003,286.116698380102,19/05/21 13:33:35
"160","68","988",367.51949522440003,286.116698380102,19/05/21 13:33:35
"160","68","988",367.63822443223563,286.2540101018009,19/05/21 13:33:35
"160","68","988",367.8803824664919,286.53406870922436,19/05/21 13:33:35
"160","68","988",367.8803824664919,286.53406870922436,19/05/21 13:33:35
"160","68","988",368.017560926673,286.69271720769285,19/05/21 13:33:35
"160","68","988",368.31814867383594,287.0403504635441,19/05/21 13:33:35
"160","68","988",368.4726262466586,287.2190055887219,19/05/21 13:33:35
"160","68","988",368.5880620664873,287.3525084685554,19/05/21 13:33:35
"160","68","988",368.722496572619,287.50798355197577,19/05/21 13:33:36
"160","68","988",368.82675288745963,287.62855720314144,19/05/21 13:33:36
"160","68","988",368.82675288745963,287.62855720314144,19/05/21 13:33:36
"160","68","988",369.00178637061515,287.8309854797649,19/05/21 13:33:36
"160","68","988",369.3070669740358,288.18404607893103,19/05/21 13:33:36
"160","68","988",369.3070669740358,288.18404607893103,19/05/21 13:33:36
"160","68","988",369.5521819233309,288.4675243932852,19/05/21 13:33:36
"160","68","988",369.5521819233309,288.4675243932852,19/05/21 13:33:36
"160","68","988",369.8098843895976,288.7655603186837,19/05/21 13:33:36
"160","68","988",369.9194844838277,288.8923141134023,19/05/21 13:33:36
"160","68","988",369.9194844838277,288.8923141134023,19/05/21 13:33:37
"160","68","988",370.19650143068105,289.21268746218146,19/05/21 13:33:37
"160","68","988",370.19650143068105,289.21268746218146,19/05/21 13:33:37
"160","68","988",370.3272087268978,289.3638519836106,19/05/21 13:33:37
"160","68","988",370.4971826685854,289.5604288411719,19/05/21 13:33:37
"160","68","988",370.6208810110492,289.90631486987525,19/05/21 13:33:37
"160","68","988",370.7962596423591,289.90631486987525,19/05/21 13:33:37
"160","68","988",370.95644753051965,290.0915740417303,19/05/21 13:33:37
"160","68","988",371.1873730325239,290.3586420938333,19/05/21 13:33:37
"160","68","988",371.1873730325239,290.5271079180634,19/05/21 13:33:37
"160","68","987",371.09416459833386,290.63297358896887,19/05/21 13:33:38
"160","68","987",370.8775032682973,290.72720479525344,19/05/21 13:33:38
"160","68","987",370.62737242592146,290.8359926947927,19/05/21 13:33:38
"160","68","987",370.35253712030266,290.955525157617,19/05/21 13:33:38
"160","68","987",370.35253712030266,290.955525157617,19/05/21 13:33:38
"160","68","987",369.9667142948969,291.12332875341315,19/05/21 13:33:38
"160","68","987",369.73382733424916,291.2246168754148,19/05/21 13:33:38
"160","68","987",369.5114242999623,291.3213452865192,19/05/21 13:33:38
"160","68","987",369.23896612610866,291.4398438777537,19/05/21 13:33:38
"160","68","987",369.0221707126972,291.5341334001123,19/05/21 13:33:38
"160","68","987",368.808519494192,291.62705543673286,19/05/21 13:33:39
"160","68","987",368.808519494192,291.62705543673286,19/05/21 13:33:39
"160","68","984",368.5440457227024,291.7067184188479,19/05/21 13:33:39
"160","68","984",368.17373812183865,291.74295410922696,19/05/21 13:33:39
"160","68","984",368.17373812183865,291.74295410922696,19/05/21 13:33:39
"160","68","984",367.8995232229919,291.76978684544076,19/05/21 13:33:39
"160","68","984",367.6889074782509,291.7903962169405,19/05/21 13:33:39
"160","68","984",367.26766047198834,291.83161647830275,19/05/21 13:33:39
"160","68","984",367.26766047198834,291.83161647830275,19/05/21 13:33:39
"160","68","984",367.08078051908706,291.8719778017056,19/05/21 13:33:39
"160","68","984",366.8551913102128,291.8719778017056,19/05/21 13:33:40
"160","68","984",366.66678108818235,291.89041429734823,19/05/21 13:33:40
"160","68","984",366.2611960579037,291.9301019881903,19/05/21 13:33:40
"160","68","984",366.02105398843236,291.95360059760594,19/05/21 13:33:40
"160","68","984",366.02105398843236,291.95360059760594,19/05/21 13:33:40
"160","68","984",365.5916018748561,291.9956237529068,19/05/21 13:33:40
"160","68","984",365.5916018748561,291.9956237529068,19/05/21 13:33:40
"160","68","984",365.425841813463,292.01184386356033,19/05/21 13:33:40
"160","68","984",365.2243779392364,292.03155769755136,19/05/21 13:33:40
"160","68","984",365.0384100736006,292.0497552014209,19/05/21 13:33:40
"160","68","984",364.8241206547299,292.0707240527639,19/05/21 13:33:41
"160","68","984",364.2709044533312,292.12485788890393,19/05/21 13:33:41
"160","68","984",364.2709044533312,292.12485788890393,19/05/21 13:33:41
"160","68","984",364.09347769656193,292.1422196200924,19/05/21 13:33:41
"160","68","984",364.09347769656193,292.1422196200924,19/05/21 13:33:41
"160","68","984",363.9334397606084,292.15787980390337,19/05/21 13:33:41
"160","68","984",363.701582325283,292.1805677374455,19/05/21 13:33:41
"160","68","984",363.20884783753075,292.2287832596104,19/05/21 13:33:41
"160","68","984",362.9320633680186,292.25586743588866,19/05/21 13:33:41
"160","68","984",362.6792413247321,292.2806068181216,19/05/21 13:33:41
"160","68","984",362.39688776698034,292.3082359461013,19/05/21 13:33:42
"160","68","984",362.39688776698034,292.3082359461013,19/05/21 13:33:42
"160","68","984",362.17151169806635,292.3302896588336,19/05/21 13:33:42
"160","68","984",361.7098173414446,292.37546781266377,19/05/21 13:33:42
"160","68","984",361.7098173414446,292.37546781266377,19/05/21 13:33:42
"160","68","984",361.2940753372234,292.416149393348,19/05/21 13:33:42
"160","68","984",361.2940753372234,292.416149393348,19/05/21 13:33:42
"160","68","984",361.0917324831692,292.43594923810633,19/05/21 13:33:42
"160","68","984",360.8863975341331,292.45604186817906,19/05/21 13:33:42
"160","68","984",360.3976181343924,292.50387037332274,19/05/21 13:33:43
"160","68","984",360.20348497849693,292.5228668749147,19/05/21 13:33:43
"160","68","984",360.20348497849693,292.5228668749147,19/05/21 13:33:43
"160","68","984",360.04836559180933,292.53804576418054,19/05/21 13:33:43
"160","68","984",359.79716751522807,292.56262623648405,19/05/21 13:33:43
"160","68","984",359.5048666658417,292.51864429372444,19/05/21 13:33:43
"160","68","984",359.33017496872543,292.4836131496057,19/05/21 13:33:43
"160","68","984",359.33017496872543,292.4836131496057,19/05/21 13:33:43
"160","68","984",359.17207597650656,292.45190936131536,19/05/21 13:33:43
"160","68","984",358.9845124552606,292.41429701423385,19/05/21 13:33:43
"160","68","984",358.7391046872096,292.3650850881242,19/05/21 13:33:44
"160","68","984",358.30550567458505,292.2781349367905,19/05/21 13:33:44
"160","68","984",358.30550567458505,292.2781349367905,19/05/21 13:33:44
"160","68","984",358.10900247904704,292.23872990566235,19/05/21 13:33:44
"160","68","984",357.77716937924635,292.17218699987814,19/05/21 13:33:44
"160","68","984",357.77716937924635,292.17218699987814,19/05/21 13:33:44
"160","68","984",357.5141003812923,292.0766290400036,19/05/21 13:33:44
"160","68","984",357.3006453431811,292.0766290400036,19/05/21 13:33:44
"160","68","984",357.1342360921766,292.04325878514396,19/05/21 13:33:44
"160","68","984",356.5934473698455,291.93481374750047,19/05/21 13:33:44
"160","68","984",356.5934473698455,291.93481374750047,19/05/21 13:33:45
"160","68","984",356.14288933666836,291.84446278260265,19/05/21 13:33:45
"160","68","984",356.14288933666836,291.84446278260265,19/05/21 13:33:45
"160","68","984",355.92629915308896,291.80102968268477,19/05/21 13:33:45
"160","68","984",355.73693237514465,291.76305572628627,19/05/21 13:33:45
"160","68","984",355.4682523310762,291.70917698161225,19/05/21 13:33:45
"160","68","984",355.31723143251634,291.6201502013146,19/05/21 13:33:45
