objectId,floor,room,x,y,timestamp
"214","68","983",350.72465581431265,266.6229130122905,19/05/21 13:33:15
"214","68","983",350.6043813970329,266.4626242242809,19/05/21 13:33:15
"214","68","983",350.42820399030734,266.22783395351996,19/05/21 13:33:15
"214","68","983",350.2680021798405,266.0143342366438,19/05/21 13:33:15
"214","68","983",350.13869485491244,265.8420073622988,19/05/21 13:33:15
"214","68","983",349.9589414788788,265.60245142482904,19/05/21 13:33:15
"214","68","983",349.8349384621295,265.437193561072,19/05/21 13:33:15
"214","68","983",349.66542331043723,265.21128202619565,19/05/21 13:33:15
"214","68","983",349.56128256296284,265.07249445546677,19/05/21 13:33:15
"214","68","983",349.44342067478135,264.9154208263741,19/05/21 13:33:15
"214","68","983",349.34188380367635,264.78010342159416,19/05/21 13:33:16
"214","68","983",349.2362224050469,264.6392892908025,19/05/21 13:33:16
"214","68","983",349.2362224050469,264.6392892908025,19/05/21 13:33:16
"214","68","983",349.11672749163154,264.4800393415792,19/05/21 13:33:16
"214","68","983",348.97385089323814,264.2896288011719,19/05/21 13:33:16
"214","68","983",348.8237965303461,264.08965250939264,19/05/21 13:33:16
"214","68","967",348.69268672006746,263.88962276271803,19/05/21 13:33:16
"214","68","967",348.9300332174519,263.7921370753018,19/05/21 13:33:16
"214","68","967",349.07366427325275,263.7331432735674,19/05/21 13:33:16
"214","68","967",349.2439482742029,263.66320226718415,19/05/21 13:33:16
"214","68","967",349.43678205215485,263.58399935663834,19/05/21 13:33:17
"214","68","967",349.66735123450246,263.4892973261224,19/05/21 13:33:17
"214","68","967",349.8598100835011,263.41024841071516,19/05/21 13:33:17
"214","68","967",350.09862623953774,263.31215908816824,19/05/21 13:33:17
"214","68","967",350.31699590998824,263.22246778170575,19/05/21 13:33:17
"214","68","967",350.4965688578367,263.14871151205244,19/05/21 13:33:17
"214","68","967",350.721680254009,263.05625116634303,19/05/21 13:33:17
"214","68","967",350.9380006470605,262.9674015626996,19/05/21 13:33:17
"214","68","967",351.1481874138163,262.88107123270197,19/05/21 13:33:17
"214","68","967",351.4128909267337,262.77234915673876,19/05/21 13:33:17
"214","68","967",351.651808796734,262.67421805706107,19/05/21 13:33:18
"214","68","967",351.8476276025364,262.5937891014917,19/05/21 13:33:18
"214","68","967",352.0322976271722,262.5179393017467,19/05/21 13:33:18
"214","68","967",352.22696611315763,262.43798281878327,19/05/21 13:33:18
"214","68","967",352.4579510343337,262.3431100312268,19/05/21 13:33:18
"214","68","967",352.68841890026823,262.2484496145551,19/05/21 13:33:18
"214","68","967",352.9262652343794,262.1507586284409,19/05/21 13:33:18
"214","68","967",353.1176338950952,262.0721574877231,19/05/21 13:33:18
"214","68","967",353.35890687709343,261.9730590693169,19/05/21 13:33:18
"214","68","967",353.6334368716281,261.8603009476319,19/05/21 13:33:18
"214","68","967",353.8680431780311,261.7639407430201,19/05/21 13:33:19
"214","68","967",354.08119948310707,261.6763907300373,19/05/21 13:33:19
"214","68","967",354.2319759559881,261.61446208029116,19/05/21 13:33:19
"214","68","967",354.47151066622683,261.51607762488527,19/05/21 13:33:19
"214","68","967",354.67627679882935,261.4319737201877,19/05/21 13:33:19
"214","68","967",354.86949281650664,261.3526138117389,19/05/21 13:33:19
"214","68","967",355.0924627130263,261.2610330474349,19/05/21 13:33:19
"214","68","967",355.2893591806929,261.1801614621711,19/05/21 13:33:19
"214","68","968",355.54002096528984,261.1248666456167,19/05/21 13:33:19
"214","68","968",355.6921401596528,261.151823297787,19/05/21 13:33:19
"214","68","968",355.964585922762,261.2001027125063,19/05/21 13:33:20
"214","68","968",356.1760243170853,261.2375711679178,19/05/21 13:33:20
"214","68","968",356.46461548127564,261.28871166774155,19/05/21 13:33:20
"214","68","968",356.65772938082483,261.32293288644576,19/05/21 13:33:20
"214","68","968",356.92081798905866,261.3695541437554,19/05/21 13:33:20
"214","68","968",357.0975659713889,261.4008752002561,19/05/21 13:33:20
"214","68","968",357.26545545776224,261.43062646541483,19/05/21 13:33:20
"214","68","968",357.45985202673563,261.465074982677,19/05/21 13:33:20
"214","68","968",357.6211540474939,261.4936588999542,19/05/21 13:33:20
"214","68","968",357.88091574751337,261.53969060439437,19/05/21 13:33:20
"214","68","968",358.14850474783503,261.5871093646401,19/05/21 13:33:21
"214","68","968",358.36127512648125,261.62481385757627,19/05/21 13:33:21
"214","68","968",358.5488990351773,261.658062209086,19/05/21 13:33:21
"214","68","968",358.79861083793037,261.70231299701464,19/05/21 13:33:21
"214","68","968",359.0833445954462,261.7527699356978,19/05/21 13:33:21
"214","68","968",359.3268067126426,261.79591323288264,19/05/21 13:33:21
"214","68","968",359.54133909247656,261.83392996552885,19/05/21 13:33:21
"214","68","968",359.73338568326204,261.8679620491852,19/05/21 13:33:21
"214","68","968",359.9271542625215,261.9022992820013,19/05/21 13:33:21
"214","68","968",360.12714119809254,261.93773845378615,19/05/21 13:33:22
"214","68","968",360.3135188430333,261.9707659580931,19/05/21 13:33:22
"214","68","968",360.5421426106411,262.0112797894152,19/05/21 13:33:22
"214","68","968",360.69438658279194,262.0382585531372,19/05/21 13:33:22
"214","68","968",360.92818810808,262.07968992161426,19/05/21 13:33:22
"214","68","968",361.2152643785042,262.1305619710002,19/05/21 13:33:22
"214","68","968",361.37150891111605,262.158249663778,19/05/21 13:33:22
"214","68","968",361.64609577390524,262.20690849727856,19/05/21 13:33:22
"214","68","968",361.8930037064967,262.2506624185693,19/05/21 13:33:22
"214","68","968",362.0468088914229,262.2779178408019,19/05/21 13:33:22
"214","68","968",362.1982454093565,262.30475351763357,19/05/21 13:33:23
"214","68","968",362.36467423786013,262.3342459433585,19/05/21 13:33:23
"214","68","968",362.64009765162376,262.3830530199111,19/05/21 13:33:23
"214","68","968",362.8038617698227,262.4120732391592,19/05/21 13:33:23
"214","68","968",363.09509803378387,262.46368247032734,19/05/21 13:33:23
"214","68","968",363.2677676896293,262.49428081705463,19/05/21 13:33:23
"214","68","968",363.43032936923595,262.5230879552447,19/05/21 13:33:23
"214","68","968",363.5959936731749,262.5524449015329,19/05/21 13:33:23
"214","68","968",363.8531515816084,262.5980151947462,19/05/21 13:33:23
"214","68","968",364.09688289542794,262.641206195574,19/05/21 13:33:23
"214","68","968",364.3615989459197,262.68811584775096,19/05/21 13:33:24
"214","68","968",364.5862901746649,262.7279328039502,19/05/21 13:33:24
"214","68","968",364.5862901746649,262.7279328039502,19/05/21 13:33:24
"214","68","968",364.8564568341446,262.77580834456234,19/05/21 13:33:24
"214","68","968",365.13813529226024,262.8257238614772,19/05/21 13:33:24
"214","68","968",365.41736597132495,262.8752056137462,19/05/21 13:33:24
"214","68","968",365.5967031904407,262.90698550225494,19/05/21 13:33:24
"214","68","968",365.75480876521,262.935002985539,19/05/21 13:33:24
"214","68","968",365.9391100157083,262.9676625373138,19/05/21 13:33:24
"214","68","968",366.14915365506147,263.0048838317753,19/05/21 13:33:24
"214","68","968",366.41193666074037,263.05145093404025,19/05/21 13:33:25
"214","68","968",366.6142369333826,263.0873000463526,19/05/21 13:33:25
"214","68","968",366.77618380383694,263.11599823579013,19/05/21 13:33:25
"214","68","968",366.9290321127596,263.14308409248105,19/05/21 13:33:25
"214","68","989",367.1394011186735,263.13672736091814,19/05/21 13:33:25
"214","68","989",367.3849120026089,263.0962271182416,19/05/21 13:33:25
"214","68","989",367.547813280946,263.06935441427333,19/05/21 13:33:25
"214","68","989",367.7075779114444,263.0429991415351,19/05/21 13:33:25
"214","68","989",367.9166439404837,263.0085109560185,19/05/21 13:33:25
"214","68","989",368.1445775731211,262.97091031164786,19/05/21 13:33:25
"214","68","989",368.3170064244161,262.9424659094692,19/05/21 13:33:26
"214","68","989",368.55743231804,262.90280450268585,19/05/21 13:33:26
"214","68","989",368.8211709472766,262.85929735417966,19/05/21 13:33:26
"214","68","989",368.9825749156598,262.83267165114074,19/05/21 13:33:26
"214","68","989",369.2663668232018,262.78585645117545,19/05/21 13:33:26
"214","68","989",369.49867434584417,262.7475342762405,19/05/21 13:33:26
"214","68","989",369.73370561006806,262.70876278438215,19/05/21 13:33:26
"214","68","989",369.9505762161139,262.6729871314519,19/05/21 13:33:26
"214","68","989",370.1954913844186,262.6325851598875,19/05/21 13:33:26
"214","68","989",370.44091809368047,262.59209880292815,19/05/21 13:33:26
"214","68","989",370.7119041558452,262.5473960952367,19/05/21 13:33:27
"214","68","989",370.962399688646,262.50607356930544,19/05/21 13:33:27
"214","68","989",371.15763528797584,262.4738668946961,19/05/21 13:33:27
"214","68","989",371.36177040013655,262.44019212863765,19/05/21 13:33:27
"214","68","989",371.5749367978333,262.40502753349296,19/05/21 13:33:27
"214","68","989",371.5749367978333,262.40502753349296,19/05/21 13:33:27
"214","68","989",371.79215437922244,262.3691946424257,19/05/21 13:33:27
"214","68","989",372.03769083065015,262.3286901820557,19/05/21 13:33:27
"214","68","989",372.2159126178125,262.29929015907254,19/05/21 13:33:27
"214","68","989",372.3828159820494,262.2717572585071,19/05/21 13:33:27
"214","68","989",372.6298822225473,262.23100043935125,19/05/21 13:33:28
"214","68","989",372.88423506459793,262.18904159963137,19/05/21 13:33:28
"214","68","989",373.1366944666248,262.14739510769516,19/05/21 13:33:28
"214","68","989",373.3292865984803,262.11562450774164,19/05/21 13:33:28
"214","68","989",373.52624534038915,262.08313357814734,19/05/21 13:33:28
"214","68","989",373.769144885089,262.04306411015193,19/05/21 13:33:28
"214","68","989",373.9957384882359,262.0056845212339,19/05/21 13:33:28
"214","68","989",374.20992915821245,261.9703509589329,19/05/21 13:33:28
"214","68","989",374.4419553828156,261.9320751878016,19/05/21 13:33:28
"214","68","989",374.73691837465856,261.8834171708585,19/05/21 13:33:28
"214","68","989",374.92550326907383,261.8523076173164,19/05/21 13:33:29
"214","68","989",375.1087445259161,261.8220795669281,19/05/21 13:33:29
"214","68","989",375.3692269288326,261.7791095756919,19/05/21 13:33:29
"214","68","989",375.5275186170384,261.75299728411744,19/05/21 13:33:29
"214","68","989",375.71608252803105,261.7218911920663,19/05/21 13:33:29
"214","68","989",375.9044547622264,261.69081671961874,19/05/21 13:33:29
"214","68","989",376.0952304925714,261.659345758935,19/05/21 13:33:29
"214","68","989",376.29960495324815,261.6256315091974,19/05/21 13:33:29
"214","68","989",376.48598547449023,261.59488559594297,19/05/21 13:33:29
"214","68","989",376.68670159313575,261.5617748377398,19/05/21 13:33:29
"214","68","989",376.9496207312396,261.5184028750519,19/05/21 13:33:30
"214","68","989",377.10301712932704,261.49309812583397,19/05/21 13:33:30
"214","68","989",377.33005542422205,261.45564517917546,19/05/21 13:33:30
"214","68","989",377.5818029755904,261.4141161163485,19/05/21 13:33:30
"214","68","989",377.73314773491694,261.3891498118723,19/05/21 13:33:30
"214","68","989",378.00076407945136,261.34500298333205,19/05/21 13:33:30
"214","68","989",378.17464029541327,261.3163198193547,19/05/21 13:33:30
"214","68","989",378.333534994025,261.2901080532992,19/05/21 13:33:30
"214","68","989",378.53206165572897,261.2573584747555,19/05/21 13:33:30
"214","68","989",378.68718911634323,261.36113212205436,19/05/21 13:33:30
"214","68","989",378.8658093435533,261.52090408784164,19/05/21 13:33:31
"214","68","989",379.03412502747426,261.67145886046137,19/05/21 13:33:31
"214","68","989",379.1756191138204,261.7980222887802,19/05/21 13:33:31
"214","68","989",379.3321312878102,261.93801907469066,19/05/21 13:33:31
"214","68","989",379.5034072823606,262.09122178173516,19/05/21 13:33:31
