objectId,floor,room,x,y,timestamp
"246","68","996",373.00346677657416,280.994570739665,19/05/21 13:33:15
"246","68","996",372.78955035925696,281.099960467174,19/05/21 13:33:15
"246","68","988",372.691825680722,281.2595023232523,19/05/21 13:33:15
"246","68","988",372.65840741782074,281.4380610401484,19/05/21 13:33:15
"246","68","988",372.6224178532755,281.6303586016891,19/05/21 13:33:15
"246","68","988",372.593023180162,281.7874186837837,19/05/21 13:33:15
"246","68","988",372.56222883831333,281.951957402759,19/05/21 13:33:15
"246","68","988",372.56222883831333,281.951957402759,19/05/21 13:33:15
"246","68","988",372.5259325055175,282.14589407239396,19/05/21 13:33:15
"246","68","988",372.4807954412127,282.38706807687583,19/05/21 13:33:15
"246","68","988",372.4345299255787,282.6342715635605,19/05/21 13:33:16
"246","68","988",372.38028668748746,282.924101200202,19/05/21 13:33:16
"246","68","988",372.3373694941318,283.15341410617236,19/05/21 13:33:16
"246","68","988",372.2908316831679,283.40207250704196,19/05/21 13:33:16
"246","68","988",372.2596645106275,283.56860331549643,19/05/21 13:33:16
"246","68","988",372.20493617753743,283.86102488639887,19/05/21 13:33:16
"246","68","988",372.1584124781869,284.10960788683286,19/05/21 13:33:16
"246","68","988",372.11150944653764,284.360217715793,19/05/21 13:33:16
"246","68","988",372.0643083581877,284.61242010574864,19/05/21 13:33:16
"246","68","988",372.0336015246267,284.7764912550119,19/05/21 13:33:16
"246","68","988",372.0022706073419,284.94389697583205,19/05/21 13:33:17
"246","68","988",371.9677564609069,285.1283111603875,19/05/21 13:33:17
"246","68","988",371.93900617053316,285.28192821028307,19/05/21 13:33:17
"246","68","988",371.8921737278749,285.5321608718334,19/05/21 13:33:17
"246","68","988",371.8921737278749,285.5321608718334,19/05/21 13:33:17
"246","68","988",371.8530260212421,285.7413328532266,19/05/21 13:33:17
"246","68","988",371.7853543812839,286.10291242535726,19/05/21 13:33:17
"246","68","988",371.75376262938187,286.2717118240812,19/05/21 13:33:17
"246","68","988",371.72469893543536,286.4270034355776,19/05/21 13:33:17
"246","68","988",371.67760940536505,286.6786097531601,19/05/21 13:33:17
"246","68","988",371.67760940536505,286.6786097531601,19/05/21 13:33:18
"246","68","988",371.60516195242366,287.06570719978134,19/05/21 13:33:18
"246","68","988",371.60516195242366,287.06570719978134,19/05/21 13:33:18
"246","68","988",371.54183869011547,287.40405274756836,19/05/21 13:33:18
"246","68","988",371.4884219460452,287.6894663045245,19/05/21 13:33:18
"246","68","988",371.4884219460452,287.6894663045245,19/05/21 13:33:18
"246","68","988",371.4042663572354,288.1391220512016,19/05/21 13:33:18
"246","68","988",371.4042663572354,288.1391220512016,19/05/21 13:33:18
"246","68","988",371.3272427028608,288.55067081830515,19/05/21 13:33:18
"246","68","988",371.3272427028608,288.55067081830515,19/05/21 13:33:18
"246","68","988",371.2804995130862,288.80042658850886,19/05/21 13:33:19
"246","68","988",371.2804995130862,288.80042658850886,19/05/21 13:33:19
"246","68","988",371.2001453593602,289.22977070579543,19/05/21 13:33:19
"246","68","988",371.1520621171717,289.4866865740663,19/05/21 13:33:19
"246","68","988",371.1520621171717,289.4866865740663,19/05/21 13:33:19
"246","68","988",371.0846033554443,289.8471287063528,19/05/21 13:33:19
"246","68","988",371.0389005549704,290.09132552278487,19/05/21 13:33:19
"246","68","988",370.99763741083774,290.31180059933774,19/05/21 13:33:19
"246","68","988",370.96623354993494,290.4795960686881,19/05/21 13:33:19
"246","68","987",370.8227712108708,290.6499611998009,19/05/21 13:33:19
"246","68","987",370.62007475596766,290.83321482133596,19/05/21 13:33:20
"246","68","987",370.4289704976679,291.0059881805985,19/05/21 13:33:20
"246","68","987",370.20734063908594,291.2063590960388,19/05/21 13:33:20
"246","68","987",370.20734063908594,291.2063590960388,19/05/21 13:33:20
"246","68","987",369.93171673552865,291.4555448972046,19/05/21 13:33:20
"246","68","987",369.7295395341846,291.6383290724673,19/05/21 13:33:20
"246","68","987",369.5378811386634,291.8116034155911,19/05/21 13:33:20
"246","68","987",369.39286671402056,291.94270792111064,19/05/21 13:33:20
"246","68","987",369.26704703493294,292.0564588590055,19/05/21 13:33:20
"246","68","987",369.1291473446741,292.18113108211156,19/05/21 13:33:21
"246","68","987",368.91940535027345,292.3707544284117,19/05/21 13:33:21
"246","68","987",368.76582273163615,292.509605258751,19/05/21 13:33:21
"246","68","984",368.5972099689232,292.6142726919593,19/05/21 13:33:21
"246","68","984",368.5972099689232,292.6142726919593,19/05/21 13:33:21
"246","68","984",368.1837235291453,292.6063844572937,19/05/21 13:33:21
"246","68","984",367.96274502652784,292.6021687681755,19/05/21 13:33:21
"246","68","984",367.71730802629605,292.5974864751975,19/05/21 13:33:21
"246","68","984",367.4797191981205,292.5929539047181,19/05/21 13:33:21
"246","68","984",367.27458751206035,292.5890405312158,19/05/21 13:33:21
"246","68","984",367.008181918076,292.5839582125726,19/05/21 13:33:22
"246","68","984",367.008181918076,292.5839582125726,19/05/21 13:33:22
"246","68","984",366.7087417440068,292.57824568095333,19/05/21 13:33:22
"246","68","984",366.33321443467645,292.57108160674346,19/05/21 13:33:22
"246","68","984",366.06078566359906,292.56588438170974,19/05/21 13:33:22
"246","68","984",365.8650620742257,292.56215048996853,19/05/21 13:33:22
"246","68","984",365.8650620742257,292.56215048996853,19/05/21 13:33:22
"246","68","984",365.39281299322687,292.5531412185314,19/05/21 13:33:22
"246","68","984",365.1795602716561,292.54907291701284,19/05/21 13:33:22
"246","68","984",365.1795602716561,292.54907291701284,19/05/21 13:33:22
"246","68","984",364.74764029256625,292.5408330188588,19/05/21 13:33:23
"246","68","984",364.5752379681862,292.53754403556746,19/05/21 13:33:23
"246","68","984",364.34850137935547,292.53321849729605,19/05/21 13:33:23
"246","68","984",364.1408179870928,292.52925644394503,19/05/21 13:33:23
