objectId,floor,room,x,y,timestamp
"10","67","870",362.0662598982334,274.77947711890056,19/05/21 13:33:15
"10","67","870",361.92249239023585,274.83551440019255,19/05/21 13:33:15
"10","67","870",361.68820922589777,274.92683261085676,19/05/21 13:33:15
"10","67","870",361.4961432370342,275.0016955336025,19/05/21 13:33:15
"10","67","870",361.3394467988639,275.06277221570895,19/05/21 13:33:15
"10","67","870",361.06648481425157,275.1691665444887,19/05/21 13:33:15
"10","67","870",360.904648909567,275.2322464729111,19/05/21 13:33:15
"10","67","870",360.6361664669319,275.33689477884235,19/05/21 13:33:15
"10","67","870",360.4834230489502,275.3964306642323,19/05/21 13:33:15
"10","67","870",360.33349411400764,275.4548695286058,19/05/21 13:33:15
"10","67","870",360.1401823336583,275.530218032335,19/05/21 13:33:16
"10","67","870",359.91482033575835,275.6180589766814,19/05/21 13:33:16
"10","67","870",359.7327217211081,275.6890368452845,19/05/21 13:33:16
"10","67","870",359.4784125787629,275.78816072343477,19/05/21 13:33:16
"10","67","870",359.22662471232366,275.88630186599255,19/05/21 13:33:16
"10","67","870",359.0183480341748,275.9674833440786,19/05/21 13:33:16
"10","67","870",358.81456777710713,276.046912220228,19/05/21 13:33:16
"10","67","942",358.6515311531832,276.1851729716382,19/05/21 13:33:16
"10","67","942",358.55883812458706,276.43053515668987,19/05/21 13:33:16
"10","67","942",358.49287029842503,276.60515465305724,19/05/21 13:33:16
"10","67","942",358.4387616548373,276.7483824148634,19/05/21 13:33:17
"10","67","942",358.36376870174024,276.94689178621576,19/05/21 13:33:17
"10","67","942",358.2931725001055,277.13376277912414,19/05/21 13:33:17
"10","67","942",358.2052776435992,277.3664240091413,19/05/21 13:33:17
"10","67","942",358.1247430517611,277.5796023217384,19/05/21 13:33:17
"10","67","942",358.06278914593,277.7435968091061,19/05/21 13:33:17
"10","67","947",357.97072127733003,278.0077107200416,19/05/21 13:33:17
"10","67","947",357.9581414246007,278.2177012525547,19/05/21 13:33:17
"10","67","947",357.9453227633621,278.43167812156145,19/05/21 13:33:17
"10","67","947",357.9285541888167,278.71158933944554,19/05/21 13:33:17
"10","67","947",357.91876146579926,278.8750554121746,19/05/21 13:33:18
"10","67","947",357.90562690781815,279.0943054212264,19/05/21 13:33:18
"10","67","947",357.8937037352838,279.29333424959145,19/05/21 13:33:18
"10","67","947",357.8759116672461,279.59033024168434,19/05/21 13:33:18
"10","67","947",357.863394430534,279.7992755496553,19/05/21 13:33:18
