objectId,floor,room,x,y,timestamp
"237","68","985",360.1477909100957,284.03035989402457,19/05/21 13:33:15
"237","68","985",360.04018801576876,284.2992833371667,19/05/21 13:33:15
"237","68","985",359.9641401133436,284.48934387310146,19/05/21 13:33:15
"237","68","985",359.9069548570407,284.6322624824766,19/05/21 13:33:15
"237","68","985",359.8084107738112,284.87854595216515,19/05/21 13:33:15
"237","68","984",359.7481250000002,285.0919318492388,19/05/21 13:33:15
"237","68","984",359.7481250000002,285.3056657315531,19/05/21 13:33:15
"237","68","984",359.7481250000002,285.46461937115316,19/05/21 13:33:15
"237","68","984",359.7481250000002,285.6582384384412,19/05/21 13:33:15
"237","68","984",359.7481250000002,285.8291708642261,19/05/21 13:33:15
"237","68","984",359.7481250000002,286.04964649227844,19/05/21 13:33:16
"237","68","984",359.7481250000002,286.3177817907775,19/05/21 13:33:16
"237","68","984",359.7481250000002,286.61045631745014,19/05/21 13:33:16
"237","68","984",359.7481250000002,286.79862307846577,19/05/21 13:33:16
"237","68","984",359.7481250000002,287.049622573694,19/05/21 13:33:16
"237","68","984",359.7481250000002,287.2257378918984,19/05/21 13:33:16
"237","68","984",359.7481250000002,287.4285702454866,19/05/21 13:33:16
"237","68","984",359.7481250000002,287.6888082307265,19/05/21 13:33:16
"237","68","984",359.7481250000002,287.95515996617735,19/05/21 13:33:16
"237","68","984",359.7481250000002,288.11025821807556,19/05/21 13:33:16
"237","68","984",359.7481250000002,288.36903576851387,19/05/21 13:33:17
"237","68","984",359.7481250000002,288.5375088413133,19/05/21 13:33:17
"237","68","984",359.7481250000002,288.7907198536977,19/05/21 13:33:17
"237","68","986",359.7653017158966,289.08332438009467,19/05/21 13:33:17
"237","68","986",359.8100938813742,289.270236780667,19/05/21 13:33:17
"237","68","986",359.8599895286717,289.47844540632843,19/05/21 13:33:17
"237","68","986",359.92337304958045,289.7429373308305,19/05/21 13:33:17
"237","68","986",359.96865338032217,289.9318867872232,19/05/21 13:33:17
"237","68","986",360.01738905147874,290.1352549698563,19/05/21 13:33:17
"237","68","986",360.074509696768,290.37361265628255,19/05/21 13:33:17
"237","68","987",360.15299006019137,290.53406057147197,19/05/21 13:33:18
"237","68","987",360.322716564895,290.5537192947076,19/05/21 13:33:18
"237","68","987",360.48283926237997,290.5722656484376,19/05/21 13:33:18
"237","68","987",360.776888428887,290.60632415445656,19/05/21 13:33:18
"237","68","987",361.0137122916897,290.6337544888204,19/05/21 13:33:18
"237","68","987",361.21792719384916,290.6574078613396,19/05/21 13:33:18
"237","68","987",361.21792719384916,290.6574078613396,19/05/21 13:33:18
"237","68","987",361.4632666090158,290.6858245171234,19/05/21 13:33:18
"237","68","987",361.7127007073227,290.7147154432207,19/05/21 13:33:18
"237","68","987",361.92619618702435,290.739443746881,19/05/21 13:33:18
"237","68","987",362.14713235010964,290.7650338743064,19/05/21 13:33:19
"237","68","987",362.39461446133174,290.79369870976495,19/05/21 13:33:19
"237","68","987",362.55942459325547,290.8127879897544,19/05/21 13:33:19
"237","68","987",362.73430042076984,290.8330431378805,19/05/21 13:33:19
"237","68","987",362.9238279451187,290.8549953318128,19/05/21 13:33:19
"237","68","987",363.1514889975271,290.88136437552015,19/05/21 13:33:19
"237","68","987",363.35501090004044,290.90493748073953,19/05/21 13:33:19
"237","68","987",363.5305274515327,290.9252668412898,19/05/21 13:33:19
