objectId,floor,room,x,y,timestamp
"130","68","963",331.7325533906338,264.55570878043795,19/05/21 13:33:15
"130","68","963",331.9988886706661,264.55900526481344,19/05/21 13:33:15
"130","68","963",332.2719662214202,264.56238519960556,19/05/21 13:33:15
"130","68","960",332.47190883560256,264.701525887231,19/05/21 13:33:15
"130","68","960",332.47190883560256,264.8732125927165,19/05/21 13:33:15
"130","68","960",332.772673585503,265.05152948697076,19/05/21 13:33:15
"130","68","960",332.772673585503,265.05152948697076,19/05/21 13:33:15
"130","68","960",333.0231924512361,265.3430613398169,19/05/21 13:33:15
"130","68","960",333.1656336972473,265.5088219512976,19/05/21 13:33:15
"130","68","960",333.35870558094535,265.73350205202485,19/05/21 13:33:15
"130","68","960",333.35870558094535,265.73350205202485,19/05/21 13:33:16
"130","68","960",333.61961253268487,266.03712264697873,19/05/21 13:33:16
"130","68","960",333.76676811158234,266.2083693850122,19/05/21 13:33:16
"130","68","960",333.87775620132294,266.33752757575866,19/05/21 13:33:16
"130","68","960",334.040972652771,266.5274645466386,19/05/21 13:33:16
"130","68","961",334.1873849743207,266.7338586742795,19/05/21 13:33:16
"130","68","961",334.3135341694256,266.976395801504,19/05/21 13:33:16
"130","68","961",334.4078903182356,267.15780694130007,19/05/21 13:33:16
"130","68","961",334.4953112008429,267.325884190698,19/05/21 13:33:16
"130","68","961",334.57027702915775,267.4700150876441,19/05/21 13:33:16
"130","68","961",334.65343572294114,267.62989776210105,19/05/21 13:33:17
"130","68","961",334.7790030005445,267.8713160823527,19/05/21 13:33:17
"130","68","961",334.7790030005445,267.8713160823527,19/05/21 13:33:17
"130","68","961",334.7790030005445,267.8713160823527,19/05/21 13:33:17
"130","68","961",334.86640353637546,268.0393542126055,19/05/21 13:33:17
"130","68","961",335.09218515211563,268.4734467521273,19/05/21 13:33:17
"130","68","961",335.09218515211563,268.4734467521273,19/05/21 13:33:17
"130","68","961",335.3309417206527,268.9324852120302,19/05/21 13:33:17
"130","68","961",335.3309417206527,268.9324852120302,19/05/21 13:33:17
"130","68","961",335.45109417391456,269.1634928757643,19/05/21 13:33:17
"130","68","961",335.5433114082246,269.3407916930223,19/05/21 13:33:18
"130","68","961",335.6312433144676,269.5098514473379,19/05/21 13:33:18
"130","68","961",335.84719457075386,269.92504392856324,19/05/21 13:33:18
"130","68","961",335.9195319973918,270.06412140450743,19/05/21 13:33:18
"130","68","961",335.9195319973918,270.06412140450743,19/05/21 13:33:18
