objectId,floor,room,x,y,timestamp
"155","68","966",335.6099598377327,262.5639321528283,19/05/21 13:33:15
"155","68","966",335.6099598377327,262.5639321528283,19/05/21 13:33:15
"155","68","966",336.0765844756,262.6227508781491,19/05/21 13:33:15
"155","68","966",336.33160923551895,262.6548971260888,19/05/21 13:33:15
"155","68","966",336.5344396626823,262.6804642012363,19/05/21 13:33:15
"155","68","966",336.713685252493,262.70305837277476,19/05/21 13:33:15
"155","68","966",336.9561965960159,262.7336272860817,19/05/21 13:33:15
"155","68","966",336.9561965960159,262.7336272860817,19/05/21 13:33:15
"155","68","966",337.48230624264016,262.79994418468107,19/05/21 13:33:15
"155","68","966",337.48230624264016,262.79994418468107,19/05/21 13:33:15
"155","68","966",338.0532468687195,262.8719120945054,19/05/21 13:33:16
"155","68","966",338.3449656304413,262.9086836756097,19/05/21 13:33:16
"155","68","966",338.3449656304413,262.9086836756097,19/05/21 13:33:16
"155","68","966",338.7052133436748,262.95409343234473,19/05/21 13:33:16
"155","68","966",338.9695152194273,262.9874090744478,19/05/21 13:33:16
"155","68","966",339.2650713065117,263.0246643560861,19/05/21 13:33:16
"155","68","966",339.2650713065117,263.0246643560861,19/05/21 13:33:16
"155","68","966",339.45220243241647,263.0482525111048,19/05/21 13:33:16
"155","68","966",339.6938633613689,263.07871422839816,19/05/21 13:33:16
"155","68","966",340.15693129479524,263.13708462586703,19/05/21 13:33:16
"155","68","966",340.15693129479524,263.13708462586703,19/05/21 13:33:17
"155","68","966",340.67132260885154,263.20192441132536,19/05/21 13:33:17
"155","68","966",340.9535402485261,263.2374983619521,19/05/21 13:33:17
"155","68","966",341.1490349478547,263.26214075776306,19/05/21 13:33:17
"155","68","966",341.1490349478547,263.26214075776306,19/05/21 13:33:17
"155","68","966",341.1490349478547,263.26214075776306,19/05/21 13:33:17
"155","68","966",341.4141195573171,263.2955550646072,19/05/21 13:33:17
"155","68","966",341.90974757237814,263.3580297084931,19/05/21 13:33:17
"155","68","966",342.1369383319837,263.3866674395519,19/05/21 13:33:17
"155","68","966",342.1369383319837,263.3866674395519,19/05/21 13:33:17
"155","68","966",342.53607381975144,263.43697905774695,19/05/21 13:33:18
"155","68","966",342.7575737028105,263.46489944540536,19/05/21 13:33:18
"155","68","966",343.0503245112432,263.50180111752314,19/05/21 13:33:18
"155","68","966",343.29467846136583,263.5326022941155,19/05/21 13:33:18
"155","68","966",343.4955940080683,263.5579279957505,19/05/21 13:33:18
"155","68","966",343.6609101524168,263.5787663400993,19/05/21 13:33:18
"155","68","967",343.9281012921942,263.60888086701857,19/05/21 13:33:18
"155","68","967",344.19921256431974,263.59923741570907,19/05/21 13:33:18
"155","68","967",344.3701117250494,263.59315851783657,19/05/21 13:33:18
"155","68","967",344.6263465448211,263.5840442232191,19/05/21 13:33:18
"155","68","967",344.85490516201605,263.57591437351203,19/05/21 13:33:19
"155","68","967",344.85490516201605,263.57591437351203,19/05/21 13:33:19
"155","68","967",345.25411975426357,263.56171427606796,19/05/21 13:33:19
"155","68","967",345.47657894672705,263.5538013834241,19/05/21 13:33:19
"155","68","967",345.47657894672705,263.5456179754458,19/05/21 13:33:19
"155","68","967",345.7066432749561,263.5456179754458,19/05/21 13:33:19
"155","68","967",346.27003700458584,263.52557801193876,19/05/21 13:33:19
"155","68","967",346.5515341418988,263.5155651345097,19/05/21 13:33:19
"155","68","967",346.5515341418988,263.5155651345097,19/05/21 13:33:19
"155","68","967",347.0044126294482,263.49945620768585,19/05/21 13:33:19
"155","68","967",347.2483326448736,263.4907799517201,19/05/21 13:33:20
"155","68","967",347.2483326448736,263.4907799517201,19/05/21 13:33:20
"155","68","967",347.5910804969845,263.47858838108806,19/05/21 13:33:20
"155","68","967",347.8201243220821,263.47044127249404,19/05/21 13:33:20
"155","68","967",348.1025326436656,263.46039598416195,19/05/21 13:33:20
"155","68","967",348.3858674833009,263.4503177395029,19/05/21 13:33:20
"155","68","967",348.66361180930875,263.4404383498953,19/05/21 13:33:20
"155","68","967",348.95491269007323,263.43007675246696,19/05/21 13:33:20
"155","68","967",348.95491269007323,263.43007675246696,19/05/21 13:33:20
"155","68","967",349.4224793564084,263.41344536585814,19/05/21 13:33:20
"155","68","967",349.7107397917419,263.40319191733573,19/05/21 13:33:21
"155","68","967",349.9353536093433,263.39520238449006,19/05/21 13:33:21
"155","68","967",350.0954660565538,263.3895071709469,19/05/21 13:33:21
"155","68","967",350.31557783963683,263.381677775857,19/05/21 13:33:21
"155","68","967",350.46985279042195,263.37619020256466,19/05/21 13:33:21
"155","68","967",350.6584821525521,263.36948063990064,19/05/21 13:33:21
"155","68","967",350.86306495360947,263.3622036120394,19/05/21 13:33:21
"155","68","967",351.0297337156669,263.3562751898122,19/05/21 13:33:21
"155","68","967",351.27893849179696,263.3474109544528,19/05/21 13:33:21
"155","68","967",351.5377065349505,263.33820655286144,19/05/21 13:33:21
"155","68","967",351.5377065349505,263.33820655286144,19/05/21 13:33:22
"155","68","967",351.9672801200166,263.3229265834269,19/05/21 13:33:22
"155","68","967",351.9672801200166,263.3229265834269,19/05/21 13:33:22
"155","68","967",352.5224943687963,263.30317756475847,19/05/21 13:33:22
"155","68","967",352.7629734442923,263.2946237033225,19/05/21 13:33:22
"155","68","967",353.0436824954433,263.2846388581861,19/05/21 13:33:22
"155","68","967",353.28301173982,263.27612589634214,19/05/21 13:33:22
"155","68","967",353.49469824403246,263.2685961891476,19/05/21 13:33:22
"155","68","967",353.64970749140474,263.2630824968624,19/05/21 13:33:22
"155","68","967",353.8569716984572,263.2557100911589,19/05/21 13:33:22
"155","68","967",354.1084904762071,263.24676354656253,19/05/21 13:33:23
"155","68","967",354.1084904762071,263.24676354656253,19/05/21 13:33:23
"155","68","967",354.58142633198366,263.22994117742263,19/05/21 13:33:23
"155","68","967",354.84624825903006,263.22052143865955,19/05/21 13:33:23
"155","68","967",355.13303048328265,263.2103205702326,19/05/21 13:33:23
"155","68","967",355.3715659244741,263.20183584403634,19/05/21 13:33:23
"155","68","968",355.6187405192154,263.23674861778966,19/05/21 13:33:23
"155","68","968",355.6187405192154,263.23674861778966,19/05/21 13:33:23
"155","68","968",356.07374723456314,263.34502076369404,19/05/21 13:33:23
"155","68","968",356.2444565546517,263.3856422837473,19/05/21 13:33:23
"155","68","968",356.4957305500093,263.4454347522311,19/05/21 13:33:24
"155","68","968",356.4957305500093,263.4454347522311,19/05/21 13:33:24
"155","68","968",356.9725094053676,263.5588877366602,19/05/21 13:33:24
"155","68","968",357.22287607013254,263.61846429925293,19/05/21 13:33:24
"155","68","968",357.22287607013254,263.61846429925293,19/05/21 13:33:24
"155","68","968",357.4902603887973,263.68209033593877,19/05/21 13:33:24
"155","68","968",357.6945797115304,263.7307095997339,19/05/21 13:33:24
"155","68","968",358.06696513183016,263.8193214096246,19/05/21 13:33:24
"155","68","968",358.34647416201636,263.88583260929954,19/05/21 13:33:24
"155","68","968",358.34647416201636,263.88583260929954,19/05/21 13:33:25
"155","68","980",358.4899999342081,264.24006071411014,19/05/21 13:33:25
"155","68","980",358.4899999342081,264.41158843831744,19/05/21 13:33:25
"155","68","980",358.5410627749876,264.41158843831744,19/05/21 13:33:25
"155","68","980",358.6138143329369,264.6559718094161,19/05/21 13:33:25
"155","68","980",358.69589627123787,264.9316973244943,19/05/21 13:33:25
"155","68","980",358.76534662935484,265.16499147130094,19/05/21 13:33:25
"155","68","980",358.8220069046317,265.3553218156928,19/05/21 13:33:25
"155","68","980",358.87220387314215,265.5239409453624,19/05/21 13:33:25
"155","68","980",358.9555144888275,265.8037937716575,19/05/21 13:33:25
"155","68","980",359.00238450195195,265.96123716027586,19/05/21 13:33:26
"155","68","980",359.05421171570623,266.1353325277008,19/05/21 13:33:26
"155","68","980",359.1143772893935,266.33743769405373,19/05/21 13:33:26
"155","68","980",359.1838098308081,266.5706719918908,19/05/21 13:33:26
"155","68","980",359.2403489601311,266.7605953888929,19/05/21 13:33:26
"155","68","980",359.2403489601311,266.7605953888929,19/05/21 13:33:26
"155","68","980",359.3738112535831,267.2089152064712,19/05/21 13:33:26
"155","68","980",359.4455054324256,267.44974668290354,19/05/21 13:33:26
"155","68","980",359.5108833815728,267.6693609985069,19/05/21 13:33:26
"155","68","980",359.5108833815728,267.6693609985069,19/05/21 13:33:26
"155","68","980",359.6375456975681,268.0948386741281,19/05/21 13:33:27
"155","68","980",359.71097616335953,268.3415025982734,19/05/21 13:33:27
"155","68","980",359.7909936362235,268.6102932649822,19/05/21 13:33:27
"155","68","980",359.8759436205332,268.89565297583334,19/05/21 13:33:27
"155","68","980",359.9295589743395,269.0757549733048,19/05/21 13:33:27
"155","68","980",359.9856560930989,269.2641935906729,19/05/21 13:33:27
"155","68","980",359.9856560930989,269.2641935906729,19/05/21 13:33:27
"155","68","980",360.0299083454031,269.4128435289236,19/05/21 13:33:27
"155","68","980",360.0958552405683,269.63436901934944,19/05/21 13:33:27
"155","68","980",360.17556619745704,269.9021300530245,19/05/21 13:33:27
"155","68","980",360.25423177450836,270.1663794993749,19/05/21 13:33:28
