objectId,floor,room,x,y,timestamp
"34","67","906",331.6308661308198,292.5356501473703,19/05/21 13:33:15
"34","67","906",331.8494036742549,292.6137719936711,19/05/21 13:33:15
"34","67","906",332.05836910781613,292.68847204395195,19/05/21 13:33:15
"34","67","906",332.25237259121496,292.7578235616531,19/05/21 13:33:15
"34","67","906",332.5201194956365,292.85353655533805,19/05/21 13:33:15
"34","67","906",332.7258103835884,292.92706603536,19/05/21 13:33:15
"34","67","906",332.9313657974619,293.00054708670024,19/05/21 13:33:15
"34","67","906",333.0989328895957,293.0604482387448,19/05/21 13:33:15
"34","67","906",333.3200725881551,293.1395002920914,19/05/21 13:33:15
"34","67","906",333.3200725881551,293.1395002920914,19/05/21 13:33:15
"34","67","906",333.6303621986125,293.2504212664735,19/05/21 13:33:16
"34","67","906",333.8472612189504,293.32795738069575,19/05/21 13:33:16
"34","67","906",334.0193326037675,293.3894687076108,19/05/21 13:33:16
"34","67","906",334.25483053079495,293.47365347774326,19/05/21 13:33:16
"34","67","906",334.4145546013407,293.53075094069436,19/05/21 13:33:16
"34","67","906",334.4145546013407,293.53075094069436,19/05/21 13:33:16
"34","67","906",334.7621523744081,293.65500867405785,19/05/21 13:33:16
"34","67","906",334.7621523744081,293.65500867405785,19/05/21 13:33:16
"34","67","934",335.04351807836986,293.92971932063386,19/05/21 13:33:16
"34","67","934",335.1627550486586,294.1017843817651,19/05/21 13:33:16
"34","67","934",335.2688020791712,294.2548156835816,19/05/21 13:33:17
"34","67","934",335.2688020791712,294.2548156835816,19/05/21 13:33:17
"34","67","934",335.51228785599073,294.6061781424868,19/05/21 13:33:17
"34","67","934",335.6659697408535,294.82794898125974,19/05/21 13:33:17
"34","67","934",335.81966276723034,295.0497358978087,19/05/21 13:33:17
"34","67","934",335.90847929654285,295.1779027030254,19/05/21 13:33:17
"34","67","934",336.06310962232504,295.40104219066944,19/05/21 13:33:17
"34","67","934",336.06310962232504,295.40104219066944,19/05/21 13:33:17
"34","67","934",336.312455683101,295.76086133976696,19/05/21 13:33:17
"34","67","934",336.4243579614797,295.9223420644393,19/05/21 13:33:17
"34","67","934",336.4243579614797,295.9223420644393,19/05/21 13:33:18
"34","67","934",336.5242185675363,296.0664460386021,19/05/21 13:33:18
"34","67","934",336.5242185675363,296.2653719367056,19/05/21 13:33:18
"34","67","934",336.6620694551359,296.2653719367056,19/05/21 13:33:18
"34","67","934",336.9182363355436,296.6350338782195,19/05/21 13:33:18
"34","67","934",337.0232965724309,296.786641186244,19/05/21 13:33:18
"34","67","934",337.1090538347408,296.91039331233435,19/05/21 13:33:18
"34","67","934",337.1090538347408,296.91039331233435,19/05/21 13:33:18
"34","67","934",337.3163286022488,297.2095014283479,19/05/21 13:33:18
"34","67","934",337.4670788573988,297.4270417751474,19/05/21 13:33:18
"34","67","934",337.5587115432153,297.5592724385771,19/05/21 13:33:19
"34","67","934",337.6689168550707,297.71830435355673,19/05/21 13:33:19
"34","67","934",337.8156023707001,297.9299790728383,19/05/21 13:33:19
"34","67","934",337.98003441529374,298.1672629432388,19/05/21 13:33:19
"34","67","934",338.1437398932899,298.4034983407897,19/05/21 13:33:19
"34","67","934",338.2660255794626,298.5799628552423,19/05/21 13:33:19
"34","67","934",338.4032690985364,298.7780122894246,19/05/21 13:33:19
"34","67","934",338.55677093186114,298.9995233045974,19/05/21 13:33:19
"34","67","934",338.55677093186114,298.9995233045974,19/05/21 13:33:19
"34","67","934",338.8406938448101,299.40923862405606,19/05/21 13:33:19
"34","67","934",338.9474023349253,299.56322444599056,19/05/21 13:33:20
