objectId,floor,room,x,y,timestamp
"196","68","977",344.35992282859337,287.83428801543494,19/05/21 13:33:15
"196","68","977",344.3719508274115,287.5646289085763,19/05/21 13:33:15
"196","68","977",344.3789999092469,287.4065935495252,19/05/21 13:33:15
"196","68","977",344.3872914708992,287.220702684101,19/05/21 13:33:15
"196","68","977",344.3967218330015,287.00928072935153,19/05/21 13:33:15
"196","68","977",344.40871422619216,286.7404198751236,19/05/21 13:33:15
"196","68","977",344.40871422619216,286.7404198751236,19/05/21 13:33:15
"196","68","977",344.4214782218814,286.4542602462817,19/05/21 13:33:15
"196","68","977",344.4313910477276,286.2320218004232,19/05/21 13:33:15
"196","68","977",344.4432298302854,285.96660478641127,19/05/21 13:33:15
"196","68","977",344.4432298302854,285.96660478641127,19/05/21 13:33:16
"196","68","977",344.4650637299999,285.4771044143818,19/05/21 13:33:16
"196","68","977",344.4650637299999,285.4771044143818,19/05/21 13:33:16
"196","68","977",344.47254197555475,285.30944751254117,19/05/21 13:33:16
"196","68","977",344.49263511826615,284.85897366402656,19/05/21 13:33:16
"196","68","977",344.49263511826615,284.629152337132,19/05/21 13:33:16
"196","68","977",344.50957546765073,284.47918318067315,19/05/21 13:33:16
"196","68","977",344.52182910094615,284.20446551066163,19/05/21 13:33:16
"196","68","977",344.52904754209527,284.0426332372619,19/05/21 13:33:16
"196","68","977",344.52904754209527,284.0426332372619,19/05/21 13:33:16
"196","68","977",344.53668569488667,283.87139132986556,19/05/21 13:33:17
"196","68","977",344.5579767381489,283.3940614101512,19/05/21 13:33:17
"196","68","977",344.56864329872707,283.15492477219055,19/05/21 13:33:17
"196","68","977",344.56864329872707,283.15492477219055,19/05/21 13:33:17
"196","68","977",344.5882722552097,282.7148576460037,19/05/21 13:33:17
"196","68","977",344.5882722552097,282.45672579394335,19/05/21 13:33:17
"196","68","977",344.5997860870534,282.45672579394335,19/05/21 13:33:17
"196","68","977",344.6207185259784,281.98743552627457,19/05/21 13:33:17
"196","68","977",344.6207185259784,281.82686753159123,19/05/21 13:33:17
"196","68","977",344.6396405013668,281.563218409165,19/05/21 13:33:17
"196","68","977",344.64936367401,281.34523185209673,19/05/21 13:33:18
"196","68","977",344.6591775505768,281.12521177811306,19/05/21 13:33:18
"196","68","977",344.6591775505768,281.12521177811306,19/05/21 13:33:18
"196","68","977",344.66777097452143,280.93255337659554,19/05/21 13:33:18
"196","68","977",344.691919311829,280.3911649736753,19/05/21 13:33:18
"196","68","977",344.691919311829,280.3911649736753,19/05/21 13:33:18
"196","68","977",344.7127193954122,279.92484201784316,19/05/21 13:33:18
"196","68","977",344.7127193954122,279.92484201784316,19/05/21 13:33:18
"196","68","977",344.728011376731,279.5820067642917,19/05/21 13:33:18
"196","68","977",344.728011376731,279.5820067642917,19/05/21 13:33:18
"196","68","977",344.7396073942294,279.322032368799,19/05/21 13:33:19
"196","68","977",344.75289179539806,279.0242056223509,19/05/21 13:33:19
