objectId,floor,room,x,y,timestamp
"194","68","977",344.3882403122767,282.5230535440946,19/05/21 13:33:15
"194","68","977",344.4035590058607,282.3573064866046,19/05/21 13:33:15
"194","68","977",344.42745534060805,282.09875002763226,19/05/21 13:33:15
"194","68","977",344.44812547864507,281.87510076284644,19/05/21 13:33:15
"194","68","977",344.46654470053505,281.6758062334024,19/05/21 13:33:15
"194","68","977",344.46654470053505,281.6758062334024,19/05/21 13:33:15
"194","68","977",344.51344393748565,281.16836018518325,19/05/21 13:33:15
"194","68","977",344.53392152937874,280.9467942545022,19/05/21 13:33:15
"194","68","977",344.55739471343514,280.6928162526621,19/05/21 13:33:15
"194","68","977",344.5723412928488,280.53109544117353,19/05/21 13:33:15
"194","68","977",344.5874373516695,280.36775727427937,19/05/21 13:33:16
"194","68","977",344.5874373516695,280.36775727427937,19/05/21 13:33:16
"194","68","977",344.6335688587861,279.8686180023687,19/05/21 13:33:16
"194","68","977",344.66083311181353,279.57362093299207,19/05/21 13:33:16
"194","68","977",344.6871167557214,279.28923397701953,19/05/21 13:33:16
"194","68","977",344.71010025134905,279.0405543653914,19/05/21 13:33:16
"194","68","977",344.72787480806426,278.84823506234017,19/05/21 13:33:16
"194","68","977",344.75119958777077,278.5958627838717,19/05/21 13:33:16
"194","68","977",344.75119958777077,278.5958627838717,19/05/21 13:33:16
"194","68","977",344.7869322515963,278.2092381769574,19/05/21 13:33:16
"194","68","977",344.810463091824,277.95463633988754,19/05/21 13:33:17
"194","68","977",344.810463091824,277.95463633988754,19/05/21 13:33:17
"194","68","981",344.87711979474597,277.8361434445595,19/05/21 13:33:17
"194","68","981",345.0793701598287,277.7976359585304,19/05/21 13:33:17
"194","68","981",345.0793701598287,277.7976359585304,19/05/21 13:33:17
"194","68","981",345.2800076797546,277.7594355503764,19/05/21 13:33:17
"194","68","981",345.5333007611364,277.7112097793693,19/05/21 13:33:17
"194","68","981",345.95137307763565,277.6316108432677,19/05/21 13:33:17
"194","68","981",345.95137307763565,277.6316108432677,19/05/21 13:33:17
"194","68","981",346.1575732308386,277.59235133678715,19/05/21 13:33:17
"194","68","981",346.32738377421595,277.5600202350657,19/05/21 13:33:18
"194","68","981",346.522202812994,277.5229276374287,19/05/21 13:33:18
