objectId,floor,room,x,y,timestamp
"69","68","898",370.34347651551366,279.88123315338044,19/05/21 13:33:15
"69","68","898",370.34347651551366,279.88123315338044,19/05/21 13:33:15
"69","68","898",370.5638349935989,279.9979080554913,19/05/21 13:33:15
"69","68","898",370.7362808489499,280.0892142918899,19/05/21 13:33:15
"69","68","898",370.7362808489499,280.0892142918899,19/05/21 13:33:15
"69","68","898",371.07912728120823,280.27074383534284,19/05/21 13:33:15
"69","68","898",371.33086748223394,280.40403466021723,19/05/21 13:33:15
"69","68","898",371.33086748223394,280.40403466021723,19/05/21 13:33:15
"69","68","898",371.71766995603105,280.6088379478359,19/05/21 13:33:15
"69","68","898",371.9061364338256,280.708626746701,19/05/21 13:33:15
"69","68","898",371.9061364338256,280.708626746701,19/05/21 13:33:16
"69","68","898",372.3774710996268,280.95818794566935,19/05/21 13:33:16
"69","68","898",372.62045886981105,281.08684455351454,19/05/21 13:33:16
"69","68","996",372.7147916666668,281.13679166666685,19/05/21 13:33:16
"69","68","996",372.96735435950023,281.0218339429522,19/05/21 13:33:16
"69","68","996",373.1420660408402,280.9423112827846,19/05/21 13:33:16
"69","68","996",373.1420660408402,280.9423112827846,19/05/21 13:33:16
"69","68","996",373.30836361827494,280.8666184290749,19/05/21 13:33:16
"69","68","996",373.69112850574265,280.692397210226,19/05/21 13:33:16
"69","68","996",373.9457078079826,280.5765215962861,19/05/21 13:33:16
"69","68","996",373.9457078079826,280.5765215962861,19/05/21 13:33:17
"69","68","996",374.1137956316014,280.5000138849904,19/05/21 13:33:17
"69","68","996",374.59601695356315,280.28052356804176,19/05/21 13:33:17
"69","68","996",374.8670199482903,280.1571724624442,19/05/21 13:33:17
"69","68","996",375.05568668171856,280.0712979495766,19/05/21 13:33:17
"69","68","996",375.2293476449247,279.992253539635,19/05/21 13:33:17
"69","68","996",375.48962504229996,279.8737843516446,19/05/21 13:33:17
"69","68","996",375.68286072946245,279.78583021048684,19/05/21 13:33:17
"69","68","996",375.9257391499572,279.67528042957395,19/05/21 13:33:17
"69","68","996",376.0742327569762,279.6076913218654,19/05/21 13:33:17
"69","68","996",376.0742327569762,279.4974819373766,19/05/21 13:33:18
"69","68","996",376.52345365987986,279.40322164400635,19/05/21 13:33:18
"69","68","996",376.727541338075,279.31032805524893,19/05/21 13:33:18
"69","68","996",376.727541338075,279.31032805524893,19/05/21 13:33:18
"69","68","996",377.0905840436415,279.1450836853266,19/05/21 13:33:18
"69","68","996",377.0905840436415,279.1450836853266,19/05/21 13:33:18
"69","68","996",377.4673962214916,278.97357193215487,19/05/21 13:33:18
"69","68","996",377.4673962214916,278.97357193215487,19/05/21 13:33:18
"69","68","996",377.6289487040046,278.90003888005674,19/05/21 13:33:18
"69","68","996",378.0334933438454,278.7159042780086,19/05/21 13:33:18
"69","68","996",378.0334933438454,278.7159042780086,19/05/21 13:33:19
"69","68","978",378.1342022391968,278.39310839143616,19/05/21 13:33:19
"69","68","978",378.1342022391968,278.39310839143616,19/05/21 13:33:19
"69","68","978",378.1342022391968,278.39310839143616,19/05/21 13:33:19
"69","68","978",377.96338181237127,277.8957065911671,19/05/21 13:33:19
"69","68","978",377.89498585791324,277.69654849567013,19/05/21 13:33:19
"69","68","978",377.82999233284534,277.507297731137,19/05/21 13:33:19
"69","68","978",377.82999233284534,277.507297731137,19/05/21 13:33:19
"69","68","978",377.68438809586155,277.083321448274,19/05/21 13:33:19
"69","68","978",377.61662644426525,276.8860103414025,19/05/21 13:33:19
"69","68","978",377.61662644426525,276.8860103414025,19/05/21 13:33:20
"69","68","978",377.5644208231795,276.73399591084046,19/05/21 13:33:20
"69","68","978",377.51056873922255,276.577187243363,19/05/21 13:33:20
"69","68","978",377.4308702328386,276.34511792184884,19/05/21 13:33:20
"69","68","978",377.36539634725005,276.1544684242005,19/05/21 13:33:20
"69","68","978",377.3097441801743,275.99241820218197,19/05/21 13:33:20
"69","68","978",377.22753108448586,275.7530267982319,19/05/21 13:33:20
"69","68","978",377.170485784609,275.58691999600126,19/05/21 13:33:20
"69","68","978",377.0832323398024,275.33285190044023,19/05/21 13:33:20
"69","68","978",377.0832323398024,275.33285190044023,19/05/21 13:33:20
"69","68","978",377.0098315598413,274.8458804148504,19/05/21 13:33:21
"69","68","978",376.9159939482741,274.8458804148504,19/05/21 13:33:21
"69","68","978",376.76180439453003,274.3969050607885,19/05/21 13:33:21
"69","68","978",376.69350796036724,274.19803675249625,19/05/21 13:33:21
"69","68","978",376.61785995760073,273.9777618505885,19/05/21 13:33:21
"69","68","978",376.53970693638,273.750192735032,19/05/21 13:33:21
"69","68","978",376.4777593253275,273.5698111856324,19/05/21 13:33:21
"69","68","978",376.39200917325047,273.3201204384008,19/05/21 13:33:21
"69","68","978",376.3015431270858,273.05669776078673,19/05/21 13:33:21
"69","68","978",376.3015431270858,273.05669776078673,19/05/21 13:33:21
"69","68","978",376.13803033594996,272.5805746285043,19/05/21 13:33:22
"69","68","978",376.13803033594996,272.5805746285043,19/05/21 13:33:22
"69","68","978",375.9881156579676,272.14404702989725,19/05/21 13:33:22
"69","68","978",375.9881156579676,272.14404702989725,19/05/21 13:33:22
"69","68","978",375.8521121342742,271.7480264907542,19/05/21 13:33:22
"69","68","978",375.80078073331833,271.5985576495841,19/05/21 13:33:22
"69","68","978",375.80078073331833,271.5985576495841,19/05/21 13:33:22
"69","68","978",375.7469063246723,271.44168397617756,19/05/21 13:33:22
"69","68","978",375.57092793654965,271.03899502948286,19/05/21 13:33:22
"69","68","978",375.4453703298756,270.7789581880018,19/05/21 13:33:22
"69","68","978",375.4453703298756,270.7789581880018,19/05/21 13:33:23
"69","68","978",375.2193781856748,270.31091578950316,19/05/21 13:33:23
"69","68","978",375.12287635526474,270.11105508936953,19/05/21 13:33:23
"69","68","978",375.0223738330989,269.9029087323534,19/05/21 13:33:23
"69","68","978",375.0223738330989,269.9029087323534,19/05/21 13:33:23
"69","68","978",374.93777986375557,269.7277098799772,19/05/21 13:33:23
"69","68","978",374.81434305231926,269.4720653243135,19/05/21 13:33:23
"69","68","978",374.81434305231926,269.4720653243135,19/05/21 13:33:23
"69","68","978",374.6230428396176,269.0758718605855,19/05/21 13:33:23
"69","68","978",374.5503182138945,268.9252550841762,19/05/21 13:33:23
"69","68","978",374.5503182138945,268.9252550841762,19/05/21 13:33:24
"69","68","978",374.4251358144683,268.66599531793753,19/05/21 13:33:24
"69","68","978",374.1820471689186,268.16254510681057,19/05/21 13:33:24
"69","68","978",374.0655177047964,267.9212060546218,19/05/21 13:33:24
"69","68","978",374.0655177047964,267.9212060546218,19/05/21 13:33:24
"69","68","978",373.8696015158008,267.51545264524333,19/05/21 13:33:24
"69","68","978",373.78074722996456,267.3314304386009,19/05/21 13:33:24
"69","68","978",373.68029490603556,267.1233880449469,19/05/21 13:33:24
"69","68","978",373.68029490603556,267.1233880449469,19/05/21 13:33:24
"69","68","978",373.5029380817657,266.7560721202499,19/05/21 13:33:24
"69","68","978",373.5029380817657,266.7560721202499,19/05/21 13:33:25
"69","68","978",373.4281529350115,266.6011878892837,19/05/21 13:33:25
"69","68","978",373.4281529350115,266.6011878892837,19/05/21 13:33:25
"69","68","978",373.2049703922117,266.138964332777,19/05/21 13:33:25
"69","68","978",373.2049703922117,266.138964332777,19/05/21 13:33:25
