objectId,floor,room,x,y,timestamp
"125","68","963",331.7088681275181,262.6291434635537,19/05/21 13:33:15
"125","68","963",331.7961923936845,262.3723940443738,19/05/21 13:33:15
"125","68","963",331.8908850954326,262.09398006803343,19/05/21 13:33:15
"125","68","963",331.9826552674442,261.8241588671647,19/05/21 13:33:15
"125","68","963",331.9826552674442,261.8241588671647,19/05/21 13:33:15
"125","68","963",332.11699424293573,261.42917754702484,19/05/21 13:33:15
"125","68","963",332.17792757492145,261.2500223329838,19/05/21 13:33:15
"125","68","963",332.2415815563469,261.0628679087105,19/05/21 13:33:15
"125","68","963",332.2931772483645,260.9111670752623,19/05/21 13:33:15
"125","68","966",332.4183978107969,260.7392273993061,19/05/21 13:33:15
"125","68","966",332.6944643021315,260.75748900304137,19/05/21 13:33:16
"125","68","966",332.8555783250426,260.7681465820484,19/05/21 13:33:16
"125","68","966",333.020932081503,260.7790846164401,19/05/21 13:33:16
"125","68","966",333.020932081503,260.7790846164401,19/05/21 13:33:16
"125","68","966",333.5573284679251,260.81456685916544,19/05/21 13:33:16
"125","68","966",333.5573284679251,260.81456685916544,19/05/21 13:33:16
"125","68","966",333.96154037072256,260.84130519150807,19/05/21 13:33:16
"125","68","966",334.1229232923785,260.85198055797747,19/05/21 13:33:16
"125","68","966",334.1229232923785,260.85198055797747,19/05/21 13:33:16
"125","68","966",334.65533503949433,260.88719921962246,19/05/21 13:33:16
"125","68","966",334.83157251723696,260.8988572045024,19/05/21 13:33:17
"125","68","966",334.9894158773702,260.90929843147296,19/05/21 13:33:17
"125","68","966",335.26209903993333,260.9273362303957,19/05/21 13:33:17
"125","68","966",335.5194516536268,260.944359924321,19/05/21 13:33:17
"125","68","966",335.5194516536268,260.944359924321,19/05/21 13:33:17
"125","68","966",335.7340600347196,260.9585561174006,19/05/21 13:33:17
"125","68","966",336.01838626349513,260.9773640969433,19/05/21 13:33:17
"125","68","966",336.170479268072,260.98742494194863,19/05/21 13:33:17
"125","68","966",336.3329576129842,260.99817276989404,19/05/21 13:33:17
"125","68","966",336.76823716571846,261.02696620537284,19/05/21 13:33:17
"125","68","966",336.76823716571846,261.02696620537284,19/05/21 13:33:18
"125","68","966",336.965635732337,261.0400239813603,19/05/21 13:33:18
"125","68","966",337.23211853283993,261.057651630705,19/05/21 13:33:18
"125","68","966",337.23211853283993,261.057651630705,19/05/21 13:33:18
"125","68","966",337.41709149070243,261.0698874614351,19/05/21 13:33:18
"125","68","966",337.6923326090376,261.08809446732846,19/05/21 13:33:18
"125","68","966",337.6923326090376,261.08809446732846,19/05/21 13:33:18
"125","68","966",337.88459333948623,261.1008123790762,19/05/21 13:33:18
"125","68","966",337.88459333948623,261.1008123790762,19/05/21 13:33:18
"125","68","966",338.1045464550128,261.11536212256976,19/05/21 13:33:18
"125","68","966",338.29489883913516,261.1279537985537,19/05/21 13:33:19
"125","68","966",338.45311788709057,261.1384198770088,19/05/21 13:33:19
"125","68","966",338.60909693493505,261.1487377810361,19/05/21 13:33:19
"125","68","966",338.76368040632667,261.1589633686651,19/05/21 13:33:19
"125","68","966",338.76368040632667,261.1589633686651,19/05/21 13:33:19
"125","68","966",339.04521020870845,261.17758636657373,19/05/21 13:33:19
"125","68","966",339.3131603209381,261.19531107755444,19/05/21 13:33:19
"125","68","966",339.4900404909899,261.20701157607743,19/05/21 13:33:19
"125","68","966",339.7127211277299,261.221741743176,19/05/21 13:33:19
"125","68","966",339.90358820127136,261.2343674655021,19/05/21 13:33:19
"125","68","966",340.1629702452205,261.25152540480775,19/05/21 13:33:20
"125","68","966",340.3285527590998,261.26247857134143,19/05/21 13:33:20
"125","68","966",340.52915988305375,261.2757485911342,19/05/21 13:33:20
"125","68","966",340.75094223358735,261.2904193372336,19/05/21 13:33:20
"125","68","966",340.9743378508946,261.30519679979244,19/05/21 13:33:20
"125","68","966",341.27114452401895,261.3248303519283,19/05/21 13:33:20
"125","68","966",341.54184858807594,261.3427372348804,19/05/21 13:33:20
"125","68","966",341.78511610169306,261.3588292093677,19/05/21 13:33:20
"125","68","966",341.78511610169306,261.3588292093677,19/05/21 13:33:20
"125","68","966",342.0218699949582,261.37449031246166,19/05/21 13:33:20
"125","68","966",342.2491156142538,261.38952244993726,19/05/21 13:33:21
"125","68","966",342.4855222803326,261.40516058419774,19/05/21 13:33:21
"125","68","966",342.72256652231806,261.4208408936548,19/05/21 13:33:21
"125","68","966",342.99263538495444,261.4387057584809,19/05/21 13:33:21
"125","68","966",343.17075639974047,261.45048833800814,19/05/21 13:33:21
"125","68","966",343.3526141225944,261.4625180981391,19/05/21 13:33:21
"125","68","966",343.52219660724654,261.47373585991886,19/05/21 13:33:21
"125","68","966",343.75934779465445,261.48942324374025,19/05/21 13:33:21
"125","68","967",343.97759828222485,261.5077691895676,19/05/21 13:33:21
"125","68","967",344.15857917901474,261.52962715583465,19/05/21 13:33:21
"125","68","967",344.3202602079844,261.54915418073017,19/05/21 13:33:22
"125","68","967",344.5150201066067,261.572676305826,19/05/21 13:33:22
"125","68","967",344.73991829581513,261.5998383827105,19/05/21 13:33:22
"125","68","967",345.0013567790228,261.6314136132913,19/05/21 13:33:22
"125","68","967",345.2813102503985,261.6652249914102,19/05/21 13:33:22
"125","68","967",345.5547988616204,261.69825557609914,19/05/21 13:33:22
"125","68","967",345.8449148631479,261.7332943337105,19/05/21 13:33:22
"125","68","967",346.124119065727,261.76701521889686,19/05/21 13:33:22
"125","68","967",346.29022209205084,261.7870763104852,19/05/21 13:33:22
"125","68","967",346.5120284564875,261.81386497225924,19/05/21 13:33:22
"125","68","967",346.75942628815795,261.8437444432703,19/05/21 13:33:23
"125","68","967",347.006059657661,261.87353158636955,19/05/21 13:33:23
"125","68","967",347.1972838715454,261.89662668917134,19/05/21 13:33:23
"125","68","967",347.45063310961837,261.9272249412399,19/05/21 13:33:23
"125","68","967",347.73205081427443,261.96121316212077,19/05/21 13:33:23
"125","68","967",348.0298683005504,261.99718206648697,19/05/21 13:33:23
"125","68","967",348.1969459978337,262.0173608739521,19/05/21 13:33:23
"125","68","967",348.4554762784059,262.0485848663843,19/05/21 13:33:23
"125","68","967",348.68730898406335,262.07658445943383,19/05/21 13:33:23
"125","68","967",348.9273701804505,262.1055778483811,19/05/21 13:33:23
"125","68","967",349.0816494131644,262.1242109213969,19/05/21 13:33:24
"125","68","967",349.2632160618314,262.1461396318419,19/05/21 13:33:24
"125","68","967",349.42810693274464,262.1660543253708,19/05/21 13:33:24
"125","68","967",349.59554236029066,262.18627633770535,19/05/21 13:33:24
"125","68","967",349.8521614131356,262.21726950162514,19/05/21 13:33:24
"125","68","967",350.1118292752336,262.24863088545646,19/05/21 13:33:24
"125","68","967",350.3435256733348,262.276614015962,19/05/21 13:33:24
"125","68","967",350.5232777286152,262.2983235689062,19/05/21 13:33:24
"125","68","967",350.68130874375987,262.31740976341314,19/05/21 13:33:24
"125","68","967",350.8660533215559,262.3397222882216,19/05/21 13:33:25
"125","68","967",351.03992919152694,262.3607221449351,19/05/21 13:33:25
"125","68","967",351.1971965625268,262.37971611032697,19/05/21 13:33:25
"125","68","967",351.3583596891126,262.3991805855665,19/05/21 13:33:25
"125","68","967",351.63254945218154,262.43229585186384,19/05/21 13:33:25
"125","68","967",351.8730823977779,262.4613462163178,19/05/21 13:33:25
"125","68","967",352.02928864859985,262.48021202492924,19/05/21 13:33:25
"125","68","967",352.1829520771803,262.4987707242061,19/05/21 13:33:25
"125","68","967",352.43166272164933,262.5288087501717,19/05/21 13:33:25
"125","68","967",352.5928024682565,262.54827040169454,19/05/21 13:33:25
"125","68","967",352.827273567914,262.57658864675693,19/05/21 13:33:26
"125","68","967",353.03386992609785,262.60154032015544,19/05/21 13:33:26
"125","68","967",353.21314968030214,262.62319283094115,19/05/21 13:33:26
"125","68","967",353.38587152670965,262.6440533104686,19/05/21 13:33:26
"125","68","967",353.56668975044283,262.6658916298986,19/05/21 13:33:26
"125","68","967",353.8557082023149,262.7007978309597,19/05/21 13:33:26
"125","68","967",354.0679729381843,262.72643410262486,19/05/21 13:33:26
"125","68","967",354.28039774450764,262.75208970679773,19/05/21 13:33:26
"125","68","967",354.47906829584446,262.77608414094186,19/05/21 13:33:26
"125","68","967",354.6448128910304,262.79610194301256,19/05/21 13:33:26
"125","68","967",354.85735898591287,262.8217721958101,19/05/21 13:33:27
"125","68","967",355.0063848641319,262.83977079498163,19/05/21 13:33:27
"125","68","967",355.29413545741346,262.87452387043226,19/05/21 13:33:27
"125","68","968",355.4983932892179,262.88729114699515,19/05/21 13:33:27
"125","68","968",355.767913166189,262.83849794879245,19/05/21 13:33:27
"125","68","968",355.9381976336472,262.80767007863716,19/05/21 13:33:27
"125","68","968",356.13747813150695,262.77159284033,19/05/21 13:33:27
"125","68","968",356.29740100886573,262.74264080629155,19/05/21 13:33:27
"125","68","968",356.5066100167586,262.7047661355896,19/05/21 13:33:27
"125","68","968",356.6550582513997,262.67789144190436,19/05/21 13:33:27
"125","68","968",356.8581978621983,262.64111555953195,19/05/21 13:33:28
"125","68","968",357.06346469552506,262.6039545701626,19/05/21 13:33:28
"125","68","968",357.2255286714648,262.57461491704163,19/05/21 13:33:28
"125","68","968",357.46355941194537,262.53152243262406,19/05/21 13:33:28
"125","68","968",357.63882782597045,262.49979228136283,19/05/21 13:33:28
"125","68","968",357.78933294744184,262.47254521407785,19/05/21 13:33:28
"125","68","968",357.95471350281576,262.4426051357878,19/05/21 13:33:28
"125","68","968",358.2399799453517,262.39096121910285,19/05/21 13:33:28
"125","68","968",358.43459784709944,262.35572808542645,19/05/21 13:33:28
"125","68","968",358.6536668440333,262.31606838719716,19/05/21 13:33:28
"125","68","968",358.9222052336642,262.26745287498505,19/05/21 13:33:29
"125","68","968",359.191136275953,262.2187662779269,19/05/21 13:33:29
"125","68","968",359.34378754827526,262.19113067690915,19/05/21 13:33:29
"125","68","968",359.5783563632077,262.1486649307542,19/05/21 13:33:29
"125","68","968",359.8352239718053,262.1021622672809,19/05/21 13:33:29
"125","68","968",360.11003557229213,262.05241106881033,19/05/21 13:33:29
"125","68","968",360.3955574192711,262.0007209143497,19/05/21 13:33:29
"125","68","968",360.60925612842794,261.9620334394639,19/05/21 13:33:29
"125","68","968",360.8391331067637,261.9204170915632,19/05/21 13:33:29
"125","68","968",361.09867607409404,261.87343008789804,19/05/21 13:33:29
"125","68","968",361.3123156667491,261.83475331531446,19/05/21 13:33:30
"125","68","968",361.48741703771105,261.80305340510773,19/05/21 13:33:30
"125","68","968",361.73389990862654,261.75843076833115,19/05/21 13:33:30
"125","68","968",362.01208554878434,261.7080687422353,19/05/21 13:33:30
"125","68","968",362.27042698304734,261.66129926108374,19/05/21 13:33:30
"125","68","968",362.50380413572395,261.6190492504556,19/05/21 13:33:30
"125","68","968",362.70391419154953,261.58282183106826,19/05/21 13:33:30
"125","68","968",362.96722370856935,261.53515294075487,19/05/21 13:33:30
"125","68","968",363.1504990476442,261.5019732359938,19/05/21 13:33:30
"125","68","968",363.373474124904,261.46160639084206,19/05/21 13:33:30
"125","68","968",363.60271333458587,261.4201055029686,19/05/21 13:33:31
"125","68","968",363.8892716987422,261.3682277000546,19/05/21 13:33:31
"125","68","968",364.0684592798718,261.3357880326736,19/05/21 13:33:31
"125","68","968",364.3092619415773,261.29219372663437,19/05/21 13:33:31
"125","68","968",364.5364541342293,261.25106342555694,19/05/21 13:33:31
"125","68","968",364.7232647175914,261.2172437090938,19/05/21 13:33:31
"125","68","968",364.8868896006004,261.18762147329704,19/05/21 13:33:31
"125","68","968",365.0897756635916,261.15089149257966,19/05/21 13:33:31
"125","68","968",365.32558553939333,261.1082010678976,19/05/21 13:33:31
"125","68","968",365.5203415975867,261.072942922727,19/05/21 13:33:31
"125","68","968",365.6712570873532,261.0456215634017,19/05/21 13:33:32
"125","68","968",365.9094859107346,261.00249321855574,19/05/21 13:33:32
"125","68","968",366.0970917562069,260.96852952984756,19/05/21 13:33:32
"125","68","968",366.3781928996684,260.91763968839297,19/05/21 13:33:32
"125","68","968",366.589421077582,260.87939947224726,19/05/21 13:33:32
"125","68","968",366.82698866416285,260.8363908360426,19/05/21 13:33:32
"125","68","989",367.0251442547062,260.80375449676865,19/05/21 13:33:32
"125","68","989",367.2937997963705,260.8206606271061,19/05/21 13:33:32
"125","68","989",367.5548325175685,260.8370870636486,19/05/21 13:33:32
"125","68","989",367.77379835588704,260.8508662880753,19/05/21 13:33:32
"125","68","989",368.0705531076568,260.86954066374835,19/05/21 13:33:33
"125","68","989",368.0705531076568,260.86954066374835,19/05/21 13:33:33
"125","68","989",368.3356931251767,260.8862255669002,19/05/21 13:33:33
"125","68","989",368.52691009536045,260.8982585925383,19/05/21 13:33:33
"125","68","989",368.7661896537608,260.91331613193,19/05/21 13:33:33
"125","68","989",368.9723292652525,260.9262882192281,19/05/21 13:33:33
"125","68","989",369.1482051761142,260.9373558527258,19/05/21 13:33:33
"125","68","989",369.3133866438496,260.9477504993635,19/05/21 13:33:33
"125","68","989",369.5070036144674,260.95993455378704,19/05/21 13:33:33
"125","68","989",369.6929776513751,260.97163764871624,19/05/21 13:33:33
"125","68","989",369.8899010204757,260.98402977033,19/05/21 13:33:34
"125","68","989",370.11130063410366,260.9979621489494,19/05/21 13:33:34
"125","68","989",370.3408192177725,261.0124054433864,19/05/21 13:33:34
"125","68","989",370.6196351351553,261.02995095244324,19/05/21 13:33:34
"125","68","989",370.7959822028597,261.0410482352046,19/05/21 13:33:34
"125","68","989",371.073485083629,261.058511116641,19/05/21 13:33:34
"125","68","989",371.28713490849367,261.07195581152195,19/05/21 13:33:34
"125","68","989",371.5485549359203,261.0884066207222,19/05/21 13:33:34
"125","68","989",371.76721279510593,261.1021664644381,19/05/21 13:33:34
"125","68","989",372.026310345853,261.1184711233181,19/05/21 13:33:34
"125","68","989",372.3026673332047,261.1358618952296,19/05/21 13:33:35
"125","68","989",372.57391046309016,261.15293085899856,19/05/21 13:33:35
"125","68","989",372.7647766449887,261.1649418100037,19/05/21 13:33:35
"125","68","989",372.9181985030661,261.17459644029054,19/05/21 13:33:35
"125","68","989",373.0716619403257,261.18425368709916,19/05/21 13:33:35
"125","68","989",373.3450322989469,261.201456514499,19/05/21 13:33:35
"125","68","989",373.54729065209614,261.2141843594525,19/05/21 13:33:35
"125","68","989",373.8273280191496,261.2318067326872,19/05/21 13:33:35
"125","68","989",374.1597936322509,261.25272834462567,19/05/21 13:33:35
"125","68","989",374.1597936322509,261.25272834462567,19/05/21 13:33:35
"125","68","989",374.33121228142215,261.263515488666,19/05/21 13:33:36
"125","68","989",374.50747240526584,261.2746073001676,19/05/21 13:33:36
"125","68","989",374.95896607541073,261.30301918695295,19/05/21 13:33:36
"125","68","989",375.16762175433314,261.3161496069758,19/05/21 13:33:36
"125","68","989",375.16762175433314,261.3161496069758,19/05/21 13:33:36
"125","68","989",375.34169343585177,261.327103702758,19/05/21 13:33:36
"125","68","989",375.34169343585177,261.327103702758,19/05/21 13:33:36
"125","68","989",375.770126659344,261.3540644267855,19/05/21 13:33:36
"125","68","989",376.05015051502363,261.3716859497677,19/05/21 13:33:36
"125","68","989",376.2816726314473,261.38625532381457,19/05/21 13:33:36
"125","68","989",376.2816726314473,261.38625532381457,19/05/21 13:33:37
"125","68","989",376.45489062282047,261.3971556980291,19/05/21 13:33:37
"125","68","989",376.95133938764417,261.4283965481973,19/05/21 13:33:37
"125","68","989",376.95133938764417,261.4283965481973,19/05/21 13:33:37
"125","68","989",377.18420011558317,261.44305015925863,19/05/21 13:33:37
"125","68","989",377.37018959135315,261.4547542257346,19/05/21 13:33:37
"125","68","989",377.65937039411324,261.4729519830274,19/05/21 13:33:37
"125","68","989",378.0265533400915,261.4960583098277,19/05/21 13:33:37
"125","68","989",378.18411065038987,261.50597317853664,19/05/21 13:33:37
"125","68","989",378.18411065038987,261.50597317853664,19/05/21 13:33:37
"125","68","989",378.5762857596458,261.53767871394854,19/05/21 13:33:38
"125","68","989",378.71990409747355,261.6367979940374,19/05/21 13:33:38
"125","68","989",378.9609391388252,261.80315014750425,19/05/21 13:33:38
"125","68","989",379.1348754442496,261.9231936018134,19/05/21 13:33:38
"125","68","989",379.34012712463135,262.0648495985628,19/05/21 13:33:38
"125","68","989",379.34012712463135,262.0648495985628,19/05/21 13:33:38
"125","68","989",379.47629746901646,262.1588285897491,19/05/21 13:33:38
"125","68","989",379.63130163831784,262.2658058873861,19/05/21 13:33:38
"125","68","989",379.9545648468819,262.48890843123064,19/05/21 13:33:38
"125","68","989",380.0839718523972,262.57821965303657,19/05/21 13:33:38
"125","68","989",380.0839718523972,262.57821965303657,19/05/21 13:33:39
"125","68","989",380.24591019273396,262.68998262116264,19/05/21 13:33:39
"125","68","989",380.6669194883268,262.98054536489764,19/05/21 13:33:39
"125","68","990",380.848660303456,263.10842701294627,19/05/21 13:33:39
"125","68","990",380.8503275307186,263.2772364824672,19/05/21 13:33:39
"125","68","990",380.8522483082027,263.4717183239251,19/05/21 13:33:39
"125","68","990",380.85477799424916,263.7278531467719,19/05/21 13:33:39
"125","68","990",380.85671537869865,263.92401647045546,19/05/21 13:33:39
"125","68","990",380.8596352825162,264.2196614767108,19/05/21 13:33:39
"125","68","990",380.8616181706503,264.42043212240145,19/05/21 13:33:39
"125","68","990",380.8634816691222,264.6091143708029,19/05/21 13:33:40
"125","68","990",380.8651190557549,264.7749024280547,19/05/21 13:33:40
"125","68","990",380.86757533872486,265.023605070127,19/05/21 13:33:40
"125","68","990",380.8693725477254,265.2055754018266,19/05/21 13:33:40
"125","68","990",380.871710397317,265.44228647189124,19/05/21 13:33:40
"125","68","990",380.87459355892184,265.73421126941247,19/05/21 13:33:40
"125","68","990",380.87459355892184,265.73421126941247,19/05/21 13:33:40
"125","68","990",380.87932917361434,266.2136999522196,19/05/21 13:33:40
"125","68","990",380.88082070840045,266.3647202729995,19/05/21 13:33:40
"125","68","990",380.88262107792735,266.54701061313114,19/05/21 13:33:40
"125","68","990",380.88546228786646,266.83468773632484,19/05/21 13:33:41
"125","68","990",380.887110028598,267.0015241629064,19/05/21 13:33:41
"125","68","990",380.887110028598,267.0015241629064,19/05/21 13:33:41
"125","67","950",380.71544353285464,266.6790528882748,19/05/21 13:33:41
"125","67","950",380.6472309042637,266.51107507726584,19/05/21 13:33:41
"125","67","950",380.6472309042637,266.51107507726584,19/05/21 13:33:41
"125","67","950",380.48522972848707,266.11213717603016,19/05/21 13:33:41
"125","67","950",380.48522972848707,266.11213717603016,19/05/21 13:33:41
"125","67","950",380.4017096355466,265.9064637886059,19/05/21 13:33:41
"125","67","950",380.3055194163727,265.6695894327707,19/05/21 13:33:41
"125","67","950",380.16271589091383,265.3179269311715,19/05/21 13:33:42
"125","67","950",380.16271589091383,265.3179269311715,19/05/21 13:33:42
"125","67","950",380.0362613740626,265.00652487305325,19/05/21 13:33:42
"125","67","950",380.0362613740626,265.00652487305325,19/05/21 13:33:42
"125","67","950",379.9480949431857,264.789409591483,19/05/21 13:33:42
"125","67","950",379.85157432084793,264.55172159744967,19/05/21 13:33:42
"125","67","950",379.71784331014226,264.22240072378753,19/05/21 13:33:42
"125","67","950",379.6488401454496,264.05247616880115,19/05/21 13:33:42
"125","67","950",379.58569437678193,263.89697581330415,19/05/21 13:33:42
"125","67","950",379.4876653039748,263.6555731668215,19/05/21 13:33:42
"125","67","950",379.3839217978424,263.4000983753277,19/05/21 13:33:43
"125","67","950",379.3210358130037,263.2452377535548,19/05/21 13:33:43
"125","67","950",379.3210358130037,263.2452377535548,19/05/21 13:33:43
"125","67","950",379.1119390280668,262.7303240059357,19/05/21 13:33:43
"125","67","950",379.03871885251635,262.55001480125145,19/05/21 13:33:43
"125","67","950",379.03871885251635,262.55001480125145,19/05/21 13:33:43
"125","67","950",378.9451137174033,262.3195063745819,19/05/21 13:33:43
"125","67","950",378.787105692901,261.9304018549934,19/05/21 13:33:43
"125","67","950",378.787105692901,261.9304018549934,19/05/21 13:33:43
"125","67","950",378.63592239176654,261.5581036382224,19/05/21 13:33:43
"125","67","950",378.5522312536269,261.4223418088016,19/05/21 13:33:44
"125","67","950",378.5522312536269,261.67418217532344,19/05/21 13:33:44
"125","67","950",378.4112375995033,261.84672137934183,19/05/21 13:33:44
"125","67","950",378.4112375995033,261.84672137934183,19/05/21 13:33:44
"125","67","950",378.35865005680427,262.0050056576315,19/05/21 13:33:44
"125","67","950",378.2782692312983,262.2469454840721,19/05/21 13:33:44
"125","67","950",378.2290009382129,262.3952390877154,19/05/21 13:33:44
"125","67","950",378.15272265449005,262.62483059301434,19/05/21 13:33:44
"125","67","950",378.0743763758638,262.8606465968162,19/05/21 13:33:44
"125","67","950",378.02613909386787,263.0058369399184,19/05/21 13:33:45
"125","67","950",377.9731724268441,263.1652623519642,19/05/21 13:33:45
"125","67","950",377.8304208927608,263.5949329999433,19/05/21 13:33:45
"125","67","950",377.76067612844355,263.804859136778,19/05/21 13:33:45
"125","67","950",377.76067612844355,263.9920569757978,19/05/21 13:33:45
"125","67","927",377.7178756853123,263.9920569757978,19/05/21 13:33:45
"125","67","927",377.71459487753555,264.4283740183995,19/05/21 13:33:45
