objectId,floor,room,x,y,timestamp
"9","67","870",361.86335390228487,278.8287492895125,19/05/21 13:33:15
"9","67","870",361.86335390228487,278.72145643373403,19/05/21 13:33:15
"9","67","870",361.6818820296188,278.72145643373403,19/05/21 13:33:15
"9","67","870",361.39472492915365,278.55167857828286,19/05/21 13:33:15
"9","67","870",361.1488055929086,278.4062820080639,19/05/21 13:33:15
"9","67","870",360.8947246726018,278.25606000870926,19/05/21 13:33:15
"9","67","870",360.707719217178,278.14549549497065,19/05/21 13:33:15
"9","67","870",360.4892246783003,278.01631347516906,19/05/21 13:33:15
"9","67","870",360.4892246783003,278.01631347516906,19/05/21 13:33:15
"9","67","870",360.31500812365664,277.9133102306608,19/05/21 13:33:15
"9","67","870",360.00696261448365,277.7311823785407,19/05/21 13:33:16
"9","67","870",359.7940479617872,277.60529939298897,19/05/21 13:33:16
"9","67","870",359.6199761919011,277.5023817505626,19/05/21 13:33:16
"9","67","870",359.6199761919011,277.5023817505626,19/05/21 13:33:16
"9","67","870",359.2591561174407,277.28905163145214,19/05/21 13:33:16
"9","67","870",359.09817881541875,277.1938759207721,19/05/21 13:33:16
"9","67","870",358.8648067752993,277.055897774212,19/05/21 13:33:16
"9","67","870",358.8648067752993,277.055897774212,19/05/21 13:33:16
"9","67","942",358.6197226918475,276.99157129225614,19/05/21 13:33:16
"9","67","942",358.4314441157962,277.11398402599457,19/05/21 13:33:16
"9","67","942",358.4314441157962,277.11398402599457,19/05/21 13:33:17
"9","67","942",358.0185978453708,277.38240352244696,19/05/21 13:33:17
"9","67","942",357.8908068242731,277.4654891743988,19/05/21 13:33:17
"9","67","942",357.69413567354883,277.5933584928977,19/05/21 13:33:17
"9","67","942",357.4688255920458,277.739847932079,19/05/21 13:33:17
"9","67","942",357.4688255920458,277.739847932079,19/05/21 13:33:17
"9","67","942",357.24181095396983,277.8874456196562,19/05/21 13:33:17
"9","67","947",357.09553773273376,278.0240938636515,19/05/21 13:33:17
"9","67","947",357.1046333342045,278.5287389167948,19/05/21 13:33:17
"9","67","947",357.11292957997694,278.7496396684224,19/05/21 13:33:17
"9","67","947",357.1268956063082,278.9339797173606,19/05/21 13:33:18
