objectId,floor,room,x,y,timestamp
"220","68","983",350.33439750323686,265.02109566096044,19/05/21 13:33:15
"220","68","983",350.23105545427745,264.9111413328851,19/05/21 13:33:15
"220","68","983",350.23105545427745,264.9111413328851,19/05/21 13:33:15
"220","68","983",349.9192647010607,264.57940083504076,19/05/21 13:33:15
"220","68","983",349.759227969827,264.4091242493976,19/05/21 13:33:15
"220","68","983",349.759227969827,264.4091242493976,19/05/21 13:33:15
"220","68","983",349.472039056974,264.1035597259397,19/05/21 13:33:15
"220","68","983",349.3404700976902,263.96357240558666,19/05/21 13:33:15
"220","68","967",349.27656965687584,263.89558333333383,19/05/21 13:33:15
"220","68","967",349.6068904538971,263.89558333333383,19/05/21 13:33:15
"220","68","967",349.8528203664678,263.89558333333383,19/05/21 13:33:16
"220","68","967",350.10363534143414,263.89558333333383,19/05/21 13:33:16
"220","68","967",350.36123811070246,263.89558333333383,19/05/21 13:33:16
"220","68","967",350.6587010835988,263.89558333333383,19/05/21 13:33:16
"220","68","967",350.6587010835988,263.89558333333383,19/05/21 13:33:16
"220","68","967",351.11601262066375,263.89558333333383,19/05/21 13:33:16
"220","68","967",351.2860871917897,263.89558333333383,19/05/21 13:33:16
"220","68","967",351.2860871917897,263.89558333333383,19/05/21 13:33:16
"220","68","967",351.66170350882476,263.89558333333383,19/05/21 13:33:16
"220","68","893",351.9129137625485,263.9108223105759,19/05/21 13:33:16
"220","68","893",351.9259620659428,264.0663783725275,19/05/21 13:33:17
"220","68","893",351.93951150662275,264.2279087700144,19/05/21 13:33:17
"220","68","893",351.95707308531945,264.43727009011576,19/05/21 13:33:17
"220","68","893",351.95707308531945,264.43727009011576,19/05/21 13:33:17
"220","68","893",352.0023216722807,264.97670359222457,19/05/21 13:33:17
"220","68","893",352.0023216722807,264.97670359222457,19/05/21 13:33:17
"220","68","893",352.04721914247546,265.5119512366147,19/05/21 13:33:17
"220","68","893",352.04721914247546,265.5119512366147,19/05/21 13:33:17
"220","68","893",352.0681657926001,265.761667870724,19/05/21 13:33:17
"220","68","893",352.0906982518501,266.03028981497926,19/05/21 13:33:17
"220","68","893",352.1372063208862,266.58473830146903,19/05/21 13:33:18
"220","68","893",352.157022899523,266.8209827265826,19/05/21 13:33:18
"220","68","893",352.157022899523,266.8209827265826,19/05/21 13:33:18
"220","68","893",352.2047899970412,267.3904407899221,19/05/21 13:33:18
"220","68","893",352.2292126153111,267.68159636822287,19/05/21 13:33:18
"220","68","893",352.2292126153111,267.68159636822287,19/05/21 13:33:18
