objectId,floor,room,x,y,timestamp
"233","68","985",360.0794682441128,286.1608380738305,19/05/21 13:33:15
"233","68","985",359.85651751621043,286.35454401114254,19/05/21 13:33:15
"233","68","984",359.7511276059154,286.51167473505757,19/05/21 13:33:15
"233","68","984",359.76461915992957,286.7945547671416,19/05/21 13:33:15
"233","68","984",359.7780925948367,287.07705489239197,19/05/21 13:33:15
"233","68","984",359.78866591831013,287.2987478182225,19/05/21 13:33:15
"233","68","984",359.8026420149924,287.59178735049255,19/05/21 13:33:15
"233","68","984",359.81454857643195,287.84143453557624,19/05/21 13:33:15
"233","68","984",359.8234671143879,288.02843125222364,19/05/21 13:33:15
"233","68","984",359.83272559214527,288.22255555268,19/05/21 13:33:15
"233","68","984",359.84114317360934,288.39904861731446,19/05/21 13:33:16
"233","68","984",359.8532903583617,288.65374099810924,19/05/21 13:33:16
"233","68","984",359.8630163933845,288.85766866251487,19/05/21 13:33:16
"233","68","984",359.8751894693845,289.1129039101251,19/05/21 13:33:16
"233","68","984",359.88910292855473,289.40463010952044,19/05/21 13:33:16
"233","68","984",359.90117057832765,289.65765486496105,19/05/21 13:33:16
"233","68","984",359.91314660789163,289.9087586016955,19/05/21 13:33:16
"233","68","984",359.92054302354455,290.0638406845322,19/05/21 13:33:16
"233","68","984",359.92941007715535,290.2497579189208,19/05/21 13:33:16
"233","68","984",359.9414600566201,290.5024121775796,19/05/21 13:33:16
"233","68","984",359.9540416988875,290.76621391343303,19/05/21 13:33:17
"233","68","984",359.96591946914026,291.0152574281139,19/05/21 13:33:17
"233","68","984",359.975820763464,291.2228597883055,19/05/21 13:33:17
"233","68","984",359.975820763464,291.2228597883055,19/05/21 13:33:17
"233","68","984",359.98375545827776,291.38922807480054,19/05/21 13:33:17
"233","68","984",359.99211582534036,291.56452151397167,19/05/21 13:33:17
"233","68","984",360.0063405307062,291.8627736727714,19/05/21 13:33:17
"233","68","984",360.01914693649223,292.1312880689515,19/05/21 13:33:17
"233","68","984",360.0330686797654,292.4231879627408,19/05/21 13:33:17
"233","68","984",360.043204838734,292.63571477553415,19/05/21 13:33:17
"233","68","984",360.0503948331887,292.786468785035,19/05/21 13:33:18
"233","68","984",360.0589908352304,292.96670282855627,19/05/21 13:33:18
"233","68","984",360.06749922448773,293.14509987781986,19/05/21 13:33:18
"233","68","894",360.017443226947,293.310532092809,19/05/21 13:33:18
"233","68","894",359.8477053807524,293.5378660132236,19/05/21 13:33:18
"233","68","894",359.7454260934384,293.67485108687447,19/05/21 13:33:18
"233","68","894",359.6277408727671,293.8324696922113,19/05/21 13:33:18
"233","68","894",359.46307603066276,294.053009218011,19/05/21 13:33:18
"233","68","894",359.3529028981213,294.20056670566936,19/05/21 13:33:18
"233","68","894",359.24634345993985,294.34328428682204,19/05/21 13:33:18
"233","68","894",359.153964816901,294.4670091929371,19/05/21 13:33:19
"233","68","894",359.0030801033165,294.66909266600334,19/05/21 13:33:19
"233","68","894",358.87723151088875,294.837644668616,19/05/21 13:33:19
"233","68","894",358.754605025305,295.0018812271644,19/05/21 13:33:19
"233","68","894",358.6397178042432,295.15575240530796,19/05/21 13:33:19
"233","68","894",358.5295124036223,295.30335311036987,19/05/21 13:33:19
"233","68","894",358.35616656207355,295.5355193044764,19/05/21 13:33:19
"233","68","894",358.18768692695636,295.76116807297376,19/05/21 13:33:19
"233","68","894",358.0567082525728,295.93659091593935,19/05/21 13:33:19
"233","68","894",357.94410760115585,296.0873996371629,19/05/21 13:33:19
"233","68","894",357.76505030102965,296.3272153231111,19/05/21 13:33:20
"233","68","894",357.59731702332346,296.55186447743824,19/05/21 13:33:20
"233","68","894",357.4278385429521,296.77885102305845,19/05/21 13:33:20
"233","68","894",357.31544734813355,296.92937921409543,19/05/21 13:33:20
"233","68","894",357.18964576995285,297.09786824941267,19/05/21 13:33:20
"233","68","894",357.0690584406615,297.25937371760807,19/05/21 13:33:20
"233","68","894",356.9204876275699,297.45835812890175,19/05/21 13:33:20
"233","68","894",356.76901757576184,297.6612255593241,19/05/21 13:33:20
"233","68","894",356.6307945023343,297.8463509976309,19/05/21 13:33:20
"233","68","894",356.5371676476266,297.9717476632183,19/05/21 13:33:21
"233","68","894",356.37274641769653,298.191960913459,19/05/21 13:33:21
"233","68","894",356.37274641769653,298.191960913459,19/05/21 13:33:21
"233","68","894",356.23506807708577,298.37635677819344,19/05/21 13:33:21
