objectId,floor,room,x,y,timestamp
"216","68","983",348.6988602568296,265.20095258217486,19/05/21 13:33:15
"216","68","983",348.7194856724342,264.9504300990813,19/05/21 13:33:15
"216","68","983",348.73867154135104,264.71739278174834,19/05/21 13:33:15
"216","68","983",348.75208265083796,264.5544974241895,19/05/21 13:33:15
"216","68","983",348.7761736993471,264.2618803245608,19/05/21 13:33:15
"216","68","983",348.79854864330713,263.9901075454119,19/05/21 13:33:15
"216","68","967",348.91929886171994,263.865369783826,19/05/21 13:33:15
"216","68","967",349.17664051349897,263.79654321901876,19/05/21 13:33:15
"216","68","967",349.45731144535563,263.7214771892976,19/05/21 13:33:15
"216","68","967",349.7438345555843,263.6448459821899,19/05/21 13:33:15
"216","68","967",350.0204162413035,263.5708736299296,19/05/21 13:33:16
"216","68","967",350.25800788024736,263.5073292475011,19/05/21 13:33:16
"216","68","967",350.25800788024736,263.5073292475011,19/05/21 13:33:16
"216","68","967",350.4635059914195,263.45236834642435,19/05/21 13:33:16
"216","68","967",350.65922156128704,263.40002380654846,19/05/21 13:33:16
"216","68","967",350.8209602744222,263.3567664483071,19/05/21 13:33:16
"216","68","967",351.04532431602956,263.29675981454477,19/05/21 13:33:16
"216","68","967",351.32834942985096,263.2210641539168,19/05/21 13:33:16
"216","68","967",351.60955307267244,263.1458556495302,19/05/21 13:33:16
"216","68","967",351.8486324032438,263.08191338085396,19/05/21 13:33:16
"216","68","967",352.13456785186503,263.0054393450764,19/05/21 13:33:17
"216","68","967",352.29242578628657,262.96321990924594,19/05/21 13:33:17
"216","68","967",352.5168385434735,262.9032002463996,19/05/21 13:33:17
"216","68","967",352.7298912012686,262.8462188659751,19/05/21 13:33:17
"216","68","967",352.8789211450639,262.8063604947634,19/05/21 13:33:17
"216","68","967",353.03743964536574,262.763964389202,19/05/21 13:33:17
"216","68","967",353.03743964536574,262.763964389202,19/05/21 13:33:17
"216","68","967",353.19911054486994,262.7207251678585,19/05/21 13:33:17
"216","68","967",353.55823891989087,262.62467553031786,19/05/21 13:33:17
