objectId,floor,room,x,y,timestamp
"183","68","977",343.44039561909517,281.6075919080196,19/05/21 13:33:15
"183","68","977",343.44039561909517,281.6075919080196,19/05/21 13:33:15
"183","68","977",343.20963960878186,281.0659398552834,19/05/21 13:33:15
"183","68","977",343.1475186640592,280.9201237736947,19/05/21 13:33:15
"183","68","977",343.1475186640592,280.9201237736947,19/05/21 13:33:15
"183","68","977",342.9514334978219,280.4598543633363,19/05/21 13:33:15
"183","68","977",342.8593974405533,280.2438187364525,19/05/21 13:33:15
"183","68","977",342.7840641475292,280.0669893973143,19/05/21 13:33:15
"183","68","977",342.69902560312727,279.86737898597784,19/05/21 13:33:15
"183","68","977",342.6400095307556,279.72885095066846,19/05/21 13:33:15
"183","68","977",342.6400095307556,279.72885095066846,19/05/21 13:33:16
"183","68","977",342.4735703087542,279.33816926861624,19/05/21 13:33:16
"183","68","977",342.4096744479928,279.1881869383804,19/05/21 13:33:16
"183","68","977",342.3198877494908,278.97743121641247,19/05/21 13:33:16
"183","68","977",342.3198877494908,278.97743121641247,19/05/21 13:33:16
"183","68","977",342.14116491320203,278.55791628800296,19/05/21 13:33:16
"183","68","977",342.06018209084493,278.36782584612655,19/05/21 13:33:16
"183","68","977",342.06018209084493,278.36782584612655,19/05/21 13:33:16
"183","68","977",341.90362110498484,278.00033128226073,19/05/21 13:33:16
"183","68","977",341.7870905516047,277.7267998870909,19/05/21 13:33:16
"183","68","977",341.7046509236141,277.533289895012,19/05/21 13:33:17
"183","68","977",341.63591757414093,277.3719525596028,19/05/21 13:33:17
"183","68","977",341.54038047173964,277.1476989526962,19/05/21 13:33:17
"183","68","881",341.4707916666667,276.9843536120308,19/05/21 13:33:17
"183","68","881",341.2843780744796,276.9592578528486,19/05/21 13:33:17
"183","68","881",340.9993997231366,276.9208929032034,19/05/21 13:33:17
"183","68","881",340.72543165685454,276.88401020310437,19/05/21 13:33:17
"183","68","881",340.47678018946607,276.8505357269534,19/05/21 13:33:17
"183","68","881",340.2312620300808,276.81748306952375,19/05/21 13:33:17
"183","68","881",340.2312620300808,276.79481139571794,19/05/21 13:33:17
"183","68","881",340.06285476555666,276.79481139571794,19/05/21 13:33:18
"183","68","881",339.77263947456004,276.7557414278664,19/05/21 13:33:18
"183","68","881",339.77263947456004,276.7557414278664,19/05/21 13:33:18
"183","68","881",339.55580748894954,276.72655062031833,19/05/21 13:33:18
"183","68","881",339.55580748894954,276.72655062031833,19/05/21 13:33:18
"183","68","881",339.01415810935623,276.6536315684832,19/05/21 13:33:18
"183","68","881",339.01415810935623,276.60300438885855,19/05/21 13:33:18
"183","68","962",338.59778122470254,276.411688951966,19/05/21 13:33:18
"183","68","962",338.4793422893871,276.26897790087435,19/05/21 13:33:18
"183","68","962",338.4793422893871,276.1275329524636,19/05/21 13:33:18
"183","68","962",338.36195411960364,276.1275329524636,19/05/21 13:33:19
"183","68","962",338.0994464625395,275.81122865979614,19/05/21 13:33:19
"183","68","962",337.924642088221,275.600600998141,19/05/21 13:33:19
"183","68","962",337.778778114893,275.4248445976414,19/05/21 13:33:19
"183","68","962",337.67990906705904,275.3057139612571,19/05/21 13:33:19
"183","68","962",337.67990906705904,275.3057139612571,19/05/21 13:33:19
"183","68","962",337.5616139308113,275.16317617849177,19/05/21 13:33:19
"183","68","962",337.32307243265626,274.8757495156294,19/05/21 13:33:19
"183","68","962",337.16996847110175,274.69126941015105,19/05/21 13:33:19
"183","68","962",337.16996847110175,274.69126941015105,19/05/21 13:33:19
"183","68","961",336.917073968011,274.420280534678,19/05/21 13:33:20
"183","68","961",336.7000085617077,274.2336622377881,19/05/21 13:33:20
"183","68","961",336.7000085617077,274.0803981638095,19/05/21 13:33:20
"183","68","961",336.3392812094662,273.92353302252826,19/05/21 13:33:20
"183","68","961",336.19794428241346,273.8020209996618,19/05/21 13:33:20
"183","68","961",336.0387592662361,273.6651643852647,19/05/21 13:33:20
"183","68","961",336.0387592662361,273.6651643852647,19/05/21 13:33:20
"183","68","961",335.8614891563196,273.51275941864424,19/05/21 13:33:20
"183","68","961",335.5769518514302,273.26813330274484,19/05/21 13:33:20
"183","68","961",335.5769518514302,273.26813330274484,19/05/21 13:33:20
"183","68","961",335.2479114178638,272.9852463777123,19/05/21 13:33:21
"183","68","961",335.0851741920941,272.8453358114414,19/05/21 13:33:21
"183","68","961",334.9315431681097,272.7132541475149,19/05/21 13:33:21
"183","68","961",334.706019065314,272.51936362996014,19/05/21 13:33:21
"183","68","961",334.4858959677665,272.33011653494833,19/05/21 13:33:21
"183","68","961",334.4858959677665,272.33011653494833,19/05/21 13:33:21
"183","68","960",334.4268022821872,272.0348403219358,19/05/21 13:33:21
"183","68","960",334.4104029121617,271.761839764908,19/05/21 13:33:21
"183","68","960",334.3933749918405,271.47837572174757,19/05/21 13:33:21
"183","68","960",334.3811873641539,271.2754881021552,19/05/21 13:33:21
"183","68","960",334.36339645024066,270.9793224933058,19/05/21 13:33:22
"183","68","960",334.36339645024066,270.71723553204174,19/05/21 13:33:22
"183","68","960",334.33324928193036,270.4774621335046,19/05/21 13:33:22
"183","68","960",334.3205784978284,270.26653140187113,19/05/21 13:33:22
"183","68","960",334.3057484068463,270.0196546564477,19/05/21 13:33:22
"183","68","960",334.2915721978761,269.78366309461506,19/05/21 13:33:22
"183","68","960",334.27748570274633,269.54916500041884,19/05/21 13:33:22
"183","68","960",334.26742963764724,269.381761534963,19/05/21 13:33:22
"183","68","960",334.2508585484155,269.1059023657525,19/05/21 13:33:22
"183","68","960",334.23792282036237,268.8905611082181,19/05/21 13:33:23
"183","68","960",334.22463346306074,268.6693329793179,19/05/21 13:33:23
"183","68","960",334.2115025156773,268.4507419026849,19/05/21 13:33:23
"183","68","960",334.1970044444366,268.2093922948408,19/05/21 13:33:23
"183","68","960",334.1970044444366,268.2093922948408,19/05/21 13:33:23
