objectId,floor,room,x,y,timestamp
"105","68","961",333.0377806281134,270.2560770295198,19/05/21 13:33:15
"105","68","961",332.9938643716695,270.45190998645825,19/05/21 13:33:15
"105","68","961",332.9478767095484,270.656979830409,19/05/21 13:33:15
"105","68","961",332.9478767095484,270.656979830409,19/05/21 13:33:15
"105","68","961",332.85574934357726,271.0677975082798,19/05/21 13:33:15
"105","68","961",332.7937072711252,271.3444577586448,19/05/21 13:33:15
"105","68","961",332.7382610516116,271.59170554335213,19/05/21 13:33:15
"105","68","961",332.6732313450076,271.88168835983714,19/05/21 13:33:15
"105","68","961",332.61232238315876,272.1532958024736,19/05/21 13:33:15
"105","68","962",332.6258172143582,272.3149425798462,19/05/21 13:33:15
"105","68","962",332.83866517847434,272.42111738239583,19/05/21 13:33:16
"105","68","962",333.0269354818174,272.5150321274413,19/05/21 13:33:16
"105","68","962",333.2518687997573,272.62723545867016,19/05/21 13:33:16
"105","68","962",333.4857003529485,272.7438774904277,19/05/21 13:33:16
"105","68","962",333.4857003529485,272.7438774904277,19/05/21 13:33:16
"105","68","962",333.91426570300666,272.9576584472294,19/05/21 13:33:16
"105","68","962",334.1137474303998,273.0571657791702,19/05/21 13:33:16
"105","68","962",334.37097130761754,273.1854765877234,19/05/21 13:33:16
"105","68","962",334.37097130761754,273.1854765877234,19/05/21 13:33:16
"105","68","962",334.62877049772993,273.31407437920944,19/05/21 13:33:16
"105","68","962",334.8633535357965,273.4310912736469,19/05/21 13:33:17
"105","68","962",334.8633535357965,273.4310912736469,19/05/21 13:33:17
"105","68","962",335.3240319437953,273.66089116490394,19/05/21 13:33:17
"105","68","962",335.4937095011315,273.7455313033337,19/05/21 13:33:17
"105","68","962",335.4937095011315,273.7455313033337,19/05/21 13:33:17
"105","68","962",335.997505507649,273.99683951640213,19/05/21 13:33:17
"105","68","962",335.997505507649,273.99683951640213,19/05/21 13:33:17
"105","68","962",336.2301667059562,274.11289774084327,19/05/21 13:33:17
"105","68","962",336.71101664802904,274.35275978447424,19/05/21 13:33:17
"105","68","962",336.8607095608983,274.42743099654325,19/05/21 13:33:17
"105","68","962",336.8607095608983,274.42743099654325,19/05/21 13:33:18
"105","68","976",337.32135113610065,274.50429166666686,19/05/21 13:33:18
"105","68","976",337.32135113610065,274.50429166666686,19/05/21 13:33:18
"105","68","976",337.63624020201047,274.50429166666686,19/05/21 13:33:18
"105","68","976",337.9337895440578,274.50429166666686,19/05/21 13:33:18
"105","68","976",338.09116101665364,274.50429166666686,19/05/21 13:33:18
"105","68","976",338.32480927628467,274.50429166666686,19/05/21 13:33:18
"105","68","976",338.32480927628467,274.50429166666686,19/05/21 13:33:18
"105","68","976",338.67958459643967,274.50429166666686,19/05/21 13:33:18
"105","68","976",338.84077381575094,274.50429166666686,19/05/21 13:33:18
"105","68","976",339.1299742357998,274.50429166666686,19/05/21 13:33:19
"105","68","976",339.3924754216456,274.50429166666686,19/05/21 13:33:19
"105","68","976",339.6313741543201,274.50429166666686,19/05/21 13:33:19
"105","68","976",339.88936756627555,274.50429166666686,19/05/21 13:33:19
"105","68","976",340.1673744017872,274.50429166666686,19/05/21 13:33:19
