objectId,floor,room,x,y,timestamp
"137","68","963",327.0135913707815,264.9349693363815,19/05/21 13:33:15
"137","68","955",326.8322525721756,265.0625586115488,19/05/21 13:33:15
"137","68","955",326.6108946006086,265.20322105160477,19/05/21 13:33:15
"137","68","955",326.42812976358414,265.31935939417406,19/05/21 13:33:15
"137","68","955",326.2007634527184,265.46383984747104,19/05/21 13:33:15
"137","68","955",325.9899606546699,265.59779497786104,19/05/21 13:33:15
"137","68","955",325.8364972134556,265.6953136800238,19/05/21 13:33:15
"137","68","955",325.61565439283305,265.83564876620886,19/05/21 13:33:15
"137","68","955",325.40725377963525,265.9680774226248,19/05/21 13:33:15
"137","68","955",325.22496741885266,266.0839117163486,19/05/21 13:33:15
"137","68","955",325.08948137914393,266.17000663673497,19/05/21 13:33:16
"137","68","955",325.08948137914393,266.17000663673497,19/05/21 13:33:16
"137","68","955",324.79534426555307,266.3569167525796,19/05/21 13:33:16
"137","68","955",324.6372713452408,266.45736455900146,19/05/21 13:33:16
"137","68","955",324.4580520633747,266.57124987026407,19/05/21 13:33:16
"137","68","955",324.4580520633747,266.57124987026407,19/05/21 13:33:16
"137","68","956",324.34405720866516,266.72883360370884,19/05/21 13:33:16
"137","68","956",324.33950418417743,266.96343582060706,19/05/21 13:33:16
"137","68","956",324.3356992110363,267.1594934382518,19/05/21 13:33:16
"137","68","956",324.3301146316596,267.4472482495285,19/05/21 13:33:16
"137","68","956",324.32029815556945,267.95305863097497,19/05/21 13:33:17
"137","68","956",324.3149776998966,268.22720402578335,19/05/21 13:33:17
"137","68","956",324.3149776998966,268.22720402578335,19/05/21 13:33:17
"137","68","956",324.307641740978,268.60520160300007,19/05/21 13:33:17
"137","68","956",324.307641740978,268.60520160300007,19/05/21 13:33:17
"137","68","956",324.29704694965704,269.15111598104875,19/05/21 13:33:17
"137","68","956",324.29243289288405,269.38886298872524,19/05/21 13:33:17
"137","68","956",324.29243289288405,269.38886298872524,19/05/21 13:33:17
"137","68","956",324.283732403034,269.83717030892797,19/05/21 13:33:17
"137","68","956",324.27864590498257,270.0992606452139,19/05/21 13:33:17
"137","68","956",324.27864590498257,270.0992606452139,19/05/21 13:33:18
"137","68","956",324.272311662765,270.4256430906897,19/05/21 13:33:18
"137","68","956",324.272311662765,270.4256430906897,19/05/21 13:33:18
"137","68","956",324.272311662765,270.4256430906897,19/05/21 13:33:18
"137","68","956",324.26840550270913,270.6269145336895,19/05/21 13:33:18
"137","68","956",324.2613801232149,270.98890898558176,19/05/21 13:33:18
"137","68","956",324.2613801232149,270.98890898558176,19/05/21 13:33:18
"137","68","956",324.2521854482577,271.46268002160855,19/05/21 13:33:18
"137","68","956",324.2521854482577,271.46268002160855,19/05/21 13:33:18
"137","68","956",324.24835989443454,271.65979809338415,19/05/21 13:33:18
"137","68","958",324.00726854210217,271.8188273172458,19/05/21 13:33:19
"137","68","958",324.00726854210217,271.8188273172458,19/05/21 13:33:19
"137","68","958",323.7510639365448,271.88421808773165,19/05/21 13:33:19
"137","68","958",323.2923002707454,272.0013077454772,19/05/21 13:33:19
"137","68","958",323.02223013249164,272.07023739796034,19/05/21 13:33:19
"137","68","958",323.02223013249164,272.07023739796034,19/05/21 13:33:19
"137","68","958",322.8660679186926,272.1100944780424,19/05/21 13:33:19
"137","68","958",322.4514232380308,272.2159237042086,19/05/21 13:33:19
"137","68","958",322.4514232380308,272.2159237042086,19/05/21 13:33:19
