objectId,floor,room,x,y,timestamp
"86","68","958",322.8489206892485,271.8993948367937,19/05/21 13:33:15
"86","68","958",323.0110995013588,272.06052351498755,19/05/21 13:33:15
"86","68","958",323.15995312265875,272.20841328512665,19/05/21 13:33:15
"86","68","958",323.29040442829097,272.3380198975545,19/05/21 13:33:15
"86","68","958",323.45329800992687,272.4998587170262,19/05/21 13:33:15
"86","68","958",323.60567091987747,272.6512449878554,19/05/21 13:33:15
"86","68","958",323.7417179832095,272.78641112455114,19/05/21 13:33:15
"86","68","958",323.9509924675538,272.99433052291965,19/05/21 13:33:15
"86","68","958",324.10463502066847,273.1469782157691,19/05/21 13:33:15
"86","68","955",324.2472608412803,273.27337889214044,19/05/21 13:33:15
"86","68","955",324.25631642795116,273.10971071376105,19/05/21 13:33:16
"86","68","955",324.2659382571251,272.9358084244003,19/05/21 13:33:16
"86","68","955",324.27742365255085,272.72822455207614,19/05/21 13:33:16
"86","68","955",324.28745196908267,272.5469755222084,19/05/21 13:33:16
"86","68","955",324.2999874336101,272.32041299026946,19/05/21 13:33:16
"86","68","955",324.3099309368928,272.140696851698,19/05/21 13:33:16
"86","68","955",324.32645304565636,271.8420808102858,19/05/21 13:33:16
"86","68","955",324.339627919575,271.60396176918834,19/05/21 13:33:16
"86","68","955",324.35136293128323,271.39186640095255,19/05/21 13:33:16
"86","68","955",324.36359092376017,271.1708610341353,19/05/21 13:33:16
"86","68","955",324.3728176249957,271.00410017826107,19/05/21 13:33:17
"86","68","955",324.3821439837071,270.835538140627,19/05/21 13:33:17
"86","68","955",324.39608217047004,270.58362319349936,19/05/21 13:33:17
"86","68","955",324.4102966010638,270.3267154914873,19/05/21 13:33:17
"86","68","955",324.42012082533546,270.14915516889647,19/05/21 13:33:17
"86","68","955",324.4284156665296,269.9992364946531,19/05/21 13:33:17
"86","68","955",324.4374000453289,269.83685530772414,19/05/21 13:33:17
"86","68","955",324.44807498016775,269.6439194767397,19/05/21 13:33:17
"86","68","955",324.461905375562,269.39395272110926,19/05/21 13:33:17
"86","68","955",324.473335033715,269.18737622889716,19/05/21 13:33:17
"86","68","955",324.4857231336659,268.9634771237105,19/05/21 13:33:18
"86","68","955",324.4964424853054,268.7697385157088,19/05/21 13:33:18
"86","68","955",324.51106038601324,268.50553860602486,19/05/21 13:33:18
"86","68","955",324.5271838020019,268.2141284279738,19/05/21 13:33:18
"86","68","955",324.5271838020019,268.2141284279738,19/05/21 13:33:18
"86","68","955",324.5409786888032,267.9648034448691,19/05/21 13:33:18
"86","68","955",324.55287020605044,267.7498794386437,19/05/21 13:33:18
