objectId,floor,room,x,y,timestamp
"132","68","963",331.77740595478093,262.00621420085855,19/05/21 13:33:15
"132","68","963",331.83484380055233,262.29609802739014,19/05/21 13:33:15
"132","68","963",331.8918503025958,262.58380489953356,19/05/21 13:33:15
"132","68","963",331.93054564378775,262.7790969308245,19/05/21 13:33:15
"132","68","963",331.9728135272506,262.9924192731416,19/05/21 13:33:15
"132","68","963",332.01191859179863,263.1897791426788,19/05/21 13:33:15
"132","68","963",332.06380779689727,263.45165946091953,19/05/21 13:33:15
"132","68","963",332.11583017081614,263.71421187064726,19/05/21 13:33:15
"132","68","963",332.1640953299289,263.95780194307866,19/05/21 13:33:15
"132","68","963",332.19642879826284,264.120986153764,19/05/21 13:33:15
"132","68","963",332.24665371110666,264.37446693332413,19/05/21 13:33:16
"132","68","963",332.2967502736284,264.6272999399393,19/05/21 13:33:16
"132","68","963",332.33022782514274,264.79625823922004,19/05/21 13:33:16
"132","68","963",332.33022782514274,264.79625823922004,19/05/21 13:33:16
"132","68","960",332.5832525006035,264.8058632907447,19/05/21 13:33:16
"132","68","960",332.74262431177937,264.8154415367032,19/05/21 13:33:16
"132","68","960",333.0270942402169,264.832538179593,19/05/21 13:33:16
"132","68","960",333.0270942402169,264.832538179593,19/05/21 13:33:16
"132","68","960",333.4719238811591,264.8592724413118,19/05/21 13:33:16
"132","68","960",333.71763867703413,264.8740399007086,19/05/21 13:33:16
"132","68","960",334.0114735873217,264.8916993790139,19/05/21 13:33:17
"132","68","960",334.24991872481206,264.9060299319369,19/05/21 13:33:17
"132","68","960",334.5377830834393,264.9233305800834,19/05/21 13:33:17
"132","68","960",334.5377830834393,264.9233305800834,19/05/21 13:33:17
"132","68","960",334.9749124119644,264.94960205302084,19/05/21 13:33:17
"132","68","960",334.9749124119644,264.94960205302084,19/05/21 13:33:17
"132","68","960",335.3287757343796,264.9708692389352,19/05/21 13:33:17
"132","68","960",335.3287757343796,264.9708692389352,19/05/21 13:33:17
