objectId,floor,room,x,y,timestamp
"64","68","898",367.5975696909507,280.9721452364712,19/05/21 13:33:15
"64","68","898",367.38242161375945,280.88419375001337,19/05/21 13:33:15
"64","68","898",367.15735283474066,280.7921867289497,19/05/21 13:33:15
"64","68","898",366.8844943676828,280.6806435160907,19/05/21 13:33:15
"64","68","898",366.7450485204555,280.6236387326684,19/05/21 13:33:15
"64","68","898",366.5285045875287,280.5351166271819,19/05/21 13:33:15
"64","68","898",366.2890298116675,280.4372205047479,19/05/21 13:33:15
"64","68","898",366.05450387726074,280.34134744460596,19/05/21 13:33:15
"64","68","898",365.81506098392106,280.2434643555916,19/05/21 13:33:15
"64","68","898",365.609672690228,280.15950262111005,19/05/21 13:33:15
"64","68","898",365.4689490628302,280.1019754873752,19/05/21 13:33:16
"64","68","898",365.22095984449396,280.000598702312,19/05/21 13:33:16
"64","68","898",365.0278231433407,279.9216453592111,19/05/21 13:33:16
"64","68","898",364.86766488218734,279.85617344181895,19/05/21 13:33:16
"64","68","898",364.5910131819323,279.7430795736972,19/05/21 13:33:16
"64","68","898",364.37932016617725,279.6565404995327,19/05/21 13:33:16
"64","68","898",364.10661928753206,279.54506170804956,19/05/21 13:33:16
"64","68","898",363.87047958896954,279.4485289489777,19/05/21 13:33:16
"64","68","898",363.66816173798657,279.3658223965269,19/05/21 13:33:16
"64","68","898",363.39159611847555,279.2527637177942,19/05/21 13:33:16
"64","68","898",363.18362897906906,279.16774776374075,19/05/21 13:33:17
"64","68","898",362.948939625673,279.0718078987116,19/05/21 13:33:17
"64","68","898",362.73495606562034,278.9843324611903,19/05/21 13:33:17
"64","68","898",362.4607495955964,278.87223819128184,19/05/21 13:33:17
"64","68","898",362.2861292000623,278.80085422376715,19/05/21 13:33:17
"64","68","898",362.07449479947223,278.71433911119675,19/05/21 13:33:17
"64","68","898",361.8423891061546,278.61945543382853,19/05/21 13:33:17
"64","68","898",361.61516219809874,278.52656618012185,19/05/21 13:33:17
"64","68","898",361.39451024968787,278.4363647379063,19/05/21 13:33:17
"64","68","898",361.20593317928547,278.3592753496567,19/05/21 13:33:17
"64","68","898",361.00113685123773,278.27555560784884,19/05/21 13:33:18
"64","68","898",360.7378591751858,278.16792897570684,19/05/21 13:33:18
"64","68","981",360.5879378440859,278.10218733757864,19/05/21 13:33:18
"64","68","981",360.4725027311987,277.9946483300091,19/05/21 13:33:18
"64","68","981",360.2678389615522,277.8039841713945,19/05/21 13:33:18
"64","68","981",360.12682975823833,277.67262041730567,19/05/21 13:33:18
"64","68","981",359.99550749237574,277.5502809853129,19/05/21 13:33:18
"64","68","981",359.80381884714654,277.3717044139846,19/05/21 13:33:18
"64","68","981",359.59156116481364,277.17396578891487,19/05/21 13:33:18
"64","68","981",359.3987698466211,276.99436197073607,19/05/21 13:33:18
"64","68","981",359.2241865467178,276.8317206881988,19/05/21 13:33:19
"64","68","981",359.0826758549411,276.69988974895057,19/05/21 13:33:19
"64","68","981",358.94538212330696,276.5719873172193,19/05/21 13:33:19
"64","68","981",358.81316999844785,276.44881889523407,19/05/21 13:33:19
"64","68","981",358.61644729358136,276.2655526089317,19/05/21 13:33:19
"64","68","981",358.43950052637814,276.1007095272928,19/05/21 13:33:19
"64","68","981",358.2671963502246,275.9401914696569,19/05/21 13:33:19
"64","68","981",358.08032398565103,275.7661017310516,19/05/21 13:33:19
"64","68","981",357.94462644484526,275.6396863059449,19/05/21 13:33:19
"64","68","981",357.77625164398853,275.4828288426396,19/05/21 13:33:19
"64","68","977",357.59706671954433,275.4084173888608,19/05/21 13:33:20
"64","68","977",357.35470717660985,275.43823374688924,19/05/21 13:33:20
"64","68","977",357.166871115709,275.4613423366095,19/05/21 13:33:20
"64","68","977",356.93334386687224,275.4900720989139,19/05/21 13:33:20
"64","68","977",356.69684609491526,275.5191673107476,19/05/21 13:33:20
"64","68","977",356.4792819837869,275.54593320307845,19/05/21 13:33:20
"64","68","977",356.2299828844362,275.5766033021899,19/05/21 13:33:20
"64","68","977",356.00975583981756,275.6036968027403,19/05/21 13:33:20
"64","68","977",355.8128617634108,275.62791975763093,19/05/21 13:33:20
"64","68","977",355.61336110778194,275.6524633877398,19/05/21 13:33:20
"64","68","977",355.36111967354867,275.6834954685138,19/05/21 13:33:21
"64","68","977",355.100628719064,275.71554244907844,19/05/21 13:33:21
"64","68","977",355.100628719064,275.71554244907844,19/05/21 13:33:21
"64","68","977",354.6636979701391,275.76929599014323,19/05/21 13:33:21
"64","68","977",354.4455682758754,275.79613146351494,19/05/21 13:33:21
"64","68","977",354.1919667662594,275.82733086798527,19/05/21 13:33:21
"64","68","977",353.9721882554814,275.85436918752066,19/05/21 13:33:21
"64","68","977",353.6955170593507,275.8884067473382,19/05/21 13:33:21
"64","68","977",353.6955170593507,275.8884067473382,19/05/21 13:33:21
"64","68","977",353.3150844072309,275.9352095924994,19/05/21 13:33:21
"64","68","977",353.3150844072309,275.9352095924994,19/05/21 13:33:22
"64","68","977",353.05383801778737,275.96734951068447,19/05/21 13:33:22
"64","68","977",352.79684231393077,275.9989664869552,19/05/21 13:33:22
"64","68","977",352.43908768512176,276.0429793612565,19/05/21 13:33:22
"64","68","977",352.28389013940483,276.0620725875112,19/05/21 13:33:22
"64","68","977",352.28389013940483,276.0620725875112,19/05/21 13:33:22
"64","68","977",351.7744990297688,276.12474058695324,19/05/21 13:33:22
"64","68","977",351.5145836834874,276.15671675313996,19/05/21 13:33:22
"64","68","977",351.2262693708021,276.19218671098713,19/05/21 13:33:22
"64","68","977",351.2262693708021,276.19218671098713,19/05/21 13:33:22
"64","68","977",350.9434413403921,276.22698171725375,19/05/21 13:33:23
"64","68","977",350.45034781853485,276.28764470089857,19/05/21 13:33:23
"64","68","977",350.45034781853485,276.28764470089857,19/05/21 13:33:23
"64","68","977",350.06260250194197,276.33534718887734,19/05/21 13:33:23
"64","68","977",350.06260250194197,276.33534718887734,19/05/21 13:33:23
"64","68","977",349.8913784865646,276.3564120765386,19/05/21 13:33:23
"64","68","977",349.4042748586865,276.41633815161657,19/05/21 13:33:23
"64","68","977",349.4042748586865,276.41633815161657,19/05/21 13:33:23
"64","68","977",348.8525814454435,276.4842104050959,19/05/21 13:33:23
"64","68","977",348.8525814454435,276.4842104050959,19/05/21 13:33:23
"64","68","977",348.58091617949736,276.517632108798,19/05/21 13:33:24
"64","68","977",348.1711791872109,276.568040129508,19/05/21 13:33:24
"64","68","977",348.1711791872109,276.568040129508,19/05/21 13:33:24
"64","68","977",347.8575364100349,276.6066261295643,19/05/21 13:33:24
"64","68","977",347.8575364100349,276.6340876122494,19/05/21 13:33:24
"64","68","977",347.38093620439554,276.66526001785974,19/05/21 13:33:24
"64","68","977",347.1827234921829,276.68964519832986,19/05/21 13:33:24
"64","68","977",346.96352903957916,276.716611663927,19/05/21 13:33:24
"64","68","977",346.77609847537184,276.7396703672906,19/05/21 13:33:24
"64","68","977",346.77609847537184,276.7396703672906,19/05/21 13:33:24
"64","68","977",346.28204105471536,276.8004519348845,19/05/21 13:33:25
"64","68","977",346.28204105471536,276.8004519348845,19/05/21 13:33:25
"64","68","977",346.11453862435195,276.8210589733938,19/05/21 13:33:25
"64","68","977",346.11453862435195,276.8210589733938,19/05/21 13:33:25
"64","68","977",345.921051284729,276.84486281343374,19/05/21 13:33:25
"64","68","977",345.921051284729,276.84486281343374,19/05/21 13:33:25
"64","68","977",345.51275004015963,276.895094200835,19/05/21 13:33:25
"64","68","977",345.51275004015963,276.895094200835,19/05/21 13:33:25
"64","68","977",345.25032436800535,276.9273792006418,19/05/21 13:33:25
"64","68","976",344.71828955018884,276.97837802635064,19/05/21 13:33:25
"64","68","976",344.71828955018884,276.97837802635064,19/05/21 13:33:26
"64","68","976",344.2805653884258,276.97027433848496,19/05/21 13:33:26
"64","68","976",344.0303490136188,276.9656420253128,19/05/21 13:33:26
"64","68","976",344.0303490136188,276.9656420253128,19/05/21 13:33:26
"64","68","976",343.5914464802844,276.73024170609517,19/05/21 13:33:26
"64","68","976",343.3885895874248,276.58283657360573,19/05/21 13:33:26
"64","68","976",343.3885895874248,276.58283657360573,19/05/21 13:33:26
"64","68","976",343.23478792616686,276.47107722476017,19/05/21 13:33:26
"64","68","976",343.23478792616686,276.47107722476017,19/05/21 13:33:26
"64","68","976",342.9961732790708,276.2976888662316,19/05/21 13:33:26
"64","68","976",342.9961732790708,276.2976888662316,19/05/21 13:33:27
"64","68","976",342.6317249664176,276.03286398867925,19/05/21 13:33:27
"64","68","976",342.3946554365717,275.86059838328845,19/05/21 13:33:27
"64","68","976",342.3946554365717,275.86059838328845,19/05/21 13:33:27
"64","68","976",342.2149484458614,275.73001503262424,19/05/21 13:33:27
"64","68","976",342.09156438715127,275.64035851040865,19/05/21 13:33:27
"64","68","976",341.6919793281793,275.3500016596836,19/05/21 13:33:27
"64","68","976",341.5263465835845,275.2296453024634,19/05/21 13:33:27
"64","68","976",341.29722103721207,275.063152160211,19/05/21 13:33:27
"64","68","976",341.29722103721207,275.063152160211,19/05/21 13:33:28
"64","68","976",341.1127916837913,274.92913732397494,19/05/21 13:33:28
"64","68","976",340.91626506112163,274.7863320564587,19/05/21 13:33:28
"64","68","976",340.726174446136,274.6482034876338,19/05/21 13:33:28
"64","68","976",340.54844092862595,274.5190541532086,19/05/21 13:33:28
"64","68","962",340.0917783538776,274.50429166666686,19/05/21 13:33:28
"64","68","962",339.83215915243136,274.50429166666686,19/05/21 13:33:28
"64","68","962",339.83215915243136,274.50429166666686,19/05/21 13:33:28
"64","68","962",339.5361731600603,274.50429166666686,19/05/21 13:33:28
"64","68","962",339.23742970906767,274.50429166666686,19/05/21 13:33:28
"64","68","962",339.0426188609559,274.50429166666686,19/05/21 13:33:29
"64","68","962",338.5885221887796,274.50429166666686,19/05/21 13:33:29
"64","68","962",338.5885221887796,274.50429166666686,19/05/21 13:33:29
"64","68","962",338.338840218044,274.50429166666686,19/05/21 13:33:29
"64","68","962",337.88784749669463,274.50429166666686,19/05/21 13:33:29
"64","68","962",337.6910311224641,274.50429166666686,19/05/21 13:33:29
"64","68","962",337.6910311224641,274.50429166666686,19/05/21 13:33:29
"64","68","962",337.26859524071756,274.50429166666686,19/05/21 13:33:29
"64","68","962",337.26859524071756,274.50429166666686,19/05/21 13:33:29
"64","68","962",337.03960299738924,274.50429166666686,19/05/21 13:33:29
"64","68","961",336.6725059195479,274.313699349156,19/05/21 13:33:30
"64","68","961",336.6725059195479,274.313699349156,19/05/21 13:33:30
"64","68","961",336.43014795999056,274.1787490464688,19/05/21 13:33:30
"64","68","961",336.1734039792678,273.91145476050275,19/05/21 13:33:30
"64","68","961",335.95011274363236,273.8274292066968,19/05/21 13:33:30
"64","68","961",335.60784415571374,273.7208719976163,19/05/21 13:33:30
"64","68","961",335.60784415571374,273.7208719976163,19/05/21 13:33:30
"64","68","961",335.4169112540727,273.61455631103246,19/05/21 13:33:30
"64","68","961",335.27095030918247,273.53328201028563,19/05/21 13:33:30
"64","68","961",335.27095030918247,273.45143591029455,19/05/21 13:33:30
"64","68","961",335.12396246701707,273.45143591029455,19/05/21 13:33:31
"64","68","961",334.9455481054994,273.3520908253032,19/05/21 13:33:31
"64","68","961",334.4946796887917,273.10103726214413,19/05/21 13:33:31
"64","68","961",334.4946796887917,273.10103726214413,19/05/21 13:33:31
"64","68","961",334.07175950125225,272.86554589464276,19/05/21 13:33:31
"64","68","961",333.9295944463255,272.7863852298602,19/05/21 13:33:31
"64","68","961",333.9295944463255,272.7863852298602,19/05/21 13:33:31
"64","68","961",333.74265220064365,272.60920750343433,19/05/21 13:33:31
"64","68","961",333.4518582291294,272.52037107776454,19/05/21 13:33:31
"64","68","961",333.22106641967724,272.3918610647235,19/05/21 13:33:31
"64","68","960",333.06971872572296,272.2082205603675,19/05/21 13:33:32
"64","68","960",333.06971872572296,272.2082205603675,19/05/21 13:33:32
"64","68","960",333.12508388966376,272.0343123714968,19/05/21 13:33:32
"64","68","960",333.21350817588507,271.75656177212375,19/05/21 13:33:32
"64","68","960",333.30086932918164,271.4821505924925,19/05/21 13:33:32
"64","68","960",333.4462195243685,271.02558932909596,19/05/21 13:33:32
"64","68","960",333.4462195243685,271.02558932909596,19/05/21 13:33:32
"64","68","960",333.52734566673337,270.7707630180272,19/05/21 13:33:32
"64","68","960",333.59968570527656,270.54353484438093,19/05/21 13:33:32
"64","68","960",333.71894605166574,270.16892472190693,19/05/21 13:33:32
"64","68","960",333.71894605166574,270.16892472190693,19/05/21 13:33:33
"64","68","960",333.7755769265789,269.99104079292874,19/05/21 13:33:33
"64","68","960",333.8241682225931,269.8384100828716,19/05/21 13:33:33
"64","68","960",333.9759712594133,269.36157972025006,19/05/21 13:33:33
"64","68","960",333.9759712594133,269.36157972025006,19/05/21 13:33:33
"64","68","960",334.03384702235627,268.98521120636093,19/05/21 13:33:33
"64","68","960",334.1661466983317,268.76421733936064,19/05/21 13:33:33
"64","68","960",334.1661466983317,268.76421733936064,19/05/21 13:33:33
"64","68","960",334.23406695512136,268.55087219585914,19/05/21 13:33:33
"64","68","960",334.3646230853457,268.14078074959207,19/05/21 13:33:33
"64","68","960",334.4358089365066,267.91717800795027,19/05/21 13:33:34
"64","68","960",334.4358089365066,267.91717800795027,19/05/21 13:33:34
"64","68","960",334.5986857730733,267.40556359845226,19/05/21 13:33:34
"64","68","960",334.67296992710527,267.1722287400329,19/05/21 13:33:34
"64","68","960",334.67296992710527,267.1722287400329,19/05/21 13:33:34
"64","68","960",334.8366499013197,266.65809158511564,19/05/21 13:33:34
"64","68","960",334.8366499013197,266.65809158511564,19/05/21 13:33:34
"64","68","963",334.4380976675994,266.4181040395954,19/05/21 13:33:34
"64","68","963",334.20781684113996,266.28996047563373,19/05/21 13:33:34
"64","68","963",334.20781684113996,266.28996047563373,19/05/21 13:33:34
"64","68","963",333.81627572145834,266.0720809618029,19/05/21 13:33:35
"64","68","963",333.81627572145834,266.0720809618029,19/05/21 13:33:35
"64","68","963",333.3863986768603,265.8328687902685,19/05/21 13:33:35
"64","68","963",333.3863986768603,265.8328687902685,19/05/21 13:33:35
"64","68","963",333.22252779121055,265.63814725794447,19/05/21 13:33:35
"64","68","963",333.03647368642976,265.52492537587176,19/05/21 13:33:35
"64","68","963",332.65338114817604,265.42496909659377,19/05/21 13:33:35
"64","68","963",332.65338114817604,265.42496909659377,19/05/21 13:33:35
"64","68","963",332.4902034640423,265.33416618292785,19/05/21 13:33:35
"64","68","963",332.29645289659527,265.1118149895722,19/05/21 13:33:35
"64","68","963",332.29645289659527,265.1118149895722,19/05/21 13:33:36
"64","68","963",332.11820893291764,264.65291181961067,19/05/21 13:33:36
"64","68","963",332.11820893291764,264.47739415527224,19/05/21 13:33:36
"64","68","963",331.9833807206945,264.3057859326362,19/05/21 13:33:36
"64","68","963",331.9833807206945,264.3057859326362,19/05/21 13:33:36
"64","68","963",331.84965809317725,263.96150646085425,19/05/21 13:33:36
"64","68","963",331.7496075072213,263.7039183209565,19/05/21 13:33:36
