objectId,floor,room,x,y,timestamp
"163","68","967",354.0329563900912,260.7635590695875,19/05/21 13:33:15
"163","68","967",354.0329563900912,260.7635590695875,19/05/21 13:33:15
"163","68","967",354.2509811482398,261.1512355598944,19/05/21 13:33:15
"163","68","967",354.3922473426813,261.40242530056946,19/05/21 13:33:15
"163","68","967",354.53014703489595,261.6476289606774,19/05/21 13:33:15
"163","68","967",354.62593411648254,261.8179508998992,19/05/21 13:33:15
"163","68","967",354.7635358047795,262.0626246701273,19/05/21 13:33:15
"163","68","967",354.8975012969078,262.30083280874226,19/05/21 13:33:15
"163","68","967",355.02673482219325,262.53062689239624,19/05/21 13:33:15
"163","68","967",355.02673482219325,262.6852456056202,19/05/21 13:33:15
"163","68","967",355.2155121918904,262.866297706826,19/05/21 13:33:16
"163","68","967",355.35184213579987,263.1087101494649,19/05/21 13:33:16
"163","68","968",355.5364349318955,263.31446729358555,19/05/21 13:33:16
"163","68","968",355.7890957493234,263.3643317015754,19/05/21 13:33:16
"163","68","968",356.061061105438,263.41800599747313,19/05/21 13:33:16
"163","68","968",356.061061105438,263.41800599747313,19/05/21 13:33:16
"163","68","968",356.2840122399372,263.4620069883891,19/05/21 13:33:16
"163","68","968",356.55686353572924,263.51585613077856,19/05/21 13:33:16
"163","68","968",356.74445537359895,263.55287871320473,19/05/21 13:33:16
"163","68","968",357.00677195116936,263.6046487540825,19/05/21 13:33:16
"163","68","968",357.26750793849476,263.6561068542422,19/05/21 13:33:17
"163","68","968",357.26750793849476,263.6561068542422,19/05/21 13:33:17
"163","68","968",357.74647952868736,263.7506353016367,19/05/21 13:33:17
"163","68","968",357.9057074765488,263.78206006878645,19/05/21 13:33:17
"163","68","968",358.059246571442,263.81236210037207,19/05/21 13:33:17
"163","68","968",358.3377994541107,263.8673364914531,19/05/21 13:33:17
"163","68","968",358.3377994541107,263.8673364914531,19/05/21 13:33:17
"163","68","980",358.5212148075827,264.03709234106867,19/05/21 13:33:17
"163","68","980",358.56750692786795,264.1996831033014,19/05/21 13:33:17
"163","68","980",358.7159622166231,264.72109924080917,19/05/21 13:33:17
"163","68","980",358.79490600000594,264.9983716974316,19/05/21 13:33:18
"163","68","980",358.8454062044198,265.1757424179336,19/05/21 13:33:18
"163","68","980",358.89283668504316,265.3423314173161,19/05/21 13:33:18
"163","68","980",358.971321262972,265.6179910170565,19/05/21 13:33:18
"163","68","980",359.01581497773225,265.77426528042696,19/05/21 13:33:18
"163","68","980",359.01581497773225,265.77426528042696,19/05/21 13:33:18
"163","68","980",359.1349951911557,266.1928592360327,19/05/21 13:33:18
"163","68","980",359.18940650183424,266.3839668462003,19/05/21 13:33:18
"163","68","980",359.18940650183424,266.3839668462003,19/05/21 13:33:18
"163","68","980",359.30998697150795,266.8074788900171,19/05/21 13:33:18
"163","68","980",359.38802961143404,267.081586280952,19/05/21 13:33:19
"163","68","980",359.46054689402376,267.336287084861,19/05/21 13:33:19
"163","68","980",359.5054121635666,267.4938663516518,19/05/21 13:33:19
"163","68","980",359.55584975127806,267.6710171449328,19/05/21 13:33:19
"163","68","980",359.60727580089576,267.85163969050717,19/05/21 13:33:19
"163","68","980",359.6535129915364,268.01403752459714,19/05/21 13:33:19
"163","68","980",359.72971577064817,268.28168281419914,19/05/21 13:33:19
"163","68","980",359.79054963719364,268.4953482214053,19/05/21 13:33:19
"163","68","980",359.79054963719364,268.4953482214053,19/05/21 13:33:19
"163","68","980",359.84480795135653,268.68591846538743,19/05/21 13:33:19
"163","68","980",359.97722284053583,269.1509962719333,19/05/21 13:33:20
"163","68","980",359.97722284053583,269.1509962719333,19/05/21 13:33:20
"163","68","980",360.0193295634798,269.29888675818455,19/05/21 13:33:20
"163","68","980",360.11809357345777,269.64577334632355,19/05/21 13:33:20
"163","68","980",360.1948807215324,269.9154711017558,19/05/21 13:33:20
"163","68","980",360.1948807215324,269.9154711017558,19/05/21 13:33:20
"163","68","980",360.299772960564,270.2838817295551,19/05/21 13:33:20
"163","68","980",360.3816179605806,270.5713440634392,19/05/21 13:33:20
"163","68","980",360.4429517895061,270.7867654771526,19/05/21 13:33:20
"163","68","980",360.4429517895061,270.7867654771526,19/05/21 13:33:20
"163","68","980",360.5654640083613,271.31735443498053,19/05/21 13:33:21
"163","68","980",360.6043517525212,271.5686296131659,19/05/21 13:33:21
"163","68","980",360.6433847600241,271.8208434179849,19/05/21 13:33:21
"163","68","980",360.68640666677857,272.09883170244683,19/05/21 13:33:21
"163","68","980",360.729292162506,272.37593855997414,19/05/21 13:33:21
"163","68","980",360.729292162506,272.37593855997414,19/05/21 13:33:21
"163","68","981",360.729331064315,272.7854182552668,19/05/21 13:33:21
"163","68","981",360.72233157193426,273.0659140651601,19/05/21 13:33:21
"163","68","981",360.71850309241256,273.21933554284504,19/05/21 13:33:21
"163","68","981",360.71274537802054,273.45006866943027,19/05/21 13:33:21
"163","68","981",360.70642014794987,273.7035442695075,19/05/21 13:33:22
"163","68","981",360.70642014794987,273.7035442695075,19/05/21 13:33:22
"163","68","981",360.7002393233144,273.95123300429435,19/05/21 13:33:22
"163","68","981",360.6951731328414,274.1542541839037,19/05/21 13:33:22
"163","68","981",360.6910105186241,274.3210656871713,19/05/21 13:33:22
"163","68","981",360.67873701112893,274.8129109864922,19/05/21 13:33:22
"163","68","981",360.67285288501347,275.0487099031126,19/05/21 13:33:22
"163","68","981",360.67285288501347,275.0487099031126,19/05/21 13:33:22
"163","68","981",360.6658734463704,275.32840208481474,19/05/21 13:33:22
"163","68","981",360.6601051848055,275.5595578760249,19/05/21 13:33:22
"163","68","981",360.65586793593184,275.7293602688119,19/05/21 13:33:23
"163","68","981",360.6513425245535,275.9107104097386,19/05/21 13:33:23
"163","68","981",360.63825952111887,276.4349952356401,19/05/21 13:33:23
"163","68","981",360.63390434616264,276.6095233671293,19/05/21 13:33:23
"163","68","981",360.6280521091719,276.8440443673848,19/05/21 13:33:23
"163","68","981",360.6221413597638,277.08091017880577,19/05/21 13:33:23
"163","68","981",360.6183897800027,277.2312499957867,19/05/21 13:33:23
"163","68","981",360.61124867856853,277.51742060950477,19/05/21 13:33:23
"163","68","981",360.6074974351877,277.66774694646955,19/05/21 13:33:23
"163","68","981",360.6021712368332,277.8811876132819,19/05/21 13:33:24
"163","68","981",360.5964583333335,278.11012500000015,19/05/21 13:33:24
"163","68","898",360.7329041596798,278.3276495107827,19/05/21 13:33:24
"163","68","898",360.8174062963451,278.46236441141696,19/05/21 13:33:24
"163","68","898",360.8174062963451,278.46236441141696,19/05/21 13:33:24
"163","68","898",361.0846279879082,278.8883742739703,19/05/21 13:33:24
"163","68","898",361.21566087206554,279.09726937018536,19/05/21 13:33:24
"163","68","898",361.3664114233865,279.33759874342,19/05/21 13:33:24
"163","68","898",361.522045943332,279.58571423158526,19/05/21 13:33:24
"163","68","898",361.522045943332,279.58571423158526,19/05/21 13:33:24
"163","68","898",361.70673065988257,279.8801420912892,19/05/21 13:33:25
"163","68","898",361.79222582043235,280.01644008933613,19/05/21 13:33:25
"163","68","898",361.79222582043235,280.01644008933613,19/05/21 13:33:25
"163","68","898",361.8969856640393,280.1834502085934,19/05/21 13:33:25
"163","68","898",362.0286424306938,280.3933399100568,19/05/21 13:33:25
"163","68","898",362.12748968332545,280.5509240652242,19/05/21 13:33:25
"163","68","898",362.3703559079936,280.93810598292146,19/05/21 13:33:25
"163","68","898",362.4607873548971,281.08227350181,19/05/21 13:33:25
"163","68","898",362.4607873548971,281.08227350181,19/05/21 13:33:25
"163","68","898",362.5446715992402,281.216003346846,19/05/21 13:33:25
"163","68","898",362.8199324532035,281.65482939377836,19/05/21 13:33:26
"163","68","898",362.97583839997014,281.9033775957031,19/05/21 13:33:26
"163","68","898",363.11358891251655,282.1229820618423,19/05/21 13:33:26
"163","68","898",363.23782884088166,282.3210476997658,19/05/21 13:33:26
"163","68","898",363.3808644977157,282.549077842647,19/05/21 13:33:26
"163","68","898",363.51658072375835,282.7654392108596,19/05/21 13:33:26
"163","68","898",363.5995763791821,282.8977524506747,19/05/21 13:33:26
"163","68","898",363.5995763791821,282.8977524506747,19/05/21 13:33:26
"163","68","898",363.8929980217012,283.36553076937525,19/05/21 13:33:26
"163","68","898",364.0388788412199,283.5980967242901,19/05/21 13:33:26
"163","68","898",364.0388788412199,283.5980967242901,19/05/21 13:33:27
"163","68","898",364.17912649558355,283.8216821810297,19/05/21 13:33:27
"163","68","898",364.45650012355816,284.263876452154,19/05/21 13:33:27
"163","68","898",364.60405113391187,284.4991050568107,19/05/21 13:33:27
"163","68","898",364.74387877340996,284.72202091792695,19/05/21 13:33:27
"163","68","898",364.863163402335,284.9121867239879,19/05/21 13:33:27
"163","68","898",365.0118714985438,285.14925997674635,19/05/21 13:33:27
"163","68","898",365.1420305341628,285.35676196713405,19/05/21 13:33:27
"163","68","898",365.1420305341628,285.35676196713405,19/05/21 13:33:27
"163","68","898",365.2452462374982,285.521310388836,19/05/21 13:33:27
"163","68","898",365.4320232255794,285.8190737872906,19/05/21 13:33:28
"163","68","898",365.5906991653988,286.0720379644035,19/05/21 13:33:28
"163","68","898",365.6846876772501,286.22187622334553,19/05/21 13:33:28
"163","68","898",365.6846876772501,286.22187622334553,19/05/21 13:33:28
"163","68","898",365.93011143554247,286.61313540940137,19/05/21 13:33:28
"163","68","898",365.93011143554247,286.61313540940137,19/05/21 13:33:28
