objectId,floor,room,x,y,timestamp
"242","68","996",376.66448019103325,280.0947918842893,19/05/21 13:33:15
"242","68","996",376.8731205666849,279.92600855551945,19/05/21 13:33:15
"242","68","996",377.09096056226065,279.7497830312045,19/05/21 13:33:15
"242","68","996",377.21138367348783,279.6523646216073,19/05/21 13:33:15
"242","68","996",377.3822157829914,279.5141669596604,19/05/21 13:33:15
"242","68","996",377.51175154482905,279.4093767098853,19/05/21 13:33:15
"242","68","996",377.69903944086656,279.25786684784265,19/05/21 13:33:15
"242","68","996",377.889642958762,279.1036747547487,19/05/21 13:33:15
"242","68","996",378.05635741277007,278.96880814317535,19/05/21 13:33:15
"242","68","979",378.1756827015227,278.8160175340548,19/05/21 13:33:15
"242","68","979",378.04309968119117,278.74034109054526,19/05/21 13:33:16
"242","68","979",377.7855239183122,278.59332062276445,19/05/21 13:33:16
"242","68","979",377.6391116471937,278.50975064572896,19/05/21 13:33:16
"242","68","979",377.4226956904638,278.386223591638,19/05/21 13:33:16
"242","68","979",377.2508939996748,278.2881617062221,19/05/21 13:33:16
"242","68","979",377.11054651601876,278.2080534209225,19/05/21 13:33:16
"242","68","979",376.87461908540234,278.0733895036973,19/05/21 13:33:16
"242","68","979",376.6707214097103,277.9570077008265,19/05/21 13:33:16
"242","68","979",376.487569019101,277.8524670024254,19/05/21 13:33:16
"242","68","979",376.24289427145334,277.7128102449291,19/05/21 13:33:16
"242","68","979",376.05673770662025,277.60655480794105,19/05/21 13:33:17
"242","68","979",375.92056205885694,277.5288277453838,19/05/21 13:33:17
"242","68","979",375.74082443065373,277.4262361432824,19/05/21 13:33:17
"242","68","979",375.5762981949784,277.3323269809418,19/05/21 13:33:17
"242","68","979",375.3240794523063,277.1883642217276,19/05/21 13:33:17
"242","68","979",375.12036872525704,277.07208912640033,19/05/21 13:33:17
"242","68","979",374.9124519574403,276.95341328468976,19/05/21 13:33:17
"242","68","979",374.9124519574403,276.95341328468976,19/05/21 13:33:17
"242","68","979",374.6657454198544,276.8125968112954,19/05/21 13:33:17
"242","68","979",374.407234089201,276.6650423351502,19/05/21 13:33:17
"242","68","979",374.2307032745397,276.56428113518655,19/05/21 13:33:18
"242","68","979",373.98080717773263,276.42164410816764,19/05/21 13:33:18
"242","68","979",373.8292803138932,276.3351547966189,19/05/21 13:33:18
"242","68","979",373.69070188922973,276.2560562642468,19/05/21 13:33:18
"242","68","979",373.4949425988524,276.14431973235406,19/05/21 13:33:18
"242","68","979",373.27958403035586,276.02139621995883,19/05/21 13:33:18
"242","68","979",373.0760808301749,275.9052395779243,19/05/21 13:33:18
"242","68","979",372.8418405149908,275.7715386414442,19/05/21 13:33:18
"242","68","980",372.61226803728584,275.66029994250033,19/05/21 13:33:18
"242","68","980",372.39059735164784,275.57657945458334,19/05/21 13:33:18
"242","68","980",372.1114568738442,275.4711538006145,19/05/21 13:33:19
"242","68","980",371.85039293800946,275.3725552871362,19/05/21 13:33:19
"242","68","980",371.68805617595507,275.3112440096123,19/05/21 13:33:19
"242","68","980",371.4853697273419,275.2346934800589,19/05/21 13:33:19
"242","68","980",371.2925899503757,275.1618844979344,19/05/21 13:33:19
"242","68","980",371.0548658483394,275.0721009627104,19/05/21 13:33:19
"242","68","980",370.8876773719532,275.00895729183276,19/05/21 13:33:19
"242","68","980",370.6606780581989,274.92322428997176,19/05/21 13:33:19
"242","68","980",370.49248367171305,274.85970070740615,19/05/21 13:33:19
"242","68","980",370.3149318390821,274.79264300865975,19/05/21 13:33:19
"242","68","980",370.0443459012189,274.6904482296064,19/05/21 13:33:20
"242","68","980",369.8278517172635,274.6086828005882,19/05/21 13:33:20
"242","68","980",369.58717323327807,274.5177834556776,19/05/21 13:33:20
"242","68","980",369.42139421746214,274.4551721092537,19/05/21 13:33:20
"242","68","980",369.15327663440996,274.3539095773693,19/05/21 13:33:20
"242","68","980",368.96761802050986,274.2837901130072,19/05/21 13:33:20
"242","68","980",368.786334676833,274.2153230987957,19/05/21 13:33:20
"242","68","980",368.61238976770863,274.14962766134687,19/05/21 13:33:20
"242","68","980",368.4085186066508,274.0726296901138,19/05/21 13:33:20
"242","68","980",368.19720427814264,273.99282058664284,19/05/21 13:33:21
"242","68","980",368.00023383843586,273.91842887684135,19/05/21 13:33:21
"242","68","980",367.83765248720067,273.8570252229823,19/05/21 13:33:21
"242","68","980",367.65015805438566,273.78621240733275,19/05/21 13:33:21
"242","68","980",367.3775409840433,273.6832505110501,19/05/21 13:33:21
"242","68","980",367.1951261301526,273.6143561485543,19/05/21 13:33:21
"242","68","980",366.93929953728616,273.5177356724851,19/05/21 13:33:21
"242","68","980",366.71828576127194,273.43426328590846,19/05/21 13:33:21
"242","68","980",366.56564084619055,273.3766124209243,19/05/21 13:33:21
"242","68","980",366.330936624119,273.2879694326489,19/05/21 13:33:21
"242","68","980",366.0819498421775,273.1939322133881,19/05/21 13:33:22
"242","68","980",365.8301906661219,273.0988479175269,19/05/21 13:33:22
"242","68","980",365.5668121946785,272.9993752512489,19/05/21 13:33:22
"242","68","980",365.3996384112843,272.9362371296141,19/05/21 13:33:22
"242","68","980",365.18285376109503,272.8543619974354,19/05/21 13:33:22
"242","68","980",364.92084782829346,272.7554077109533,19/05/21 13:33:22
"242","68","980",364.7141979144238,272.6773602615696,19/05/21 13:33:22
"242","68","980",364.54529475613793,272.6135689903796,19/05/21 13:33:22
"242","68","980",364.39290262340415,272.5560135961222,19/05/21 13:33:22
"242","68","980",364.1962480671651,272.4817411890511,19/05/21 13:33:22
"242","68","980",363.9270212676732,272.3800597287853,19/05/21 13:33:23
"242","68","980",363.7552434567129,272.31518276002635,19/05/21 13:33:23
"242","68","980",363.5384285635981,272.2332962057127,19/05/21 13:33:23
"242","68","980",363.32090643203725,272.15114254189103,19/05/21 13:33:23
"242","68","980",363.14375529115824,272.08423617623083,19/05/21 13:33:23
"242","68","980",362.98116186063277,272.0228279602707,19/05/21 13:33:23
"242","68","980",362.7278352594843,271.92715167998375,19/05/21 13:33:23
"242","68","980",362.5343769725229,271.8540864385001,19/05/21 13:33:23
"242","68","980",362.34428288615095,271.7822917868284,19/05/21 13:33:23
