objectId,floor,room,x,y,timestamp
"140","68","963",328.30545170862746,261.76055469765106,19/05/21 13:33:15
"140","68","963",328.45782569406845,261.9062254603418,19/05/21 13:33:15
"140","68","963",328.673193075337,262.1121184190203,19/05/21 13:33:15
"140","68","963",328.85535724898205,262.28626884261786,19/05/21 13:33:15
"140","68","963",329.0346844587318,262.4577071057822,19/05/21 13:33:15
"140","68","963",329.2044418776431,262.61999657149147,19/05/21 13:33:15
"140","68","963",329.4081354541211,262.8147292783566,19/05/21 13:33:15
"140","68","963",329.5249458382686,262.92640095052366,19/05/21 13:33:15
"140","68","963",329.6884236173858,263.0826870297915,19/05/21 13:33:15
"140","68","963",329.84072741835064,263.22829069555524,19/05/21 13:33:15
"140","68","963",329.9863445761664,263.36750187637773,19/05/21 13:33:16
"140","68","963",330.1241795077421,263.49927318596144,19/05/21 13:33:16
"140","68","963",330.3008487544815,263.66817041498666,19/05/21 13:33:16
"140","68","963",330.4942750055177,263.8530874756732,19/05/21 13:33:16
"140","68","963",330.66249816326615,264.0139101752996,19/05/21 13:33:16
"140","68","963",330.7986895420374,264.14411023510695,19/05/21 13:33:16
"140","68","963",330.9647983997564,264.3029116468018,19/05/21 13:33:16
"140","68","963",331.16061723917215,264.4901160413338,19/05/21 13:33:16
"140","68","963",331.2817321936154,264.60590291752493,19/05/21 13:33:16
"140","68","963",331.4945102489621,264.80932045967614,19/05/21 13:33:16
"140","68","963",331.69710176982716,265.0029995924603,19/05/21 13:33:17
"140","68","963",331.8059094911634,265.10702065424334,19/05/21 13:33:17
"140","68","963",331.9369881103139,265.23233287449426,19/05/21 13:33:17
"140","68","963",332.09293948053016,265.3814236459689,19/05/21 13:33:17
"140","68","963",332.2452515372587,265.5270352043095,19/05/21 13:33:17
"140","68","960",332.36467615756163,265.64221152951234,19/05/21 13:33:17
"140","68","960",332.50196380590313,265.7854943455743,19/05/21 13:33:17
"140","68","960",332.69755643114473,265.98962823878406,19/05/21 13:33:17
"140","68","960",332.84927204885554,266.1479690743129,19/05/21 13:33:17
"140","68","960",332.84927204885554,266.1479690743129,19/05/21 13:33:17
"140","68","960",333.0145660693251,266.32048126326214,19/05/21 13:33:18
"140","68","960",333.2118431146356,266.52637313290916,19/05/21 13:33:18
"140","68","960",333.2118431146356,266.52637313290916,19/05/21 13:33:18
"140","68","961",333.3665143136816,266.99426628409765,19/05/21 13:33:18
"140","68","961",333.3665143136816,266.99426628409765,19/05/21 13:33:18
"140","68","961",333.4281833013875,267.49527405630226,19/05/21 13:33:18
"140","68","961",333.4504928435794,267.67652000257584,19/05/21 13:33:18
"140","68","961",333.4703795058893,267.8380821223884,19/05/21 13:33:18
"140","68","961",333.50145710259955,268.09056101125094,19/05/21 13:33:18
"140","68","961",333.5278698563129,268.30514204116565,19/05/21 13:33:18
"140","68","961",333.55012761250805,268.48596727051415,19/05/21 13:33:19
"140","68","961",333.5720067625983,268.66371664912754,19/05/21 13:33:19
"140","68","961",333.6009069519528,268.8985059658238,19/05/21 13:33:19
