objectId,floor,room,x,y,timestamp
"228","68","985",360.34295139466514,284.70913058243707,19/05/21 13:33:15
"228","68","985",360.2217151179341,284.9726596581589,19/05/21 13:33:15
"228","68","985",360.1584001637886,285.1102862151204,19/05/21 13:33:15
"228","68","985",360.03672496783577,285.37476936152103,19/05/21 13:33:15
"228","68","985",359.9661583793983,285.52815866321515,19/05/21 13:33:15
"228","68","985",359.86782282806973,285.7419088512855,19/05/21 13:33:15
"228","68","985",359.75955632430913,285.97724576888936,19/05/21 13:33:15
"228","68","984",359.7481250000002,286.2029530013045,19/05/21 13:33:15
"228","68","984",359.7481250000002,286.3568935889336,19/05/21 13:33:15
"228","68","984",359.7481250000002,286.60976076862613,19/05/21 13:33:15
"228","68","984",359.7481250000002,286.90381826839985,19/05/21 13:33:16
"228","68","984",359.7481250000002,287.14037761782566,19/05/21 13:33:16
"228","68","984",359.7481250000002,287.3619808866816,19/05/21 13:33:16
"228","68","984",359.7481250000002,287.5132623249862,19/05/21 13:33:16
"228","68","984",359.7481250000002,287.7357532064415,19/05/21 13:33:16
"228","68","986",359.7732740082876,287.9908794815814,19/05/21 13:33:16
"228","68","986",359.79840214453674,288.163268586433,19/05/21 13:33:16
"228","68","986",359.8315037251426,288.390358721302,19/05/21 13:33:16
"228","68","986",359.87178430598453,288.66669968051195,19/05/21 13:33:16
"228","68","986",359.91199464312507,288.94255873972423,19/05/21 13:33:16
"228","68","986",359.9478422147527,289.1884874756528,19/05/21 13:33:17
"228","68","986",359.99093358321096,289.48411156658017,19/05/21 13:33:17
"228","68","986",359.99093358321096,289.48411156658017,19/05/21 13:33:17
"228","68","986",360.02946231551505,289.7484341413671,19/05/21 13:33:17
"228","68","986",360.0540347684871,289.9170110358037,19/05/21 13:33:17
"228","68","986",360.0886922585343,290.1547753342145,19/05/21 13:33:17
"228","68","987",360.1771466608523,290.53200824119506,19/05/21 13:33:17
"228","68","987",360.1771466608523,290.53200824119506,19/05/21 13:33:17
"228","68","987",360.41269231380085,290.5509040902377,19/05/21 13:33:17
"228","68","987",360.7052994140275,290.5743774998526,19/05/21 13:33:17
"228","68","987",361.146808743862,290.60979608450066,19/05/21 13:33:18
"228","68","987",361.3594959933431,290.6268581958543,19/05/21 13:33:18
"228","68","987",361.3594959933431,290.6268581958543,19/05/21 13:33:18
"228","68","987",361.64986837540687,290.6501523328037,19/05/21 13:33:18
"228","68","987",362.15648137625374,290.69079363807595,19/05/21 13:33:18
"228","68","987",362.3681811745903,290.7077765345193,19/05/21 13:33:18
"228","68","987",362.5571486697324,290.7229358092394,19/05/21 13:33:18
"228","68","987",362.8267433913643,290.74456312903436,19/05/21 13:33:18
"228","68","987",363.1028417831164,290.76671218364925,19/05/21 13:33:18
"228","68","987",363.25496820197634,290.77891600830145,19/05/21 13:33:18
"228","68","987",363.50327935517925,290.7988359261933,19/05/21 13:33:19
"228","68","987",363.75114664286093,290.81872023648305,19/05/21 13:33:19
"228","68","987",363.99991644769324,290.8386769481422,19/05/21 13:33:19
"228","68","987",364.2329384528538,290.8573703461226,19/05/21 13:33:19
"228","68","987",364.41163387222736,290.87170557849396,19/05/21 13:33:19
"228","68","987",364.65338009153436,290.89109884688787,19/05/21 13:33:19
"228","68","987",364.9064628573813,290.91140155117836,19/05/21 13:33:19
"228","68","987",365.17704846755015,290.93310836163676,19/05/21 13:33:19
"228","68","987",365.36332240074506,290.948051554509,19/05/21 13:33:19
"228","68","987",365.6191175935121,290.96857185402564,19/05/21 13:33:19
"228","68","987",365.8758621337358,290.98916831171374,19/05/21 13:33:20
"228","68","987",366.0568363188209,291.0036863503155,19/05/21 13:33:20
"228","68","987",366.20784824952364,291.01580076894504,19/05/21 13:33:20
"228","68","987",366.5057670243607,291.0397002895934,19/05/21 13:33:20
"228","68","987",366.7451921017347,291.05890735226865,19/05/21 13:33:20
"228","68","987",366.7451921017347,291.05890735226865,19/05/21 13:33:20
"228","68","987",366.95597432733723,291.0758166395596,19/05/21 13:33:20
"228","68","987",367.1086779044186,291.0880667647675,19/05/21 13:33:20
"228","68","987",367.3835584926687,291.11011812523753,19/05/21 13:33:20
"228","68","987",367.54128096758194,291.1227708744574,19/05/21 13:33:20
"228","68","987",367.70636119529104,291.1360138743755,19/05/21 13:33:21
"228","68","987",367.9311684298046,291.15404827031483,19/05/21 13:33:21
"228","68","987",368.0831547186057,291.1662408535095,19/05/21 13:33:21
"228","68","987",368.3451988763217,291.1872624549898,19/05/21 13:33:21
"228","68","987",368.58199540569655,291.20625865134014,19/05/21 13:33:21
"228","68","988",368.8401953745958,291.17174467098783,19/05/21 13:33:21
"228","68","988",369.09578743426704,291.1184364447949,19/05/21 13:33:21
"228","68","988",369.3481831034595,291.06579488213936,19/05/21 13:33:21
"228","68","988",369.49787361114153,291.03457429002583,19/05/21 13:33:21
"228","68","988",369.763323663885,290.9792100057332,19/05/21 13:33:22
"228","68","988",369.9678265169266,290.9365573334981,19/05/21 13:33:22
"228","68","988",370.23962070004677,290.87986986906617,19/05/21 13:33:22
"228","68","988",370.469975202182,290.8318253800465,19/05/21 13:33:22
"228","68","988",370.6916695554573,290.7855871176165,19/05/21 13:33:22
"228","68","988",370.8562586106803,290.75125917098154,19/05/21 13:33:22
"228","68","988",371.13431793044697,290.69326500194416,19/05/21 13:33:22
"228","68","988",371.36910435415837,290.64429615761327,19/05/21 13:33:22
"228","68","988",371.6048976268238,290.59511731719783,19/05/21 13:33:22
"228","68","988",371.82023787619823,290.55020431506125,19/05/21 13:33:22
"228","68","996",371.9334272489565,290.41777460454665,19/05/21 13:33:23
"228","68","996",371.9525119410479,290.1910881856875,19/05/21 13:33:23
"228","68","996",371.9696547730704,289.9874670226276,19/05/21 13:33:23
"228","68","996",371.9848018825351,289.80755088962474,19/05/21 13:33:23
"228","68","996",372.0052842239917,289.56426330539733,19/05/21 13:33:23
"228","68","996",372.028716840194,289.2859325979393,19/05/21 13:33:23
"228","68","996",372.05167732806916,289.01320979231264,19/05/21 13:33:23
"228","68","996",372.07480984870614,288.7384435955475,19/05/21 13:33:23
"228","68","996",372.0889032213951,288.5710436621758,19/05/21 13:33:23
"228","68","996",372.1073535953975,288.3518916219336,19/05/21 13:33:23
"228","68","996",372.1288969145571,288.09600183093005,19/05/21 13:33:24
"228","68","996",372.14531466441133,287.900993134832,19/05/21 13:33:24
"228","68","996",372.16572518338154,287.65855865224955,19/05/21 13:33:24
"228","68","996",372.18354632099994,287.4468806305469,19/05/21 13:33:24
"228","68","996",372.1985167692369,287.26906286522444,19/05/21 13:33:24
"228","68","996",372.2223382735114,286.9861129769069,19/05/21 13:33:24
"228","68","996",372.2439145150347,286.7298321367479,19/05/21 13:33:24
"228","68","996",372.2641982927353,286.4889030766479,19/05/21 13:33:24
"228","68","996",372.2837806922803,286.256304929176,19/05/21 13:33:24
"228","68","996",372.30625359648354,285.98937360270685,19/05/21 13:33:24
"228","68","996",372.3247350005091,285.7698529903759,19/05/21 13:33:25
"228","68","996",372.34149257680656,285.5708078634521,19/05/21 13:33:25
"228","68","996",372.3592884441035,285.35943000056994,19/05/21 13:33:25
"228","68","996",372.3726904370848,285.20024221907653,19/05/21 13:33:25
"228","68","996",372.3935352376741,284.952649374781,19/05/21 13:33:25
"228","68","996",372.4142013256413,284.7071792644604,19/05/21 13:33:25
"228","68","996",372.433469309936,284.4783157157325,19/05/21 13:33:25
"228","68","996",372.45048870587846,284.2761607163821,19/05/21 13:33:25
"228","68","996",372.4716289830669,284.0250582250973,19/05/21 13:33:25
"228","68","996",372.48946390413494,283.8132164847018,19/05/21 13:33:25
"228","68","996",372.50868304583247,283.5849330843673,19/05/21 13:33:26
"228","68","996",372.532342990158,283.3039021919704,19/05/21 13:33:26
"228","68","996",372.54786158774345,283.1195735533144,19/05/21 13:33:26
"228","68","996",372.54786158774345,283.1195735533144,19/05/21 13:33:26
"228","68","996",372.5664798931531,282.89842683748935,19/05/21 13:33:26
"228","68","996",372.5818458414475,282.71591135468475,19/05/21 13:33:26
"228","68","996",372.6069983714949,282.417151650604,19/05/21 13:33:26
"228","68","996",372.62495438724056,282.20387155748705,19/05/21 13:33:26
"228","68","996",372.6379514020126,282.04949407419133,19/05/21 13:33:26
"228","68","996",372.65231260439424,281.8789128815359,19/05/21 13:33:26
"228","68","996",372.66524833276844,281.7252633530846,19/05/21 13:33:27
"228","68","996",372.6851490376851,281.48888440032295,19/05/21 13:33:27
"228","68","996",372.69811705586454,281.3348513361938,19/05/21 13:33:27
"228","68","996",372.762316903337,281.1151598374948,19/05/21 13:33:27
