objectId,floor,room,x,y,timestamp
"134","68","963",329.3825987485525,266.06556875667513,19/05/21 13:33:15
"134","68","963",329.5388565970026,266.0216944472991,19/05/21 13:33:15
"134","68","963",329.69205481270126,265.97867922612414,19/05/21 13:33:15
"134","68","963",329.87053436464447,265.9285654740348,19/05/21 13:33:15
"134","68","963",330.1052366058936,265.86266543223894,19/05/21 13:33:15
"134","68","963",330.2517485702947,265.8215275865744,19/05/21 13:33:15
"134","68","963",330.49805180389154,265.7523702010202,19/05/21 13:33:15
"134","68","963",330.6582360571317,265.7073934299106,19/05/21 13:33:15
"134","68","963",330.86899361359394,265.64821661205946,19/05/21 13:33:15
"134","68","963",331.13629673333236,265.5731628474717,19/05/21 13:33:15
"134","68","963",331.2898611557299,265.53004480223916,19/05/21 13:33:16
"134","68","963",331.47581342542037,265.4778328494286,19/05/21 13:33:16
"134","68","963",331.63550424232153,265.4329946261027,19/05/21 13:33:16
"134","68","963",331.8425877280696,265.3748494192508,19/05/21 13:33:16
"134","68","963",332.0413354215448,265.31904474845965,19/05/21 13:33:16
"134","68","963",332.30758520864686,265.24428674016457,19/05/21 13:33:16
"134","68","960",332.44524191458294,265.39626162657567,19/05/21 13:33:16
"134","68","960",332.5783131612821,265.6345190938911,19/05/21 13:33:16
"134","68","960",332.6917786771529,265.83767347253854,19/05/21 13:33:16
"134","68","960",332.7918007527276,266.01675803808655,19/05/21 13:33:16
"134","68","960",332.8733240907625,266.16272153154654,19/05/21 13:33:17
"134","68","960",332.96728168378155,266.33094794185723,19/05/21 13:33:17
"134","68","960",333.0498907930115,266.4788554547913,19/05/21 13:33:17
"134","68","961",333.14478408643936,266.66733057158723,19/05/21 13:33:17
"134","68","961",333.16915068561383,266.843097230957,19/05/21 13:33:17
"134","68","961",333.2017384057454,267.07816633776935,19/05/21 13:33:17
"134","68","961",333.2232982496519,267.233686675788,19/05/21 13:33:17
"134","68","961",333.2638135837397,267.5259410390196,19/05/21 13:33:17
"134","68","961",333.2860186981506,267.68611598805444,19/05/21 13:33:17
