objectId,floor,room,x,y,timestamp
"238","68","985",359.8842645621714,286.09106176607014,19/05/21 13:33:15
"238","68","985",359.8842645621714,286.09106176607014,19/05/21 13:33:15
"238","68","984",359.7481250000002,286.5379534667523,19/05/21 13:33:15
"238","68","984",359.7481250000002,286.7100224247685,19/05/21 13:33:15
"238","68","984",359.7481250000002,286.7100224247685,19/05/21 13:33:15
"238","68","984",359.7481250000002,286.96515529494303,19/05/21 13:33:15
"238","68","984",359.7481250000002,287.52598848723443,19/05/21 13:33:15
"238","68","984",359.7481250000002,287.81522214446534,19/05/21 13:33:15
"238","68","984",359.7481250000002,288.01909978994144,19/05/21 13:33:15
"238","68","986",359.79376601371956,288.261543899355,19/05/21 13:33:15
"238","68","986",359.8399006558976,288.44359294001197,19/05/21 13:33:16
"238","68","986",359.88721875835785,288.6303119596445,19/05/21 13:33:16
"238","68","986",359.937445765926,288.82850962870964,19/05/21 13:33:16
"238","68","986",360.01018627023967,289.1155464063246,19/05/21 13:33:16
"238","68","986",360.07169142253224,289.3582480604763,19/05/21 13:33:16
"238","68","986",360.1114239416711,289.51503408179616,19/05/21 13:33:16
"238","68","986",360.1114239416711,289.51503408179616,19/05/21 13:33:16
"238","68","986",360.1993386631151,289.86194889337594,19/05/21 13:33:16
"238","68","986",360.2675824173169,290.1312413251956,19/05/21 13:33:16
"238","68","986",360.3192133029935,290.3349787503048,19/05/21 13:33:16
"238","68","986",360.3192133029935,290.3349787503048,19/05/21 13:33:17
"238","68","987",360.52284051729833,290.56681128319906,19/05/21 13:33:17
"238","68","987",360.7672312020778,290.626204773651,19/05/21 13:33:17
"238","68","987",361.04683694295653,290.69415646712974,19/05/21 13:33:17
"238","68","987",361.3335925725893,290.7638457753209,19/05/21 13:33:17
"238","68","987",361.48941025964115,290.8017136519812,19/05/21 13:33:17
"238","68","987",361.48941025964115,290.8017136519812,19/05/21 13:33:17
"238","68","987",361.7259745445692,290.85920511738146,19/05/21 13:33:17
"238","68","987",361.9211596142297,290.9066403237671,19/05/21 13:33:17
"238","68","987",362.1407172769741,290.95999872389444,19/05/21 13:33:17
"238","68","987",362.4142536107734,291.026475388684,19/05/21 13:33:18
"238","68","987",362.4142536107734,291.026475388684,19/05/21 13:33:18
"238","68","987",362.86243504020683,291.1353954953313,19/05/21 13:33:18
"238","68","987",362.86243504020683,291.1353954953313,19/05/21 13:33:18
"238","68","987",363.0836041860612,291.189145529071,19/05/21 13:33:18
"238","68","987",363.50484489875083,291.29151831905557,19/05/21 13:33:18
"238","68","987",363.74054002205105,291.34879855487117,19/05/21 13:33:18
"238","68","987",363.98661218220303,291.4086006889323,19/05/21 13:33:18
"238","68","987",364.2040479084512,291.46144340158514,19/05/21 13:33:18
"238","68","987",364.39011280277236,291.5066621607792,19/05/21 13:33:18
