objectId,floor,room,x,y,timestamp
"258","68","996",378.32363414688336,280.77665726856446,19/05/21 13:33:15
"258","68","996",378.3135977457673,280.59523407572766,19/05/21 13:33:15
"258","68","996",378.2975668043363,280.30545046256213,19/05/21 13:33:15
"258","68","996",378.28862767316724,280.1438620904828,19/05/21 13:33:15
"258","68","996",378.28862767316724,280.1438620904828,19/05/21 13:33:15
"258","68","996",378.26002726821395,279.6268663344292,19/05/21 13:33:15
"258","68","996",378.26002726821395,279.6268663344292,19/05/21 13:33:15
"258","68","996",378.24743251019805,279.39919695515397,19/05/21 13:33:15
"258","68","996",378.21936922304013,278.8919104189932,19/05/21 13:33:15
"258","68","996",378.21936922304013,278.8919104189932,19/05/21 13:33:15
"258","68","979",377.8933183026853,278.51937148939015,19/05/21 13:33:16
"258","68","979",377.8933183026853,278.51937148939015,19/05/21 13:33:16
"258","68","979",377.5311828444732,278.1608444453808,19/05/21 13:33:16
"258","68","979",377.3461560795675,277.9776613364641,19/05/21 13:33:16
"258","68","979",377.1405560242873,277.7741099349203,19/05/21 13:33:16
"258","68","979",377.1405560242873,277.7741099349203,19/05/21 13:33:16
"258","68","979",376.97611916355845,277.61131156688873,19/05/21 13:33:16
"258","68","979",376.797280363711,277.4342547644976,19/05/21 13:33:16
"258","68","979",376.4914908400928,277.13151220917547,19/05/21 13:33:16
"258","68","979",376.2816294597484,276.9237419435459,19/05/21 13:33:16
"258","68","979",376.11871915845774,276.7624549239075,19/05/21 13:33:17
"258","68","979",375.91064660692325,276.55645566272096,19/05/21 13:33:17
"258","68","979",375.6979155453027,276.3458443100842,19/05/21 13:33:17
"258","68","979",375.6979155453027,276.3458443100842,19/05/21 13:33:17
"258","68","979",375.3406485922046,275.99213726010663,19/05/21 13:33:17
"258","68","979",375.1538388076534,275.80718889802733,19/05/21 13:33:17
"258","68","979",374.96556997324274,275.6207960244501,19/05/21 13:33:17
"258","68","979",374.75638018689756,275.4136906608782,19/05/21 13:33:17
"258","68","979",374.54692722873875,275.2063247478068,19/05/21 13:33:17
"258","68","979",374.3462371590681,275.0076344074676,19/05/21 13:33:17
"258","68","979",374.1927418189867,274.8556685358562,19/05/21 13:33:18
"258","68","979",373.986067164538,274.65105324273634,19/05/21 13:33:18
"258","68","979",373.8142665637192,274.48096450888323,19/05/21 13:33:18
"258","68","979",373.658261406929,274.32651382904555,19/05/21 13:33:18
"258","68","979",373.4824995643089,274.15250332426007,19/05/21 13:33:18
"258","68","979",373.36161727872053,274.0328255419764,19/05/21 13:33:18
"258","68","979",373.1940248926474,273.86690309109593,19/05/21 13:33:18
"258","68","979",373.03766936847103,273.712105535026,19/05/21 13:33:18
"258","68","979",373.03766936847103,273.5996273171361,19/05/21 13:33:18
"258","68","979",372.8017844962597,273.4785710825369,19/05/21 13:33:18
"258","68","979",372.7147916666668,273.3632092999409,19/05/21 13:33:19
"258","68","980",372.3288095297087,273.3197425099768,19/05/21 13:33:19
"258","68","980",372.3288095297087,273.3197425099768,19/05/21 13:33:19
"258","68","980",371.86135860499104,273.2316947043652,19/05/21 13:33:19
"258","68","980",371.6975927369194,273.2008482035769,19/05/21 13:33:19
"258","68","980",371.4255710706986,273.1496109302653,19/05/21 13:33:19
