objectId,floor,room,x,y,timestamp
"245","68","996",372.7927064926351,280.8441814394607,19/05/21 13:33:15
"245","68","996",372.7318749425895,281.0726351831344,19/05/21 13:33:15
"245","68","981",372.62790792571616,281.1150916427958,19/05/21 13:33:15
"245","68","981",372.3922614034919,281.05623672815415,19/05/21 13:33:15
"245","68","981",372.24404188124186,281.0192175213867,19/05/21 13:33:15
"245","68","981",372.0054787914126,280.9596341668096,19/05/21 13:33:15
"245","68","981",371.75852724783704,280.89795571774715,19/05/21 13:33:15
"245","68","981",371.5874640010267,280.85523107791664,19/05/21 13:33:15
"245","68","981",371.4240047925204,280.81440561750577,19/05/21 13:33:15
"245","68","981",371.27732273314217,280.7777704064164,19/05/21 13:33:15
"245","68","981",371.0036289476345,280.7094128332515,19/05/21 13:33:16
"245","68","981",370.77907693982894,280.65332887696286,19/05/21 13:33:16
"245","68","981",370.5495848942231,280.5960111002031,19/05/21 13:33:16
"245","68","981",370.38717717358963,280.55544825868606,19/05/21 13:33:16
"245","68","981",370.1571158152721,280.4979882907718,19/05/21 13:33:16
"245","68","981",369.98252007066844,280.45438137670214,19/05/21 13:33:16
"245","68","981",369.74227460150195,280.39437783220944,19/05/21 13:33:16
"245","68","981",369.4593943482345,280.32372585312356,19/05/21 13:33:16
"245","68","981",369.2122791443469,280.2620065283732,19/05/21 13:33:16
"245","68","981",368.95341217817247,280.1973520914907,19/05/21 13:33:16
"245","68","981",368.79063596437373,280.15669721537205,19/05/21 13:33:17
"245","68","981",368.5065027347631,280.0857322937694,19/05/21 13:33:17
"245","68","981",368.2550586219816,280.0229317836867,19/05/21 13:33:17
"245","68","981",368.0758043207888,279.97816135170126,19/05/21 13:33:17
"245","68","981",367.8895781327455,279.931649626012,19/05/21 13:33:17
"245","68","981",367.6935692959587,279.8826945926459,19/05/21 13:33:17
"245","68","981",367.5177775710363,279.83878897134775,19/05/21 13:33:17
"245","68","981",367.3387072961131,279.7940645016379,19/05/21 13:33:17
"245","68","981",367.06742048424644,279.7263080925676,19/05/21 13:33:17
"245","68","981",366.9034643142551,279.68535851139524,19/05/21 13:33:17
"245","68","981",366.6844509974998,279.630657894805,19/05/21 13:33:18
"245","68","981",366.479876412487,279.5795634860052,19/05/21 13:33:18
"245","68","981",366.2816619986568,279.5300575892213,19/05/21 13:33:18
"245","68","981",366.1180156337925,279.48918538476613,19/05/21 13:33:18
"245","68","981",365.87715954100526,279.42902933133445,19/05/21 13:33:18
"245","68","981",365.7144109853741,279.3883813631009,19/05/21 13:33:18
"245","68","981",365.50094514825014,279.3350662812391,19/05/21 13:33:18
"245","68","981",365.23359274423245,279.2682925271893,19/05/21 13:33:18
"245","68","981",365.0648413760918,279.22614530059826,19/05/21 13:33:18
"245","68","981",364.9134472312527,279.1883332022586,19/05/21 13:33:18
"245","68","981",364.7058933388679,279.136494683682,19/05/21 13:33:19
"245","68","981",364.4751196733702,279.0788568104123,19/05/21 13:33:19
"245","68","981",364.2596280254153,279.0250357634193,19/05/21 13:33:19
"245","68","981",364.0317644527635,278.9681247129536,19/05/21 13:33:19
"245","68","981",363.7756697208987,278.9041626674212,19/05/21 13:33:19
"245","68","981",363.57862054991557,278.8549478008959,19/05/21 13:33:19
"245","68","981",363.3455913334688,278.79674658275985,19/05/21 13:33:19
"245","68","981",363.1270449982088,278.7421625991493,19/05/21 13:33:19
"245","68","981",362.84722619825413,278.67227524655436,19/05/21 13:33:19
"245","68","981",362.6405927840245,278.62066662597385,19/05/21 13:33:19
"245","68","981",362.469016243022,278.57781378613606,19/05/21 13:33:20
"245","68","981",362.2130142949006,278.5138749142081,19/05/21 13:33:20
"245","68","981",361.99902249034534,278.46042846707945,19/05/21 13:33:20
"245","68","981",361.75467084369507,278.3993993664995,19/05/21 13:33:20
"245","68","981",361.5208065383284,278.34098957712445,19/05/21 13:33:20
"245","68","981",361.25815997204535,278.27539114989713,19/05/21 13:33:20
"245","68","981",361.0252193846347,278.21721206768865,19/05/21 13:33:20
"245","68","981",360.76208022203997,278.1514906099425,19/05/21 13:33:20
"245","68","981",360.60838971553545,278.1131049738798,19/05/21 13:33:20
"245","68","981",360.4898767664707,278.0108339295541,19/05/21 13:33:21
"245","68","981",360.3647502193496,277.89426641069923,19/05/21 13:33:21
"245","68","981",360.16198471151824,277.7053706671414,19/05/21 13:33:21
"245","68","981",360.047312927499,277.5985427744732,19/05/21 13:33:21
"245","68","981",359.9164469405409,277.47662841054967,19/05/21 13:33:21
"245","68","981",359.77924110540846,277.34880786293775,19/05/21 13:33:21
"245","68","981",359.577307334747,277.1606869632517,19/05/21 13:33:21
"245","68","981",359.46404163760224,277.05516897693053,19/05/21 13:33:21
"245","68","981",359.2632531272625,276.86811499835125,19/05/21 13:33:21
"245","68","981",359.04458071100356,276.6644004262497,19/05/21 13:33:21
"245","68","981",358.87730371172455,276.50856567162657,19/05/21 13:33:22
"245","68","981",358.73347001865477,276.3745706312883,19/05/21 13:33:22
"245","68","981",358.55633323993277,276.209550535484,19/05/21 13:33:22
"245","68","981",358.392377628945,276.0568099763068,19/05/21 13:33:22
"245","68","981",358.2658510289926,275.93893817240155,19/05/21 13:33:22
"245","68","981",358.06065025917775,275.74777374602854,19/05/21 13:33:22
"245","68","981",357.87358779582905,275.5735069119701,19/05/21 13:33:22
"245","68","981",357.6896855731866,275.4021841487471,19/05/21 13:33:22
"245","68","977",357.5181795617816,275.41660664929105,19/05/21 13:33:22
"245","68","977",357.2514175089687,275.44699810094517,19/05/21 13:33:22
"245","68","977",356.9879212781938,275.47701748666435,19/05/21 13:33:23
"245","68","977",356.7544305555456,275.5036184290931,19/05/21 13:33:23
"245","68","977",356.5798132322733,275.52351209043746,19/05/21 13:33:23
"245","68","977",356.3358646340985,275.55130446926097,19/05/21 13:33:23
"245","68","977",356.0968476356983,275.57853500476926,19/05/21 13:33:23
"245","68","977",355.9001012963799,275.60094976277725,19/05/21 13:33:23
"245","68","977",355.7208589427633,275.6213703408425,19/05/21 13:33:23
"245","68","977",355.4490469174432,275.6523371216848,19/05/21 13:33:23
"245","68","977",355.29706949225516,275.6696514830095,19/05/21 13:33:23
"245","68","977",355.07458971728767,275.6949979790858,19/05/21 13:33:23
"245","68","977",354.8666333392488,275.71868986532934,19/05/21 13:33:24
"245","68","977",354.59315293425857,275.749846719983,19/05/21 13:33:24
"245","68","977",354.3877132219227,275.77325188956934,19/05/21 13:33:24
"245","68","977",354.1223645630897,275.80348231721587,19/05/21 13:33:24
