"floorId","partitionId","axis","ordinat","timestamp"
"7","149","344.08706320061634","294.5682915190527",19/05/21 13:33:15
"7","149","344.08706320061634","294.5682915190527",19/05/21 13:33:15
"7","149","344.23378466033233","294.3399932174939",19/05/21 13:33:15
"7","149","344.3586715125983","294.14566952200636",19/05/21 13:33:15
"7","149","344.50739074066365","293.9142626968412",19/05/21 13:33:15
"7","149","344.59692074790587","293.7749541823846",19/05/21 13:33:15
"7","149","344.7017266220016","293.611876449272",19/05/21 13:33:15
"7","149","344.79295068331066","293.46993199003293",19/05/21 13:33:15
"7","149","344.91244251864066","293.2840029302431",19/05/21 13:33:15
"7","149","345.0324280986462","293.09730560471314",19/05/21 13:33:16
"7","149","345.15324877241494","292.90930887493704",19/05/21 13:33:16
"7","149","345.28839880983946","292.6990156836114",19/05/21 13:33:16
"7","91","345.35878446562526","292.5708333333337",19/05/21 13:33:16
"7","91","345.20156948118085","292.5708333333337",19/05/21 13:33:16
"7","91","344.9465037957003","292.5708333333337",19/05/21 13:33:16
"7","91","344.73247892846064","292.5708333333337",19/05/21 13:33:16
"7","91","344.5169287073392","292.5708333333337",19/05/21 13:33:16
"7","91","344.3563856632817","292.5708333333337",19/05/21 13:33:16
"7","91","344.19349297495853","292.5708333333337",19/05/21 13:33:16
"7","91","344.008937832981","292.5708333333337",19/05/21 13:33:17
"7","91","343.553620881488","292.5708333333337",19/05/21 13:33:17
"7","91","343.553620881488","292.5708333333337",19/05/21 13:33:17
"7","91","343.3737203974101","292.5708333333337",19/05/21 13:33:17
"7","91","342.9297555737266","292.5708333333337",19/05/21 13:33:17
"7","91","342.9297555737266","292.5708333333337",19/05/21 13:33:17
"7","91","342.4761331350289","292.5708333333337",19/05/21 13:33:17
"7","91","342.25483432262587","292.5708333333337",19/05/21 13:33:17
"7","91","342.25483432262587","292.5708333333337",19/05/21 13:33:17
"7","91","342.00799883576565","292.5708333333337",19/05/21 13:33:18
"7","91","341.63392954490473","292.5708333333337",19/05/21 13:33:18
"7","91","341.63392954490473","292.5708333333337",19/05/21 13:33:18
"7","91","341.1214378393142","292.5708333333337",19/05/21 13:33:18
"7","91","340.89696951003816","292.5708333333337",19/05/21 13:33:18
"7","91","340.6461857679633","292.5708333333337",19/05/21 13:33:18
"7","91","340.4145665403886","292.5708333333337",19/05/21 13:33:18
"7","91","340.1809943316955","292.5708333333337",19/05/21 13:33:18
"7","91","339.9493177454517","292.5708333333337",19/05/21 13:33:18
"7","91","339.9493177454517","292.5708333333337",19/05/21 13:33:18
