"floorId","partitionId","axis","ordinat","timestamp"
"7","188","337.80970964022555","258.43403327271255",19/05/21 13:33:15
"7","188","337.6864298471132","258.3050063585425",19/05/21 13:33:15
"7","188","337.53102753619885","258.14235942244744",19/05/21 13:33:15
"7","188","337.341854522153","257.9443674431429",19/05/21 13:33:15
"7","188","337.14376704119684","257.7370454177061",19/05/21 13:33:15
"7","188","337.0140715809744","257.60130374754357",19/05/21 13:33:15
"7","188","336.8549070371435","257.43471918881494",19/05/21 13:33:15
"7","188","336.69267214327607","257.2649211448862",19/05/21 13:33:16
"7","188","336.56604347421523","257.1323892351394",19/05/21 13:33:16
"7","188","336.36044340174925","256.9172043923222",19/05/21 13:33:16
"7","188","336.17023062815593","256.7181241814227",19/05/21 13:33:16
"7","188","336.0544698271769","256.5969667836441",19/05/21 13:33:16
"7","188","335.8774618227399","256.41170692864847",19/05/21 13:33:16
"7","188","335.6817611824333","256.20688301483125",19/05/21 13:33:16
"7","188","335.5576939219144","256.07703192269247",19/05/21 13:33:16
"7","188","335.44327279623604","255.95727665388958",19/05/21 13:33:16
"7","188","335.24796081672076","255.7528595196531",19/05/21 13:33:16
"7","188","335.0430263275916","255.53837128868045",19/05/21 13:33:17
"7","188","335.0430263275916","255.53837128868045",19/05/21 13:33:17
"7","188","334.8445065522855","255.33059681597254",19/05/21 13:33:17
"7","188","334.67410939522625","255.1522559962515",19/05/21 13:33:17
"7","188","334.4008775923806","254.8662865321225",19/05/21 13:33:17
"7","188","334.4008775923806","254.8662865321225",19/05/21 13:33:17
"7","188","334.0884513101122","254.53929540008875",19/05/21 13:33:17
"7","188","333.9446291852325","254.38876850112092",19/05/21 13:33:17
"7","188","333.9446291852325","254.38876850112092",19/05/21 13:33:17
"7","188","333.6018663753488","254.03002659756154",19/05/21 13:33:18
"7","188","333.6018663753488","254.03002659756154",19/05/21 13:33:18
"7","188","333.2114295751493","253.62138821298674",19/05/21 13:33:18
"7","188","333.2114295751493","253.62138821298674",19/05/21 13:33:18
"7","188","332.8827485912812","253.2773846092801",19/05/21 13:33:18
