"floorId","partitionId","axis","ordinat","timestamp"
"7","151","338.3030276461996","293.03599331750314",19/05/21 13:33:15
"7","151","338.57801914787666","292.9872760967785",19/05/21 13:33:15
"7","151","338.8024968897253","292.9475078434662",19/05/21 13:33:15
"7","151","338.9702446704559","292.91778981359954",19/05/21 13:33:15
"7","151","339.22847726272573","292.8720415845845",19/05/21 13:33:15
"7","151","339.40385006488145","292.8409727135117",19/05/21 13:33:15
"7","151","339.64219574515863","292.7987476300309",19/05/21 13:33:15
"7","151","339.8934534905852","292.75423505794026",19/05/21 13:33:15
"7","151","340.0817074129517","292.72088418043217",19/05/21 13:33:16
"7","151","340.3547501516522","292.6725122006167",19/05/21 13:33:16
"7","151","340.6025101335216","292.6286192888363",19/05/21 13:33:16
"7","151","340.79829323260844","292.5939345498746",19/05/21 13:33:16
"7","91","341.03380333352015","292.5305465151051",19/05/21 13:33:16
"7","91","341.3002118525018","292.4284386454045",19/05/21 13:33:16
"7","91","341.47844385723465","292.36012667705864",19/05/21 13:33:16
"7","91","341.70746040390617","292.272350235839",19/05/21 13:33:16
"7","91","341.86831588533494","292.2106982638933",19/05/21 13:33:16
"7","91","342.13421766319505","292.1087846156711",19/05/21 13:33:16
"7","91","342.4084089950756","292.0036937841327",19/05/21 13:33:17
"7","91","342.92237421823984","291.80670348428004",19/05/21 13:33:17
"7","91","342.92237421823984","291.80670348428004",19/05/21 13:33:17
"7","91","343.11029746356434","291.7346771004367",19/05/21 13:33:17
"7","91","343.44168654293577","291.6076637711859",19/05/21 13:33:17
"7","91","343.44168654293577","291.6076637711859",19/05/21 13:33:17
"7","91","343.8078028372061","291.46734034979715",19/05/21 13:33:17
"7","91","344.01318994271537","291.38862049546333",19/05/21 13:33:17
"7","91","344.01318994271537","291.38862049546333",19/05/21 13:33:17
"7","91","344.2118924718661","291.31246267576125",19/05/21 13:33:18
"7","91","344.48542211681695","291.20762545264",19/05/21 13:33:18
"7","91","344.48542211681695","291.20762545264",19/05/21 13:33:18
"7","91","344.9310695246151","291.03681970055",19/05/21 13:33:18
"7","91","345.162291823506","290.94819784845134",19/05/21 13:33:18
"7","91","345.4318121790055","290.8448972879205",19/05/21 13:33:18
"7","91","345.70470421834415","290.7403044434363",19/05/21 13:33:18
"7","91","345.70470421834415","290.7403044434363",19/05/21 13:33:18
"7","91","346.13369807284704","290.57588159102386",19/05/21 13:33:18
"7","91","346.13369807284704","290.57588159102386",19/05/21 13:33:18
"7","91","346.56908605739676","290.40900802494747",19/05/21 13:33:19
"7","91","346.56908605739676","290.40900802494747",19/05/21 13:33:19
"7","91","346.71972272748604","290.35127267346394",19/05/21 13:33:19
"7","91","347.0880040783868","290.21011943882013",19/05/21 13:33:19
"7","91","347.0880040783868","290.21011943882013",19/05/21 13:33:19
"7","91","347.47099894976645","290.06332687162933",19/05/21 13:33:19
"7","91","347.47099894976645","290.06332687162933",19/05/21 13:33:19
"7","98","347.91399146361704","290.25419115425757",19/05/21 13:33:19
"7","98","348.060608913976","290.3452988748119",19/05/21 13:33:19
"7","98","348.060608913976","290.3452988748119",19/05/21 13:33:19
"7","98","348.45224046493377","290.5886577506998",19/05/21 13:33:20
"7","98","348.45224046493377","290.5886577506998",19/05/21 13:33:20
"7","98","348.7804801821674","290.79262509810167",19/05/21 13:33:20
"7","98","348.7804801821674","290.79262509810167",19/05/21 13:33:20
"7","98","348.96070092651706","290.9046138223231",19/05/21 13:33:20
"7","98","349.2116796773536","291.0605713965429",19/05/21 13:33:20
"7","98","349.54507418487015","291.26774191786075",19/05/21 13:33:20
"7","98","349.54507418487015","291.26774191786075",19/05/21 13:33:20
"7","98","349.8422000466237","291.45237519252095",19/05/21 13:33:20
"7","98","349.8422000466237","291.45237519252095",19/05/21 13:33:20
"7","98","350.0549455089435","291.5845746959414",19/05/21 13:33:21
"7","98","350.2033660867371","291.6768028754181",19/05/21 13:33:21
"7","98","350.57304667580854","291.9065214779515",19/05/21 13:33:21
"7","98","350.57304667580854","291.9065214779515",19/05/21 13:33:21
"7","98","350.7491965825687","292.01598059377625",19/05/21 13:33:21
"7","98","351.14189803549544","292.26000430409806",19/05/21 13:33:21
"7","98","351.14189803549544","292.26000430409806",19/05/21 13:33:21
"7","98","351.32926828210896","292.3764357113204",19/05/21 13:33:21
"7","98","351.68640959424476","292.59836243821957",19/05/21 13:33:21
"7","98","351.68640959424476","292.59836243821957",19/05/21 13:33:21
"7","98","352.0356473502704","292.8153779149251",19/05/21 13:33:22
"7","98","352.0356473502704","292.8153779149251",19/05/21 13:33:22
"7","98","352.42712158654325","293.0586390358573",19/05/21 13:33:22
"7","98","352.42712158654325","293.0586390358573",19/05/21 13:33:22
"7","140","352.71546142868976","293.29472552005444",19/05/21 13:33:22
"7","140","352.71546142868976","293.29472552005444",19/05/21 13:33:22
"7","140","352.7190021244921","293.84285766322637",19/05/21 13:33:22
"7","140","352.7190021244921","293.84285766322637",19/05/21 13:33:22
"7","140","352.7209006582165","294.13676807444966",19/05/21 13:33:22
"7","140","352.72269947823503","294.41524189060567",19/05/21 13:33:22
"7","140","352.7252443619042","294.80921319386505",19/05/21 13:33:23
"7","140","352.7252443619042","294.80921319386505",19/05/21 13:33:23
"7","140","352.7283876379536","295.2958211188956",19/05/21 13:33:23
"7","140","352.7283876379536","295.2958211188956",19/05/21 13:33:23
"7","140","352.73104867169775","295.707773517713",19/05/21 13:33:23
"7","140","352.7323776941498","295.91351836721725",19/05/21 13:33:23
"7","140","352.7323776941498","295.91351836721725",19/05/21 13:33:23
"7","140","352.7353936748709","296.3804198093892",19/05/21 13:33:23
"7","140","352.7371759981075","296.6563397725914",19/05/21 13:33:23
"7","140","352.7371759981075","296.6563397725914",19/05/21 13:33:23
"7","140","352.73901018582467","296.94028883247665",19/05/21 13:33:24
"7","140","352.74022638642805","297.12856782634657",19/05/21 13:33:24
"7","140","352.74340430643656","297.62053895358576",19/05/21 13:33:24
"7","140","352.74340430643656","297.62053895358576",19/05/21 13:33:24
