"floorId","partitionId","axis","ordinat","timestamp"
"7","162","327.2153857452962","269.9058281426934",19/05/21 13:33:15
"7","162","327.2056002328437","269.70270166854436",19/05/21 13:33:15
"7","162","327.1924174754423","269.42905559803705",19/05/21 13:33:15
"7","162","327.18362851580673","269.246615445732",19/05/21 13:33:15
"7","162","327.1721444655294","269.0082309305506",19/05/21 13:33:15
"7","162","327.16479278983655","268.8556257430517",19/05/21 13:33:15
"7","162","327.15677842060313","268.68926444385306",19/05/21 13:33:15
"7","162","327.15677842060313","268.68926444385306",19/05/21 13:33:15
"7","162","327.14771972647645","268.50122517587545",19/05/21 13:33:16
"7","162","327.1391051599339","268.3224050541275",19/05/21 13:33:16
"7","162","327.13056345131236","268.1450973082195",19/05/21 13:33:16
"7","162","327.12235179693107","267.9746407879809",19/05/21 13:33:16
"7","162","327.10853911874204","267.68791889858295",19/05/21 13:33:16
"7","162","327.09898022307414","267.4894965080112",19/05/21 13:33:16
"7","162","327.0895217991227","267.2931596970774",19/05/21 13:33:16
"7","162","327.07519997835806","266.9958690881852",19/05/21 13:33:16
"7","162","327.07519997835806","266.9958690881852",19/05/21 13:33:16
"7","162","327.0637461998605","266.7581129509157",19/05/21 13:33:16
"7","162","327.0496524865499","266.4655573687378",19/05/21 13:33:17
"7","162","327.0403258066755","266.27195528528955",19/05/21 13:33:17
"7","162","327.0309298989079","266.07691617767625",19/05/21 13:33:17
"7","162","327.0220569489142","265.89273256375975",19/05/21 13:33:17
"7","162","327.0130911845515","265.7066223204901",19/05/21 13:33:17
"7","162","327.00205709783654","265.4775780940621",19/05/21 13:33:17
"7","108","327.00100981537116","265.28478928999164",19/05/21 13:33:17
"7","108","327.1740448903941","265.273682217199",19/05/21 13:33:17
"7","108","327.45455369240096","265.2556764361026",19/05/21 13:33:17
"7","108","327.6381899800093","265.2438888744561",19/05/21 13:33:18
"7","108","327.86283851479806","265.22946874819945",19/05/21 13:33:18
"7","108","328.1311633033151","265.2122450555017",19/05/21 13:33:18
"7","108","328.3844008752168","265.1959898069946",19/05/21 13:33:18
"7","108","328.5530236409798","265.1851659590922",19/05/21 13:33:18
"7","108","328.5530236409798","265.1851659590922",19/05/21 13:33:18
"7","108","328.8359594973175","265.167004386061",19/05/21 13:33:18
"7","108","329.11231547586965","265.149265173534",19/05/21 13:33:18
"7","108","329.27956882698135","265.13852922797287",19/05/21 13:33:18
"7","108","329.4710240099528","265.1262397736324",19/05/21 13:33:18
"7","108","329.6897962078036","265.11219684779087",19/05/21 13:33:19
"7","108","329.8891579411119","265.09939987420836",19/05/21 13:33:19
"7","108","330.18524078066787","265.0803944000225",19/05/21 13:33:19
"7","108","330.3999139129601","265.0666145920461",19/05/21 13:33:19
"7","108","330.3999139129601","265.0666145920461",19/05/21 13:33:19
"7","108","330.6869667248699","265.0481887527948",19/05/21 13:33:19
"7","108","330.8428004691421","265.03818582858446",19/05/21 13:33:19
"7","108","331.0338996610105","265.02591922521276",19/05/21 13:33:19
"7","108","331.23431812980186","265.0130544200768",19/05/21 13:33:19
"7","108","331.3956753592021","265.0026969449098",19/05/21 13:33:19
"7","108","331.6633598079035","264.9855143554447",19/05/21 13:33:20
"7","108","331.88481186376","264.97129941027157",19/05/21 13:33:20
"7","108","332.0630478381073","264.95985849321426",19/05/21 13:33:20
"7","108","332.21900523075203","264.9498476320497",19/05/21 13:33:20
"7","108","332.51602355772565","264.93078210918964",19/05/21 13:33:20
"7","108","332.67821650876766","264.9203709892856",19/05/21 13:33:20
"7","108","332.8995976181019","264.90616059814977",19/05/21 13:33:20
"7","108","333.0628647047788","264.89568052978143",19/05/21 13:33:20
