"floorId","partitionId","axis","ordinat","timestamp"
"7","150","327.5637313746967","258.04138270969565",19/05/21 13:33:15
"7","150","327.91754377621555","258.3184365200623",19/05/21 13:33:15
"7","150","328.0895376226605","258.45311679218565",19/05/21 13:33:15
"7","150","328.30520556611174","258.62199619056344",19/05/21 13:33:15
"7","150","328.4990118281328","258.77375673693024",19/05/21 13:33:15
"7","150","328.6622776331885","258.9016024913444",19/05/21 13:33:15
"7","150","328.7994075334841","259.0089824509755",19/05/21 13:33:15
"7","150","328.9446251687955","259.12269553458344",19/05/21 13:33:15
"7","150","329.17004383407806","259.29921026350814",19/05/21 13:33:15
"7","150","329.350409474762","259.44044609299345",19/05/21 13:33:16
"7","150","329.50934791600315","259.5649032928275",19/05/21 13:33:16
"7","150","329.7308432843364","259.73834587288366",19/05/21 13:33:16
"7","150","329.85630437871515","259.8365885407528",19/05/21 13:33:16
"7","150","330.08875580685896","260.0186102946991",19/05/21 13:33:16
"7","150","330.3240960709742","260.20289415989413",19/05/21 13:33:16
"7","150","330.5591316054847","260.38693940570283",19/05/21 13:33:16
"7","150","330.7632656619064","260.5467871609382",19/05/21 13:33:16
"7","128","331.0190593690221","260.588410000001",19/05/21 13:33:16
"7","128","331.2257887176245","260.588410000001",19/05/21 13:33:16
"7","128","331.5254512160485","260.588410000001",19/05/21 13:33:17
"7","128","331.69915397715533","260.588410000001",19/05/21 13:33:17
"7","128","331.98626040877855","260.588410000001",19/05/21 13:33:17
"7","128","332.2130284430835","260.588410000001",19/05/21 13:33:17
"7","128","332.5089837685535","260.588410000001",19/05/21 13:33:17
"7","128","332.73396976603397","260.588410000001",19/05/21 13:33:17
"7","128","332.955293460898","260.588410000001",19/05/21 13:33:17
"7","128","333.24609320601405","260.588410000001",19/05/21 13:33:17
"7","128","333.51472376774257","260.588410000001",19/05/21 13:33:17
"7","128","333.79845568572347","260.588410000001",19/05/21 13:33:18
"7","128","334.07057788946156","260.588410000001",19/05/21 13:33:18
"7","128","334.27665102450123","260.588410000001",19/05/21 13:33:18
"7","128","334.44654394568835","260.588410000001",19/05/21 13:33:18
"7","128","334.69703959631005","260.588410000001",19/05/21 13:33:18
"7","128","334.97396972826465","260.588410000001",19/05/21 13:33:18
"7","128","335.19763032156834","260.588410000001",19/05/21 13:33:18
"7","128","335.4004857519707","260.588410000001",19/05/21 13:33:18
"7","128","335.5698609861523","260.588410000001",19/05/21 13:33:18
"7","128","335.5698609861523","260.588410000001",19/05/21 13:33:18
"7","128","335.79088212653255","260.588410000001",19/05/21 13:33:19
"7","128","335.9539826614339","260.588410000001",19/05/21 13:33:19
"7","128","336.14357751737305","260.588410000001",19/05/21 13:33:19
"7","128","336.4076364529656","260.588410000001",19/05/21 13:33:19
"7","128","336.6910945830868","260.588410000001",19/05/21 13:33:19
"7","128","336.84385027486445","260.588410000001",19/05/21 13:33:19
"7","128","337.0019561193244","260.588410000001",19/05/21 13:33:19
"7","128","337.2466173583223","260.588410000001",19/05/21 13:33:19
"7","128","337.5078817390232","260.588410000001",19/05/21 13:33:19
"7","128","337.7394005961423","260.588410000001",19/05/21 13:33:19
"7","128","337.7394005961423","260.588410000001",19/05/21 13:33:20
"7","128","337.913151437849","260.588410000001",19/05/21 13:33:20
"7","128","338.18464492001937","260.588410000001",19/05/21 13:33:20
"7","128","338.3554467039754","260.588410000001",19/05/21 13:33:20
"7","128","338.630027262142","260.588410000001",19/05/21 13:33:20
"7","128","338.91730689185056","260.588410000001",19/05/21 13:33:20
"7","128","339.1447168435621","260.588410000001",19/05/21 13:33:20
"7","128","339.3603927973124","260.588410000001",19/05/21 13:33:20
"7","128","339.63084928260497","260.588410000001",19/05/21 13:33:20
"7","128","339.78628460837456","260.588410000001",19/05/21 13:33:20
"7","128","340.0621955941301","260.588410000001",19/05/21 13:33:21
"7","128","340.3449593426294","260.588410000001",19/05/21 13:33:21
"7","128","340.57097430467286","260.588410000001",19/05/21 13:33:21
"7","128","340.7538229679902","260.588410000001",19/05/21 13:33:21
