"floorId","partitionId","axis","ordinat","timestamp"
"7","188","332.20605433439005","257.79632515789893",19/05/21 13:33:15
"7","188","332.1893001537631","257.6150945933914",19/05/21 13:33:15
"7","188","332.17302281988646","257.43902209705016",19/05/21 13:33:15
"7","188","332.1544600030935","257.238227451156",19/05/21 13:33:15
"7","188","332.1294411524497","256.96759765872065",19/05/21 13:33:15
"7","188","332.10577029387406","256.7115491441705",19/05/21 13:33:15
"7","188","332.0883317429179","256.52291572160277",19/05/21 13:33:15
"7","188","332.07415078085774","256.36951975335774",19/05/21 13:33:16
"7","188","332.0559377212146","256.1725084429259",19/05/21 13:33:16
"7","188","332.0313150949548","255.9061646236676",19/05/21 13:33:16
"7","188","332.0074031482669","255.64750825047886",19/05/21 13:33:16
"7","188","331.99102159257126","255.4703083830348",19/05/21 13:33:16
"7","188","331.97566403815824","255.30418517368796",19/05/21 13:33:16
"7","188","331.9539279862111","255.06906553088055",19/05/21 13:33:16
"7","188","331.9300283996429","254.81054285754323",19/05/21 13:33:16
"7","188","331.914598212255","254.64363397473792",19/05/21 13:33:16
"7","188","331.8913518314982","254.3921770517697",19/05/21 13:33:16
"7","188","331.8714613656129","254.17702117867915",19/05/21 13:33:17
"7","188","331.8714613656129","254.17702117867915",19/05/21 13:33:17
"7","188","331.85383097063647","253.98631257255832",19/05/21 13:33:17
"7","188","331.82837285303555","253.71093121390905",19/05/21 13:33:17
"7","188","331.78919995917727","253.28719663533434",19/05/21 13:33:17
"7","188","331.78919995917727","253.28719663533434",19/05/21 13:33:17
"7","188","331.7474526421182","252.83561442992868",19/05/21 13:33:17
"7","188","331.7322833595789","252.6715277640996",19/05/21 13:33:17
"7","188","331.7322833595789","252.6715277640996",19/05/21 13:33:17
"7","94","331.49168756678574","253.02057823331282",19/05/21 13:33:18
"7","94","331.49168756678574","253.02057823331282",19/05/21 13:33:18
"7","94","331.27931276138435","253.36984467460408",19/05/21 13:33:18
"7","94","331.27931276138435","253.36984467460408",19/05/21 13:33:18
"7","94","331.08191893183226","253.6944737672604",19/05/21 13:33:18
"7","94","330.9341115266082","253.93755423210905",19/05/21 13:33:18
"7","94","330.7891900958838","254.175888493465",19/05/21 13:33:18
"7","94","330.7891900958838","254.175888493465",19/05/21 13:33:18
"7","94","330.5885748518922","254.50581544598325",19/05/21 13:33:18
"7","94","330.5885748518922","254.50581544598325",19/05/21 13:33:18
"7","94","330.3863063083633","254.8384613747222",19/05/21 13:33:19
"7","94","330.3863063083633","254.8384613747222",19/05/21 13:33:19
"7","138","330.36319042651377","255.10924606759235",19/05/21 13:33:19
"7","138","330.4245491826067","255.4806466808104",19/05/21 13:33:19
"7","138","330.4245491826067","255.4806466808104",19/05/21 13:33:19
"7","138","330.4594239760378","255.69174156752123",19/05/21 13:33:19
"7","138","330.4594239760378","255.69174156752123",19/05/21 13:33:19
"7","138","330.5364889397314","256.15821084747313",19/05/21 13:33:19
"7","138","330.5364889397314","256.15821084747313",19/05/21 13:33:19
"7","138","330.60210599029955","256.55538664389337",19/05/21 13:33:19
"7","138","330.60210599029955","256.55538664389337",19/05/21 13:33:20
"7","138","330.67332365440495","256.9864625946612",19/05/21 13:33:20
"7","138","330.67332365440495","256.9864625946612",19/05/21 13:33:20
"7","138","330.72586106172554","257.3044681498291",19/05/21 13:33:20
"7","138","330.76043105958655","257.513718128513",19/05/21 13:33:20
"7","138","330.80881911419533","257.80660791798164",19/05/21 13:33:20
"7","138","330.80881911419533","257.80660791798164",19/05/21 13:33:20
"7","138","330.8772665763943","258.22091601437455",19/05/21 13:33:20
"7","138","330.8772665763943","258.22091601437455",19/05/21 13:33:20
"7","138","330.9684589564031","258.7728976387215",19/05/21 13:33:20
"7","138","331.00693594140586","259.00579635986173",19/05/21 13:33:21
"7","138","331.0549330311788","259.2963196642673",19/05/21 13:33:21
"7","138","331.0549330311788","259.2963196642673",19/05/21 13:33:21
"7","138","331.1128940344596","259.64715389774847",19/05/21 13:33:21
"7","138","331.146613453239","259.8512553758335",19/05/21 13:33:21
"7","138","331.146613453239","259.8512553758335",19/05/21 13:33:21
"7","138","331.222403512005","260.3100077380695",19/05/21 13:33:21
"7","138","331.26175184802156","260.5481806909814",19/05/21 13:33:21
"7","138","331.26175184802156","260.5481806909814",19/05/21 13:33:21
"7","108","331.8057823462614","260.5944962740868",19/05/21 13:33:21
"7","108","331.8057823462614","260.5944962740868",19/05/21 13:33:22
