"floorId","partitionId","axis","ordinat","timestamp"
"7","150","326.0725787633466","260.27904411682397",19/05/21 13:33:15
"7","150","326.2357274943178","260.29046419770003",19/05/21 13:33:15
"7","150","326.44470966908693","260.3050925268529",19/05/21 13:33:15
"7","150","326.6139662873591","260.3169401474747",19/05/21 13:33:15
"7","150","326.6139662873591","260.3169401474747",19/05/21 13:33:15
"7","150","326.7950332217101","260.3296144663123",19/05/21 13:33:15
"7","150","327.0881712707001","260.35013353628847",19/05/21 13:33:15
"7","150","327.32937839748286","260.36701754684344",19/05/21 13:33:15
"7","150","327.51614401084515","260.3800907616749",19/05/21 13:33:16
"7","150","327.7390227409103","260.39569182156515",19/05/21 13:33:16
"7","150","327.9051128904223","260.40731779578425",19/05/21 13:33:16
"7","150","328.1046325965299","260.42128377128745",19/05/21 13:33:16
"7","150","328.48365954852676","260.4478148905934",19/05/21 13:33:16
"7","150","328.48365954852676","260.4478148905934",19/05/21 13:33:16
"7","150","328.9077037999378","260.4774971297216",19/05/21 13:33:16
"7","150","328.9077037999378","260.4774971297216",19/05/21 13:33:16
"7","150","329.20453814592696","260.51374189152443",19/05/21 13:33:16
"7","150","329.4255010867214","260.51374189152443",19/05/21 13:33:16
"7","150","329.4255010867214","260.51374189152443",19/05/21 13:33:17
"7","150","329.74390491811704","260.5360295151188",19/05/21 13:33:17
"7","150","329.74390491811704","260.5360295151188",19/05/21 13:33:17
"7","150","329.9929113636258","260.5652291704721",19/05/21 13:33:17
"7","150","330.1610549162105","260.5652291704721",19/05/21 13:33:17
"7","150","330.3403949731773","260.5777826113888",19/05/21 13:33:17
"7","138","330.2282506850051","260.59996533491324",19/05/21 13:33:17
"7","138","330.05154675883637","260.6077006249957",19/05/21 13:33:17
"7","138","330.05154675883637","260.6077006249957",19/05/21 13:33:17
"7","138","329.816626236394","260.61798437152476",19/05/21 13:33:18
"7","138","329.38411114211885","260.6369179051015",19/05/21 13:33:18
"7","138","329.38411114211885","260.6369179051015",19/05/21 13:33:18
"7","138","328.84074592889635","260.66070395013236",19/05/21 13:33:18
"7","138","328.5859053730901","260.6718597046573",19/05/21 13:33:18
"7","138","328.40637685746015","260.6797186423537",19/05/21 13:33:18
"7","138","328.10810965685954","260.69277541686205",19/05/21 13:33:18
"7","138","327.8906806013768","260.7022934669302",19/05/21 13:33:18
"7","138","327.8906806013768","260.7022934669302",19/05/21 13:33:18
"7","138","327.47436777949144","260.72051773909067",19/05/21 13:33:18
"7","138","327.47436777949144","260.72051773909067",19/05/21 13:33:19
"7","138","327.2713902888787","260.72940316571436",19/05/21 13:33:19
"7","138","327.09363333800206","260.7371845524046",19/05/21 13:33:19
"7","138","326.86023062842906","260.74740185602496",19/05/21 13:33:19
"7","138","326.86023062842906","260.74740185602496",19/05/21 13:33:19
"7","138","326.3806203137489","260.76839700305436",19/05/21 13:33:19
"7","138","326.3806203137489","260.76839700305436",19/05/21 13:33:19
"7","138","325.9997186530516","260.7850711364608",19/05/21 13:33:19
"7","138","325.7093593015726","260.79778174148544",19/05/21 13:33:19
"7","138","325.7093593015726","260.79778174148544",19/05/21 13:33:19
"7","138","325.1497744659585","260.8222778074363",19/05/21 13:33:20
"7","138","325.1497744659585","260.8222778074363",19/05/21 13:33:20
"7","138","324.67748219285625","260.84295260406",19/05/21 13:33:20
"7","138","324.67748219285625","260.84295260406",19/05/21 13:33:20
"7","138","324.4470586994206","260.8530394912174",19/05/21 13:33:20
"7","138","324.2189160373432","260.86302653400475",19/05/21 13:33:20
"7","138","323.8311178268338","260.88000256683426",19/05/21 13:33:20
"7","138","323.8311178268338","260.88000256683426",19/05/21 13:33:20
"7","138","323.38879306598784","260.8993655227684",19/05/21 13:33:20
"7","138","323.38879306598784","260.8993655227684",19/05/21 13:33:20
"7","138","323.1540947587719","260.9096395417307",19/05/21 13:33:21
"7","138","322.8686420950937","260.92213535439447",19/05/21 13:33:21
"7","138","322.70257861104494","260.92940485456387",19/05/21 13:33:21
"7","138","322.70257861104494","260.92940485456387",19/05/21 13:33:21
"7","138","322.44389881356295","260.9407286735382",19/05/21 13:33:21
"7","138","322.0663223812338","260.95725724364803",19/05/21 13:33:21
"7","138","322.0663223812338","260.95725724364803",19/05/21 13:33:21
"7","138","321.77086391043144","260.97019106480593",19/05/21 13:33:21
"7","138","321.2406035002294","260.9934034414694",19/05/21 13:33:21
"7","138","321.2406035002294","260.9934034414694",19/05/21 13:33:21
"7","138","320.7775078356763","261.01367565261324",19/05/21 13:33:22
"7","138","320.7775078356763","261.01367565261324",19/05/21 13:33:22
"7","138","320.38488945575244","261.0308626904242",19/05/21 13:33:22
"7","138","320.38488945575244","261.0308626904242",19/05/21 13:33:22
"7","138","319.7937611165659","261.0567395867598",19/05/21 13:33:22
"7","138","319.7937611165659","261.0567395867598",19/05/21 13:33:22
"7","138","319.3373764788876","261.07671801982667",19/05/21 13:33:22
"7","138","319.3373764788876","261.07671801982667",19/05/21 13:33:22
"7","138","319.0745521685106","261.08822326662886",19/05/21 13:33:22
"7","138","318.6313763895079","261.10762347624745",19/05/21 13:33:22
"7","138","318.6313763895079","261.12019535248965",19/05/21 13:33:23
"7","138","318.34418613967483","261.12019535248965",19/05/21 13:33:23
"7","138","318.19376958246494","261.1267799017323",19/05/21 13:33:23
"7","138","318.19376958246494","261.1267799017323",19/05/21 13:33:23
"7","138","317.61468435656815","261.1521296056234",19/05/21 13:33:23
"7","138","317.4314732879459","261.16014974865493",19/05/21 13:33:23
"7","138","317.4314732879459","261.16014974865493",19/05/21 13:33:23
"7","138","316.9404468283468","261.1816446423197",19/05/21 13:33:23
"7","138","316.75169311545807","261.18990741697894",19/05/21 13:33:23
"7","138","316.75169311545807","261.18990741697894",19/05/21 13:33:23
"7","138","316.54625419925713","261.1989005935625",19/05/21 13:33:24
"7","138","316.3846902323389","261.2059731254415",19/05/21 13:33:24
"7","138","315.90995615017454","261.2267548133031",19/05/21 13:33:24
"7","138","315.90995615017454","261.2267548133031",19/05/21 13:33:24
"7","138","315.4874520374043","261.24525011187495",19/05/21 13:33:24
"7","138","315.20331827380846","261.25768818912246",19/05/21 13:33:24
"7","138","315.0167307164518","261.2658561393951",19/05/21 13:33:24
"7","138","314.7691590536593","261.27669369501376",19/05/21 13:33:24
"7","138","314.7691590536593","261.27669369501376",19/05/21 13:33:24
"7","138","314.5172512081743","261.2877210688878",19/05/21 13:33:24
"7","138","314.32269489648803","261.29623785479566",19/05/21 13:33:25
"7","138","314.095790222534","261.3061707041225",19/05/21 13:33:25
"7","138","313.8690180718522","261.31609775218635",19/05/21 13:33:25
"7","138","313.70830280786055","261.32313313173114",19/05/21 13:33:25
"7","138","313.4348752803944","261.33510253890466",19/05/21 13:33:25
"7","138","313.17723755075576","261.34638074091265",19/05/21 13:33:25
"7","138","312.9623967005568","261.3557854911855",19/05/21 13:33:25
"7","138","312.75121408386934","261.36503010071885",19/05/21 13:33:25
"7","138","312.75121408386934","261.36503010071885",19/05/21 13:33:25
"7","138","312.56701996342093","261.3730932772653",19/05/21 13:33:25
"7","138","312.3359254507227","261.38320953857846",19/05/21 13:33:26
"7","138","312.1391868132269","261.39182185673377",19/05/21 13:33:26
"7","138","311.8454225468118","261.4046815133687",19/05/21 13:33:26
"7","138","311.6677313434047","261.41246002193526",19/05/21 13:33:26
"7","138","311.40975181648895","261.4237531862655",19/05/21 13:33:26
"7","138","311.17042189905584","261.43422995594966",19/05/21 13:33:26
"7","138","311.0040762414879","261.44151180838577",19/05/21 13:33:26
"7","138","310.71456302809327","261.45418537335325",19/05/21 13:33:26
"7","138","310.54902167881465","261.46143201684936",19/05/21 13:33:26
"7","138","310.35989591253497","261.4697110783052",19/05/21 13:33:26
"7","138","310.1679015169735","261.478115715237",19/05/21 13:33:27
"7","138","309.8950588652136","261.49005951922584",19/05/21 13:33:27
"7","138","309.640446463514","261.501205286207",19/05/21 13:33:27
"7","138","309.34415341109633","261.51417564153274",19/05/21 13:33:27
"7","138","309.0734475285387","261.52602590753423",19/05/21 13:33:27
"7","138","308.80438136683927","261.53780439405256",19/05/21 13:33:27
"7","138","308.6204755518506","261.54585494990397",19/05/21 13:33:27
"7","138","308.32623924395006","261.5587352703572",19/05/21 13:33:27
"7","138","308.0893675545967","261.5691044300538",19/05/21 13:33:27
"7","138","307.8546077006611","261.57938114325015",19/05/21 13:33:27
"7","138","307.5946816075243","261.5907595193508",19/05/21 13:33:28
"7","138","307.40496422499433","261.5990644790615",19/05/21 13:33:28
"7","138","307.12980993374174","261.61110947605965",19/05/21 13:33:28
"7","138","306.96328258767534","261.61839928198765",19/05/21 13:33:28
"7","138","306.7952433407615","261.62575527202307",19/05/21 13:33:28
"7","138","306.60459301119704","261.6341010718899",19/05/21 13:33:28
"7","138","306.38749572779903","261.64360459849286",19/05/21 13:33:28
"7","138","306.151686617725","261.6539272433262",19/05/21 13:33:28
"7","138","305.94732616301343","261.662873209796",19/05/21 13:33:28
"7","138","305.6664118906747","261.67517035243424",19/05/21 13:33:29
"7","152","305.535382946079","261.7959869714143",19/05/21 13:33:29
"7","152","305.4268747024762","261.9033431501325",19/05/21 13:33:29
"7","152","305.2236081023602","262.10445160719485",19/05/21 13:33:29
"7","152","305.2236081023602","262.10445160719485",19/05/21 13:33:29
"7","152","305.01538094936996","262.31046794943916",19/05/21 13:33:29
"7","152","304.8595479176126","262.4646464547036",19/05/21 13:33:29
"7","152","304.72685775670334","262.5959278039886",19/05/21 13:33:29
"7","152","304.6099493279058","262.71159498059137",19/05/21 13:33:29
"7","152","304.41977147641285","262.8997536562388",19/05/21 13:33:29
"7","152","304.2570970957233","263.06070087376185",19/05/21 13:33:30
"7","152","304.0548963373724","263.26075480542386",19/05/21 13:33:30
"7","152","303.9457205033646","263.3687714865375",19/05/21 13:33:30
"7","152","303.7748160544179","263.5378613911905",19/05/21 13:33:30
"7","152","303.60522645332014","263.7056504081324",19/05/21 13:33:30
"7","152","303.4394416812972","263.86967499302204",19/05/21 13:33:30
"7","152","303.22857028098827","264.0783075078105",19/05/21 13:33:30
"7","152","303.0812280691262","264.2240853427859",19/05/21 13:33:30
"7","152","302.88155757707506","264.4216358727518",19/05/21 13:33:30
"7","152","302.69680230069315","264.6044295464103",19/05/21 13:33:30
"7","152","302.5806210388668","264.7193772765938",19/05/21 13:33:31
"7","152","302.3946894359651","264.90333478735727",19/05/21 13:33:31
"8","146","302.5808446185697","264.7103948802473",19/05/21 13:33:31
"8","146","302.750603767728","264.5346534032294",19/05/21 13:33:31
"8","146","302.8603997158034","264.4209882359556",19/05/21 13:33:31
"8","146","303.0412862266058","264.23372726805695",19/05/21 13:33:31
"8","146","303.1655648542909","264.10506905022646",19/05/21 13:33:31
"8","146","303.36453505397367","263.89908712260626",19/05/21 13:33:31
"8","146","303.565600100988","263.69093652504404",19/05/21 13:33:31
"8","146","303.68698529442224","263.5652737063506",19/05/21 13:33:31
"8","146","303.8852354855756","263.36003716042586",19/05/21 13:33:32
"8","146","304.0768888767626","263.16162988629844",19/05/21 13:33:32
"8","146","304.2030290630516","263.0310445083695",19/05/21 13:33:32
"8","146","304.36763587726887","262.8606369350447",19/05/21 13:33:32
"8","146","304.5613866002188","262.66005841899226",19/05/21 13:33:32
"8","146","304.7466449598252","262.46827153794015",19/05/21 13:33:32
"8","146","304.94694415501624","262.26091378088904",19/05/21 13:33:32
"8","146","305.1270015091853","262.074511189179",19/05/21 13:33:32
"8","146","305.32335481620794","261.87123837375435",19/05/21 13:33:32
"8","146","305.46917005643866","261.7202845911929",19/05/21 13:33:32
"8","146","305.624623959548","261.55935247839614",19/05/21 13:33:33
"8","92","305.9071514553171","261.56368601499076",19/05/21 13:33:33
"8","92","306.09179734348265","261.59169786507834",19/05/21 13:33:33
"8","92","306.3565733008474","261.6318659105094",19/05/21 13:33:33
"8","92","306.6033632013081","261.6693053669929",19/05/21 13:33:33
"8","92","306.7862648986446","261.69705261323514",19/05/21 13:33:33
"8","92","307.0782674896952","261.74135109660216",19/05/21 13:33:33
"8","92","307.3127998239828","261.77693100934226",19/05/21 13:33:33
"8","92","307.5084786233505","261.806616615925",19/05/21 13:33:33
"8","92","307.7971903548682","261.85041585685116",19/05/21 13:33:33
"8","92","307.9832058078078","261.87863547784286",19/05/21 13:33:34
"8","92","308.26884948754963","261.92196927755475",19/05/21 13:33:34
"8","92","308.43596952914504","261.9473223552664",19/05/21 13:33:34
"8","92","308.6733358605993","261.98333220178176",19/05/21 13:33:34
"8","92","308.95718038714193","262.02639305953863",19/05/21 13:33:34
"8","92","309.21096795719086","262.0648941030058",19/05/21 13:33:34
"8","92","309.36782012160836","262.0886894843123",19/05/21 13:33:34
"8","92","309.6553678764283","262.13231214323554",19/05/21 13:33:34
"8","92","309.8936727764405","262.1684643760342",19/05/21 13:33:34
"8","92","310.12413151406207","262.2034263005794",19/05/21 13:33:34
"8","92","310.41463164484884","262.24749685202715",19/05/21 13:33:35
"8","92","310.69789698591717","262.29046984399486",19/05/21 13:33:35
"8","92","310.9925057389788","262.33516369722514",19/05/21 13:33:35
"8","92","311.1702898148049","262.3621345706601",19/05/21 13:33:35
"8","92","311.35651322838976","262.3903857404855",19/05/21 13:33:35
"8","92","311.57026792127357","262.4228135647499",19/05/21 13:33:35
"8","92","311.855828310529","262.46613472881285",19/05/21 13:33:35
"8","92","312.1286478129354","262.5075230265881",19/05/21 13:33:35
"8","92","312.2901630207568","262.53202581857175",19/05/21 13:33:35
"8","92","312.5148526497856","262.566112535948",19/05/21 13:33:35
"8","92","312.67942784843433","262.59107954625335",19/05/21 13:33:36
"8","92","312.95543554800713","262.6329515119941",19/05/21 13:33:36
"8","92","313.15864382027087","262.66377938320073",19/05/21 13:33:36
"8","92","313.41037836280054","262.701968970509",19/05/21 13:33:36
"8","92","313.7700724599884","262.75653664720033",19/05/21 13:33:36
"8","92","313.7700724599884","262.75653664720033",19/05/21 13:33:36
"8","92","314.04368572500584","262.7980453633585",19/05/21 13:33:36
"8","92","314.59354090035396","262.88146157638516",19/05/21 13:33:36
"8","92","314.59354090035396","262.88146157638516",19/05/21 13:33:36
"8","92","314.9981006472965","262.94283563185644",19/05/21 13:33:36
"8","92","314.9981006472965","262.94283563185644",19/05/21 13:33:37
"8","92","315.28063185619027","262.9856972517236",19/05/21 13:33:37
"8","92","315.5412634797907","263.0252365777324",19/05/21 13:33:37
"8","92","315.9487001913108","263.08704708538386",19/05/21 13:33:37
"8","92","315.9487001913108","263.08704708538386",19/05/21 13:33:37
"8","92","316.3406682221038","263.14651090462604",19/05/21 13:33:37
"8","92","316.5674304173146","263.1809120422895",19/05/21 13:33:37
"8","92","316.5674304173146","263.1809120422895",19/05/21 13:33:37
"8","92","316.74427995695845","263.20774114117586",19/05/21 13:33:37
"8","92","317.2889444574132","263.29036989877414",19/05/21 13:33:37
"8","92","317.2889444574132","263.29036989877414",19/05/21 13:33:38
"8","92","317.6702289180011","263.3482129585726",19/05/21 13:33:38
"8","92","317.6702289180011","263.3482129585726",19/05/21 13:33:38
"8","92","317.95991716165906","263.39216034204316",19/05/21 13:33:38
"8","92","318.13800015895146","263.4191765635949",19/05/21 13:33:38
"8","92","318.58780992721694","263.4874153092379",19/05/21 13:33:38
"8","92","318.58780992721694","263.4874153092379",19/05/21 13:33:38
"8","92","318.963911579811","263.5444721070622",19/05/21 13:33:38
"8","92","318.963911579811","263.5444721070622",19/05/21 13:33:38
"8","92","319.1905505622164","263.57885455262976",19/05/21 13:33:38
"8","92","319.1905505622164","263.57885455262976",19/05/21 13:33:39
"8","92","319.7625808996218","263.66563486610505",19/05/21 13:33:39
"8","92","319.7625808996218","263.66563486610505",19/05/21 13:33:39
"8","92","320.206410659376","263.73296640984074",19/05/21 13:33:39
"8","92","320.206410659376","263.73296640984074",19/05/21 13:33:39
"8","92","320.3696885068175","263.75773660445805",19/05/21 13:33:39
"8","92","320.5601086854798","263.78662444783936",19/05/21 13:33:39
"8","92","321.0377515155946","263.85908563008115",19/05/21 13:33:39
"8","92","321.0377515155946","263.85908563008115",19/05/21 13:33:39
"8","92","321.48316752320306","263.9266578167985",19/05/21 13:33:39
"8","92","321.48316752320306","263.9266578167985",19/05/21 13:33:40
"8","92","321.63513505094596","263.94971217044593",19/05/21 13:33:40
"8","92","321.8438314623107","263.9813726241232",19/05/21 13:33:40
"8","92","322.26975916110905","264.04598832158285",19/05/21 13:33:40
"8","92","322.26975916110905","264.04598832158285",19/05/21 13:33:40
"8","92","322.68366419485915","264.10878011115955",19/05/21 13:33:40
"8","92","322.68366419485915","264.10878011115955",19/05/21 13:33:40
"8","92","322.92335314543664","264.1451423124407",19/05/21 13:33:40
"8","92","323.12576151388726","264.17584883360854",19/05/21 13:33:40
"8","92","323.68030007120683","264.2599755427908",19/05/21 13:33:40
"8","92","323.68030007120683","264.2599755427908",19/05/21 13:33:41
"8","92","324.2098584103533","264.34031260827413",19/05/21 13:33:41
"8","92","324.2098584103533","264.34031260827413",19/05/21 13:33:41
"8","92","324.68747095199154","264.41276919557873",19/05/21 13:33:41
"8","92","324.9389749973484","264.45092381513155",19/05/21 13:33:41
"8","92","324.9389749973484","264.45092381513155",19/05/21 13:33:41
"8","92","325.49064838436715","264.53461586139366",19/05/21 13:33:41
"8","92","325.49064838436715","264.53461586139366",19/05/21 13:33:41
"8","92","326.04701951189105","264.61902058208403",19/05/21 13:33:41
"8","92","326.04701951189105","264.61902058208403",19/05/21 13:33:41
