"floorId","partitionId","axis","ordinat","timestamp"
"7","162","324.2719980127497","272.8034367113505",19/05/21 13:33:15
"7","162","324.3693056861841","272.5380084935879",19/05/21 13:33:15
"7","162","324.46730156835406","272.270703034168",19/05/21 13:33:15
"7","162","324.5262193422441","272.1099917647868",19/05/21 13:33:15
"7","162","324.6254547845348","271.83930513076837",19/05/21 13:33:15
"7","162","324.7172499194098","271.5889135820937",19/05/21 13:33:15
"7","162","324.8161052962293","271.3192636607734",19/05/21 13:33:15
"7","162","324.9117290798202","271.0584286252778",19/05/21 13:33:16
"7","162","325.00469259146206","270.8048500703585",19/05/21 13:33:16
"7","162","325.0857113193185","270.5838535571202",19/05/21 13:33:16
"7","162","325.17500428856573","270.34028721903474",19/05/21 13:33:16
"7","162","325.25603372027314","270.11926150867373",19/05/21 13:33:16
"7","162","325.3342675439957","269.90586143788255",19/05/21 13:33:16
"7","162","325.4018137386896","269.7216142409095",19/05/21 13:33:16
"7","162","325.47213611655985","269.5297943898315",19/05/21 13:33:16
"7","162","325.54308181507935","269.3362742937143",19/05/21 13:33:16
"7","162","325.619810153496","269.1269807673249",19/05/21 13:33:16
"7","162","325.6812103090879","268.95949825239154",19/05/21 13:33:17
"7","162","325.75675992913403","268.75341994125995",19/05/21 13:33:17
"7","162","325.81858503729296","268.5847782741393",19/05/21 13:33:17
"7","162","325.89156486321457","268.38570964529106",19/05/21 13:33:17
"7","162","325.96100287702654","268.19630209293064",19/05/21 13:33:17
"7","162","326.03109627530034","268.0051068343851",19/05/21 13:33:17
"7","162","326.0954611115293","267.8295374967999",19/05/21 13:33:17
"7","162","326.16775006293193","267.6323533811231",19/05/21 13:33:17
"7","162","326.24089975117255","267.43282141520166",19/05/21 13:33:17
"7","162","326.3159457847836","267.22811674753774",19/05/21 13:33:18
"7","162","326.3849507023981","267.0398905609192",19/05/21 13:33:18
"7","162","326.47567831919685","266.7924109040864",19/05/21 13:33:18
"7","162","326.57235097592064","266.528714834959",19/05/21 13:33:18
"7","162","326.6637695083006","266.27935055294836",19/05/21 13:33:18
