"floorId","partitionId","axis","ordinat","timestamp"
"7","162","322.62875766318103","270.26791790926984",19/05/21 13:33:15
"7","162","322.74045408281876","270.1217332032102",19/05/21 13:33:15
"7","162","322.8797876180477","269.93937792308793",19/05/21 13:33:15
"7","162","322.8797876180477","269.93937792308793",19/05/21 13:33:15
"7","162","322.98325914005864","269.8039577003111",19/05/21 13:33:15
"7","162","323.13416190214724","269.60646098563524",19/05/21 13:33:15
"7","162","323.2639211883286","269.4366361768325",19/05/21 13:33:15
"7","162","323.37071787622915","269.2968640831564",19/05/21 13:33:16
"7","162","323.52253482532285","269.0981709097304",19/05/21 13:33:16
"7","162","323.6647195266127","268.9120841145435",19/05/21 13:33:16
"7","162","323.78444498108075","268.75539126417254",19/05/21 13:33:16
"7","162","323.9399991240673","268.55180697075826",19/05/21 13:33:16
"7","162","324.03731425229336","268.424444039511",19/05/21 13:33:16
"7","162","324.20970897504577","268.1988193332444",19/05/21 13:33:16
"7","162","324.33343705267873","268.0368879775325",19/05/21 13:33:16
"7","162","324.44593095892156","267.88965954647847",19/05/21 13:33:16
"7","162","324.6071557534247","267.6786536854991",19/05/21 13:33:16
"7","162","324.7078917520512","267.546813628346",19/05/21 13:33:17
"7","162","324.8686319252539","267.3364420242442",19/05/21 13:33:17
"7","162","324.9742178486574","267.19825454046594",19/05/21 13:33:17
"7","162","325.13794073235835","266.98397926014195",19/05/21 13:33:17
"7","162","325.2721958340514","266.8082704716091",19/05/21 13:33:17
"7","162","325.4421143081332","266.58588660050276",19/05/21 13:33:17
"7","162","325.54514995047293","266.4510368431162",19/05/21 13:33:17
"7","162","325.7001164167857","266.24822168216014",19/05/21 13:33:17
"7","162","325.7001164167857","266.24822168216014",19/05/21 13:33:17
"7","162","325.8010046002632","266.1161824503354",19/05/21 13:33:18
"7","162","325.9391958646187","265.9353221378442",19/05/21 13:33:18
"7","162","326.07715087828376","265.75477102271003",19/05/21 13:33:18
"7","162","326.20204096678026","265.59131886429856",19/05/21 13:33:18
"7","162","326.3755952518523","265.3641765599083",19/05/21 13:33:18
"7","162","326.48579856359015","265.21994598577305",19/05/21 13:33:18
"7","162","326.5923438975087","265.0805028561595",19/05/21 13:33:18
"7","162","326.74920768522213","264.87520454156123",19/05/21 13:33:18
"7","162","326.8431674376466","264.752233018981",19/05/21 13:33:18
"7","162","326.96219721695155","264.5964506460412",19/05/21 13:33:18
"7","108","327.23951143982015","264.542350266438",19/05/21 13:33:19
"7","108","327.48098146169616","264.5285941666032",19/05/21 13:33:19
"7","108","327.72335077884657","264.5147868355826",19/05/21 13:33:19
"7","108","327.9094034408604","264.50418776008115",19/05/21 13:33:19
"7","108","327.9094034408604","264.50418776008115",19/05/21 13:33:19
"7","108","328.06962217446477","264.49506039562516",19/05/21 13:33:19
"7","108","328.2709336407914","264.48359205430825",19/05/21 13:33:19
"7","108","328.5069198235166","264.4701483586313",19/05/21 13:33:19
"7","108","328.7756159619726","264.45484123737003",19/05/21 13:33:19
"7","108","329.0178352041428","264.441042455843",19/05/21 13:33:19
"7","108","329.285462920708","264.42579620059763",19/05/21 13:33:20
"7","108","329.4876385436399","264.41427862987973",19/05/21 13:33:20
"7","108","329.6721494864087","264.40376738326773",19/05/21 13:33:20
"7","108","329.82562244063104","264.3950243133669",19/05/21 13:33:20
"7","108","330.0588713032692","264.3817365577446",19/05/21 13:33:20
"7","108","330.2636341263467","264.3700715990271",19/05/21 13:33:20
"7","108","330.53451204533394","264.35464018577056",19/05/21 13:33:20
"7","108","330.8096734522348","264.33896475014257",19/05/21 13:33:20
"7","108","330.96721560142083","264.3299898657426",19/05/21 13:33:20
"7","108","331.2419558977184","264.3143384200056",19/05/21 13:33:20
"7","108","331.4698383187931","264.3013563806181",19/05/21 13:33:21
"7","108","331.62298555598056","264.29263186621336",19/05/21 13:33:21
"7","108","331.8829840443364","264.2778202339663",19/05/21 13:33:21
"7","108","332.1704849600523","264.2614418393794",19/05/21 13:33:21
"7","108","332.4697675262448","264.24439226598986",19/05/21 13:33:21
"7","108","332.6195504601567","264.23585940971054",19/05/21 13:33:21
"7","108","332.7784601156132","264.22680662101163",19/05/21 13:33:21
"7","108","333.07471729845764","264.209929398107",19/05/21 13:33:21
"7","108","333.3681064729313","264.19321556032645",19/05/21 13:33:21
"7","108","333.63162073440185","264.1782036409978",19/05/21 13:33:21
"7","108","333.8893478034139","264.1635214073031",19/05/21 13:33:22
"7","108","334.10872832116047","264.15102370559885",19/05/21 13:33:22
"7","108","334.3037927489299","264.1399112464962",19/05/21 13:33:22
"7","108","334.4814608099113","264.1297898261835",19/05/21 13:33:22
"7","108","334.7446750069147","264.11479500097175",19/05/21 13:33:22
"7","108","335.02966997202964","264.0985593657485",19/05/21 13:33:22
"7","108","335.2904258026824","264.0837045891137",19/05/21 13:33:22
"7","108","335.50828580830733","264.07129350816837",19/05/21 13:33:22
"7","108","335.7807107334105","264.0557739648392",19/05/21 13:33:22
"7","108","335.9601655379879","264.0455507570537",19/05/21 13:33:22
"7","108","336.21647320841925","264.03094938386675",19/05/21 13:33:23
"7","108","336.4152668516631","264.01962447826673",19/05/21 13:33:23
"7","108","336.6205893780344","264.0079276342894",19/05/21 13:33:23
"7","108","336.90518872929476","263.9917145364546",19/05/21 13:33:23
"7","108","337.1527666970715","263.9776104782565",19/05/21 13:33:23
"7","108","337.3588799128634","263.9658685901676",19/05/21 13:33:23
"7","108","337.6531884549153","263.94910237771916",19/05/21 13:33:23
"7","108","337.94771895640946","263.9323235206525",19/05/21 13:33:23
"7","108","338.1140547729406","263.92284767731377",19/05/21 13:33:23
"7","108","338.40512762663633","263.9062657960371",19/05/21 13:33:23
"7","108","338.6424211962256","263.8927476209524",19/05/21 13:33:24
"7","108","338.8495331839345","263.8809488346775",19/05/21 13:33:24
"7","108","339.1334010491403","263.8647774082482",19/05/21 13:33:24
"7","108","339.30873869404627","263.8547887474224",19/05/21 13:33:24
"7","108","339.5293191097216","263.8422226897559",19/05/21 13:33:24
"7","108","339.733008895286","263.83061885999774",19/05/21 13:33:24
"7","108","339.9553072141956","263.8179549365663",19/05/21 13:33:24
"7","108","340.1515585605178","263.8067748609124",19/05/21 13:33:24
"7","108","340.31333006484573","263.7975590379847",19/05/21 13:33:24
"7","108","340.50187832035505","263.7868177931448",19/05/21 13:33:24
"7","108","340.65853341465623","263.7778934426184",19/05/21 13:33:25
"7","108","340.81746751793025","263.76883926117256",19/05/21 13:33:25
"7","108","341.09493614097755","263.7530323877147",19/05/21 13:33:25
"7","108","341.27827094835476","263.74258814335724",19/05/21 13:33:25
"7","108","341.4495218343285","263.7328322976173",19/05/21 13:33:25
"7","108","341.62783221577973","263.7226742854973",19/05/21 13:33:25
"7","108","341.80590099969277","263.71253003674155",19/05/21 13:33:25
"7","108","342.08527010313804","263.69661489643596",19/05/21 13:33:25
"7","108","342.27797124640534","263.6856370692735",19/05/21 13:33:25
"7","108","342.5019527300449","263.6728772590654",19/05/21 13:33:25
"7","108","342.73592155376764","263.65954848859377",19/05/21 13:33:26
"7","108","342.90681254673916","263.64981314529143",19/05/21 13:33:26
"7","108","343.2006739146897","263.63307240752323",19/05/21 13:33:26
"7","108","343.4381383151348","263.61954450052116",19/05/21 13:33:26
"7","108","343.5906361988866","263.61085697857874",19/05/21 13:33:26
"7","108","343.8867881186086","263.5939857523192",19/05/21 13:33:26
"7","108","344.12488777098196","263.58042165619156",19/05/21 13:33:26
"7","108","344.3274801082713","263.56888034602866",19/05/21 13:33:26
"7","108","344.6234328164947","263.5520204684792",19/05/21 13:33:26
"7","108","344.7830747313035","263.54292596432146",19/05/21 13:33:26
"7","108","345.0135714311186","263.52979499431694",19/05/21 13:33:27
"7","108","345.2659997546069","263.515414620339",19/05/21 13:33:27
"7","108","345.55672386430587","263.49885260636177",19/05/21 13:33:27
"7","108","345.79885044320014","263.4850591036899",19/05/21 13:33:27
"7","108","346.0357285689485","263.4715645956712",19/05/21 13:33:27
"7","108","346.23844273888096","263.4600163449283",19/05/21 13:33:27
"7","108","346.4678821746991","263.4469456052952",19/05/21 13:33:27
"7","108","346.70376662071976","263.4335077053699",19/05/21 13:33:27
"7","108","346.98033580206425","263.4177520714397",19/05/21 13:33:27
"7","108","347.1710096957937","263.40688973292805",19/05/21 13:33:28
"7","108","347.4353509690588","263.3918307002695",19/05/21 13:33:28
"7","108","347.72951977401783","263.3750724483844",19/05/21 13:33:28
"7","108","348.01828495022403","263.3586220312194",19/05/21 13:33:28
"7","108","348.1734275600787","263.3497838441301",19/05/21 13:33:28
"7","108","348.4047580071004","263.3366053770917",19/05/21 13:33:28
"7","108","348.56803980154365","263.3273035157339",19/05/21 13:33:28
"7","108","348.85314152449706","263.3110617987143",19/05/21 13:33:28
"7","108","349.1311442285343","263.29522449965185",19/05/21 13:33:28
"7","108","349.34700861075856","263.28292710567484",19/05/21 13:33:28
"7","108","349.5360782097911","263.2721561608602",19/05/21 13:33:29
"7","108","349.7048661811293","263.2625406228046",19/05/21 13:33:29
"7","108","349.9198913146904","263.2502910392692",19/05/21 13:33:29
"7","108","350.1006017183482","263.23999630233004",19/05/21 13:33:29
"7","108","350.2728013424829","263.23018640873454",19/05/21 13:33:29
"7","108","350.4795956646467","263.2184057192773",19/05/21 13:33:29
"7","108","350.64979119127037","263.2087099954045",19/05/21 13:33:29
"7","108","350.80349100158344","263.1999540019324",19/05/21 13:33:29
"7","108","351.0548179538398","263.1856363710333",19/05/21 13:33:29
"7","108","351.3375244660289","263.16953110473395",19/05/21 13:33:29
"7","108","351.5979003000518","263.1546979758033",19/05/21 13:33:30
"7","108","351.87348575902274","263.1389983827144",19/05/21 13:33:30
"7","108","352.07950542197176","263.12726182415764",19/05/21 13:33:30
"7","108","352.2553025679428","263.11724698640734",19/05/21 13:33:30
"7","108","352.5314419296382","263.1015158385063",19/05/21 13:33:30
"7","108","352.7137616934382","263.0911294193011",19/05/21 13:33:30
"7","108","352.86455362944855","263.08253908204136",19/05/21 13:33:30
"7","108","353.1091510330033","263.06860482106566",19/05/21 13:33:30
"7","108","353.33717374010223","263.0556147898432",19/05/21 13:33:30
"7","108","353.50834824478824","263.0458632954037",19/05/21 13:33:30
"7","108","353.73065518022895","263.03319888110445",19/05/21 13:33:31
"7","108","353.9956305442577","263.01810372546976",19/05/21 13:33:31
"7","108","354.2492707330421","263.0036543137708",19/05/21 13:33:31
"7","108","354.494161401178","262.9897033460552",19/05/21 13:33:31
"7","108","354.7285845246635","262.97634869496767",19/05/21 13:33:31
"7","108","354.98257669938414","262.961879231282",19/05/21 13:33:31
"7","108","355.15949157759934","262.9518007183963",19/05/21 13:33:31
"7","108","355.35469334154124","262.94068043550635",19/05/21 13:33:31
"7","108","355.52802446142664","262.93080608269395",19/05/21 13:33:31
"7","108","355.75246013870975","262.9180203979153",19/05/21 13:33:31
"7","108","355.92992427786976","262.90791059465107",19/05/21 13:33:32
"7","108","356.09201518279286","262.8986765760631",19/05/21 13:33:32
"7","108","356.2518611953114","262.8895704448369",19/05/21 13:33:32
"7","108","356.4087985840292","262.88063001252056",19/05/21 13:33:32
"7","108","356.66496092525244","262.8660369184694",19/05/21 13:33:32
"7","108","356.87000539948986","262.854355914607",19/05/21 13:33:32
"7","108","357.03996550858227","262.8446736020349",19/05/21 13:33:32
"7","108","357.23253367028394","262.83370335058595",19/05/21 13:33:32
"7","108","357.46005137200603","262.8207420885843",19/05/21 13:33:32
"7","108","357.63230917924164","262.81092888040536",19/05/21 13:33:32
"7","108","357.78659956738966","262.80213924280804",19/05/21 13:33:33
"7","108","358.07237685366437","262.7858590401975",19/05/21 13:33:33
"7","108","358.28587378086667","262.7736965157475",19/05/21 13:33:33
"7","108","358.45556226267473","262.76402967727853",19/05/21 13:33:33
"7","108","358.701828725447","262.75000033309107",19/05/21 13:33:33
"7","108","358.8858585544373","262.7395164946398",19/05/21 13:33:33
"7","108","359.1239690586678","262.72595178030195",19/05/21 13:33:33
"7","108","359.3540906169796","262.712842181414",19/05/21 13:33:33
"7","108","359.5150737058545","262.7036712730541",19/05/21 13:33:33
"7","108","359.7467847255939","262.690471125493",19/05/21 13:33:33
"7","108","359.9275543828192","262.6801730129879",19/05/21 13:33:34
"7","108","360.19432101529907","262.66497581210774",19/05/21 13:33:34
"7","108","360.4243228213817","262.6518730352824",19/05/21 13:33:34
"7","108","360.67598296152084","262.63753642328686",19/05/21 13:33:34
"7","108","360.86035677060585","262.6270329889268",19/05/21 13:33:34
"7","108","361.13348903398105","262.61147314984663",19/05/21 13:33:34
"7","108","361.3149557370805","262.60113532792934",19/05/21 13:33:34
"7","108","361.576104143929","262.58625818695594",19/05/21 13:33:34
"7","108","361.82614410699813","262.5720138734468",19/05/21 13:33:34
"7","108","362.03580447780814","262.5600699105074",19/05/21 13:33:34
"7","108","362.2214902000129","262.5494917388872",19/05/21 13:33:35
"7","108","362.38764564269525","262.54002617111246",19/05/21 13:33:35
"7","108","362.5869442507894","262.5286724986003",19/05/21 13:33:35
"7","108","362.8216577069954","262.51530130779554",19/05/21 13:33:35
"7","108","362.9775241852893","262.5064218832622",19/05/21 13:33:35
"7","108","363.27071864646655","262.4897191379374",19/05/21 13:33:35
"7","108","363.27071864646655","262.4897191379374",19/05/21 13:33:35
"7","108","363.4995954406339","262.47668045095685",19/05/21 13:33:35
"7","108","363.6851284229475","262.4661109806453",19/05/21 13:33:35
"7","108","363.9478556095749","262.4511438995125",19/05/21 13:33:35
"7","108","364.22695923424635","262.43524388304087",19/05/21 13:33:36
"7","108","364.3845393050651","262.42626683831577",19/05/21 13:33:36
"7","108","364.5678608936047","262.41582334701104",19/05/21 13:33:36
"7","108","364.85672382470057","262.3993673609311",19/05/21 13:33:36
"7","108","365.11415015123254","262.3847022599783",19/05/21 13:33:36
"7","108","365.36641426120394","262.3703312409403",19/05/21 13:33:36
"7","108","365.6166641194891","262.3560749700895",19/05/21 13:33:36
"7","108","365.82651823493205","262.3441199698773",19/05/21 13:33:36
"7","108","365.9867877902127","262.3349897102045",19/05/21 13:33:36
"7","108","366.18979153960026","262.32342496265653",19/05/21 13:33:36
"7","108","366.43521510801855","262.309443636599",19/05/21 13:33:37
"7","108","366.65619207442745","262.2968549881718",19/05/21 13:33:37
"7","108","366.80905154799626","262.28814686712735",19/05/21 13:33:37
"7","108","367.08813820983556","262.27224781699687",19/05/21 13:33:37
"7","108","367.2469998013764","262.2631977664102",19/05/21 13:33:37
"7","108","367.45220031617816","262.2515078732059",19/05/21 13:33:37
"7","108","367.71009500520705","262.23681609050936",19/05/21 13:33:37
"7","108","367.99546156374055","262.22055928629743",19/05/21 13:33:37
"7","108","368.2358690239598","262.2068637186319",19/05/21 13:33:37
"7","108","368.43464134329645","262.19554002781535",19/05/21 13:33:37
"7","108","368.59728123042356","262.1862747347282",19/05/21 13:33:38
"7","108","368.8480945888326","262.1719863623192",19/05/21 13:33:38
"7","108","369.05918415724653","262.1599609806399",19/05/21 13:33:38
"7","108","369.2546075765326","262.1488280704555",19/05/21 13:33:38
"7","108","369.4427690492384","262.13810885991546",19/05/21 13:33:38
"7","108","369.7031405392568","262.12327597845467",19/05/21 13:33:38
"7","108","369.8998399678653","262.112070376383",19/05/21 13:33:38
"7","108","370.0998482735682","262.10067627371274",19/05/21 13:33:38
"7","108","370.38058564370135","262.0846831857886",19/05/21 13:33:38
"7","108","370.66178532162627","262.06866376104597",19/05/21 13:33:38
"7","108","370.8637452852332","262.0571584760403",19/05/21 13:33:39
"7","108","371.15172205481673","262.0407529729401",19/05/21 13:33:39
"7","108","371.4503619596021","262.0237400107804",19/05/21 13:33:39
"7","108","371.6835063670557","262.01045820577644",19/05/21 13:33:39
"7","108","371.90866488739636","261.99763134196786",19/05/21 13:33:39
"7","108","372.1290425253812","261.9850768361707",19/05/21 13:33:39
"7","108","372.3448400215888","261.97278325256616",19/05/21 13:33:39
"7","108","372.56210515525345","261.9604060603744",19/05/21 13:33:39
"7","108","372.8564643668605","261.94363696137526",19/05/21 13:33:39
"7","108","373.0525191903623","261.9324680812624",19/05/21 13:33:39
"7","108","373.2408669232139","261.9217382598269",19/05/21 13:33:40
"7","108","373.4737869229687","261.9084692389139",19/05/21 13:33:40
"7","108","373.65038699649875","261.8984086598679",19/05/21 13:33:40
"7","108","373.90691127489634","261.8837949469264",19/05/21 13:33:40
"7","108","374.0670480383033","261.8746722521607",19/05/21 13:33:40
"7","108","374.3190294018243","261.86031734066415",19/05/21 13:33:40
"7","108","374.47131864363854","261.8516417046664",19/05/21 13:33:40
"7","108","374.7213401656847","261.83739844170816",19/05/21 13:33:40
"7","108","374.8784406013725","261.82844872090794",19/05/21 13:33:40
"7","108","375.0706130680008","261.8175010114743",19/05/21 13:33:40
"7","108","375.3598684435288","261.801022668562",19/05/21 13:33:41
"7","108","375.58648757703196","261.78811259632727",19/05/21 13:33:41
"7","108","375.8531103001442","261.7729235936972",19/05/21 13:33:41
"7","108","376.01287406478366","261.7638221479803",19/05/21 13:33:41
"7","108","376.3104874185949","261.746867666528",19/05/21 13:33:41
"7","108","376.60799631809226","261.7299191356444",19/05/21 13:33:41
"7","108","376.8591153885546","261.71561334738607",19/05/21 13:33:41
"7","108","377.1413878900335","261.69953280587293",19/05/21 13:33:41
"7","108","377.3128995420013","261.68976210477734",19/05/21 13:33:41
"7","108","377.6080599391429","261.67294736372247",19/05/21 13:33:41
"7","108","377.83326732910757","261.66011771590195",19/05/21 13:33:42
"7","108","377.9934266211531","261.6509937377214",19/05/21 13:33:42
"7","108","378.16489073381695","261.6412257448519",19/05/21 13:33:42
"7","108","378.40459799809554","261.62757006605204",19/05/21 13:33:42
"7","108","378.6189005815835","261.67302353856047",19/05/21 13:33:42
"7","108","378.72966793239385","261.7853937771865",19/05/21 13:33:42
"7","108","378.83509598097436","261.89234744981843",19/05/21 13:33:42
"7","108","378.97257883701656","262.0318197873568",19/05/21 13:33:42
"7","108","379.18181365336875","262.2440823906453",19/05/21 13:33:42
"7","108","379.31504842429047","262.3792451700404",19/05/21 13:33:42
"7","108","379.456537065058","262.5227812590559",19/05/21 13:33:43
"7","108","379.646817782024","262.7158154827236",19/05/21 13:33:43
"7","108","379.7682861686987","262.83904160934213",19/05/21 13:33:43
"7","108","379.8781585263549","262.9505039035824",19/05/21 13:33:43
"7","108","380.0461382038351","263.1209143747608",19/05/21 13:33:43
"7","108","380.21869096595236","263.2959641065893",19/05/21 13:33:43
"7","108","380.3789481140567","263.45854029751797",19/05/21 13:33:43
"7","108","380.5670016987308","263.64931516059556",19/05/21 13:33:43
"7","108","380.7746332568262","263.85995130526084",19/05/21 13:33:43
"7","108","380.96155639131086","264.04957935967496",19/05/21 13:33:43
"7","108","381.1653778448692","264.25635026469257",19/05/21 13:33:44
"7","108","381.3201104002762","264.4133219178656",19/05/21 13:33:44
"7","108","381.45812598430575","264.55333469237047",19/05/21 13:33:44
"7","108","381.5891348703206","264.68623937661107",19/05/21 13:33:44
"7","108","381.7660336442246","264.86569801032243",19/05/21 13:33:44
"8","102","381.68571588122427","264.81855553851227",19/05/21 13:33:44
"8","102","381.5544027026856","264.7162801096266",19/05/21 13:33:44
"8","102","381.3604052678055","264.56518201668666",19/05/21 13:33:44
"8","102","381.16466321732327","264.41272510119035",19/05/21 13:33:44
"8","102","380.98955746488633","264.2763411058433",19/05/21 13:33:44
"8","102","380.85433547495876","264.171021234917",19/05/21 13:33:45
"8","102","380.66545218960295","264.0239063814493",19/05/21 13:33:45
"8","102","380.5406274892813","263.92668461054257",19/05/21 13:33:45
"8","102","380.3928505363249","263.81158610016286",19/05/21 13:33:45
"8","102","380.20904401472313","263.66842536764534",19/05/21 13:33:45
"8","102","379.99398053531695","263.50091963944135",19/05/21 13:33:45
"8","102","379.7841998009892","263.33752846412995",19/05/21 13:33:45
"8","102","379.5702231571745","263.1708692357021",19/05/21 13:33:45
"8","102","379.35277743317835","263.0015080571171",19/05/21 13:33:45
"8","102","379.22419021888265","262.9013557903176",19/05/21 13:33:46
"8","102","379.08921792174436","262.79623039672714",19/05/21 13:33:46
"8","102","378.932704388193","262.6743272568556",19/05/21 13:33:46
"8","102","378.7434645087812","262.5269346642423",19/05/21 13:33:46
"8","102","378.59753128373046","262.4132721716667",19/05/21 13:33:46
"8","102","378.3555433542814","262.36982368089656",19/05/21 13:33:46
"8","102","378.1891369937949","262.3553892968657",19/05/21 13:33:46
"8","102","377.9214535963064","262.3321699622998",19/05/21 13:33:46
"8","102","377.6922395932004","262.31228753150566",19/05/21 13:33:46
"8","102","377.4442527649584","262.29077671243016",19/05/21 13:33:46
"8","102","377.2629179135209","262.2750474045108",19/05/21 13:33:47
"8","102","376.99750141327667","262.2520247046486",19/05/21 13:33:47
"8","102","376.7724615007767","262.23250434190646",19/05/21 13:33:47
"8","102","376.6055472608163","262.21802590350563",19/05/21 13:33:47
"8","102","376.3139285681544","262.1927303788144",19/05/21 13:33:47
"8","102","376.1095361871174","262.17500101971876",19/05/21 13:33:47
"8","102","375.87402539213144","262.15457239398415",19/05/21 13:33:47
"8","102","375.66647949739007","262.1365694934943",19/05/21 13:33:47
"8","102","375.482222300446","262.12058669612185",19/05/21 13:33:47
"8","102","375.3058030217622","262.1052837737364",19/05/21 13:33:47
"8","102","375.05602928380586","262.08361795493033",19/05/21 13:33:48
"8","102","374.8801595452846","262.0683627006372",19/05/21 13:33:48
"8","102","374.8801595452846","262.0683627006372",19/05/21 13:33:48
"8","102","374.72560818711344","262.05495664061755",19/05/21 13:33:48
"8","102","374.54271280374127","262.03909196937934",19/05/21 13:33:48
"8","102","374.3840749492457","262.02533143939166",19/05/21 13:33:48
"8","102","374.1318613638253","262.00345398387185",19/05/21 13:33:48
"8","102","373.8939556215139","261.9828176161415",19/05/21 13:33:48
"8","102","373.60117859402436","261.9574216154247",19/05/21 13:33:48
"8","102","373.31698914868525","261.9327705168757",19/05/21 13:33:48
"8","102","373.1352311942555","261.91700450824936",19/05/21 13:33:49
"8","102","372.9039907102558","261.8969462968939",19/05/21 13:33:49
"8","102","372.6308061552406","261.8732497821281",19/05/21 13:33:49
"8","102","372.37299140293123","261.8508864714183",19/05/21 13:33:49
"8","102","372.14990528847943","261.831535584598",19/05/21 13:33:49
"8","102","371.8598002659551","261.80637135834996",19/05/21 13:33:49
"8","102","371.59247498730855","261.7831830876501",19/05/21 13:33:49
"8","102","371.42610951509147","261.7687522503406",19/05/21 13:33:49
"8","102","371.1901533391037","261.74828499146474",19/05/21 13:33:49
"8","102","370.9165474724172","261.7245519313744",19/05/21 13:33:49
"8","102","370.69092347570256","261.70498090412735",19/05/21 13:33:50
"8","102","370.50063831308023","261.6884752302779",19/05/21 13:33:50
"8","102","370.21776639852544","261.66393841669526",19/05/21 13:33:50
"8","102","369.94121713260506","261.63995004091396",19/05/21 13:33:50
"8","102","369.68161839457997","261.61743198410636",19/05/21 13:33:50
"8","102","369.48051103294773","261.5999875734435",19/05/21 13:33:50
"8","102","369.25761759825616","261.58065340000877",19/05/21 13:33:50
"8","102","369.0540091887185","261.562992043997",19/05/21 13:33:50
"8","102","368.7983214399209","261.54081323335936",19/05/21 13:33:50
"8","102","368.5704226987283","261.52104489072565",19/05/21 13:33:50
"8","102","368.31763122156696","261.4991173078472",19/05/21 13:33:51
"8","102","368.1549421867017","261.48500537126023",19/05/21 13:33:51
"8","102","367.98905660766735","261.4706161607399",19/05/21 13:33:51
"8","102","367.7327697369702","261.44838538120183",19/05/21 13:33:51
"8","102","367.50024916824117","261.4282161330175",19/05/21 13:33:51
"8","102","367.3073393652617","261.41148279318975",19/05/21 13:33:51
"8","102","367.075303923753","261.39135562580435",19/05/21 13:33:51
"8","102","366.9082887071854","261.3768684285128",19/05/21 13:33:51
"8","102","366.64901921556634","261.35437893112476",19/05/21 13:33:51
"8","102","366.4458889178057","261.33675904737987",19/05/21 13:33:51
"8","102","366.21948095016427","261.31712001709866",19/05/21 13:33:52
"8","102","366.06058272968016","261.3033369025015",19/05/21 13:33:52
"8","102","365.7693099616519","261.278071383929",19/05/21 13:33:52
"8","102","365.60644018281687","261.26394376928823",19/05/21 13:33:52
"8","102","365.33866470564107","261.2407164475663",19/05/21 13:33:52
"8","102","365.1009771998256","261.2200990100582",19/05/21 13:33:52
"8","102","364.88529682800765","261.2013905105415",19/05/21 13:33:52
"8","102","364.6769308472781","261.1833164743326",19/05/21 13:33:52
"8","102","364.4915572666643","261.1672368398527",19/05/21 13:33:52
"8","102","364.3130296890704","261.15175103986553",19/05/21 13:33:52
"8","102","364.0376210357076","261.1278616028486",19/05/21 13:33:53
"8","102","363.8330144345041","261.1101136619142",19/05/21 13:33:53
"8","102","363.6283254716931","261.0923585767874",19/05/21 13:33:53
"8","102","363.4414882558026","261.07615198397724",19/05/21 13:33:53
"8","102","363.18160437844557","261.05360919367627",19/05/21 13:33:53
"8","102","362.92341340785543","261.0312132491228",19/05/21 13:33:53
"8","102","362.76251631286925","261.0172567485919",19/05/21 13:33:53
"8","102","362.58482198900083","261.00184322651666",19/05/21 13:33:53
