"floorId","partitionId","axis","ordinat","timestamp"
"7","105","364.06355572596516","240.31615086146672",19/05/21 13:33:15
"7","105","363.88043020247324","240.42312321591797",19/05/21 13:33:15
"7","105","363.88043020247324","240.42312321591797",19/05/21 13:33:15
"7","105","363.6937331548806","240.53218186797943",19/05/21 13:33:15
"7","105","363.29268855051777","240.7664511536072",19/05/21 13:33:15
"7","105","363.04558103087874","240.91079844433077",19/05/21 13:33:15
"7","105","363.04558103087874","240.91079844433077",19/05/21 13:33:15
"7","105","362.6812929018529","241.12359651921108",19/05/21 13:33:15
"7","105","362.6812929018529","241.12359651921108",19/05/21 13:33:15
"7","105","362.3828940373431","241.2979055313767",19/05/21 13:33:15
"7","105","362.3828940373431","241.2979055313767",19/05/21 13:33:16
"7","105","362.2531446798089","241.37369832093057",19/05/21 13:33:16
"7","105","361.8571775058271","241.60500163724907",19/05/21 13:33:16
"7","105","361.8571775058271","241.60500163724907",19/05/21 13:33:16
"7","105","361.4932923905885","241.81756429255012",19/05/21 13:33:16
"7","105","361.4932923905885","241.81756429255012",19/05/21 13:33:16
"7","105","361.1458564518632","242.02051819912592",19/05/21 13:33:16
"7","105","361.1458564518632","242.02051819912592",19/05/21 13:33:16
"7","105","360.8321403153614","242.2037747605873",19/05/21 13:33:16
"7","105","360.8321403153614","242.2037747605873",19/05/21 13:33:16
"7","105","360.45367389482095","242.42485505193034",19/05/21 13:33:17
"7","105","360.45367389482095","242.42485505193034",19/05/21 13:33:17
"7","105","360.1325508795802","242.61243832461545",19/05/21 13:33:17
"7","105","360.1325508795802","242.61243832461545",19/05/21 13:33:17
"7","105","359.76253911819146","242.82857984621035",19/05/21 13:33:17
"7","105","359.60582058461847","242.92012661807902",19/05/21 13:33:17
"7","105","359.60582058461847","242.92012661807902",19/05/21 13:33:17
"7","105","359.2526886499036","243.1264078276453",19/05/21 13:33:17
"7","105","359.2526886499036","243.1264078276453",19/05/21 13:33:17
"7","105","358.9500534501364","243.3031914853332",19/05/21 13:33:18
"7","105","358.9500534501364","243.3031914853332",19/05/21 13:33:18
"7","105","358.6427838853827","243.4826822966966",19/05/21 13:33:18
"7","105","358.6427838853827","243.4826822966966",19/05/21 13:33:18
"7","93","358.24697902732277","243.75211518225024",19/05/21 13:33:18
"7","93","358.24697902732277","243.75211518225024",19/05/21 13:33:18
"7","93","357.9991721798771","244.10491100484097",19/05/21 13:33:18
