"floorId","partitionId","axis","ordinat","timestamp"
"7","149","345.65357338280705","294.18127765950885",19/05/21 13:33:15
"7","149","345.66413267246764","293.9141691470056",19/05/21 13:33:15
"7","149","345.67167255891906","293.72343966432095",19/05/21 13:33:15
"7","149","345.68097124437975","293.4882194817632",19/05/21 13:33:15
"7","149","345.6874982696414","293.3231114049163",19/05/21 13:33:15
"7","149","345.6990488901892","293.0309261185773",19/05/21 13:33:15
"7","149","345.70966904373034","292.7622779891938",19/05/21 13:33:15
"7","91","345.72091215323434","292.55971858018785",19/05/21 13:33:15
"7","91","345.77543915093577","292.3948036933285",19/05/21 13:33:15
"7","91","345.8331933455499","292.22012826882434",19/05/21 13:33:16
"7","91","345.8331933455499","292.22012826882434",19/05/21 13:33:16
"7","91","345.9042194430776","292.0053124650647",19/05/21 13:33:16
"7","91","345.9752028150916","291.7906258830401",19/05/21 13:33:16
"7","91","346.0640499287014","291.52191107557974",19/05/21 13:33:16
"7","91","346.1277578655197","291.3292287780883",19/05/21 13:33:16
"7","91","346.18784026506256","291.14751178392873",19/05/21 13:33:16
"7","91","346.2817386172196","290.8635196923956",19/05/21 13:33:16
"7","91","346.3330555868577","290.70831341663165",19/05/21 13:33:16
"7","91","346.4181266925376","290.45101900542977",19/05/21 13:33:16
"7","91","346.4802449956562","290.2631444962409",19/05/21 13:33:17
"7","91","346.4802449956562","290.2631444962409",19/05/21 13:33:17
"7","91","346.5452930941806","290.0664089292601",19/05/21 13:33:17
"7","121","346.7946913426446","290.057370522536",19/05/21 13:33:17
"7","121","347.0037233221972","290.0804475670506",19/05/21 13:33:17
"7","121","347.27666691077815","290.1105804268988",19/05/21 13:33:17
"7","121","347.5164517573772","290.13705257527886",19/05/21 13:33:17
"7","121","347.80725892002636","290.1691575663524",19/05/21 13:33:17
"7","121","348.1025316257531","290.2017555515439",19/05/21 13:33:17
"7","121","348.2896165609634","290.2224096513955",19/05/21 13:33:18
"7","121","348.50443530647556","290.24612555249047",19/05/21 13:33:18
"7","121","348.72086772546396","290.2700196024731",19/05/21 13:33:18
"7","121","348.9986622808645","290.30068800706175",19/05/21 13:33:18
"7","121","349.2787587490071","290.3316105418698",19/05/21 13:33:18
"7","121","349.53043720202584","290.3593957395037",19/05/21 13:33:18
"7","121","349.8120201990856","290.3904823864924",19/05/21 13:33:18
"7","121","350.1093299451331","290.4233052600969",19/05/21 13:33:18
"7","121","350.3326895716057","290.4479640709349",19/05/21 13:33:18
"7","121","350.5012039373893","290.4665679875646",19/05/21 13:33:18
"7","121","350.67704187651566","290.4859804236773",19/05/21 13:33:19
"7","121","350.9553169553856","290.51670187785925",19/05/21 13:33:19
"7","121","351.2305120704643","290.5470833053062",19/05/21 13:33:19
"7","121","351.4032279680326","290.56615106931577",19/05/21 13:33:19
"7","121","351.66152099734137","290.59466651344985",19/05/21 13:33:19
"7","121","351.82487395149667","290.61270061235996",19/05/21 13:33:19
"7","121","352.0593727247753","290.6385891804209",19/05/21 13:33:19
"7","121","352.25721586661365","290.6604309818567",19/05/21 13:33:19
"7","121","352.5204918164049","290.6894965383613",19/05/21 13:33:19
"7","121","352.7612076404652","290.71607146626997",19/05/21 13:33:19
"7","121","352.9214644736305","290.733763754697",19/05/21 13:33:20
"7","121","353.125041868069","290.75623861525986",19/05/21 13:33:20
"7","121","353.3132598792843","290.7770178062361",19/05/21 13:33:20
"7","121","353.46314112234495","290.7935646337857",19/05/21 13:33:20
"7","121","353.7384799972598","290.8239619322594",19/05/21 13:33:20
"7","121","354.0363803567167","290.85685000934126",19/05/21 13:33:20
"7","121","354.3061646994922","290.88663408975276",19/05/21 13:33:20
"7","121","354.5717943557967","290.91595949448777",19/05/21 13:33:20
"7","121","354.7547435130656","290.93615700615675",19/05/21 13:33:20
"7","121","354.9111706837271","290.95342650141953",19/05/21 13:33:20
