"floorId","partitionId","axis","ordinat","timestamp"
"7","180","354.65059867769213","256.31796215527913",19/05/21 13:33:15
"7","180","354.56596451478816","256.5672944443629",19/05/21 13:33:15
"7","180","354.5129030404325","256.7236135761332",19/05/21 13:33:15
"7","180","354.4250552798773","256.9824131256124",19/05/21 13:33:15
"7","180","354.33823014460705","257.2382000204565",19/05/21 13:33:15
"7","180","354.2629203118128","257.4600628280606",19/05/21 13:33:15
"7","180","354.202904824258","257.636868486427",19/05/21 13:33:15
"7","180","354.12508309947873","257.8661313291596",19/05/21 13:33:16
"7","180","354.036020568864","258.12850959188256",19/05/21 13:33:16
"7","180","353.96216573300126","258.34608597774996",19/05/21 13:33:16
"7","180","353.9021841150603","258.52279185621575",19/05/21 13:33:16
"7","180","353.83185841687026","258.729971400616",19/05/21 13:33:16
"7","180","353.76595706309445","258.9241168240107",19/05/21 13:33:16
"7","180","353.71173392402244","259.08385822065526",19/05/21 13:33:16
"7","180","353.653493006598","259.2554359944703",19/05/21 13:33:16
"7","180","353.57747662879297","259.47938028405326",19/05/21 13:33:16
"7","180","353.5091508209453","259.68066815043744",19/05/21 13:33:16
"7","180","353.4539231412705","259.84336892423414",19/05/21 13:33:17
"7","180","353.3883909782952","260.0364267113332",19/05/21 13:33:17
"7","180","353.29564483689074","260.30965689340866",19/05/21 13:33:17
"7","180","353.24228041001817","260.4668685234555",19/05/21 13:33:17
"7","108","353.36984246512463","260.59327488148017",19/05/21 13:33:17
"7","108","353.63534611465786","260.6009259616086",19/05/21 13:33:17
"7","108","353.82608422251013","260.6064225058154",19/05/21 13:33:17
"7","108","354.09528341509224","260.6141800812633",19/05/21 13:33:17
"7","108","354.2562671399807","260.6188191865286",19/05/21 13:33:17
"7","108","354.48121658653474","260.6253016068021",19/05/21 13:33:18
"7","108","354.7789975874872","260.6338828308381",19/05/21 13:33:18
"7","108","354.952113424866","260.6388715499974",19/05/21 13:33:18
"7","108","355.22701395455954","260.64679342219665",19/05/21 13:33:18
"7","108","355.44343174919555","260.65302998388194",19/05/21 13:33:18
"7","108","355.66137155993374","260.6593104058575",19/05/21 13:33:18
"7","108","355.84899203310454","260.664717108464",19/05/21 13:33:18
"7","108","356.0929679959594","260.6717478202621",19/05/21 13:33:18
"7","108","356.3644449498287","260.67957103448435",19/05/21 13:33:18
"7","108","356.6362224141007","260.68740290858443",19/05/21 13:33:18
"7","108","356.82095940070536","260.69272651709105",19/05/21 13:33:19
