"floorId","partitionId","axis","ordinat","timestamp"
"7","150","328.0897769242223","256.9840353906325",19/05/21 13:33:15
"7","150","328.0897769242223","256.9840353906325",19/05/21 13:33:15
"7","150","328.20859324769486","256.8630055554355",19/05/21 13:33:15
"7","150","328.4104798582608","256.65735785913296",19/05/21 13:33:15
"7","150","328.61773573579586","256.44624086806175",19/05/21 13:33:15
"7","150","328.7755022182476","256.28553524435046",19/05/21 13:33:15
"7","150","328.9763809384558","256.08091421509437",19/05/21 13:33:15
"7","150","329.1469645967713","255.90715263545763",19/05/21 13:33:15
"7","150","329.253528999395","255.79860297064334",19/05/21 13:33:16
"7","150","329.41469564573265","255.63443383903405",19/05/21 13:33:16
"7","150","329.5222445211072","255.52488136104301",19/05/21 13:33:16
"7","150","329.6664289507117","255.3780108196647",19/05/21 13:33:16
"7","150","329.8302187432935","255.21116967339995",19/05/21 13:33:16
"7","150","329.9934985980203","255.04484796497636",19/05/21 13:33:16
"7","94","330.1122030985144","254.82947730572442",19/05/21 13:33:16
"7","94","330.1157134987823","254.67752413031042",19/05/21 13:33:16
"7","94","330.1220590533565","254.40284685885712",19/05/21 13:33:16
"7","94","330.1289323840286","254.10532397213012",19/05/21 13:33:16
"7","94","330.1338797855175","253.8911679474901",19/05/21 13:33:17
"7","94","330.1406509911668","253.59806570237413",19/05/21 13:33:17
"7","94","330.14485397684876","253.41613288222874",19/05/21 13:33:17
"7","94","330.15098194546687","253.15087415978195",19/05/21 13:33:17
"7","94","330.15098194546687","253.15087415978195",19/05/21 13:33:17
"7","94","330.1576509007084","252.8621979837649",19/05/21 13:33:17
"7","94","330.1639595566117","252.58911792909203",19/05/21 13:33:17
"7","94","330.1679589595139","252.41599750852492",19/05/21 13:33:17
"7","94","330.17216956710797","252.23373476197168",19/05/21 13:33:17
"7","94","330.1788126153393","251.94618001147785",19/05/21 13:33:18
"7","94","330.1829421019016","251.76742871587976",19/05/21 13:33:18
"7","94","330.1869762108534","251.59280598958048",19/05/21 13:33:18
"7","94","330.19132859380613","251.40440627450442",19/05/21 13:33:18
"7","94","330.19648152933405","251.18135338697078",19/05/21 13:33:18
"7","94","330.2024140727662","250.9245539498747",19/05/21 13:33:18
"7","94","330.2076722649326","250.69694486383537",19/05/21 13:33:18
"7","94","330.213117459978","250.4612410651981",19/05/21 13:33:18
"7","94","330.21680351561565","250.30168437190412",19/05/21 13:33:18
"7","94","330.223698440218","250.0032267580726",19/05/21 13:33:18
"7","94","330.22910788233236","249.76907058106943",19/05/21 13:33:19
"7","94","330.23265833002847","249.6153838899854",19/05/21 13:33:19
"7","94","330.23710143173963","249.4230572713194",19/05/21 13:33:19
"7","94","330.24150612186037","249.23239335852435",19/05/21 13:33:19
"7","94","330.2458544957349","249.04416718267953",19/05/21 13:33:19
"7","94","330.25254291118904","248.75464864086854",19/05/21 13:33:19
"7","94","330.2575559821673","248.53765000949429",19/05/21 13:33:19
"7","94","330.26131253080337","248.37504191632084",19/05/21 13:33:19
"7","94","330.2654617028587","248.19543850331308",19/05/21 13:33:19
"7","94","330.2717346755944","247.9239030504532",19/05/21 13:33:19
"7","94","330.2765375016924","247.7160051981162",19/05/21 13:33:20
"7","94","330.28286939633387","247.44191921825276",19/05/21 13:33:20
"7","94","330.2886796560781","247.1904130221708",19/05/21 13:33:20
"7","94","330.2954485482929","246.89741091769295",19/05/21 13:33:20
"7","94","330.30163055112115","246.6298132398027",19/05/21 13:33:20
"7","94","330.30518155925483","246.47610228930066",19/05/21 13:33:20
"7","94","330.3109481088776","246.2264881543094",19/05/21 13:33:20
"7","94","330.31573451101826","246.0193012386969",19/05/21 13:33:20
"7","144","330.31824475213557","245.72476365383363",19/05/21 13:33:20
"7","144","330.1691203825164","245.56359068548693",19/05/21 13:33:20
"7","144","330.06169634975134","245.44748725935523",19/05/21 13:33:21
"7","144","329.86738838659653","245.23748006016277",19/05/21 13:33:21
"7","144","329.6703844597805","245.0245590752025",19/05/21 13:33:21
"7","144","329.4810636088067","244.81994192510624",19/05/21 13:33:21
"7","144","329.3148284571501","244.64027569815426",19/05/21 13:33:21
"7","144","329.1661737220758","244.47961030877556",19/05/21 13:33:21
"7","144","329.0440679831869","244.34763895869267",19/05/21 13:33:21
"7","144","328.8447308487703","244.13219625313292",19/05/21 13:33:21
"7","144","328.72233314274763","243.99990934624515",19/05/21 13:33:21
"7","144","328.5312548628301","243.7933927746108",19/05/21 13:33:21
"7","144","328.36089274025795","243.60926613549123",19/05/21 13:33:22
"7","144","328.2050510691006","243.4408331369365",19/05/21 13:33:22
"7","144","328.08895304792003","243.31535490195293",19/05/21 13:33:22
