"floorId","partitionId","axis","ordinat","timestamp"
"7","188","332.46103810226015","250.56345608565942",19/05/21 13:33:15
"7","188","332.3486542069144","250.80663262669177",19/05/21 13:33:15
"7","188","332.2673073205423","250.9826512136153",19/05/21 13:33:15
"7","188","332.2673073205423","250.9826512136153",19/05/21 13:33:15
"7","188","332.1946984781277","251.13976240016402",19/05/21 13:33:15
"7","188","332.10105662989713","251.34238485490744",19/05/21 13:33:15
"7","188","332.0022601967444","251.55616081281056",19/05/21 13:33:15
"7","188","331.9247980129985","251.72377367091786",19/05/21 13:33:16
"7","188","331.8497383606622","251.88618792582582",19/05/21 13:33:16
"7","188","331.7407787482215","252.1219549953337",19/05/21 13:33:16
"7","94","331.69584124090477","252.36958937711668",19/05/21 13:33:16
"7","94","331.69584124090477","252.36958937711668",19/05/21 13:33:16
"7","94","331.66258040801125","252.59453521362573",19/05/21 13:33:16
"7","94","331.6252565822827","252.84695941560233",19/05/21 13:33:16
"7","94","331.6252565822827","252.84695941560233",19/05/21 13:33:16
"7","94","331.573807692311","253.19491262619047",19/05/21 13:33:16
"7","94","331.573807692311","253.19491262619047",19/05/21 13:33:16
"7","94","331.51916560863134","253.56446167690916",19/05/21 13:33:17
"7","94","331.51916560863134","253.56446167690916",19/05/21 13:33:17
"7","94","331.4475189765087","254.04901393233413",19/05/21 13:33:17
"7","94","331.4206816689103","254.23051692195278",19/05/21 13:33:17
"7","94","331.4206816689103","254.23051692195278",19/05/21 13:33:17
"7","94","331.3401246352863","254.77533097917228",19/05/21 13:33:17
"7","94","331.3401246352863","254.77533097917228",19/05/21 13:33:17
"7","138","331.30891592617735","255.00654723404543",19/05/21 13:33:17
"7","138","331.25302261877266","255.5111012520297",19/05/21 13:33:17
"7","138","331.22681275356877","255.74770011177696",19/05/21 13:33:18
"7","138","331.22681275356877","255.74770011177696",19/05/21 13:33:18
"7","138","331.18944328813956","256.0850377074159",19/05/21 13:33:18
"7","138","331.16466171494477","256.3087432440533",19/05/21 13:33:18
"7","138","331.1338648656972","256.5867492299327",19/05/21 13:33:18
"7","138","331.1092468195879","256.80897859255464",19/05/21 13:33:18
"7","138","331.08473465387766","257.0302521630923",19/05/21 13:33:18
"7","138","331.08473465387766","257.0302521630923",19/05/21 13:33:18
"7","138","331.03529585255563","257.4765407620246",19/05/21 13:33:18
"7","138","331.03529585255563","257.4765407620246",19/05/21 13:33:18
"7","138","330.99056200045374","257.88035735234513",19/05/21 13:33:19
"7","138","330.99056200045374","257.88035735234513",19/05/21 13:33:19
"7","138","330.9674994274048","258.08854531683",19/05/21 13:33:19
"7","138","330.92100371926307","258.50826634339353",19/05/21 13:33:19
"7","138","330.92100371926307","258.50826634339353",19/05/21 13:33:19
"7","138","330.86857871750027","258.9815116478932",19/05/21 13:33:19
"7","138","330.86857871750027","258.9815116478932",19/05/21 13:33:19
"7","138","330.82208886766","259.40117979103155",19/05/21 13:33:19
"7","138","330.79654332469977","259.63178175288806",19/05/21 13:33:19
"7","138","330.7655062754432","259.9119560463036",19/05/21 13:33:19
"7","138","330.7655062754432","260.09085622944116",19/05/21 13:33:20
"7","138","330.7456881339272","260.2564685274409",19/05/21 13:33:20
"7","138","330.7273419930738","260.49460891102166",19/05/21 13:33:20
"7","138","330.70096136148527","260.49460891102166",19/05/21 13:33:20
"7","108","330.7789374988179","260.5897317913228",19/05/21 13:33:20
"7","108","331.0505687761881","260.5937948357519",19/05/21 13:33:20
"7","108","331.615432562034","260.6022440345353",19/05/21 13:33:20
"7","108","331.615432562034","260.6022440345353",19/05/21 13:33:20
"7","108","332.0780568444134","260.6091639409301",19/05/21 13:33:20
"7","108","332.0780568444134","260.6091639409301",19/05/21 13:33:20
"7","108","332.24364858407034","260.61164085228523",19/05/21 13:33:21
"7","108","332.40422491143977","260.6140427434028",19/05/21 13:33:21
"7","108","332.8599398141258","260.6208592997087",19/05/21 13:33:21
"7","108","332.8599398141258","260.6208592997087",19/05/21 13:33:21
"7","108","333.25475736084877","260.6267649569999",19/05/21 13:33:21
"7","108","333.25475736084877","260.6267649569999",19/05/21 13:33:21
"7","108","333.5054488920382","260.6305147859559",19/05/21 13:33:21
"7","108","333.9766592150457","260.63756312183375",19/05/21 13:33:21
"7","108","333.9766592150457","260.63756312183375",19/05/21 13:33:21
"7","108","334.1962457605774","260.64325759594874",19/05/21 13:33:21
"7","108","334.35735829545047","260.6475659021758",19/05/21 13:33:22
"7","108","334.64538633555236","260.6475659021758",19/05/21 13:33:22
"7","108","335.19822255073296","260.6558351932753",19/05/21 13:33:22
"7","108","335.19822255073296","260.6558351932753",19/05/21 13:33:22
"7","108","335.3703732895924","260.6584102137489",19/05/21 13:33:22
"7","108","335.8809028797248","260.66604668487685",19/05/21 13:33:22
"7","108","336.17595418456494","260.6704600446786",19/05/21 13:33:22
"7","108","336.17595418456494","260.6704600446786",19/05/21 13:33:22
"7","108","336.3945839625277","260.67373029584405",19/05/21 13:33:22
"7","108","336.6593763306259","260.6776910442766",19/05/21 13:33:22
"7","108","337.21840713151755","260.68605299361934",19/05/21 13:33:23
"7","108","337.21840713151755","260.68605299361934",19/05/21 13:33:23
"7","108","337.6604970591777","260.69266574836223",19/05/21 13:33:23
"7","108","337.6604970591777","260.69266574836223",19/05/21 13:33:23
"7","108","338.0892253042824","260.69907863985526",19/05/21 13:33:23
"7","108","338.2656881664011","260.7017181608111",19/05/21 13:33:23
"7","108","338.2656881664011","260.7017181608111",19/05/21 13:33:23
"7","108","338.768429547059","260.7092381363667",19/05/21 13:33:23
"7","108","338.95006896248645","260.7119550878979",19/05/21 13:33:23
"7","108","338.95006896248645","260.7119550878979",19/05/21 13:33:23
"7","108","339.1836244753157","260.7188309974262",19/05/21 13:33:24
"7","108","339.5770927411612","260.7213340721428",19/05/21 13:33:24
"7","108","339.5770927411612","260.7213340721428",19/05/21 13:33:24
"7","108","339.958563514503","260.7270400891947",19/05/21 13:33:24
"7","108","339.958563514503","260.7270400891947",19/05/21 13:33:24
"7","108","340.1367782674295","260.72970581482866",19/05/21 13:33:24
"7","108","340.3996357704917","260.73363762166554",19/05/21 13:33:24
"7","108","340.66092304571725","260.7375459411282",19/05/21 13:33:24
"7","108","340.8231382663987","260.73997234671407",19/05/21 13:33:24
"7","108","341.21264000549826","260.7457984904723",19/05/21 13:33:24
"7","108","341.21264000549826","260.7457984904723",19/05/21 13:33:25
"7","108","341.7286427046651","260.7535168280384",19/05/21 13:33:25
"7","108","341.7286427046651","260.7535168280384",19/05/21 13:33:25
"7","108","342.2520656676354","260.7613461574675",19/05/21 13:33:25
"7","108","342.4684750443734","260.76458319600397",19/05/21 13:33:25
"7","108","342.4684750443734","260.76458319600397",19/05/21 13:33:25
"7","108","342.83919039475114","260.7701283340813",19/05/21 13:33:25
"7","108","342.83919039475114","260.7701283340813",19/05/21 13:33:25
"7","108","343.41380129889","260.77872332967814",19/05/21 13:33:25
"7","108","343.41380129889","260.77872332967814",19/05/21 13:33:25
"7","108","343.823715260278","260.78485479823865",19/05/21 13:33:26
"7","108","344.0094242112848","260.78763262164006",19/05/21 13:33:26
"7","108","344.0094242112848","260.78763262164006",19/05/21 13:33:26
"7","108","344.45510185758127","260.79429904126414",19/05/21 13:33:26
