"floorId","partitionId","axis","ordinat","timestamp"
"7","180","353.0218259208485","258.6709295074413",19/05/21 13:33:15
"7","180","353.09645231761147","258.8382319651369",19/05/21 13:33:15
"7","180","353.1981668260809","259.06626236709104",19/05/21 13:33:15
"7","180","353.26699486253483","259.220565672042",19/05/21 13:33:15
"7","180","353.35720494648837","259.4228046840942",19/05/21 13:33:15
"7","180","353.42311569429245","259.57056781583447",19/05/21 13:33:15
"7","180","353.5368105993296","259.8254566737358",19/05/21 13:33:15
"7","180","353.65379415772026","260.0877182551291",19/05/21 13:33:15
"7","180","353.77580065611244","260.3612406000534",19/05/21 13:33:16
"7","108","353.87838529815554","260.5884281565528",19/05/21 13:33:16
"7","108","354.1049158167212","260.5917075760602",19/05/21 13:33:16
"7","108","354.36376584637264","260.59545487616833",19/05/21 13:33:16
"7","108","354.5557359829579","260.5982339746083",19/05/21 13:33:16
"7","108","354.82722759558527","260.6021642834081",19/05/21 13:33:16
"7","108","354.82722759558527","260.6021642834081",19/05/21 13:33:16
"7","108","355.0362604494544","260.60519039407524",19/05/21 13:33:16
"7","108","355.20169687915075","260.60758537139753",19/05/21 13:33:16
"7","108","355.45177789858286","260.6112057249761",19/05/21 13:33:16
"7","108","355.7416848004188","260.6154026268118",19/05/21 13:33:17
"7","108","356.2222328996953","260.6223593884039",19/05/21 13:33:17
"7","108","356.2222328996953","260.6223593884039",19/05/21 13:33:17
"7","108","356.6596147401202","260.6286912440352",19/05/21 13:33:17
"7","108","356.6596147401202","260.6286912440352",19/05/21 13:33:17
"7","108","356.8989845359937","260.63215653420025",19/05/21 13:33:17
"7","108","357.4367309767809","260.63994134032305",19/05/21 13:33:17
"7","108","357.4367309767809","260.63994134032305",19/05/21 13:33:17
"7","108","357.9401913131512","260.6472297960187",19/05/21 13:33:17
"7","108","357.9401913131512","260.6472297960187",19/05/21 13:33:18
"7","108","358.3482673288595","260.65313739935124",19/05/21 13:33:18
"7","108","358.6351042733383","260.6572898582654",19/05/21 13:33:18
"7","108","358.6351042733383","260.6572898582654",19/05/21 13:33:18
"7","108","358.959905545066","260.6619919162188",19/05/21 13:33:18
"7","108","358.959905545066","260.6619919162188",19/05/21 13:33:18
"7","108","359.4127286491861","260.6685473107433",19/05/21 13:33:18
"7","108","359.4127286491861","260.6685473107433",19/05/21 13:33:18
"7","108","359.62863140145157","260.6716728750247",19/05/21 13:33:18
"7","108","360.1016009459717","260.6785199239809",19/05/21 13:33:18
"7","108","360.1016009459717","260.6785199239809",19/05/21 13:33:19
"7","108","360.47872833477396","260.6839794926228",19/05/21 13:33:19
"7","108","360.47872833477396","260.6839794926228",19/05/21 13:33:19
"7","108","360.94784258514085","260.6907707295545",19/05/21 13:33:19
"7","108","360.94784258514085","260.6907707295545",19/05/21 13:33:19
"7","108","361.11251076424145","260.69315458512597",19/05/21 13:33:19
"7","108","361.49851063516223","260.69874259823143",19/05/21 13:33:19
"7","108","361.49851063516223","260.69874259823143",19/05/21 13:33:19
"7","108","361.93348760778053","260.70503963925836",19/05/21 13:33:19
"7","108","361.93348760778053","260.70503963925836",19/05/21 13:33:19
"7","108","362.4498756271424","260.71251524543624",19/05/21 13:33:20
"7","108","362.62489679331037","260.7150489783309",19/05/21 13:33:20
"7","108","362.62489679331037","260.7150489783309",19/05/21 13:33:20
"7","108","363.046923699886","260.72115854484235",19/05/21 13:33:20
"7","108","363.046923699886","260.72115854484235",19/05/21 13:33:20
"7","108","363.49301463656974","260.7276164796455",19/05/21 13:33:20
"7","108","363.49301463656974","260.7276164796455",19/05/21 13:33:20
"7","108","363.72172974573687","260.7309275248653",19/05/21 13:33:20
"7","108","364.00737837528084","260.7350627808737",19/05/21 13:33:20
"7","108","364.44546793430607","260.741404881951",19/05/21 13:33:20
"7","108","364.44546793430607","260.741404881951",19/05/21 13:33:21
"7","108","365.02520280861165","260.74979754298374",19/05/21 13:33:21
"7","108","365.02520280861165","260.74979754298374",19/05/21 13:33:21
"7","108","365.4450910287167","260.7558761483242",19/05/21 13:33:21
"7","108","365.6534296316029","260.75889220851235",19/05/21 13:33:21
"7","108","365.6534296316029","260.75889220851235",19/05/21 13:33:21
"7","108","366.1392781943735","260.7659257034448",19/05/21 13:33:21
"7","108","366.1392781943735","260.7659257034448",19/05/21 13:33:21
"7","108","366.522876932339","260.7714789560143",19/05/21 13:33:21
"7","108","366.79788316773397","260.7754601450334",19/05/21 13:33:21
"7","108","366.79788316773397","260.7754601450334",19/05/21 13:33:22
"7","108","367.1503956213615","260.7805633700837",19/05/21 13:33:22
"7","108","367.1503956213615","260.7805633700837",19/05/21 13:33:22
"7","108","367.5898809341461","260.7869256771012",19/05/21 13:33:22
"7","108","367.5898809341461","260.7869256771012",19/05/21 13:33:22
"7","108","367.85385605173","260.7907471716863",19/05/21 13:33:22
"7","108","368.31893952804035","260.79748005621957",19/05/21 13:33:22
"7","108","368.31893952804035","260.79748005621957",19/05/21 13:33:22
"7","108","368.7388919800728","260.8035595914278",19/05/21 13:33:22
"7","108","368.7388919800728","260.8035595914278",19/05/21 13:33:22
"7","108","369.12643588563066","260.8091699570946",19/05/21 13:33:23
"7","108","369.12643588563066","260.8091699570946",19/05/21 13:33:23
"7","108","369.3649068816468","260.81262223558326",19/05/21 13:33:23
"7","108","369.77441855972864","260.81855062260195",19/05/21 13:33:23
"7","108","369.77441855972864","260.81855062260195",19/05/21 13:33:23
"7","108","370.1799616090022","260.8244215568817",19/05/21 13:33:23
"7","108","370.1799616090022","260.8244215568817",19/05/21 13:33:23
"7","108","370.6382899802951","260.8310566496326",19/05/21 13:33:23
"7","108","370.8214277958161","260.83370788500946",19/05/21 13:33:23
"7","108","370.8214277958161","260.83370788500946",19/05/21 13:33:23
"7","108","371.2932688513257","260.8405385971431",19/05/21 13:33:24
"7","108","371.2932688513257","260.8405385971431",19/05/21 13:33:24
"7","108","371.7436184142747","260.8470581828979",19/05/21 13:33:24
"7","108","371.7436184142747","260.8470581828979",19/05/21 13:33:24
"7","108","372.16769995506695","260.8531974937793",19/05/21 13:33:24
"7","108","372.16769995506695","260.8531974937793",19/05/21 13:33:24
"7","108","372.4500443917488","260.8572849159038",19/05/21 13:33:24
"7","108","372.8984306522256","260.86377607947304",19/05/21 13:33:24
"7","108","372.8984306522256","260.86377607947304",19/05/21 13:33:24
"7","108","373.3367265097708","260.87012116707683",19/05/21 13:33:24
"7","108","373.56836438157785","260.87347452432095",19/05/21 13:33:25
"7","108","373.851150470112","260.8775683401168",19/05/21 13:33:25
"7","108","373.851150470112","260.8775683401168",19/05/21 13:33:25
"7","108","374.2902548236592","260.88392513209305",19/05/21 13:33:25
"7","108","374.2902548236592","260.88392513209305",19/05/21 13:33:25
"7","108","374.71123915164765","260.8900196054834",19/05/21 13:33:25
"7","108","374.9261806839936","260.89313125445057",19/05/21 13:33:25
"7","108","374.9261806839936","260.89313125445057",19/05/21 13:33:25
"7","108","375.41270230736393","260.90017449309465",19/05/21 13:33:25
"7","108","375.41270230736393","260.90017449309465",19/05/21 13:33:25
"7","108","375.6254776024766","260.90325478204596",19/05/21 13:33:26
"7","108","376.0324059447615","260.90914577082856",19/05/21 13:33:26
"7","108","376.2124236469276","260.91175183718946",19/05/21 13:33:26
"7","108","376.2124236469276","260.91175183718946",19/05/21 13:33:26
"7","108","376.6425778642189","260.9179790605247",19/05/21 13:33:26
"7","108","376.6425778642189","260.9179790605247",19/05/21 13:33:26
"7","108","377.19469460373034","260.92597190147774",19/05/21 13:33:26
"7","108","377.19469460373034","260.92597190147774",19/05/21 13:33:26
"7","108","377.686666616189","260.93309404389345",19/05/21 13:33:26
"7","108","377.85471549625436","260.9355268409354",19/05/21 13:33:27
"7","108","377.85471549625436","260.9355268409354",19/05/21 13:33:27
"7","108","378.2849807988893","260.9417556724224",19/05/21 13:33:27
"7","108","378.2849807988893","260.9417556724224",19/05/21 13:33:27
"7","108","378.2849807988893","260.9417556724224",19/05/21 13:33:27
"7","108","378.4809063005605","260.944592031586",19/05/21 13:33:27
"7","108","378.65697073364953","261.0579493123291",19/05/21 13:33:27
"7","108","378.7787311571851","261.2065447921669",19/05/21 13:33:27
"7","108","378.89449784300865","261.34782556082445",19/05/21 13:33:27
"7","108","379.01291629229246","261.4923425211143",19/05/21 13:33:27
"7","108","379.1667932075544","261.68013271923746",19/05/21 13:33:28
"7","108","379.27585492737046","261.81323079919986",19/05/21 13:33:28
"7","108","379.37182983920627","261.93035783984675",19/05/21 13:33:28
