"floorId","partitionId","axis","ordinat","timestamp"
"7","150","325.54218758830547","256.3934075973081",19/05/21 13:33:15
"7","150","325.710784594436","256.3494003163384",19/05/21 13:33:15
"7","150","325.710784594436","256.3494003163384",19/05/21 13:33:15
"7","150","325.9293889238025","256.29234009703544",19/05/21 13:33:15
"7","150","326.15233418167657","256.23414680624506",19/05/21 13:33:15
"7","150","326.3234165430933","256.1894907965055",19/05/21 13:33:15
"7","150","326.5633672686178","256.1268587294279",19/05/21 13:33:15
"7","150","326.7893144208511","256.06788188256184",19/05/21 13:33:15
"7","150","327.00057162809736","256.0127394130154",19/05/21 13:33:16
"7","150","327.22444929012903","255.95430274559175",19/05/21 13:33:16
"7","150","327.47901504938994","255.88785585456927",19/05/21 13:33:16
"7","150","327.47901504938994","255.88785585456927",19/05/21 13:33:16
"7","150","327.6522253081434","255.8426444199255",19/05/21 13:33:16
"7","150","327.86556371454594","255.78695871465905",19/05/21 13:33:16
"7","150","328.12903714563487","255.71818673835827",19/05/21 13:33:16
"7","150","328.29370619917347","255.67520473368089",19/05/21 13:33:16
"7","150","328.4437163833835","255.63604899493816",19/05/21 13:33:16
"7","150","328.63015937548033","255.58738354513955",19/05/21 13:33:16
"7","150","328.89125542607434","255.5192321139707",19/05/21 13:33:17
"7","150","329.4287681705731","255.37893024909857",19/05/21 13:33:17
"7","150","329.4287681705731","255.37893024909857",19/05/21 13:33:17
"7","150","329.61767890000414","255.32962066917736",19/05/21 13:33:17
"7","150","330.05703123726084","255.21494068645336",19/05/21 13:33:17
"7","150","330.05703123726084","255.21494068645336",19/05/21 13:33:17
"7","150","330.56826005381447","255.08149946655126",19/05/21 13:33:17
"7","150","330.81551138890836","255.01696179044808",19/05/21 13:33:17
"7","150","330.81551138890836","255.01696179044808",19/05/21 13:33:17
"7","150","331.0061509293331","254.967200955354",19/05/21 13:33:18
"7","94","331.14348936673565","254.5910576886671",19/05/21 13:33:18
"7","94","331.14348936673565","254.5910576886671",19/05/21 13:33:18
"7","94","331.1144433591796","254.0971331619739",19/05/21 13:33:18
"7","94","331.0990432331953","253.8352555210236",19/05/21 13:33:18
"7","94","331.089821287093","253.67843722663446",19/05/21 13:33:18
"7","94","331.0788631579078","253.4920953081868",19/05/21 13:33:18
"7","94","331.0788631579078","253.4920953081868",19/05/21 13:33:18
"7","94","331.053956667212","253.06856286212619",19/05/21 13:33:18
"7","94","331.053956667212","253.06856286212619",19/05/21 13:33:18
"7","94","331.024562434265","252.56871679661035",19/05/21 13:33:19
"7","94","331.024562434265","252.56871679661035",19/05/21 13:33:19
"7","94","331.0150700248085","252.40729929925047",19/05/21 13:33:19
"7","94","330.990462612276","251.98885264819924",19/05/21 13:33:19
"7","94","330.990462612276","251.98885264819924",19/05/21 13:33:19
"7","94","330.9578622858846","251.43448727623382",19/05/21 13:33:19
"7","94","330.9578622858846","251.43448727623382",19/05/21 13:33:19
"7","94","330.9287064097857","250.93869444568168",19/05/21 13:33:19
"7","94","330.9172068497259","250.74314554799722",19/05/21 13:33:19
"7","94","330.9172068497259","250.74314554799722",19/05/21 13:33:19
"7","94","330.8895227260991","250.27237972474683",19/05/21 13:33:20
"7","94","330.8895227260991","250.27237972474683",19/05/21 13:33:20
"7","94","330.8553742757719","249.69168865618678",19/05/21 13:33:20
"7","94","330.8553742757719","249.69168865618678",19/05/21 13:33:20
"7","94","330.8409658405582","249.44667462010784",19/05/21 13:33:20
"7","94","330.82442496903917","249.16539871255435",19/05/21 13:33:20
"7","94","330.7918923767634","248.61218515262257",19/05/21 13:33:20
"7","94","330.7918923767634","248.61218515262257",19/05/21 13:33:20
"7","94","330.760347987475","248.07577588814695",19/05/21 13:33:20
"7","94","330.760347987475","248.07577588814695",19/05/21 13:33:20
"7","94","330.74280713412946","247.77749538712604",19/05/21 13:33:21
"7","94","330.73269826759633","247.60559509727975",19/05/21 13:33:21
"7","94","330.70617811425075","247.15462247518144",19/05/21 13:33:21
"7","94","330.70617811425075","247.15462247518144",19/05/21 13:33:21
"7","94","330.6927625379169","246.92649190755643",19/05/21 13:33:21
"7","94","330.6722917115582","246.57838750109946",19/05/21 13:33:21
"7","94","330.6722917115582","246.57838750109946",19/05/21 13:33:21
"7","94","330.6551059148015","246.2861447027551",19/05/21 13:33:21
"7","144","330.61483584373474","245.72563252502442",19/05/21 13:33:21
"7","144","330.61483584373474","245.72563252502442",19/05/21 13:33:21
"7","144","330.25329117847906","245.5497899935657",19/05/21 13:33:22
"7","144","330.25329117847906","245.5497899935657",19/05/21 13:33:22
"7","144","329.919318034488","245.38735727439646",19/05/21 13:33:22
"7","144","329.919318034488","245.38735727439646",19/05/21 13:33:22
"7","144","329.51850584515904","245.1924164087602",19/05/21 13:33:22
"7","144","329.51850584515904","245.1924164087602",19/05/21 13:33:22
"7","144","329.1369923609066","245.00686175036375",19/05/21 13:33:22
"7","144","329.1369923609066","245.00686175036375",19/05/21 13:33:22
"7","144","328.9849517559226","244.93291458025135",19/05/21 13:33:22
"7","144","328.8302929659338","244.8576940176004",19/05/21 13:33:22
"7","144","328.37753893609107","244.63749047876692",19/05/21 13:33:23
"7","144","328.37753893609107","244.63749047876692",19/05/21 13:33:23
"7","144","328.0032748663871","244.455461679077",19/05/21 13:33:23
"7","144","328.0032748663871","244.455461679077",19/05/21 13:33:23
"7","144","327.63062491178425","244.27421792785472",19/05/21 13:33:23
"7","144","327.4269704884911","244.1751676229379",19/05/21 13:33:23
"7","144","327.4269704884911","244.1751676229379",19/05/21 13:33:23
"7","144","327.120138823193","244.02593555856885",19/05/21 13:33:23
"7","144","326.97118409154103","243.95348924804756",19/05/21 13:33:23
"7","144","326.97118409154103","243.95348924804756",19/05/21 13:33:23
"7","144","326.77468187112277","243.8579175215192",19/05/21 13:33:24
"7","144","326.5512492296641","243.74924779116427",19/05/21 13:33:24
"7","144","326.23022199178456","243.59311150262016",19/05/21 13:33:24
"7","144","326.23022199178456","243.59311150262016",19/05/21 13:33:24
"7","144","325.7459306299607","243.35756932149997",19/05/21 13:33:24
"7","144","325.50096524572626","243.2384268270226",19/05/21 13:33:24
"7","144","325.3035032543198","243.14238830184834",19/05/21 13:33:24
"7","144","325.3035032543198","243.14238830184834",19/05/21 13:33:24
"7","144","324.8841738820898","242.9384413337033",19/05/21 13:33:24
"7","144","324.6302033789813","242.81491906806332",19/05/21 13:33:24
"7","144","324.4845277862022","242.74406761465323",19/05/21 13:33:25
"7","144","324.25245388100495","242.63119507939805",19/05/21 13:33:25
"7","144","324.00858647706355","242.5125866036818",19/05/21 13:33:25
"7","144","323.7801166775872","242.40146697791337",19/05/21 13:33:25
"7","144","323.64261975757313","242.33459334152337",19/05/21 13:33:25
"7","144","323.45278382238956","242.2422638602381",19/05/21 13:33:25
