"floorId","partitionId","axis","ordinat","timestamp"
"7","162","326.1910129515916","264.72922695120127",19/05/21 13:33:15
"7","162","326.39079101571883","264.63153930008656",19/05/21 13:33:15
"7","162","326.5668047613614","264.5454719460413",19/05/21 13:33:15
"7","162","326.7532638951945","264.4542969970167",19/05/21 13:33:15
"7","162","326.90046965505604","264.38231619685104",19/05/21 13:33:15
"7","138","327.05217108531167","264.27123770143044",19/05/21 13:33:15
"7","138","327.1673895435409","264.14329531619455",19/05/21 13:33:15
"7","138","327.3370437682563","263.9549056561605",19/05/21 13:33:15
"7","138","327.5159015568474","263.7562960545215",19/05/21 13:33:16
"7","138","327.62829533270065","263.6314902899822",19/05/21 13:33:16
"7","138","327.81356133581016","263.425764795081",19/05/21 13:33:16
"7","138","327.9230095924821","263.304229832422",19/05/21 13:33:16
"7","138","328.06680747622636","263.1445519082346",19/05/21 13:33:16
"7","138","328.18790887630615","263.01007690987285",19/05/21 13:33:16
"7","138","328.2913527118408","262.8952094549558",19/05/21 13:33:16
"7","138","328.47612772241337","262.6900291744002",19/05/21 13:33:16
"7","138","328.63735788501015","262.5109938714492",19/05/21 13:33:16
"7","138","328.8047723353867","262.3250913308899",19/05/21 13:33:16
"7","138","328.95338800864613","262.1600635739446",19/05/21 13:33:17
"7","138","329.0871668457974","262.011511130332",19/05/21 13:33:17
"7","138","329.25578977001743","261.82426666046376",19/05/21 13:33:17
"7","138","329.38336583014126","261.68260198553145",19/05/21 13:33:17
"7","138","329.5739497023355","261.47097135298543",19/05/21 13:33:17
"7","138","329.6750189240624","261.3587407477472",19/05/21 13:33:17
"7","138","329.8263459236884","261.1907022443658",19/05/21 13:33:17
"7","138","330.017047966993","260.97894039071195",19/05/21 13:33:17
"7","138","330.1548778867725","260.8258894910168",19/05/21 13:33:17
"7","138","330.3445705659564","260.615248468653",19/05/21 13:33:18
"7","150","330.1542127183573","260.5373058086615",19/05/21 13:33:18
"7","150","330.1542127183573","260.5373058086615",19/05/21 13:33:18
"7","150","329.94350143525156","260.48711064089673",19/05/21 13:33:18
"7","150","329.6982987451587","260.4286990077646",19/05/21 13:33:18
"7","150","329.5134880513204","260.38467382009924",19/05/21 13:33:18
"7","150","329.3556913004043","260.3470838331359",19/05/21 13:33:18
"7","150","329.3556913004043","260.3470838331359",19/05/21 13:33:18
"7","150","329.1277838709263","260.2927922380734",19/05/21 13:33:18
"7","150","328.8630849546609","260.22973625780855",19/05/21 13:33:18
"7","150","328.6740293930971","260.1846998673045",19/05/21 13:33:19
"7","150","328.5148378931811","260.1467776263726",19/05/21 13:33:19
"7","150","328.3278153714629","260.1022255420463",19/05/21 13:33:19
"7","150","328.1186179923036","260.0523910130734",19/05/21 13:33:19
"7","150","327.86347073835026","259.9916104083135",19/05/21 13:33:19
"7","150","327.69775282036534","259.9521334587535",19/05/21 13:33:19
"7","150","327.5012727669829","259.90532842251343",19/05/21 13:33:19
"7","150","327.3538434616121","259.87020814510134",19/05/21 13:33:19
"7","150","327.16757458328095","259.825835592007",19/05/21 13:33:19
"7","150","326.93303246216357","259.7699634956301",19/05/21 13:33:19
"7","150","326.65275572051104","259.7031966008514",19/05/21 13:33:20
"7","150","326.5023662126939","259.667371150673",19/05/21 13:33:20
"7","150","326.3263856629272","259.6254494600607",19/05/21 13:33:20
"7","150","326.06993901888836","259.5643593175182",19/05/21 13:33:20
