"floorId","partitionId","axis","ordinat","timestamp"
"7","188","337.46435172574","259.48464425401596",19/05/21 13:33:15
"7","188","337.3317590309774","259.3190130928341",19/05/21 13:33:15
"7","188","337.14438894283694","259.08495551277645",19/05/21 13:33:15
"7","188","337.0406765571539","258.95540084235984",19/05/21 13:33:15
"7","188","336.8849736137639","258.7609009918267",19/05/21 13:33:15
"7","188","336.76176467198934","258.60699175775727",19/05/21 13:33:15
"7","188","336.64633155329005","258.4627958688115",19/05/21 13:33:15
"7","188","336.46101367557804","258.2313018537894",19/05/21 13:33:16
"7","188","336.33816533701975","258.07784307537696",19/05/21 13:33:16
"7","188","336.2101795915634","257.91796678903546",19/05/21 13:33:16
"7","188","336.10638828836744","257.78831353702407",19/05/21 13:33:16
"7","188","335.9622305248978","257.6082356089029",19/05/21 13:33:16
"7","188","335.81236233582615","257.4210243735886",19/05/21 13:33:16
"7","188","335.7180943007768","257.3032673272029",19/05/21 13:33:16
"7","188","335.53078923817816","257.0692909752704",19/05/21 13:33:16
"7","188","335.53078923817816","257.0692909752704",19/05/21 13:33:16
"7","188","335.4075827371771","256.91538479014844",19/05/21 13:33:16
"7","188","335.2896567706048","256.76807490394515",19/05/21 13:33:17
"7","188","335.19177193384195","256.6457998479615",19/05/21 13:33:17
"7","188","335.0155956855516","256.425725305927",19/05/21 13:33:17
"7","188","334.92041363550516","256.30682649705153",19/05/21 13:33:17
"7","188","334.82343485594004","256.1856832628928",19/05/21 13:33:17
"7","188","334.64787320488784","255.96637645888794",19/05/21 13:33:17
"7","188","334.47469364027245","255.75004529198938",19/05/21 13:33:17
"7","188","334.47469364027245","255.75004529198938",19/05/21 13:33:17
"7","188","334.31877106548467","255.5552710839321",19/05/21 13:33:17
"7","188","334.14193795600426","255.33437600889738",19/05/21 13:33:18
"7","188","334.01411692452916","255.174705478748",19/05/21 13:33:18
"7","188","333.8486094997005","254.96795813865",19/05/21 13:33:18
"7","188","333.7217414336605","254.80947802681032",19/05/21 13:33:18
"7","188","333.6272233298773","254.69140860141442",19/05/21 13:33:18
"7","188","333.51545233726273","254.55178734002934",19/05/21 13:33:18
"7","188","333.3855274726484","254.38948875916861",19/05/21 13:33:18
"7","188","333.25584249586785","254.2274898396168",19/05/21 13:33:18
"7","188","333.1613845716723","254.10949558891275",19/05/21 13:33:18
"7","188","332.9993339479852","253.9070663900825",19/05/21 13:33:18
"7","188","332.851822247235","253.72279881541021",19/05/21 13:33:19
"7","188","332.7250919177456","253.56449076029543",19/05/21 13:33:19
"7","188","332.54814612459273","253.3434549239047",19/05/21 13:33:19
"7","188","332.42333957049857","253.18754999630113",19/05/21 13:33:19
"7","188","332.27924615783616","253.0075524534451",19/05/21 13:33:19
"7","188","332.1447683370462","252.83956644448332",19/05/21 13:33:19
"7","188","332.02207246625636","252.68629812462964",19/05/21 13:33:19
"7","188","331.86484227200486","252.4898904741678",19/05/21 13:33:19
"7","94","331.7189743168606","252.3404340827254",19/05/21 13:33:19
"7","94","331.7189743168606","252.3404340827254",19/05/21 13:33:19
"7","94","331.6387960895697","252.51480164934782",19/05/21 13:33:20
