"floorId","partitionId","axis","ordinat","timestamp"
"7","151","337.9438392191714","295.2554389840618",19/05/21 13:33:15
"7","151","338.0399443656808","295.1338895700479",19/05/21 13:33:15
"7","151","338.1431008566376","295.00342193659714",19/05/21 13:33:15
"7","151","338.2655044871467","294.84861139728747",19/05/21 13:33:15
"7","151","338.4463503633708","294.61988576624424",19/05/21 13:33:15
"7","151","338.6002682034162","294.42521748943176",19/05/21 13:33:15
"7","151","338.7051933474997","294.29251294402616",19/05/21 13:33:15
"7","151","338.888723991045","294.0603917415019",19/05/21 13:33:15
"7","151","338.888723991045","294.0603917415019",19/05/21 13:33:16
"7","151","339.0071041920789","293.9106698526216",19/05/21 13:33:16
"7","151","339.1025058027849","293.7900102386626",19/05/21 13:33:16
"7","151","339.2486473518994","293.6051770605954",19/05/21 13:33:16
"7","151","339.41772567413364","293.3913344961079",19/05/21 13:33:16
"7","151","339.5862979120464","293.1781320040301",19/05/21 13:33:16
"7","151","339.7395413598136","292.98431666786865",19/05/21 13:33:16
"7","151","339.91812005455495","292.75845846474886",19/05/21 13:33:16
"7","91","340.04181873765623","292.5708333333337",19/05/21 13:33:16
"7","91","339.7870928050459","292.5708333333337",19/05/21 13:33:16
"7","91","339.5076095818852","292.5708333333337",19/05/21 13:33:17
"7","91","338.9940736966232","292.5708333333337",19/05/21 13:33:17
"7","91","338.9940736966232","292.5708333333337",19/05/21 13:33:17
"7","91","338.785265509905","292.5708333333337",19/05/21 13:33:17
"7","91","338.4290367837252","292.5708333333337",19/05/21 13:33:17
"7","91","338.4290367837252","292.5708333333337",19/05/21 13:33:17
"7","91","338.05884447450484","292.5708333333337",19/05/21 13:33:17
"7","91","337.7909823581344","292.5708333333337",19/05/21 13:33:17
"7","91","337.7909823581344","292.5708333333337",19/05/21 13:33:17
"7","91","337.6211869492775","292.5708333333337",19/05/21 13:33:18
"7","91","337.3025566480997","292.5708333333337",19/05/21 13:33:18
"7","91","337.3025566480997","292.5708333333337",19/05/21 13:33:18
"7","91","336.8526485550147","292.5708333333337",19/05/21 13:33:18
"7","91","336.6118380039936","292.5708333333337",19/05/21 13:33:18
"7","91","336.3291374024486","292.5708333333337",19/05/21 13:33:18
"7","91","336.13082875618767","292.5708333333337",19/05/21 13:33:18
"7","91","336.13082875618767","292.5708333333337",19/05/21 13:33:18
"7","91","335.6239880571839","292.5708333333337",19/05/21 13:33:18
"7","91","335.6239880571839","292.5708333333337",19/05/21 13:33:18
"7","91","335.2228616956752","292.5708333333337",19/05/21 13:33:19
"7","91","335.2228616956752","292.5708333333337",19/05/21 13:33:19
"7","91","335.0344514509231","292.5708333333337",19/05/21 13:33:19
"7","91","334.6390159084734","292.5708333333337",19/05/21 13:33:19
"7","91","334.6390159084734","292.5708333333337",19/05/21 13:33:19
"7","91","334.1343795345181","292.5708333333337",19/05/21 13:33:19
"7","91","334.1343795345181","292.5708333333337",19/05/21 13:33:19
"7","91","333.72011799459744","292.5708333333337",19/05/21 13:33:19
"7","91","333.4957087270508","292.5708333333337",19/05/21 13:33:19
"7","91","333.4957087270508","292.5708333333337",19/05/21 13:33:19
"7","91","333.0544969617022","292.5708333333337",19/05/21 13:33:20
"7","91","333.0544969617022","292.5708333333337",19/05/21 13:33:20
