objectId,floor,room,x,y,timestamp
"14","69","1024",322.47597989987764,275.2944347809415,19/05/21 13:33:15
"14","69","1024",322.48461008223444,275.076298258487,19/05/21 13:33:15
"14","69","1024",322.49187476164377,274.892676193786,19/05/21 13:33:15
"14","69","1024",322.4995851662402,274.6977879775419,19/05/21 13:33:15
"14","69","1024",322.5065609494733,274.52146805370427,19/05/21 13:33:15
"14","69","1024",322.518124878212,274.2291781464133,19/05/21 13:33:15
"14","69","1024",322.5290276456389,273.95359975498314,19/05/21 13:33:15
"14","69","1024",322.5384441351123,273.71558853082513,19/05/21 13:33:15
"14","69","1024",322.54987179724225,273.4267428988609,19/05/21 13:33:15
"14","69","1024",322.55984463122365,273.17466950877724,19/05/21 13:33:15
"14","69","1024",322.5662031806054,273.01395079014117,19/05/21 13:33:16
"14","69","1024",322.5736805806031,272.8249519990315,19/05/21 13:33:16
"14","69","1024",322.58455689443264,272.5500422488295,19/05/21 13:33:16
"14","69","1024",322.5938276420474,272.31571479645027,19/05/21 13:33:16
"14","69","1024",322.60105125242166,272.1331307928387,19/05/21 13:33:16
"14","69","1024",322.60781314737943,271.96221710986964,19/05/21 13:33:16
"14","69","1024",322.6181790980571,271.70020730065875,19/05/21 13:33:16
"14","69","1024",322.62790288585876,271.4544288027736,19/05/21 13:33:16
"14","69","1024",322.6385897427692,271.18430776638803,19/05/21 13:33:16
"14","69","1024",322.64988672884743,270.89876510281084,19/05/21 13:33:16
"14","69","1024",322.65788762864554,270.69653432873207,19/05/21 13:33:17
"14","69","1024",322.6680864287862,270.43874941713904,19/05/21 13:33:17
"14","69","1024",322.6765805660392,270.22405157125183,19/05/21 13:33:17
"14","69","1024",322.68553796710364,269.9976442674848,19/05/21 13:33:17
"14","69","1024",322.6958748284776,269.736369719627,19/05/21 13:33:17
"14","69","1024",322.70520717622287,269.5004852621119,19/05/21 13:33:17
"14","69","1024",322.7135128942055,269.29054990242713,19/05/21 13:33:17
"14","69","1024",322.72500868029545,268.999982368989,19/05/21 13:33:17
