objectId,floor,room,x,y,timestamp
"2","69","1024",328.72283426311003,270.9002216309057,19/05/21 13:33:15
"2","69","1024",328.5728157157663,270.82861982064935,19/05/21 13:33:15
"2","69","1024",328.40789630065757,270.749906029073,19/05/21 13:33:15
"2","69","1024",328.25937416657644,270.6790184364943,19/05/21 13:33:15
"2","69","1024",328.0030578032063,270.5566821258141,19/05/21 13:33:15
"2","69","1024",327.76116359046875,270.4412293112841,19/05/21 13:33:15
"2","69","1024",327.5097072820491,270.32121263866577,19/05/21 13:33:15
"2","69","1024",327.3606414713422,270.2500655566354,19/05/21 13:33:15
"2","69","1024",327.15760934834606,270.1531610884605,19/05/21 13:33:15
"2","69","1024",326.88689972804184,270.02395507219916,19/05/21 13:33:15
"2","69","1024",326.65971486061915,269.91552282793106,19/05/21 13:33:16
"2","69","1024",326.4249162088676,269.8034566280588,19/05/21 13:33:16
"2","69","1024",326.2370687935628,269.7137996141365,19/05/21 13:33:16
"2","69","1024",325.97787107062305,269.59008806976135,19/05/21 13:33:16
"2","69","1024",325.80906175033846,269.5095176794027,19/05/21 13:33:16
"2","69","1024",325.6541407449469,269.4355759926634,19/05/21 13:33:16
"2","69","1024",325.4563845383047,269.34118964753657,19/05/21 13:33:16
"2","69","1024",325.30273481090217,269.267854724474,19/05/21 13:33:16
"2","69","1024",325.1423560239861,269.1913081129167,19/05/21 13:33:16
"2","69","1024",325.1423560239861,269.1913081129167,19/05/21 13:33:16
"2","69","1024",324.9045420460586,269.0778027389121,19/05/21 13:33:17
"2","69","1024",324.7376440525251,268.9981445987905,19/05/21 13:33:17
"2","69","1024",324.47766805842537,268.87406159618627,19/05/21 13:33:17
"2","69","1024",324.31253607984064,268.7952463509567,19/05/21 13:33:17
"2","69","1024",324.16719178327094,268.72587549695834,19/05/21 13:33:17
"2","69","1009",323.90728897606584,268.61821944102184,19/05/21 13:33:17
"2","69","1009",323.7193204599525,268.5474991729242,19/05/21 13:33:17
"2","69","1009",323.47956452663556,268.4572946842536,19/05/21 13:33:17
"2","69","1009",323.2206059962654,268.3598655132806,19/05/21 13:33:17
"2","69","1009",323.0136090527964,268.28198609155504,19/05/21 13:33:17
"2","69","1009",322.7472145674194,268.18175925668316,19/05/21 13:33:18
"2","69","1009",322.55479085852187,268.10936279070603,19/05/21 13:33:18
"2","69","1009",322.29373807933206,268.01114569077,19/05/21 13:33:18
"2","69","1009",322.1265990164919,267.94826218464857,19/05/21 13:33:18
"2","69","1009",321.8861637139932,267.85780209375446,19/05/21 13:33:18
"2","69","1009",321.61153374515317,267.7544767846782,19/05/21 13:33:18
"2","69","1009",321.3431228781424,267.6534913171764,19/05/21 13:33:18
"2","69","1009",321.1740868176426,267.5898940948123,19/05/21 13:33:18
"2","69","1009",320.9744417956108,267.5147807206452,19/05/21 13:33:18
"2","69","1009",320.7837512504971,267.4430363309305,19/05/21 13:33:18
"2","69","1009",320.5819569449387,267.36711432183694,19/05/21 13:33:19
"2","69","1009",320.3294618159712,267.27211690640183,19/05/21 13:33:19
"2","69","1009",320.1091777173956,267.1892383965799,19/05/21 13:33:19
"2","69","1009",319.8986001269987,267.1100118114254,19/05/21 13:33:19
"2","69","1009",319.6269354689713,267.0078021550127,19/05/21 13:33:19
"2","69","1009",319.4431149980675,266.9386425252356,19/05/21 13:33:19
"2","69","1009",319.19267327760696,266.844417673223,19/05/21 13:33:19
"2","69","1009",319.19267327760696,266.844417673223,19/05/21 13:33:19
"2","69","1009",318.98287899572307,266.7654857958695,19/05/21 13:33:19
"2","69","1009",318.7231610881533,266.66777092088466,19/05/21 13:33:19
"2","69","1009",318.5602352428397,266.6064725731674,19/05/21 13:33:20
"2","69","1009",318.33211045448417,266.52064412420265,19/05/21 13:33:20
"2","69","1009",318.06078755817657,266.4185630503896,19/05/21 13:33:20
"2","69","1009",317.8370033153364,266.33436766502973,19/05/21 13:33:20
"2","69","1009",317.6149606038985,266.2508275041203,19/05/21 13:33:20
"2","69","1009",317.41684205868546,266.1762884434186,19/05/21 13:33:20
"2","69","1009",317.2641161610306,266.1188276693968,19/05/21 13:33:20
"2","69","1009",317.0404376991815,266.03467208251067,19/05/21 13:33:20
"2","69","1009",316.8103123066985,265.9480909369604,19/05/21 13:33:20
"2","69","1009",316.53590237958525,265.8448484152053,19/05/21 13:33:20
"2","69","1009",316.387897514965,265.7891638573755,19/05/21 13:33:21
"2","69","1009",316.1371461585493,265.69482250958896,19/05/21 13:33:21
"2","69","1009",315.9964795555187,265.64189886000975,19/05/21 13:33:21
"2","69","1009",315.7243964435789,265.53953176673747,19/05/21 13:33:21
"2","69","1009",315.5683564291913,265.4808241071803,19/05/21 13:33:21
"2","69","1009",315.38419046101296,265.4115344893585,19/05/21 13:33:21
"2","69","1009",315.1740558554789,265.33247457045695,19/05/21 13:33:21
"2","69","1009",314.9961144286155,265.26552684073255,19/05/21 13:33:21
"2","69","1009",314.72456370663355,265.16336005100754,19/05/21 13:33:21
"2","69","1009",314.5222286708727,265.0872346004777,19/05/21 13:33:21
"2","69","1009",314.24568935443915,264.98319092868576,19/05/21 13:33:22
"2","69","1009",314.24568935443915,264.98319092868576,19/05/21 13:33:22
"2","69","1009",314.0269915507144,264.9009092379453,19/05/21 13:33:22
"2","69","1009",313.76630927148403,264.80283153293027,19/05/21 13:33:22
"2","69","1009",313.5096539553273,264.7062689109412,19/05/21 13:33:22
"2","69","1009",313.3407951255708,264.64273836892306,19/05/21 13:33:22
"2","69","1009",313.3407951255708,264.64273836892306,19/05/21 13:33:22
"2","69","1009",313.1186502005119,264.55915975170814,19/05/21 13:33:22
"2","69","1009",312.8421265149363,264.45512196078647,19/05/21 13:33:22
"2","69","1009",312.63865456524337,264.378568763846,19/05/21 13:33:22
"2","69","1009",312.4774953205373,264.3179350724827,19/05/21 13:33:23
"2","69","1009",312.3124585376903,264.2558425169301,19/05/21 13:33:23
"2","69","1009",312.10329825979636,264.1771491738432,19/05/21 13:33:23
"2","69","1009",311.88931836409733,264.0966425235581,19/05/21 13:33:23
"2","69","1009",311.63782409470616,264.00202166617134,19/05/21 13:33:23
"2","69","1009",311.4136128042388,263.9176656106987,19/05/21 13:33:23
"2","69","1009",311.16934284611733,263.8257627895042,19/05/21 13:33:23
"2","69","1009",310.9603974780656,263.7471503029457,19/05/21 13:33:23
"2","69","1009",310.7968222071071,263.68560761880093,19/05/21 13:33:23
"2","69","1009",310.57125726979643,263.6007422744875,19/05/21 13:33:23
"2","69","1009",310.3027726260853,263.499729049635,19/05/21 13:33:24
"2","69","1009",310.13844301496346,263.437902556586,19/05/21 13:33:24
"2","69","1009",309.8668341913447,263.33571390701223,19/05/21 13:33:24
"2","69","1009",309.6607478558504,263.25817708755557,19/05/21 13:33:24
"2","69","1009",309.41054278197987,263.164041270189,19/05/21 13:33:24
"2","69","1009",309.1895039384376,263.0808787991618,19/05/21 13:33:24
"2","69","1009",308.9632949900531,262.9957711555701,19/05/21 13:33:24
"2","69","1009",308.70141741949857,262.89724374054697,19/05/21 13:33:24
"2","69","1009",308.4414136212153,262.7994213035708,19/05/21 13:33:24
"2","69","1009",308.18252011911005,262.702016598484,19/05/21 13:33:24
"2","69","1009",308.0405520167003,262.6486032797468,19/05/21 13:33:25
"2","69","1009",307.8143589800774,262.56350162271104,19/05/21 13:33:25
"2","69","1009",307.6665657552069,262.5078966910875,19/05/21 13:33:25
"2","69","1009",307.39603996824974,262.40611551742865,19/05/21 13:33:25
"2","69","1009",307.14473845928546,262.31156718319284,19/05/21 13:33:25
"2","69","1009",306.8756704046351,262.2103344589322,19/05/21 13:33:25
"2","69","1009",306.6619803885926,262.12993687141704,19/05/21 13:33:25
"2","69","1009",306.5143521501712,262.07439401341173,19/05/21 13:33:25
"2","69","1009",306.3694704722645,262.0198845066291,19/05/21 13:33:25
"2","69","1009",306.19729622707496,261.95510659045954,19/05/21 13:33:25
"2","69","1009",305.9394799286926,261.85810716673393,19/05/21 13:33:26
"2","69","1009",305.7916702359846,261.8024960393394,19/05/21 13:33:26
"2","69","1003",305.6185199040171,261.78911343759336,19/05/21 13:33:26
"2","69","1003",305.50450749417104,261.89925350899256,19/05/21 13:33:26
"2","69","1003",305.343389690203,262.0548990782484,19/05/21 13:33:26
"2","69","1003",305.2069614353405,262.1866936587833,19/05/21 13:33:26
"2","69","1003",305.02148726943074,262.36586834602656,19/05/21 13:33:26
"2","69","1003",304.8101894348239,262.5699896221361,19/05/21 13:33:26
"2","69","1003",304.66293965726703,262.71223818117926,19/05/21 13:33:26
"2","69","1003",304.66293965726703,262.71223818117926,19/05/21 13:33:26
"2","69","1003",304.5488413709104,262.82246121236346,19/05/21 13:33:27
"2","69","1003",304.42411593744697,262.9429504482766,19/05/21 13:33:27
"2","69","1003",304.2227652155085,263.13746245728095,19/05/21 13:33:27
"2","69","1003",304.04561141765976,263.30859937097347,19/05/21 13:33:27
"2","69","1003",303.90122402444916,263.44808276421844,19/05/21 13:33:27
"2","69","1003",303.68999772658896,263.65213493326854,19/05/21 13:33:27
"2","69","1003",303.547024508437,263.7902521827565,19/05/21 13:33:27
"2","69","1003",303.4065503742484,263.92595522762826,19/05/21 13:33:27
"2","69","1003",303.2045643282049,264.121080982473,19/05/21 13:33:27
"2","69","1003",303.0106894023873,264.3083711046703,19/05/21 13:33:27
"2","69","1003",302.8327736018741,264.4802441402287,19/05/21 13:33:28
"2","69","1003",302.6492578608904,264.6575269188502,19/05/21 13:33:28
"2","69","1003",302.49903550221626,264.80264709771905,19/05/21 13:33:28
"2","71","1003",302.39829820462427,264.9010869347419,19/05/21 13:33:28
"2","71","1003",302.58420741854326,264.746056830143,19/05/21 13:33:28
"2","71","1003",302.80394555464903,264.5628167125247,19/05/21 13:33:28
"2","71","1003",302.9707978472547,264.42367821675066,19/05/21 13:33:28
"2","71","1003",303.1992298262529,264.2331882843191,19/05/21 13:33:28
"2","71","1003",303.3886583188497,264.07522344544844,19/05/21 13:33:28
