objectId,floor,room,x,y,timestamp
"107","71","1007",362.6412660884332,298.6357422111577,19/05/21 13:33:15
"107","71","1007",362.5923805732775,298.43828890304724,19/05/21 13:33:15
"107","71","1007",362.5499254470496,298.2668085556835,19/05/21 13:33:15
"107","71","1007",362.4964505800642,298.0508184131353,19/05/21 13:33:15
"107","71","1007",362.4576237267924,297.8939930099944,19/05/21 13:33:15
"107","71","1007",362.41762919679024,297.7324512479797,19/05/21 13:33:15
"107","71","1007",362.3493672383877,297.4567346177723,19/05/21 13:33:15
"107","71","1007",362.30727868739683,297.28673490312786,19/05/21 13:33:15
"107","71","1007",362.25206636925225,297.063727027863,19/05/21 13:33:15
"107","71","1007",362.20798748737013,296.88568817488755,19/05/21 13:33:15
"107","71","1007",362.1712326193772,296.7372317200204,19/05/21 13:33:16
"107","71","1007",362.1712326193772,296.7372317200204,19/05/21 13:33:16
"107","71","1007",362.1087130867575,296.48470930110034,19/05/21 13:33:16
"107","71","1007",362.07099051239055,296.3323441869049,19/05/21 13:33:16
"107","71","1007",362.07099051239055,296.3323441869049,19/05/21 13:33:16
"107","71","1007",361.9914077075529,296.0109015666554,19/05/21 13:33:16
"107","71","1007",361.9914077075529,296.0109015666554,19/05/21 13:33:16
"107","71","1007",361.87759065781785,295.55118353120065,19/05/21 13:33:16
"107","71","1007",361.8296238106142,295.35744081150494,19/05/21 13:33:16
"107","71","1007",361.7842981903553,295.1743662620445,19/05/21 13:33:16
"107","71","1007",361.7167996161783,294.90173301431173,19/05/21 13:33:17
"107","71","1007",361.67002492471596,294.7128055265749,19/05/21 13:33:17
"107","71","1007",361.67002492471596,294.7128055265749,19/05/21 13:33:17
"107","71","1007",361.5721826730846,294.3176112405773,19/05/21 13:33:17
"107","71","1007",361.5285128785901,294.141224730995,19/05/21 13:33:17
"107","71","1007",361.4640700598527,293.8809339740471,19/05/21 13:33:17
"107","71","1007",361.4640700598527,293.8809339740471,19/05/21 13:33:17
"107","71","1007",361.35717618767666,293.449179320124,19/05/21 13:33:17
"107","71","1007",361.31563958414824,293.2814089744863,19/05/21 13:33:17
"107","71","1015",361.3047892263332,293.23758333333376,19/05/21 13:33:17
"107","71","1015",361.0414267354265,293.1762516188581,19/05/21 13:33:18
"107","71","1015",360.79351044228645,293.11851700656615,19/05/21 13:33:18
"107","71","1015",360.63344092530724,293.0812401040056,19/05/21 13:33:18
"107","71","1015",360.63344092530724,293.0812401040056,19/05/21 13:33:18
"107","71","1015",360.24093764885134,292.98983415322084,19/05/21 13:33:18
"107","71","1015",360.0667602505081,292.94927181487674,19/05/21 13:33:18
"107","71","1015",359.79096982565204,292.885045889863,19/05/21 13:33:18
"107","71","1015",359.79096982565204,292.885045889863,19/05/21 13:33:18
"107","71","1015",359.3133561580537,292.77381947721034,19/05/21 13:33:18
"107","71","1015",359.02529902801945,292.70673688852764,19/05/21 13:33:18
"107","71","1015",359.02529902801945,292.6437824959126,19/05/21 13:33:19
"107","71","1015",358.53677547277357,292.5929697871389,19/05/21 13:33:19
"107","71","1015",358.53677547277357,292.5929697871389,19/05/21 13:33:19
"107","71","1015",358.25816744595295,292.5280877005032,19/05/21 13:33:19
"107","71","1015",358.10540472732475,292.4925124011917,19/05/21 13:33:19
"107","71","1015",357.821135328283,292.4263118972544,19/05/21 13:33:19
"107","71","1015",357.821135328283,292.4263118972544,19/05/21 13:33:19
"107","71","1015",357.65477399477675,292.3875697598632,19/05/21 13:33:19
"107","71","1015",357.23020608485433,292.288696614575,19/05/21 13:33:19
"107","71","1015",357.23020608485433,292.288696614575,19/05/21 13:33:19
"107","71","1015",356.8571748732651,292.20182530772735,19/05/21 13:33:20
"107","71","1015",356.658933583364,292.1556589833292,19/05/21 13:33:20
"107","71","1015",356.39019951039455,292.09307633772727,19/05/21 13:33:20
"107","71","1015",356.11270246693834,292.02845297629676,19/05/21 13:33:20
"107","71","1015",356.11270246693834,292.02845297629676,19/05/21 13:33:20
"107","71","1015",355.57502679030756,291.90323935545763,19/05/21 13:33:20
"107","71","1015",355.3015013335594,291.8395408949921,19/05/21 13:33:20
"107","71","1015",355.02168332212466,291.7743770277938,19/05/21 13:33:20
"107","71","1015",354.7801539609871,291.718129800773,19/05/21 13:33:20
"107","71","1015",354.51811871814425,291.65710717510876,19/05/21 13:33:20
"107","71","1015",354.51811871814425,291.6150833105173,19/05/21 13:33:21
"107","71","1015",354.0652137597742,291.5516349133006,19/05/21 13:33:21
"107","71","1015",353.78132451722223,291.4855229400011,19/05/21 13:33:21
"107","71","1015",353.78132451722223,291.4855229400011,19/05/21 13:33:21
"107","71","1015",353.25167622257356,291.36217873153737,19/05/21 13:33:21
"107","71","1015",353.25167622257356,291.3033300507091,19/05/21 13:33:21
"107","71","1015",352.9989760445011,291.24775417920705,19/05/21 13:33:21
"107","71","1015",352.59854273390414,291.2100773578616,19/05/21 13:33:21
"107","71","1015",352.37022644569794,291.1569071841205,19/05/21 13:33:21
"107","71","1015",352.37022644569794,291.1569071841205,19/05/21 13:33:21
"107","71","1015",352.13898522026943,291.1030558525806,19/05/21 13:33:22
"107","71","1015",351.65085667924603,290.9893807418904,19/05/21 13:33:22
"107","71","1015",351.65085667924603,290.9893807418904,19/05/21 13:33:22
"107","71","1015",351.2074078150844,290.8861106101883,19/05/21 13:33:22
"107","71","1015",351.0262438395378,290.8439212415229,19/05/21 13:33:22
"107","71","1015",351.0262438395378,290.8439212415229,19/05/21 13:33:22
"107","71","1015",350.6477648628978,290.755781262096,19/05/21 13:33:22
"107","71","1015",350.6477648628978,290.755781262096,19/05/21 13:33:22
"107","71","1015",350.40176101313955,290.6582975856739,19/05/21 13:33:22
"107","71","1015",350.0669589070705,290.6205234851592,19/05/21 13:33:22
"107","71","1015",350.0669589070705,290.6205234851592,19/05/21 13:33:23
"107","71","1015",349.5565516225517,290.5016601127304,19/05/21 13:33:23
"107","71","1015",349.3905936000606,290.4630118981903,19/05/21 13:33:23
"107","71","1015",349.22416053318744,290.4242530555714,19/05/21 13:33:23
"107","71","1015",349.22416053318744,290.4242530555714,19/05/21 13:33:23
"107","71","1015",348.7988435058926,290.32520545623447,19/05/21 13:33:23
"107","71","1015",348.5078574236327,290.2574407747412,19/05/21 13:33:23
"107","71","1015",348.24316757503584,290.19579994592436,19/05/21 13:33:23
"107","71","1015",348.24316757503584,290.19579994592436,19/05/21 13:33:23
"107","71","1015",347.78470703225076,290.0890339026216,19/05/21 13:33:23
"107","71","1015",347.53338710781026,290.0315748546904,19/05/21 13:33:24
"107","71","1015",347.3156827677271,290.06845896633513,19/05/21 13:33:24
"107","71","1015",347.05872349242503,290.11199376492834,19/05/21 13:33:24
"107","71","1015",346.77882598243167,290.15941482692335,19/05/21 13:33:24
"107","71","1015",346.5817719524363,290.1928003021032,19/05/21 13:33:24
"107","71","1015",346.3846012312444,290.22620554744987,19/05/21 13:33:24
"107","71","1015",346.19405990113523,290.2584876217989,19/05/21 13:33:24
"107","71","1015",345.96797575670104,290.2967914646218,19/05/21 13:33:24
"107","71","1015",345.77373891739876,290.32969964304215,19/05/21 13:33:24
"107","71","1015",345.60935537131576,290.35754998844163,19/05/21 13:33:24
"107","71","1015",345.60935537131576,290.35754998844163,19/05/21 13:33:25
"107","71","1015",345.1384949855103,290.4373245443025,19/05/21 13:33:25
"107","71","1015",345.1384949855103,290.4373245443025,19/05/21 13:33:25
"107","71","1015",344.7280286337738,290.50686696471575,19/05/21 13:33:25
"107","71","1015",344.7280286337738,290.50686696471575,19/05/21 13:33:25
"107","71","1015",344.28671593726455,290.5816354638741,19/05/21 13:33:25
"107","71","1015",344.28671593726455,290.5816354638741,19/05/21 13:33:25
"107","71","1015",344.0665307256306,290.6189398920969,19/05/21 13:33:25
"107","71","1015",343.8298478738098,290.65903939919724,19/05/21 13:33:25
"107","71","1015",343.5426325725828,290.7077002629746,19/05/21 13:33:25
"107","71","1015",343.2758816099317,290.7528939981293,19/05/21 13:33:26
"107","71","1015",343.0140633154582,290.7972520260873,19/05/21 13:33:26
"107","71","1015",343.0140633154582,290.7972520260873,19/05/21 13:33:26
"107","71","1015",342.843329057683,290.8261783277997,19/05/21 13:33:26
"107","71","1015",342.4908620328748,290.88589433111474,19/05/21 13:33:26
"107","71","1015",342.22479593687757,290.93097203414027,19/05/21 13:33:26
"107","71","1015",341.988693145933,290.9709732656155,19/05/21 13:33:26
"107","71","1015",341.7793052241418,291.0064483851352,19/05/21 13:33:26
"107","71","1015",341.61806248403724,291.0337666059187,19/05/21 13:33:26
"107","71","1015",341.41644826140475,291.0679246823902,19/05/21 13:33:26
