objectId,floor,room,x,y,timestamp
"143","71","1044",314.2626441436045,239.9309898789413,19/05/21 13:33:15
"143","71","1044",314.2883567152272,240.15477309246194,19/05/21 13:33:15
"143","71","1044",314.305775357014,240.30637207258002,19/05/21 13:33:15
"143","71","1044",314.329230572512,240.51050892730603,19/05/21 13:33:15
"143","71","1044",314.36344588530756,240.8082937137273,19/05/21 13:33:15
"143","71","1044",314.36344588530756,240.8082937137273,19/05/21 13:33:15
"143","71","1044",314.3900577403018,241.03990362485374,19/05/21 13:33:15
"143","71","1044",314.4229455123255,241.3261344778772,19/05/21 13:33:15
"143","71","1044",314.45196352997164,241.5786858497954,19/05/21 13:33:15
"143","71","1044",314.47232238325455,241.75587425701136,19/05/21 13:33:15
"143","71","1044",314.5039361385198,242.03101701007887,19/05/21 13:33:16
"143","71","1044",314.5253442516665,242.21733739940768,19/05/21 13:33:16
"143","71","1044",314.5593814705553,242.51357218813337,19/05/21 13:33:16
"143","71","1044",314.59186330087033,242.79627002464665,19/05/21 13:33:16
"143","71","1044",314.61364529660887,242.98584441163493,19/05/21 13:33:16
"143","71","1044",314.6358463557671,243.17906601680556,19/05/21 13:33:16
"143","71","1030",314.55893938753536,243.3794931583514,19/05/21 13:33:16
"143","71","1030",314.4466101728977,243.65748085965296,19/05/21 13:33:16
"143","71","1030",314.3576348622092,243.8776732839539,19/05/21 13:33:16
"143","71","1030",314.30008303975535,244.02010015733023,19/05/21 13:33:16
"143","71","1030",314.2433076256179,244.1606056074701,19/05/21 13:33:17
"143","71","1030",314.182257107265,244.31169090896472,19/05/21 13:33:17
"143","71","1030",314.12236324050457,244.45991377686687,19/05/21 13:33:17
"143","71","1030",314.0136513662296,244.72894943363136,19/05/21 13:33:17
"143","71","1030",313.9158350190281,244.97102128996883,19/05/21 13:33:17
"143","71","1030",313.81055500995313,245.2315639084691,19/05/21 13:33:17
"143","71","1030",313.7207595250774,245.45378606597617,19/05/21 13:33:17
"143","71","1030",313.6242470680199,245.69263110883472,19/05/21 13:33:17
"143","71","1030",313.5349381323582,245.91364917444093,19/05/21 13:33:17
"143","71","1030",313.47159656511366,246.07040426911468,19/05/21 13:33:17
"143","71","1030",313.38594493440013,246.2823713874783,19/05/21 13:33:18
"143","71","1030",313.30265506151034,246.4884937251179,19/05/21 13:33:18
"143","71","1030",313.2321141417769,246.6630654800052,19/05/21 13:33:18
"143","71","1030",313.15071068985395,246.86451938094336,19/05/21 13:33:18
"143","71","1030",313.0740198480887,247.05431070888923,19/05/21 13:33:18
"143","71","1030",312.99866661994605,247.2407917658841,19/05/21 13:33:18
"143","71","1030",312.9345427462741,247.399482880196,19/05/21 13:33:18
"143","71","1030",312.85559752066587,247.59485326417268,19/05/21 13:33:18
"143","71","1030",312.7893236224957,247.75886517031876,19/05/21 13:33:18
"143","71","1030",312.68820724308546,248.00910381007841,19/05/21 13:33:18
"143","71","1030",312.58638117632586,248.26109875478085,19/05/21 13:33:19
"143","71","1030",312.5015160755953,248.47111940122548,19/05/21 13:33:19
"143","71","1030",312.4258409609689,248.65839704959663,19/05/21 13:33:19
"143","71","1030",312.3237074714784,248.9111527913773,19/05/21 13:33:19
"143","71","1030",312.25401957522394,249.0836135189877,19/05/21 13:33:19
"143","71","1030",312.1499377269782,249.3411909785506,19/05/21 13:33:19
"143","71","1030",312.0784291172146,249.5181575327597,19/05/21 13:33:19
"143","71","1030",311.98035949667786,249.76085617948735,19/05/21 13:33:19
"143","71","1030",311.88872563885894,249.98762786643132,19/05/21 13:33:19
"143","71","1030",311.8180388938985,250.1625605035679,19/05/21 13:33:19
"143","71","1030",311.7320900105681,250.37526325043163,19/05/21 13:33:20
"143","71","1030",311.63566240589,250.61389830412568,19/05/21 13:33:20
"143","71","1030",311.5422480006104,250.84507641639058,19/05/21 13:33:20
"143","71","1030",311.47763017429213,251.00498994431172,19/05/21 13:33:20
"143","71","1030",311.40055941382343,251.19572147937473,19/05/21 13:33:20
"143","71","1030",311.31048780493387,251.41862697718764,19/05/21 13:33:20
"143","71","1030",311.22522354463257,251.629635447253,19/05/21 13:33:20
"143","71","1030",311.145192953863,251.82769184810667,19/05/21 13:33:20
"143","71","1030",311.055871304457,252.04874137716214,19/05/21 13:33:20
"143","71","1030",310.98515400418415,252.22374963132395,19/05/21 13:33:20
"143","71","1030",310.90744461355916,252.41606162192298,19/05/21 13:33:21
"143","71","1030",310.8180414279334,252.63731293344796,19/05/21 13:33:21
"143","71","1030",310.7080640173021,252.90948048732182,19/05/21 13:33:21
"143","71","1030",310.60517357518177,253.1641095042093,19/05/21 13:33:21
"143","71","1030",310.4944502707073,253.4381229653614,19/05/21 13:33:21
"143","71","1030",310.4000220396514,253.67181005178756,19/05/21 13:33:21
"143","71","1030",310.2904809681988,253.9428977714823,19/05/21 13:33:21
"143","71","1030",310.20667437587286,254.1502988650424,19/05/21 13:33:21
"143","71","1030",310.20667437587286,254.1502988650424,19/05/21 13:33:21
"143","71","1030",310.10217080082685,254.4089199966736,19/05/21 13:33:21
"143","71","1030",310.0296799888711,254.58831726430392,19/05/21 13:33:22
"143","71","1030",310.0296799888711,254.58831726430392,19/05/21 13:33:22
"143","71","1030",309.9602156652163,254.7602247036781,19/05/21 13:33:22
"143","71","1030",309.90182000523777,254.90473987131088,19/05/21 13:33:22
"143","71","1030",309.82856184004214,255.08603615304835,19/05/21 13:33:22
"143","71","1030",309.7691624994955,255.23303518790013,19/05/21 13:33:22
"143","71","1030",309.6662412305726,255.4877404936855,19/05/21 13:33:22
"143","71","1030",309.57328525046364,255.71778411427061,19/05/21 13:33:22
"143","71","1030",309.4989152052619,255.90183203072783,19/05/21 13:33:22
"143","71","1030",309.4078826004538,256.1271157615518,19/05/21 13:33:22
"143","71","1030",309.3003734364098,256.3931750007074,19/05/21 13:33:23
"143","71","1030",309.2205800520871,256.5906443728427,19/05/21 13:33:23
"143","71","1030",309.2205800520871,256.5906443728427,19/05/21 13:33:23
"143","71","1030",309.1181205327873,256.8442069597306,19/05/21 13:33:23
"143","71","1030",309.05563188085495,256.9988512948143,19/05/21 13:33:23
"143","71","1030",308.9788870575859,257.1887762139565,19/05/21 13:33:23
"143","71","1030",308.88364424160477,257.424479201514,19/05/21 13:33:23
"143","71","1030",308.88364424160477,257.424479201514,19/05/21 13:33:23
"143","71","1030",308.72826740074976,257.8089993903545,19/05/21 13:33:23
"143","71","1030",308.6202598486379,258.0762920197176,19/05/21 13:33:23
"143","71","1030",308.51025370259845,258.34853068679274,19/05/21 13:33:24
"143","71","1030",308.4055801104381,258.60757256975694,19/05/21 13:33:24
"143","71","1030",308.3440320078734,258.75988927210926,19/05/21 13:33:24
"143","71","1030",308.23643802983014,259.0261584054475,19/05/21 13:33:24
"143","71","1030",308.1416952122664,259.26062401757093,19/05/21 13:33:24
"143","71","1030",308.1416952122664,259.26062401757093,19/05/21 13:33:24
"143","71","1030",307.98040601884765,259.6597758523621,19/05/21 13:33:24
"143","71","1030",307.98040601884765,259.6597758523621,19/05/21 13:33:24
"143","71","1030",307.9158773661575,259.81946869707116,19/05/21 13:33:24
"143","71","1030",307.9158773661575,259.81946869707116,19/05/21 13:33:24
"143","71","1030",307.74624898440624,260.23925801074745,19/05/21 13:33:25
"143","71","1030",307.74624898440624,260.23925801074745,19/05/21 13:33:25
"143","71","1003",307.5968588543089,260.59538627423416,19/05/21 13:33:25
"143","71","1003",307.5968588543089,260.59538627423416,19/05/21 13:33:25
"143","71","1003",307.42333515984205,260.9084931539992,19/05/21 13:33:25
"143","71","1003",307.0798881784207,261.02965336150186,19/05/21 13:33:25
"143","71","1003",306.85192131337135,261.22115069606235,19/05/21 13:33:25
"143","71","1003",306.69996584020305,261.3487967382945,19/05/21 13:33:25
"143","71","1003",306.50826302499627,261.50983144889545,19/05/21 13:33:25
"143","71","1003",306.2880073974175,261.6948511691699,19/05/21 13:33:26
"143","71","1003",306.06050273039347,261.8859602469113,19/05/21 13:33:26
"143","71","1003",306.06050273039347,261.8859602469113,19/05/21 13:33:26
"143","71","1003",305.93436744458535,261.9919167464273,19/05/21 13:33:26
"143","71","1003",305.7118761811212,262.1788144515265,19/05/21 13:33:26
"143","71","1003",305.320794644142,262.50102655180825,19/05/21 13:33:26
"143","71","1003",305.320794644142,262.50102655180825,19/05/21 13:33:26
"143","71","1003",305.01355042575074,262.75335797423,19/05/21 13:33:26
"143","71","1003",305.01355042575074,262.75335797423,19/05/21 13:33:26
"143","71","1003",304.6519741082838,263.05031088998595,19/05/21 13:33:26
"143","71","1003",304.5022042664736,263.17331283748473,19/05/21 13:33:27
"143","71","1003",304.28899916950377,263.3484124558524,19/05/21 13:33:27
"143","71","1003",304.28899916950377,263.3484124558524,19/05/21 13:33:27
"143","71","1003",303.9256096367796,263.646854516587,19/05/21 13:33:27
"143","71","1003",303.9256096367796,263.646854516587,19/05/21 13:33:27
"143","71","1003",303.56244398101944,263.9451127131855,19/05/21 13:33:27
"143","71","1003",303.56244398101944,263.9451127131855,19/05/21 13:33:27
"143","71","1003",303.2087561243582,264.2355870480059,19/05/21 13:33:27
"143","71","1003",303.0897913287836,264.3332896386117,19/05/21 13:33:27
"143","71","1003",303.0897913287836,264.3332896386117,19/05/21 13:33:27
"143","71","1003",302.8926413558259,264.49520361495047,19/05/21 13:33:28
"143","71","1003",302.6888801479009,264.66254722095647,19/05/21 13:33:28
"143","71","1003",302.4584649999667,264.8517809918316,19/05/21 13:33:28
"143","69","1009",302.4597516236545,264.82471868377496,19/05/21 13:33:28
"143","69","1009",302.72155741015496,264.5123857161005,19/05/21 13:33:28
"143","69","1009",302.8695876361985,264.3357864116171,19/05/21 13:33:28
"143","69","1009",303.01918775385803,264.1573142344448,19/05/21 13:33:28
"143","69","1009",303.2101780451839,263.92946379124345,19/05/21 13:33:28
"143","69","1009",303.2101780451839,263.92946379124345,19/05/21 13:33:28
"143","69","1009",303.31249307246844,263.8074024856603,19/05/21 13:33:28
"143","69","1009",303.44142546684986,263.65358679692093,19/05/21 13:33:29
"143","69","1009",303.59949420092937,263.4650116035628,19/05/21 13:33:29
"143","69","1009",303.7465691956821,263.2895518851362,19/05/21 13:33:29
"143","69","1009",303.7465691956821,263.2895518851362,19/05/21 13:33:29
"143","69","1009",304.06611211200175,262.90833881613753,19/05/21 13:33:29
"143","69","1009",304.06611211200175,262.90833881613753,19/05/21 13:33:29
"143","69","1009",304.2462555180973,262.69342865167977,19/05/21 13:33:29
"143","69","1009",304.39161362806453,262.5200171680435,19/05/21 13:33:29
"143","69","1009",304.5253712270111,262.3604450348741,19/05/21 13:33:29
"143","69","1009",304.8085367831002,262.02262997104873,19/05/21 13:33:29
"143","69","1009",304.8085367831002,262.02262997104873,19/05/21 13:33:30
"143","69","1009",305.0603140196304,261.7222610123274,19/05/21 13:33:30
"143","69","1009",305.0603140196304,261.7222610123274,19/05/21 13:33:30
"143","69","1009",305.34294905135977,261.38507886135676,19/05/21 13:33:30
"143","69","1009",305.49013681198295,261.209484613822,19/05/21 13:33:30
